Wavelength,Intensity
3.853456726000000003e+02,5.830598508083019160e-01
3.854568176000000221e+02,5.302276022883553042e-01
3.855679625999999871e+02,5.644416017727448276e-01
3.856791382000000112e+02,4.883245102836757945e-01
3.857902831999999762e+02,5.178553630224024262e-01
3.859014586999999779e+02,4.528939214080126563e-01
3.860126343000000020e+02,5.408882088380919662e-01
3.861238402999999835e+02,4.276025548098934537e-01
3.862350159000000076e+02,5.377776256542918798e-01
3.863462218999999891e+02,4.643395888579628927e-01
3.864574279999999931e+02,5.323992383161118003e-01
3.865686339999999745e+02,4.809639458126930833e-01
3.866798400999999785e+02,5.284892003262219307e-01
3.867910461000000168e+02,4.767426753970491760e-01
3.869022827000000007e+02,5.385522789472347860e-01
3.870135192999999845e+02,4.804209378244022055e-01
3.871247559000000251e+02,5.198816847051482837e-01
3.872359923999999864e+02,4.483654142281749966e-01
3.873472290000000271e+02,4.992597416541837974e-01
3.874584960999999907e+02,4.643726945584621957e-01
3.875697632000000112e+02,4.918254615697690846e-01
3.876810302999999749e+02,3.968602378578094392e-01
3.877922973999999954e+02,4.370523120455999666e-01
3.879035949999999957e+02,3.717887858887816699e-01
3.880148621000000162e+02,4.318990180635695064e-01
3.881261597000000165e+02,3.660278923063340351e-01
3.882374573000000169e+02,4.568241584717239179e-01
3.883487549000000172e+02,3.854837264848488543e-01
3.884600525000000175e+02,4.571641628980886995e-01
3.885713805999999977e+02,3.960800962464239849e-01
3.886827086999999779e+02,4.429348739323197837e-01
3.887940368999999805e+02,3.879799494632321100e-01
3.889053650000000175e+02,4.602276159711163883e-01
3.890166930999999977e+02,3.825667664997601247e-01
3.891280517999999802e+02,4.336163715719204004e-01
3.892394103999999970e+02,3.739476108063161663e-01
3.893507690000000139e+02,3.951279844003830477e-01
3.894621276999999964e+02,3.348506023671732890e-01
3.895734863000000132e+02,4.030125746216970950e-01
3.896848754999999755e+02,3.023594817959735503e-01
3.897962340999999924e+02,3.626140458831828006e-01
3.899076233000000116e+02,2.901456907960630605e-01
3.900190124999999739e+02,3.441575920249955733e-01
3.901304321000000073e+02,3.072424702839698929e-01
3.902418213000000264e+02,3.604610756399306837e-01
3.903532410000000255e+02,3.157247229309860237e-01
3.904646606000000020e+02,3.754048252645760253e-01
3.905760803000000010e+02,3.279756605972228289e-01
3.906875000000000000e+02,3.720260697350825096e-01
3.907989501999999788e+02,3.105642556577471458e-01
3.909104004000000145e+02,3.534187649455504676e-01
3.910218201000000136e+02,3.242668713859807039e-01
3.911332702999999924e+02,3.720834856339219066e-01
3.912447510000000079e+02,2.742813923977381330e-01
3.913562011999999868e+02,3.486467083721792037e-01
3.914676819000000023e+02,2.743679323145192250e-01
3.915791626000000178e+02,3.062590587530668595e-01
3.916906432999999765e+02,2.494974362845045479e-01
3.918021239999999921e+02,2.857358532369610460e-01
3.919136047000000076e+02,2.366620792471985368e-01
3.920251160000000255e+02,2.907988033761620961e-01
3.921366272000000208e+02,2.277201347144479360e-01
3.922481384000000162e+02,2.812972821068990270e-01
3.923596496999999772e+02,2.548208726497970811e-01
3.924711914000000093e+02,3.015558590533784500e-01
3.925827026000000046e+02,2.447480598939598129e-01
3.926942444000000023e+02,3.009190260701099517e-01
3.928057860999999775e+02,2.544382252466919625e-01
3.929173278999999752e+02,3.009346018817390944e-01
3.930289000999999871e+02,2.472885940289402118e-01
3.931404418999999848e+02,2.870850482030714579e-01
3.932520142000000192e+02,2.451859412018845830e-01
3.933635863999999742e+02,2.672036909263642013e-01
3.934751587000000086e+02,2.167295061665302780e-01
3.935867309999999861e+02,2.453310854969944499e-01
3.936983336999999779e+02,2.012674824580545363e-01
3.938099364999999921e+02,2.463221519274177707e-01
3.939215088000000264e+02,1.949187846824998460e-01
3.940331421000000205e+02,2.465452146959148660e-01
3.941447448999999779e+02,2.001345601188063705e-01
3.942563476999999921e+02,2.261208269911728630e-01
3.943679809999999861e+02,2.021335328986183233e-01
3.944796142999999802e+02,2.382837374405901987e-01
3.945912475999999742e+02,2.033683958518519852e-01
3.947028809000000251e+02,2.440364965922439677e-01
3.948145446999999990e+02,2.003328180919056456e-01
3.949261779999999931e+02,2.354979237315836249e-01
3.950378418000000238e+02,2.065706493395445542e-01
3.951495055999999977e+02,2.355077692523230570e-01
3.952611999999999739e+02,1.975235333757140166e-01
3.953728638000000046e+02,2.300718500902305119e-01
3.954845581000000152e+02,1.762204266121508156e-01
3.955962218999999891e+02,2.142067049732209461e-01
3.957079163000000221e+02,1.604404040651205843e-01
3.958196411000000126e+02,1.823619797388337516e-01
3.959313354000000231e+02,1.473052137124379324e-01
3.960430602999999792e+02,2.026929080690573204e-01
3.961547545999999898e+02,1.430804939282334376e-01
3.962664795000000026e+02,1.942888380056790043e-01
3.963782042999999931e+02,1.635294529116746443e-01
3.964899596999999858e+02,1.928133746053484476e-01
3.966016845999999987e+02,1.783238513131946423e-01
3.967134399000000258e+02,2.009595664810883142e-01
3.968251953000000185e+02,1.759308514312388771e-01
3.969369507000000112e+02,2.046818457204605257e-01
3.970487061000000040e+02,1.660075981610550089e-01
3.971604919000000109e+02,1.949257463331341422e-01
3.972722473000000036e+02,1.539199299448114344e-01
3.973840331999999762e+02,1.885753914514257390e-01
3.974958191000000056e+02,1.481682147819347040e-01
3.976076355000000149e+02,1.751503886928373888e-01
3.977194213999999874e+02,1.296568322303185972e-01
3.978312377999999967e+02,1.633618099997206363e-01
3.979430542000000059e+02,1.257859834500914820e-01
3.980548706000000152e+02,1.504899724325198529e-01
3.981666870000000245e+02,1.148317570451603126e-01
3.982785033999999769e+02,1.610683265359992566e-01
3.983903503000000228e+02,1.148822469658426076e-01
3.985021972999999775e+02,1.512587602416754218e-01
3.986140442000000235e+02,1.415433683872356352e-01
3.987258911000000126e+02,1.671742551050906522e-01
3.988377380000000016e+02,1.358163123727997024e-01
3.989496154999999931e+02,1.706826162777188571e-01
3.990614623999999822e+02,1.360779196328337493e-01
3.991733398000000079e+02,1.681952642081549210e-01
3.992852172999999993e+02,1.408512123187002363e-01
3.993971252000000050e+02,1.571282659802047954e-01
3.995090026999999964e+02,1.162680613672199964e-01
3.996209106000000020e+02,1.372316975302442510e-01
3.997328185999999732e+02,1.152546524127306127e-01
3.998447266000000013e+02,1.453275226324732272e-01
3.999566345000000069e+02,1.008994437676075939e-01
4.000685424999999782e+02,1.287667106702692910e-01
4.001804809999999861e+02,1.091965294481807430e-01
4.002924194000000284e+02,1.351764362030043465e-01
4.004043578999999795e+02,1.013700876884128799e-01
4.005162963999999874e+02,1.330962582697037822e-01
4.006282348999999954e+02,1.043922483763124742e-01
4.007402038999999832e+02,1.465564529585385301e-01
4.008521729000000278e+02,1.126549853286280961e-01
4.009641417999999931e+02,1.407621258887679361e-01
4.010761107999999808e+02,1.143676680694536985e-01
4.011880798000000254e+02,1.431316842288878899e-01
4.013000792999999931e+02,1.072816673352190442e-01
4.014120482999999808e+02,1.384626380575730842e-01
4.015240479000000278e+02,1.035526009523256158e-01
4.016360473999999954e+02,1.187517793172769148e-01
4.017480469000000198e+02,9.887544271316522915e-02
4.018600769000000241e+02,1.201116515340227980e-01
4.019721069000000284e+02,8.506880711230374592e-02
4.020841063999999960e+02,1.179727873962480994e-01
4.021961365000000228e+02,8.474912939256702693e-02
4.023081970000000069e+02,1.060812758005521272e-01
4.024202270999999769e+02,7.970217490900441404e-02
4.025322876000000178e+02,1.162244715913571119e-01
4.026443176000000221e+02,9.388885178678570143e-02
4.027563781999999719e+02,1.112541589837097861e-01
4.028684387000000129e+02,9.310846981083520379e-02
4.029805297999999993e+02,1.180861932622904731e-01
4.030925902999999835e+02,9.743832700537492786e-02
4.032046814000000268e+02,1.194829926287958449e-01
4.033167725000000132e+02,8.686297540274608153e-02
4.034288634999999772e+02,1.224836677600184831e-01
4.035409546000000205e+02,8.038932083114208593e-02
4.036530761999999868e+02,1.028088204996586846e-01
4.037651672000000076e+02,8.194278305467793400e-02
4.038772887999999739e+02,1.032858008108892833e-01
4.039894103999999970e+02,7.127386717862592425e-02
4.041015320000000202e+02,8.821580267150787302e-02
4.042136841000000231e+02,7.649105896016002160e-02
4.043258056999999894e+02,9.137382803125287944e-02
4.044379577999999924e+02,7.258343622003984863e-02
4.045501098999999954e+02,8.893246503130039504e-02
4.046622619999999984e+02,7.691452862399890400e-02
4.047744141000000013e+02,9.681503893455591092e-02
4.048865966999999841e+02,7.898339995924853751e-02
4.049987793000000238e+02,1.022779680366374261e-01
4.051109314000000268e+02,8.447647850720010898e-02
4.052231140000000096e+02,1.009790161282574372e-01
4.053353270999999722e+02,7.656075414871123253e-02
4.054475097999999775e+02,9.363836057130744961e-02
4.055597228999999970e+02,7.738967341981665971e-02
4.056719360000000165e+02,8.800176067784110101e-02
4.057841492000000017e+02,6.653026723262062125e-02
4.058963623000000212e+02,8.185757488053828357e-02
4.060085753999999838e+02,5.990270997826301763e-02
4.061208191000000056e+02,7.819949609434891091e-02
4.062330322000000251e+02,5.788044727839529446e-02
4.063452758999999901e+02,8.592711308587692998e-02
4.064575194999999894e+02,6.604889605632954797e-02
4.065697936999999911e+02,7.922484127716450386e-02
4.066820374000000129e+02,6.324273570508570641e-02
4.067943114999999921e+02,8.175299980827151203e-02
4.069065856999999937e+02,7.194699997058261187e-02
4.070188598999999954e+02,9.242342776058948273e-02
4.071311339999999745e+02,7.124577923234395871e-02
4.072434081999999762e+02,8.966877009257269437e-02
4.073557129000000145e+02,7.239856880702207065e-02
4.074680175999999960e+02,8.303342668904897805e-02
4.075803222999999775e+02,6.913535462612079019e-02
4.076926270000000159e+02,7.929127017029846680e-02
4.078049315999999749e+02,6.198061026847830751e-02
4.079172667999999931e+02,7.311559253388552615e-02
4.080295714999999745e+02,5.733730885548669193e-02
4.081419066999999927e+02,7.419275490605184431e-02
4.082542419000000109e+02,5.100073696043067040e-02
4.083666076999999746e+02,7.137989057422212957e-02
4.084789428999999927e+02,5.344408715341863320e-02
4.085913085999999907e+02,7.420037673259502475e-02
4.087036438000000089e+02,5.757219448960988750e-02
4.088160095000000069e+02,7.268347686511845984e-02
4.089284058000000073e+02,6.165941794576366985e-02
4.090407715000000053e+02,7.187100535617074737e-02
4.091531372000000033e+02,5.644494262325037981e-02
4.092655333999999812e+02,8.038422406579245894e-02
4.093779296999999815e+02,6.001326258136843728e-02
4.094903259000000162e+02,7.261523767200334101e-02
4.096027222000000165e+02,5.980403058251639731e-02
4.097151488999999742e+02,7.048346414205501620e-02
4.098275451999999746e+02,5.438132888099303508e-02
4.099399718999999891e+02,6.534519113949244229e-02
4.100523987000000261e+02,5.014240056153249081e-02
4.101648559999999861e+02,6.409282037759220230e-02
4.102772827000000007e+02,4.792397214167834485e-02
4.103897094999999808e+02,5.848755414203464509e-02
4.105021666999999752e+02,4.926768152151996677e-02
4.106146239999999921e+02,6.278863741870259474e-02
4.107270813000000089e+02,5.185737848414759960e-02
4.108395386000000258e+02,6.778677365203435168e-02
4.109520264000000225e+02,5.167978364372288747e-02
4.110645142000000192e+02,6.356645445646151582e-02
4.111769714000000135e+02,5.192779996274655974e-02
4.112894592000000102e+02,6.748772772880697046e-02
4.114019774999999868e+02,5.461716274201081772e-02
4.115144652999999835e+02,7.201629552492384845e-02
4.116269836000000168e+02,5.246295535051329062e-02
4.117394714000000135e+02,6.678322419370551211e-02
4.118519896999999901e+02,4.807713790695760520e-02
4.119645080999999891e+02,5.779625800954254350e-02
4.120770569000000023e+02,4.739613851002072442e-02
4.121895751999999788e+02,6.234573101756057251e-02
4.123021239999999921e+02,3.964789761425743797e-02
4.124146729000000278e+02,5.556943413180465141e-02
4.125272216999999841e+02,4.393842733928843974e-02
4.126397704999999974e+02,5.827774046140971748e-02
4.127523193000000106e+02,4.960947121901368440e-02
4.128648987000000261e+02,5.773773773737900239e-02
4.129774780000000192e+02,4.834272829611806904e-02
4.130900268999999980e+02,6.164283802226801917e-02
4.132026367000000278e+02,5.321213258653698791e-02
4.133152160999999865e+02,6.383992291976900435e-02
4.134277953999999795e+02,4.964552999990417409e-02
4.135404052999999749e+02,6.107466996725907649e-02
4.136530151000000046e+02,4.748604496259709734e-02
4.137656250000000000e+02,5.787669127082652881e-02
4.138782348999999954e+02,4.404919089245036556e-02
4.139908447000000251e+02,5.466621282655442088e-02
4.141034851000000003e+02,4.129398172819209040e-02
4.142161254999999755e+02,5.267707126676484525e-02
4.143287659000000076e+02,4.418365541446173800e-02
4.144414062000000172e+02,5.558326894937946905e-02
4.145540465999999924e+02,4.114725623350518058e-02
4.146666870000000245e+02,5.123440327545465689e-02
4.147793578999999795e+02,3.949698470606738399e-02
4.148920287999999914e+02,5.508916536183869339e-02
4.150046997000000033e+02,4.386371684769106022e-02
4.151173706000000152e+02,6.070682077830774626e-02
4.152300415000000271e+02,4.899225631605504810e-02
4.153427429000000188e+02,5.851057807793208498e-02
4.154554443000000106e+02,4.634485401907003504e-02
4.155681458000000248e+02,5.483997917523826537e-02
4.156808472000000165e+02,4.326497765825629976e-02
4.157935486000000083e+02,5.219466376464038104e-02
4.159062500000000000e+02,4.362683974376759671e-02
4.160189819000000284e+02,5.263114370737768943e-02
4.161317139000000225e+02,4.407560364509884032e-02
4.162444457999999941e+02,5.014355785111310887e-02
4.163571777000000225e+02,3.519515333996331430e-02
4.164699097000000165e+02,5.162283371186442149e-02
4.165826721000000248e+02,3.909578997938836786e-02
4.166954041000000188e+02,4.855400533783518768e-02
4.168081665000000271e+02,4.293850640063684443e-02
4.169209290000000010e+02,5.072901560968179346e-02
4.170337218999999891e+02,4.029836504445710732e-02
4.171464844000000198e+02,5.560453305386235667e-02
4.172592773000000079e+02,4.365012705370031193e-02
4.173720397999999818e+02,5.279266861761811036e-02
4.174848327999999924e+02,4.477050924130267923e-02
4.175976562000000172e+02,5.351141711675051760e-02
4.177104492000000278e+02,4.229008407554998850e-02
4.178232421999999815e+02,5.073149528809738074e-02
4.179360656999999719e+02,3.988058697201243841e-02
4.180488892000000192e+02,4.887141179122130030e-02
4.181617125999999871e+02,4.032533730420726631e-02
4.182745360999999775e+02,4.777656102998785459e-02
4.183873596000000248e+02,3.919184328232291209e-02
4.185002135999999950e+02,4.837304736055746124e-02
4.186130676000000221e+02,3.685931046886610496e-02
4.187259215999999924e+02,4.814515727432288478e-02
4.188387756000000195e+02,4.074721837523885559e-02
4.189516295999999898e+02,4.925024954959730805e-02
4.190644836000000168e+02,4.081867949995388739e-02
4.191773681999999894e+02,4.970608923538487323e-02
4.192902526999999964e+02,4.425978144554789523e-02
4.194031372000000033e+02,5.586869188913880929e-02
4.195160217000000102e+02,4.257164001053401897e-02
4.196289062000000172e+02,5.296960837859544802e-02
4.197418213000000264e+02,4.293688223186512692e-02
4.198547363000000132e+02,5.134604943639150404e-02
4.199676208000000202e+02,4.231375536890503997e-02
4.200805358999999726e+02,4.943417259894497540e-02
4.201934813999999960e+02,3.958526699768505352e-02
4.203063965000000053e+02,4.889756606849476189e-02
4.204193419999999719e+02,4.129096776093802573e-02
4.205322570999999812e+02,4.923541528353566482e-02
4.206452026000000046e+02,3.862766490483358905e-02
4.207581481999999937e+02,5.008906741611501845e-02
4.208711243000000195e+02,3.978294230051568348e-02
