Wavelength,Intensity
3.853456726000000003e+02,5.919637994565080108e-01
3.854568176000000221e+02,5.207246652917884022e-01
3.855679625999999871e+02,5.708091516383941855e-01
3.856791382000000112e+02,4.973862177369653415e-01
3.857902831999999762e+02,5.318989564975231676e-01
3.859014586999999779e+02,4.651532206452221874e-01
3.860126343000000020e+02,5.498256159057980375e-01
3.861238402999999835e+02,4.357408941198893659e-01
3.862350159000000076e+02,5.431110897897724055e-01
3.863462218999999891e+02,4.730390726374155141e-01
3.864574279999999931e+02,5.446986439399668090e-01
3.865686339999999745e+02,4.822388698218544323e-01
3.866798400999999785e+02,5.369316488208853988e-01
3.867910461000000168e+02,4.736848007813440065e-01
3.869022827000000007e+02,5.491016205463252753e-01
3.870135192999999845e+02,4.719765341028153705e-01
3.871247559000000251e+02,5.279390635405986076e-01
3.872359923999999864e+02,4.571300173045527160e-01
3.873472290000000271e+02,5.077034995435957265e-01
3.874584960999999907e+02,4.657204987378985583e-01
3.875697632000000112e+02,5.018673404819580242e-01
3.876810302999999749e+02,4.099879797359080591e-01
3.877922973999999954e+02,4.473553848081232576e-01
3.879035949999999957e+02,3.788831009681888351e-01
3.880148621000000162e+02,4.372753742988016445e-01
3.881261597000000165e+02,3.654163455316171705e-01
3.882374573000000169e+02,4.564589956411854166e-01
3.883487549000000172e+02,3.906365305502558782e-01
3.884600525000000175e+02,4.668118740564951574e-01
3.885713805999999977e+02,3.970370512407523922e-01
3.886827086999999779e+02,4.457316227018937593e-01
3.887940368999999805e+02,3.972902017577576439e-01
3.889053650000000175e+02,4.601787939382694370e-01
3.890166930999999977e+02,3.888529691855991954e-01
3.891280517999999802e+02,4.387756942185448983e-01
3.892394103999999970e+02,3.796696402375612234e-01
3.893507690000000139e+02,4.038574610985293245e-01
3.894621276999999964e+02,3.399481679605540485e-01
3.895734863000000132e+02,4.076052935806869226e-01
3.896848754999999755e+02,3.098191896287673108e-01
3.897962340999999924e+02,3.659758869878276810e-01
3.899076233000000116e+02,2.988187948537534000e-01
3.900190124999999739e+02,3.494312133736251491e-01
3.901304321000000073e+02,3.162943647481064047e-01
3.902418213000000264e+02,3.609306470445753368e-01
3.903532410000000255e+02,3.212795793623708374e-01
3.904646606000000020e+02,3.776593128155311119e-01
3.905760803000000010e+02,3.264432394957249572e-01
3.906875000000000000e+02,3.743874439944349097e-01
3.907989501999999788e+02,3.081111484743958573e-01
3.909104004000000145e+02,3.553094894789176061e-01
3.910218201000000136e+02,3.278663804185314445e-01
3.911332702999999924e+02,3.765061352103951653e-01
3.912447510000000079e+02,2.787500478719470154e-01
3.913562011999999868e+02,3.516157402181827596e-01
3.914676819000000023e+02,2.789167339361341424e-01
3.915791626000000178e+02,3.141908753661379339e-01
3.916906432999999765e+02,2.556355727758530816e-01
3.918021239999999921e+02,2.888534118716339916e-01
3.919136047000000076e+02,2.390199989043149675e-01
3.920251160000000255e+02,2.929208914959050558e-01
3.921366272000000208e+02,2.313756028527537423e-01
3.922481384000000162e+02,2.823549488228226378e-01
3.923596496999999772e+02,2.553917622389506592e-01
3.924711914000000093e+02,3.033586036696827581e-01
3.925827026000000046e+02,2.531889886513577492e-01
3.926942444000000023e+02,3.019808637082389557e-01
3.928057860999999775e+02,2.511491373090319890e-01
3.929173278999999752e+02,3.004977713954927188e-01
3.930289000999999871e+02,2.504533612229183914e-01
3.931404418999999848e+02,2.906714405242120103e-01
3.932520142000000192e+02,2.470119539717950397e-01
3.933635863999999742e+02,2.677728526851382296e-01
3.934751587000000086e+02,2.203222820160252726e-01
3.935867309999999861e+02,2.519156896391102629e-01
3.936983336999999779e+02,2.008609442590477412e-01
3.938099364999999921e+02,2.454205212231443944e-01
3.939215088000000264e+02,2.003046397282196300e-01
3.940331421000000205e+02,2.478540222940449900e-01
3.941447448999999779e+02,2.025373281681468463e-01
3.942563476999999921e+02,2.303598511547139682e-01
3.943679809999999861e+02,2.042933853327834615e-01
3.944796142999999802e+02,2.450066964740398312e-01
3.945912475999999742e+02,2.093764985220486763e-01
3.947028809000000251e+02,2.454257176534461737e-01
3.948145446999999990e+02,2.013188333656422135e-01
3.949261779999999931e+02,2.373287108604482110e-01
3.950378418000000238e+02,2.062700091920103007e-01
3.951495055999999977e+02,2.373190205700437261e-01
3.952611999999999739e+02,2.008887156407353769e-01
3.953728638000000046e+02,2.356002916516934942e-01
3.954845581000000152e+02,1.767622629261859646e-01
3.955962218999999891e+02,2.165115379401456597e-01
3.957079163000000221e+02,1.614630183530175456e-01
3.958196411000000126e+02,1.873472361264946484e-01
3.959313354000000231e+02,1.489564542337596664e-01
3.960430602999999792e+02,2.059793443300085569e-01
3.961547545999999898e+02,1.470442920451942581e-01
3.962664795000000026e+02,1.940738324057781905e-01
3.963782042999999931e+02,1.680659742698536741e-01
3.964899596999999858e+02,1.946384163311231374e-01
3.966016845999999987e+02,1.791858296123400307e-01
3.967134399000000258e+02,2.025584820126878627e-01
3.968251953000000185e+02,1.772961361280934178e-01
3.969369507000000112e+02,2.052690471396701466e-01
3.970487061000000040e+02,1.688649205177531476e-01
3.971604919000000109e+02,1.973881540198407225e-01
3.972722473000000036e+02,1.570765218073341130e-01
3.973840331999999762e+02,1.926218209434715223e-01
3.974958191000000056e+02,1.520438017147500154e-01
3.976076355000000149e+02,1.774077805094168570e-01
3.977194213999999874e+02,1.329864013360886332e-01
3.978312377999999967e+02,1.634015748240174315e-01
3.979430542000000059e+02,1.269749829286495879e-01
3.980548706000000152e+02,1.541616195359101216e-01
3.981666870000000245e+02,1.172059795734950588e-01
3.982785033999999769e+02,1.634848166466522090e-01
3.983903503000000228e+02,1.178885375190846518e-01
3.985021972999999775e+02,1.551418718026520982e-01
3.986140442000000235e+02,1.425256621760161990e-01
3.987258911000000126e+02,1.657286787843836873e-01
3.988377380000000016e+02,1.369540835483517571e-01
3.989496154999999931e+02,1.710940556205786667e-01
3.990614623999999822e+02,1.387787836612023040e-01
3.991733398000000079e+02,1.676115380376043684e-01
3.992852172999999993e+02,1.397939328748984966e-01
3.993971252000000050e+02,1.600606086186490973e-01
3.995090026999999964e+02,1.192685726436024385e-01
3.996209106000000020e+02,1.403005234597859974e-01
3.997328185999999732e+02,1.189742331859949126e-01
3.998447266000000013e+02,1.457655889847094821e-01
3.999566345000000069e+02,1.020102339751781384e-01
4.000685424999999782e+02,1.322170185412226417e-01
4.001804809999999861e+02,1.101297351761802296e-01
4.002924194000000284e+02,1.356220655950916565e-01
4.004043578999999795e+02,1.031164622461566982e-01
4.005162963999999874e+02,1.350039780007841472e-01
4.006282348999999954e+02,1.038632210516020199e-01
4.007402038999999832e+02,1.468520796456433963e-01
4.008521729000000278e+02,1.139932922689542438e-01
4.009641417999999931e+02,1.414891822274009781e-01
4.010761107999999808e+02,1.158670924930787355e-01
4.011880798000000254e+02,1.451934299539407447e-01
4.013000792999999931e+02,1.100508522348950108e-01
4.014120482999999808e+02,1.400981054186628272e-01
4.015240479000000278e+02,1.042853696727238100e-01
4.016360473999999954e+02,1.194316267562721273e-01
4.017480469000000198e+02,1.009362175483676793e-01
4.018600769000000241e+02,1.220627848141736249e-01
4.019721069000000284e+02,8.595384783974678589e-02
4.020841063999999960e+02,1.211567390097356423e-01
4.021961365000000228e+02,8.653472776379747544e-02
4.023081970000000069e+02,1.056990579134823305e-01
4.024202270999999769e+02,8.028122925625762185e-02
4.025322876000000178e+02,1.171993333365590750e-01
4.026443176000000221e+02,9.600711187597213425e-02
4.027563781999999719e+02,1.130056550030563989e-01
4.028684387000000129e+02,9.332554142295379496e-02
4.029805297999999993e+02,1.196512553471805046e-01
4.030925902999999835e+02,9.748074971355172313e-02
4.032046814000000268e+02,1.204761524618206125e-01
4.033167725000000132e+02,8.952313104676019873e-02
4.034288634999999772e+02,1.261299118728220203e-01
4.035409546000000205e+02,8.523685024365849905e-02
4.036530761999999868e+02,1.057788790567087134e-01
4.037651672000000076e+02,8.456407821661646174e-02
4.038772887999999739e+02,1.034203914738362207e-01
4.039894103999999970e+02,7.125301648842363722e-02
4.041015320000000202e+02,9.256889418275049408e-02
4.042136841000000231e+02,7.711580470689458067e-02
4.043258056999999894e+02,9.179839177541274098e-02
4.044379577999999924e+02,7.344808046770581744e-02
4.045501098999999954e+02,9.008087308423255724e-02
4.046622619999999984e+02,7.740385526479683087e-02
4.047744141000000013e+02,9.675745475049617184e-02
4.048865966999999841e+02,7.883993940932824962e-02
4.049987793000000238e+02,1.024993792267390874e-01
4.051109314000000268e+02,8.506523632780466082e-02
4.052231140000000096e+02,1.022530310083946681e-01
4.053353270999999722e+02,7.888503140008126802e-02
4.054475097999999775e+02,9.277264808034094146e-02
4.055597228999999970e+02,8.075252709941257989e-02
4.056719360000000165e+02,9.089402547765704221e-02
4.057841492000000017e+02,6.895620368283178481e-02
4.058963623000000212e+02,8.306449259761194970e-02
4.060085753999999838e+02,6.142665633714451678e-02
4.061208191000000056e+02,7.938518821512477452e-02
4.062330322000000251e+02,5.784033974015554552e-02
4.063452758999999901e+02,8.556463749315032508e-02
4.064575194999999894e+02,6.637169533366164831e-02
4.065697936999999911e+02,7.978421216701360452e-02
4.066820374000000129e+02,6.247821907433008526e-02
4.067943114999999921e+02,8.274275934561305113e-02
4.069065856999999937e+02,7.135127056122136935e-02
4.070188598999999954e+02,9.237552862063598547e-02
4.071311339999999745e+02,7.290383481393850063e-02
4.072434081999999762e+02,8.970048227633591054e-02
4.073557129000000145e+02,7.294923917719700612e-02
4.074680175999999960e+02,8.398555089057721523e-02
4.075803222999999775e+02,7.065420360994134619e-02
4.076926270000000159e+02,8.112824407869072274e-02
4.078049315999999749e+02,6.254567945184981437e-02
4.079172667999999931e+02,7.426191974755116942e-02
4.080295714999999745e+02,5.846885245208641863e-02
4.081419066999999927e+02,7.724227567260563698e-02
4.082542419000000109e+02,5.123972552475000025e-02
4.083666076999999746e+02,7.220775815344684934e-02
4.084789428999999927e+02,5.500387638356196707e-02
4.085913085999999907e+02,7.409975670417109916e-02
4.087036438000000089e+02,5.775337086580771551e-02
4.088160095000000069e+02,7.392817633371066843e-02
4.089284058000000073e+02,6.142476020199520714e-02
4.090407715000000053e+02,7.202143943595558373e-02
4.091531372000000033e+02,5.737999882353798237e-02
4.092655333999999812e+02,7.937897703940013927e-02
4.093779296999999815e+02,6.021020794370231938e-02
4.094903259000000162e+02,7.374029967091863536e-02
4.096027222000000165e+02,6.153849522813148454e-02
4.097151488999999742e+02,7.280161776793067641e-02
4.098275451999999746e+02,5.473051639472407970e-02
4.099399718999999891e+02,6.639835262948856620e-02
4.100523987000000261e+02,5.104631996351224194e-02
4.101648559999999861e+02,6.412509971063193315e-02
4.102772827000000007e+02,4.894257526701482203e-02
4.103897094999999808e+02,5.892242067878351863e-02
4.105021666999999752e+02,5.024480873755580307e-02
4.106146239999999921e+02,6.229238843315419022e-02
4.107270813000000089e+02,5.309355461319392733e-02
4.108395386000000258e+02,6.744295925501203604e-02
4.109520264000000225e+02,5.241759111432938573e-02
4.110645142000000192e+02,6.494040782944715540e-02
4.111769714000000135e+02,5.255574715023686450e-02
4.112894592000000102e+02,6.797752322445049789e-02
4.114019774999999868e+02,5.562171161886934889e-02
4.115144652999999835e+02,7.185085199482975360e-02
4.116269836000000168e+02,5.332544378604005264e-02
4.117394714000000135e+02,6.777380481208286622e-02
4.118519896999999901e+02,5.078797933575444901e-02
4.119645080999999891e+02,5.917923281469468499e-02
4.120770569000000023e+02,4.836675783798396328e-02
4.121895751999999788e+02,6.361391468664162607e-02
4.123021239999999921e+02,4.160268175134686913e-02
4.124146729000000278e+02,5.541324606533486186e-02
4.125272216999999841e+02,4.400960298429430068e-02
4.126397704999999974e+02,5.853196788906359777e-02
4.127523193000000106e+02,4.958695396651041642e-02
4.128648987000000261e+02,5.761373745876328251e-02
4.129774780000000192e+02,4.813132185755018833e-02
4.130900268999999980e+02,6.221189010003298769e-02
4.132026367000000278e+02,5.275050078304416301e-02
4.133152160999999865e+02,6.385519726733887569e-02
4.134277953999999795e+02,4.966690168444338332e-02
4.135404052999999749e+02,6.141577716161948641e-02
4.136530151000000046e+02,4.929442257531169158e-02
4.137656250000000000e+02,5.871322641052820895e-02
4.138782348999999954e+02,4.442552326730456191e-02
4.139908447000000251e+02,5.603708955420287630e-02
4.141034851000000003e+02,4.217978398041294374e-02
4.142161254999999755e+02,5.346095459622524082e-02
4.143287659000000076e+02,4.535373807944391433e-02
4.144414062000000172e+02,5.525194926996777195e-02
4.145540465999999924e+02,4.143733019847468252e-02
4.146666870000000245e+02,5.103055847174248205e-02
4.147793578999999795e+02,3.992930877639757486e-02
4.148920287999999914e+02,5.523434357442576215e-02
4.150046997000000033e+02,4.374868708699540532e-02
4.151173706000000152e+02,5.988323517916240013e-02
4.152300415000000271e+02,4.808048631460093425e-02
4.153427429000000188e+02,5.867169310775377511e-02
4.154554443000000106e+02,4.719722407289744792e-02
4.155681458000000248e+02,5.505070378442247087e-02
4.156808472000000165e+02,4.442177709437465649e-02
4.157935486000000083e+02,5.241513285095289465e-02
4.159062500000000000e+02,4.534186019613310054e-02
4.160189819000000284e+02,5.383959016924764335e-02
4.161317139000000225e+02,4.475265013740490488e-02
4.162444457999999941e+02,5.121145665538676811e-02
4.163571777000000225e+02,3.593712244330869027e-02
4.164699097000000165e+02,5.312100519220837314e-02
4.165826721000000248e+02,3.990636042165350561e-02
4.166954041000000188e+02,4.831829056034023934e-02
4.168081665000000271e+02,4.273894374458932222e-02
4.169209290000000010e+02,5.073417244472041426e-02
4.170337218999999891e+02,4.069584285455161987e-02
4.171464844000000198e+02,5.525601235628193469e-02
4.172592773000000079e+02,4.335945672975688447e-02
4.173720397999999818e+02,5.323234785481169989e-02
4.174848327999999924e+02,4.525483707045258736e-02
4.175976562000000172e+02,5.440954711084890205e-02
4.177104492000000278e+02,4.192497299672700434e-02
4.178232421999999815e+02,5.110387107428171483e-02
4.179360656999999719e+02,4.154057406808737973e-02
4.180488892000000192e+02,5.058977005178981468e-02
4.181617125999999871e+02,4.159321345527412089e-02
4.182745360999999775e+02,4.880052984615602940e-02
4.183873596000000248e+02,4.014362196470098315e-02
4.185002135999999950e+02,4.860135735740232082e-02
4.186130676000000221e+02,3.710801243787521103e-02
4.187259215999999924e+02,4.789636111677194469e-02
4.188387756000000195e+02,4.067905010844645453e-02
4.189516295999999898e+02,4.979572231693463191e-02
4.190644836000000168e+02,4.064559745232265014e-02
4.191773681999999894e+02,4.980475324014554256e-02
4.192902526999999964e+02,4.454285277878435034e-02
4.194031372000000033e+02,5.628576487961343966e-02
4.195160217000000102e+02,4.240967026749129648e-02
4.196289062000000172e+02,5.330749041212461126e-02
4.197418213000000264e+02,4.328519197235673743e-02
4.198547363000000132e+02,5.257957288853441075e-02
4.199676208000000202e+02,4.326670931499885381e-02
4.200805358999999726e+02,4.988439155156031840e-02
4.201934813999999960e+02,4.087389493617914205e-02
4.203063965000000053e+02,5.012899473015500901e-02
4.204193419999999719e+02,4.268744533011741005e-02
4.205322570999999812e+02,4.985027857093967535e-02
4.206452026000000046e+02,3.879810173461077649e-02
4.207581481999999937e+02,5.177440158188863911e-02
4.208711243000000195e+02,4.011806956626953052e-02
