Wavelength,Intensity
3.853456726000000003e+02,5.972026194180615200e-01
3.854568176000000221e+02,5.216067860913516929e-01
3.855679625999999871e+02,5.734583461395726944e-01
3.856791382000000112e+02,5.027370809887775627e-01
3.857902831999999762e+02,5.440406742295014197e-01
3.859014586999999779e+02,4.788374838823333812e-01
3.860126343000000020e+02,5.570769783981314172e-01
3.861238402999999835e+02,4.440410337327174162e-01
3.862350159000000076e+02,5.462598529002777870e-01
3.863462218999999891e+02,4.808908579320234633e-01
3.864574279999999931e+02,5.535030169025358937e-01
3.865686339999999745e+02,4.820433007453457930e-01
3.866798400999999785e+02,5.432762509480647539e-01
3.867910461000000168e+02,4.680982574135017504e-01
3.869022827000000007e+02,5.439489414325989758e-01
3.870135192999999845e+02,4.605967656270756327e-01
3.871247559000000251e+02,5.246050939256434731e-01
3.872359923999999864e+02,4.582045726571538635e-01
3.873472290000000271e+02,5.068307679870267535e-01
3.874584960999999907e+02,4.728822545882055972e-01
3.875697632000000112e+02,5.108092410878122269e-01
3.876810302999999749e+02,4.183750466274446245e-01
3.877922973999999954e+02,4.544333216671533338e-01
3.879035949999999957e+02,3.898366019296742313e-01
3.880148621000000162e+02,4.481863505557234784e-01
3.881261597000000165e+02,3.717939001035684421e-01
3.882374573000000169e+02,4.662362106276538021e-01
3.883487549000000172e+02,4.021656108983913125e-01
3.884600525000000175e+02,4.776162711361447433e-01
3.885713805999999977e+02,3.980485097720400378e-01
3.886827086999999779e+02,4.555737116365935480e-01
3.887940368999999805e+02,3.988344876295789043e-01
3.889053650000000175e+02,4.606706484006367619e-01
3.890166930999999977e+02,3.904265909792277167e-01
3.891280517999999802e+02,4.342776911525263461e-01
3.892394103999999970e+02,3.797100235793610667e-01
3.893507690000000139e+02,4.003472617671777756e-01
3.894621276999999964e+02,3.420771140296270940e-01
3.895734863000000132e+02,4.112275066182300987e-01
3.896848754999999755e+02,3.103976605744288575e-01
3.897962340999999924e+02,3.692834275850679360e-01
3.899076233000000116e+02,3.065201248953716151e-01
3.900190124999999739e+02,3.561414296649609290e-01
3.901304321000000073e+02,3.281670836503852717e-01
3.902418213000000264e+02,3.649216107244180329e-01
3.903532410000000255e+02,3.362323445582531267e-01
3.904646606000000020e+02,3.786987700256287948e-01
3.905760803000000010e+02,3.287453287714807715e-01
3.906875000000000000e+02,3.716895244197492287e-01
3.907989501999999788e+02,3.093567126853585258e-01
3.909104004000000145e+02,3.532938716901673493e-01
3.910218201000000136e+02,3.243747647593332450e-01
3.911332702999999924e+02,3.801178684006408237e-01
3.912447510000000079e+02,2.830914671897737378e-01
3.913562011999999868e+02,3.500286175436233549e-01
3.914676819000000023e+02,2.814652005236809584e-01
3.915791626000000178e+02,3.135755952395882784e-01
3.916906432999999765e+02,2.587939669821070487e-01
3.918021239999999921e+02,2.929889547216456558e-01
3.919136047000000076e+02,2.428357880380579703e-01
3.920251160000000255e+02,2.959022600106780976e-01
3.921366272000000208e+02,2.335206591900316764e-01
3.922481384000000162e+02,2.892634617391615093e-01
3.923596496999999772e+02,2.658025094487203033e-01
3.924711914000000093e+02,3.053348953777572095e-01
3.925827026000000046e+02,2.647621746035473955e-01
3.926942444000000023e+02,2.989960866093327452e-01
3.928057860999999775e+02,2.515681458154270800e-01
3.929173278999999752e+02,2.963711330941156685e-01
3.930289000999999871e+02,2.560319627964790512e-01
3.931404418999999848e+02,2.910459040026466271e-01
3.932520142000000192e+02,2.459072225807795720e-01
3.933635863999999742e+02,2.669060081882911883e-01
3.934751587000000086e+02,2.209555962664805639e-01
3.935867309999999861e+02,2.535425673825352777e-01
3.936983336999999779e+02,1.990141229798807199e-01
3.938099364999999921e+02,2.467397018223347893e-01
3.939215088000000264e+02,2.052566624055362776e-01
3.940331421000000205e+02,2.469436019011427286e-01
3.941447448999999779e+02,2.057354977171078347e-01
3.942563476999999921e+02,2.346972564706152897e-01
3.943679809999999861e+02,2.123181289105923741e-01
3.944796142999999802e+02,2.506313511261803462e-01
3.945912475999999742e+02,2.132127221259024763e-01
3.947028809000000251e+02,2.461715153718793125e-01
3.948145446999999990e+02,2.020296019324352155e-01
3.949261779999999931e+02,2.377201257302222759e-01
3.950378418000000238e+02,2.051228088970729890e-01
3.951495055999999977e+02,2.374670046069200791e-01
3.952611999999999739e+02,1.972783663860338266e-01
3.953728638000000046e+02,2.364645877492242421e-01
3.954845581000000152e+02,1.786790148538310863e-01
3.955962218999999891e+02,2.191882888542099339e-01
3.957079163000000221e+02,1.621310339035175740e-01
3.958196411000000126e+02,1.901911399642084721e-01
3.959313354000000231e+02,1.525568649423415246e-01
3.960430602999999792e+02,2.110391168144563623e-01
3.961547545999999898e+02,1.494043038203440033e-01
3.962664795000000026e+02,2.029239052277843902e-01
3.963782042999999931e+02,1.700476586243470645e-01
3.964899596999999858e+02,1.930698530505752519e-01
3.966016845999999987e+02,1.841898220131362729e-01
3.967134399000000258e+02,2.038471744311965705e-01
3.968251953000000185e+02,1.776455422393661832e-01
3.969369507000000112e+02,2.065785092486843444e-01
3.970487061000000040e+02,1.710090934366076398e-01
3.971604919000000109e+02,1.982331345077449625e-01
3.972722473000000036e+02,1.567663042729029177e-01
3.973840331999999762e+02,1.946981890531865322e-01
3.974958191000000056e+02,1.529400772268658115e-01
3.976076355000000149e+02,1.810580129389713633e-01
3.977194213999999874e+02,1.346385492209236645e-01
3.978312377999999967e+02,1.669175105614688626e-01
3.979430542000000059e+02,1.281167425600792664e-01
3.980548706000000152e+02,1.604157695098246128e-01
3.981666870000000245e+02,1.204607868630761525e-01
3.982785033999999769e+02,1.664585885742689564e-01
3.983903503000000228e+02,1.233919925554025632e-01
3.985021972999999775e+02,1.540030652915789500e-01
3.986140442000000235e+02,1.456255093807980461e-01
3.987258911000000126e+02,1.647549224265761891e-01
3.988377380000000016e+02,1.398790120763399314e-01
3.989496154999999931e+02,1.716097229437970328e-01
3.990614623999999822e+02,1.387425530784856809e-01
3.991733398000000079e+02,1.667285718262625505e-01
3.992852172999999993e+02,1.374686462880186921e-01
3.993971252000000050e+02,1.601366427671811477e-01
3.995090026999999964e+02,1.203710964266021116e-01
3.996209106000000020e+02,1.404908641223017451e-01
3.997328185999999732e+02,1.224702897384411515e-01
3.998447266000000013e+02,1.481953720840363253e-01
3.999566345000000069e+02,1.042991026293452056e-01
4.000685424999999782e+02,1.352281383286823846e-01
4.001804809999999861e+02,1.128757916855835791e-01
4.002924194000000284e+02,1.386054221257682628e-01
4.004043578999999795e+02,1.056901362104002429e-01
4.005162963999999874e+02,1.371887368114618477e-01
4.006282348999999954e+02,1.077073619293383161e-01
4.007402038999999832e+02,1.468714804849741429e-01
4.008521729000000278e+02,1.151350717363421733e-01
4.009641417999999931e+02,1.409302726014416696e-01
4.010761107999999808e+02,1.184209523196598224e-01
4.011880798000000254e+02,1.451025766740833556e-01
4.013000792999999931e+02,1.110759336040665901e-01
4.014120482999999808e+02,1.395703773799781833e-01
4.015240479000000278e+02,1.046275556747077451e-01
4.016360473999999954e+02,1.200959324477674506e-01
4.017480469000000198e+02,1.019609024401755687e-01
4.018600769000000241e+02,1.240509873106561411e-01
4.019721069000000284e+02,8.628248122617684923e-02
4.020841063999999960e+02,1.232974102593579618e-01
4.021961365000000228e+02,8.654154161488956942e-02
4.023081970000000069e+02,1.052369229789614641e-01
4.024202270999999769e+02,8.130079949654818450e-02
4.025322876000000178e+02,1.212845156428742216e-01
4.026443176000000221e+02,9.723759081819800809e-02
4.027563781999999719e+02,1.150197924603372501e-01
4.028684387000000129e+02,9.344102304030574291e-02
4.029805297999999993e+02,1.196368812667285564e-01
4.030925902999999835e+02,9.624416620220906105e-02
4.032046814000000268e+02,1.198116331409802005e-01
4.033167725000000132e+02,8.861292862627292988e-02
4.034288634999999772e+02,1.275697176011727496e-01
4.035409546000000205e+02,8.622196309009574899e-02
4.036530761999999868e+02,1.061206612144753175e-01
4.037651672000000076e+02,8.573264123210021237e-02
4.038772887999999739e+02,1.033624912409628893e-01
4.039894103999999970e+02,7.328649689030473924e-02
4.041015320000000202e+02,9.498618850846361761e-02
4.042136841000000231e+02,7.757623627011607514e-02
4.043258056999999894e+02,9.348613092950645853e-02
4.044379577999999924e+02,7.469245906225793763e-02
4.045501098999999954e+02,9.420639945205970534e-02
4.046622619999999984e+02,7.796101797353727214e-02
4.047744141000000013e+02,9.795032641545113605e-02
4.048865966999999841e+02,8.081275901542288309e-02
4.049987793000000238e+02,1.016770612411750235e-01
4.051109314000000268e+02,8.579783274139458904e-02
4.052231140000000096e+02,1.038580177370225927e-01
4.053353270999999722e+02,7.729312576051938777e-02
4.054475097999999775e+02,9.340891926397217049e-02
4.055597228999999970e+02,8.272156912026336351e-02
4.056719360000000165e+02,9.334887764947803757e-02
4.057841492000000017e+02,6.852301931323917517e-02
4.058963623000000212e+02,8.271540911498972970e-02
4.060085753999999838e+02,6.257305165199984753e-02
4.061208191000000056e+02,7.922807865637584990e-02
4.062330322000000251e+02,5.923816080537708251e-02
4.063452758999999901e+02,8.757467201024796144e-02
4.064575194999999894e+02,6.779738434192374152e-02
4.065697936999999911e+02,8.312907875613247122e-02
4.066820374000000129e+02,6.316670874692779936e-02
4.067943114999999921e+02,8.425498125130752303e-02
4.069065856999999937e+02,7.253622343228929847e-02
4.070188598999999954e+02,9.300702152971669634e-02
4.071311339999999745e+02,7.513646805003992846e-02
4.072434081999999762e+02,8.951252308139495684e-02
4.073557129000000145e+02,7.370899823474726109e-02
4.074680175999999960e+02,8.445822758061870272e-02
4.075803222999999775e+02,7.109881233176647275e-02
4.076926270000000159e+02,8.138064151037945060e-02
4.078049315999999749e+02,6.352485686211027660e-02
4.079172667999999931e+02,7.495509187020603370e-02
4.080295714999999745e+02,5.751566828548710514e-02
4.081419066999999927e+02,7.843173059515977374e-02
4.082542419000000109e+02,5.137988946903211673e-02
4.083666076999999746e+02,7.201362095930159690e-02
4.084789428999999927e+02,5.631459618881992646e-02
4.085913085999999907e+02,7.452867822669154152e-02
4.087036438000000089e+02,5.955838691979806199e-02
4.088160095000000069e+02,7.436286058494365192e-02
4.089284058000000073e+02,6.150396963804535821e-02
4.090407715000000053e+02,7.212165791633351475e-02
4.091531372000000033e+02,5.853120392039565245e-02
4.092655333999999812e+02,7.886186021767704890e-02
4.093779296999999815e+02,6.026698420236463460e-02
4.094903259000000162e+02,7.341324389814896101e-02
4.096027222000000165e+02,6.346297407063790363e-02
4.097151488999999742e+02,7.428082074905277554e-02
4.098275451999999746e+02,5.384379815338631581e-02
4.099399718999999891e+02,6.573888055537822905e-02
4.100523987000000261e+02,5.099097263208907799e-02
4.101648559999999861e+02,6.363789877755941793e-02
4.102772827000000007e+02,4.936363651975256284e-02
4.103897094999999808e+02,5.965631362778358454e-02
4.105021666999999752e+02,5.153645701012677521e-02
4.106146239999999921e+02,6.339267200473545916e-02
4.107270813000000089e+02,5.465254109741319449e-02
4.108395386000000258e+02,6.856528428473118719e-02
4.109520264000000225e+02,5.400240746085668148e-02
4.110645142000000192e+02,6.604221784626615466e-02
4.111769714000000135e+02,5.333014386054053813e-02
4.112894592000000102e+02,6.849443872947301448e-02
4.114019774999999868e+02,5.620771945856670865e-02
4.115144652999999835e+02,7.137265241338656974e-02
4.116269836000000168e+02,5.304946899090209889e-02
4.117394714000000135e+02,6.804875825282991064e-02
4.118519896999999901e+02,5.130161141972646582e-02
4.119645080999999891e+02,5.933770386008082459e-02
4.120770569000000023e+02,4.869146200210001246e-02
4.121895751999999788e+02,6.447072417349461460e-02
4.123021239999999921e+02,4.244765813976124347e-02
4.124146729000000278e+02,5.592878870646448425e-02
4.125272216999999841e+02,4.490548503262625085e-02
4.126397704999999974e+02,5.953525699857911690e-02
4.127523193000000106e+02,5.094175072356482009e-02
4.128648987000000261e+02,5.836174437933204506e-02
4.129774780000000192e+02,4.942875685378521344e-02
4.130900268999999980e+02,6.320363318782644402e-02
4.132026367000000278e+02,5.344851003811767337e-02
4.133152160999999865e+02,6.438823125277488846e-02
4.134277953999999795e+02,4.978816673754002387e-02
4.135404052999999749e+02,6.169578338115074695e-02
4.136530151000000046e+02,4.940388697959747361e-02
4.137656250000000000e+02,5.865593865471983165e-02
4.138782348999999954e+02,4.474741927236148414e-02
4.139908447000000251e+02,5.658341818487961500e-02
4.141034851000000003e+02,4.171801013725954382e-02
4.142161254999999755e+02,5.276009852642231379e-02
4.143287659000000076e+02,4.531621832794904131e-02
4.144414062000000172e+02,5.495939781103015287e-02
4.145540465999999924e+02,4.104149793126197349e-02
4.146666870000000245e+02,5.151406932797304716e-02
4.147793578999999795e+02,4.146076374694515621e-02
4.148920287999999914e+02,5.665550723985730147e-02
4.150046997000000033e+02,4.455800619474591107e-02
4.151173706000000152e+02,6.027592314996960826e-02
4.152300415000000271e+02,4.864756350112291877e-02
4.153427429000000188e+02,5.952622565654912268e-02
4.154554443000000106e+02,4.748344304867869320e-02
4.155681458000000248e+02,5.557075523576934795e-02
4.156808472000000165e+02,4.525022325086384273e-02
4.157935486000000083e+02,5.292845284672657163e-02
4.159062500000000000e+02,4.456193000318350861e-02
4.160189819000000284e+02,5.451926961632425073e-02
4.161317139000000225e+02,4.548706327737115501e-02
4.162444457999999941e+02,5.100333546016211361e-02
4.163571777000000225e+02,3.623790434235034386e-02
4.164699097000000165e+02,5.409250004717566784e-02
4.165826721000000248e+02,4.018686272385015024e-02
4.166954041000000188e+02,4.834119147631398689e-02
4.168081665000000271e+02,4.313358999577661390e-02
4.169209290000000010e+02,5.161564237161656715e-02
4.170337218999999891e+02,4.182489516644081334e-02
4.171464844000000198e+02,5.548288283734838233e-02
4.172592773000000079e+02,4.416842085472175161e-02
4.173720397999999818e+02,5.392775033413912955e-02
4.174848327999999924e+02,4.510154768009481258e-02
4.175976562000000172e+02,5.516249831436159656e-02
4.177104492000000278e+02,4.186725328840091437e-02
4.178232421999999815e+02,5.134827052914749113e-02
4.179360656999999719e+02,4.203589000171212980e-02
4.180488892000000192e+02,5.015426186263082647e-02
4.181617125999999871e+02,4.184297674598866368e-02
4.182745360999999775e+02,4.851433235664082133e-02
4.183873596000000248e+02,4.019261173163140438e-02
4.185002135999999950e+02,4.833727020339013275e-02
4.186130676000000221e+02,3.729037862334394493e-02
4.187259215999999924e+02,4.867012514352936359e-02
4.188387756000000195e+02,4.099700388520841066e-02
4.189516295999999898e+02,5.121956446900325505e-02
4.190644836000000168e+02,4.113026511765737608e-02
4.191773681999999894e+02,4.989178293682936666e-02
4.192902526999999964e+02,4.518576865958899569e-02
4.194031372000000033e+02,5.766212628043897864e-02
4.195160217000000102e+02,4.272334503674482531e-02
4.196289062000000172e+02,5.375829526368862410e-02
4.197418213000000264e+02,4.386778139149041800e-02
4.198547363000000132e+02,5.257335962113233313e-02
4.199676208000000202e+02,4.338296783089924669e-02
4.200805358999999726e+02,4.979648138184747386e-02
4.201934813999999960e+02,4.103091315481395551e-02
4.203063965000000053e+02,5.050149611442256159e-02
4.204193419999999719e+02,4.260658143272355591e-02
4.205322570999999812e+02,4.989315791291176055e-02
4.206452026000000046e+02,3.905681200631609673e-02
4.207581481999999937e+02,5.313545029705515205e-02
4.208711243000000195e+02,4.122711619932976912e-02
