Wavelength,Intensity
4.891948853000000099e+02,9.241987238632621837e-01
4.893106994999999984e+02,9.265490518179831936e-01
4.894265136999999868e+02,9.260362947331298722e-01
4.895423278999999752e+02,9.234050685466794750e-01
4.896581726000000003e+02,9.241127492935771182e-01
4.897739867999999888e+02,9.240203907865657262e-01
4.898898315000000139e+02,9.247426498330505451e-01
4.900056763000000046e+02,9.248746992396252864e-01
4.901215209999999729e+02,9.270788731645888125e-01
4.902373656999999980e+02,9.269869456206918379e-01
4.903532104000000231e+02,9.295672723536876347e-01
4.904690552000000139e+02,9.323651828538843667e-01
4.905849304000000188e+02,9.319929761331063878e-01
4.907007750999999871e+02,9.315013824956516197e-01
4.908166504000000145e+02,9.302536600288450197e-01
4.909325256000000195e+02,9.287344514088273773e-01
4.910484008999999901e+02,9.300637096920537639e-01
4.911642760999999950e+02,9.298195626179581730e-01
4.912801514000000225e+02,9.283550882120540360e-01
4.913960571000000073e+02,9.259678416094807574e-01
4.915119323999999779e+02,9.264856474691378629e-01
4.916278381000000195e+02,9.300134299204152466e-01
4.917437439000000268e+02,9.341070220102917210e-01
4.918596496999999772e+02,9.361163100767068146e-01
4.919755554000000188e+02,9.346490656947898934e-01
4.920914612000000261e+02,9.342665426253844441e-01
4.922073975000000132e+02,9.339852655663896108e-01
4.923233031999999980e+02,9.318154417232772380e-01
4.924392394999999851e+02,9.336581636443216370e-01
4.925551452999999924e+02,9.344315203118966906e-01
4.926710815000000139e+02,9.332566077985293695e-01
4.927870178000000010e+02,9.311474539232797998e-01
4.929029846000000248e+02,9.299903860001503819e-01
4.930189209000000119e+02,9.318033758270801714e-01
4.931348571999999990e+02,9.333627703952950272e-01
4.932508240000000228e+02,9.351299592694488627e-01
4.933667907999999898e+02,9.341061167371254026e-01
4.934827576000000136e+02,9.358283985744064726e-01
4.935987243999999805e+02,9.351568646458003897e-01
4.937146912000000043e+02,9.351566238246120655e-01
4.938306580000000281e+02,9.373222239320646576e-01
4.939466247999999950e+02,9.372559470917134483e-01
4.940626220999999987e+02,9.375872640935115632e-01
4.941786194000000023e+02,9.361584068994582841e-01
4.942945862000000261e+02,9.356445321278165084e-01
4.944105834999999729e+02,9.355125910094431729e-01
4.945265807999999765e+02,9.334485751818158983e-01
4.946425780999999802e+02,9.359135663110884629e-01
4.947586059999999861e+02,9.395927999064591640e-01
4.948746032999999898e+02,9.406390846109780046e-01
4.949906310999999732e+02,9.374141909176051390e-01
4.951066589000000135e+02,9.353867938740042520e-01
4.952226562000000172e+02,9.345006299592361065e-01
4.953386841000000231e+02,9.338498329624912442e-01
4.954547423999999864e+02,9.349742594282403063e-01
4.955707702999999924e+02,9.368214054085547415e-01
4.956867980999999759e+02,9.372892967359410799e-01
4.958028563999999960e+02,9.390538833776020944e-01
4.959188843000000020e+02,9.403447073330376549e-01
4.960349426000000221e+02,9.380324215695720058e-01
4.961510010000000079e+02,9.354763178319697170e-01
4.962670593000000281e+02,9.339303802044310876e-01
4.963831177000000139e+02,9.320268532296965835e-01
4.964992065000000139e+02,9.310490203225196826e-01
4.966152648999999997e+02,9.310842713911666735e-01
4.967313538000000221e+02,9.333157360662874824e-01
4.968474120999999855e+02,9.354033991850957408e-01
4.969635010000000079e+02,9.369279372787034932e-01
4.970795898000000079e+02,9.351041480370025916e-01
4.971956786999999736e+02,9.336801123996103513e-01
4.973117980999999759e+02,9.339311551976238190e-01
4.974278869999999984e+02,9.355092046763830993e-01
4.975440062999999782e+02,9.342218782857629744e-01
4.976600952000000007e+02,9.329274607241739847e-01
4.977762146000000030e+02,9.309070807064949715e-01
4.978923340000000053e+02,9.300045313416407389e-01
4.980084534000000076e+02,9.284808258200408781e-01
4.981245728000000099e+02,9.278618760501654572e-01
4.982406920999999898e+02,9.279116556237647639e-01
4.983568419999999719e+02,9.281115204661591900e-01
4.984729613999999742e+02,9.287667180009642198e-01
4.985891113000000132e+02,9.270228579500499055e-01
4.987052611999999954e+02,9.254901713547204478e-01
4.988214110999999775e+02,9.261653566720500219e-01
4.989375610000000165e+02,9.268016706897556078e-01
4.990537108999999987e+02,9.266725465220961855e-01
4.991698607999999808e+02,9.259335613590933267e-01
4.992860413000000221e+02,9.255358534727899933e-01
4.994022216999999841e+02,9.267369786210620797e-01
4.995183716000000231e+02,9.285590726316386156e-01
4.996345519999999851e+02,9.271330436148141896e-01
4.997507324000000040e+02,9.246412767517767639e-01
4.998669128000000228e+02,9.253004200561107950e-01
4.999831237999999871e+02,9.275625033696511812e-01
5.000993042000000059e+02,9.277866907748871794e-01
5.002155151000000046e+02,9.259404682692337074e-01
5.003316955999999891e+02,9.247768760588873649e-01
5.004479064999999878e+02,9.245707769493402006e-01
5.005641173999999864e+02,9.225777523158945614e-01
5.006803284000000076e+02,9.191177773243436322e-01
5.007965393000000063e+02,9.196413975019512854e-01
5.009127502000000050e+02,9.187961065957546136e-01
5.010289917000000059e+02,9.170375811428178592e-01
5.011452026000000046e+02,9.200274233235784527e-01
5.012614441000000056e+02,9.206112328335618322e-01
5.013776854999999841e+02,9.206898647686663217e-01
5.014939269999999851e+02,9.218118445882013123e-01
5.016101684999999861e+02,9.217180797017746618e-01
5.017264099000000215e+02,9.216556300655401879e-01
5.018426514000000225e+02,9.202697542070750192e-01
5.019589232999999808e+02,9.190630418924919942e-01
5.020751953000000185e+02,9.194850069116184965e-01
5.021914368000000195e+02,9.198041628722058993e-01
5.023077086999999779e+02,9.182000477567205943e-01
5.024239807000000155e+02,9.166581052285766029e-01
5.025402526999999964e+02,9.181109935031565028e-01
5.026565246999999772e+02,9.182307927098958267e-01
5.027728270999999722e+02,9.183433613645859417e-01
5.028890991000000099e+02,9.183901100904673376e-01
5.030054016000000274e+02,9.158617148966976540e-01
5.031217040999999881e+02,9.108839494540459381e-01
5.032380066000000056e+02,9.087578005290035676e-01
5.033543091000000231e+02,9.086263962819001172e-01
5.034706115999999838e+02,9.108570971062710520e-01
5.035869141000000013e+02,9.109459160941166811e-01
5.037032166000000188e+02,9.107323304320038559e-01
5.038195496000000162e+02,9.081456012552224788e-01
5.039358826000000136e+02,9.075573779208003788e-01
5.040521850999999742e+02,9.077770767229886850e-01
5.041685180999999716e+02,9.095319251851498032e-01
5.042848511000000258e+02,9.093182088037831123e-01
5.044012146000000030e+02,9.091112584533971308e-01
5.045175476000000003e+02,9.088864839499521953e-01
5.046338805999999977e+02,9.071184911981660104e-01
5.047502440999999749e+02,9.062624899064928297e-01
5.048666076999999746e+02,9.057615714143933960e-01
5.049829406999999719e+02,9.048478833782341857e-01
5.050993042000000059e+02,9.046705286631774312e-01
5.052156676999999831e+02,9.043339989604064488e-01
5.053320618000000195e+02,9.046606642799401854e-01
5.054484252999999967e+02,9.050856582530903971e-01
5.055647887999999739e+02,9.031844292322467327e-01
5.056811829000000102e+02,9.009330497586693909e-01
5.057975769000000241e+02,9.009294927383914020e-01
5.059139404000000013e+02,9.022346040852257110e-01
5.060303344999999808e+02,9.024639601434605307e-01
5.061467284999999947e+02,9.032812333903953439e-01
5.062631531000000109e+02,9.010886252880407898e-01
5.063795471000000248e+02,8.994671388432574632e-01
5.064959412000000043e+02,8.983335068035470661e-01
5.066123656999999980e+02,8.962761313722273915e-01
5.067287903000000142e+02,8.960529512905471838e-01
5.068452148000000079e+02,8.961711870714860195e-01
5.069616394000000241e+02,8.990265210980755706e-01
5.070780639999999835e+02,8.967101944729062302e-01
5.071944884999999772e+02,8.955045781126615978e-01
5.073109130999999934e+02,8.952209083689817160e-01
5.074273681999999894e+02,8.940362195386696298e-01
5.075437926999999831e+02,8.934271792472516793e-01
5.076602477999999792e+02,8.949357848317761599e-01
5.077767028999999752e+02,8.942529432828425495e-01
5.078931580000000281e+02,8.949068784411650102e-01
5.080096130000000016e+02,8.967595451959547992e-01
5.081260680999999977e+02,8.970562423511945216e-01
5.082425536999999736e+02,8.935115594752237600e-01
5.083590088000000264e+02,8.924815809033115332e-01
5.084754944000000023e+02,8.918952659161978325e-01
5.085919494999999984e+02,8.895510981142171758e-01
5.087084350999999742e+02,8.869788306472767836e-01
5.088249207000000069e+02,8.855971268465770985e-01
5.089414062000000172e+02,8.856684670061044651e-01
5.090579223999999954e+02,8.854406573177925344e-01
5.091744080000000281e+02,8.863972771581148935e-01
5.092908936000000040e+02,8.886037037161114149e-01
5.094074097000000165e+02,8.904165014432141589e-01
5.095239257999999722e+02,8.913116084337384670e-01
5.096404418999999848e+02,8.890453008063142759e-01
5.097569579999999974e+02,8.889824141017808046e-01
5.098734741000000099e+02,8.897094440090437262e-01
5.099899902000000225e+02,8.875491181183855494e-01
5.101065062999999782e+02,8.865013879216251391e-01
5.102230529999999931e+02,8.879881553232223945e-01
5.103395691000000056e+02,8.874448519546557224e-01
5.104561156999999980e+02,8.879413082765724718e-01
5.105726624000000129e+02,8.904446185393639634e-01
5.106892090000000053e+02,8.876897726800053734e-01
5.108057555999999977e+02,8.853264167526502249e-01
5.109223021999999901e+02,8.854626180174434147e-01
5.110388793999999848e+02,8.852099685536212181e-01
5.111554259999999772e+02,8.845097838026839687e-01
5.112720031999999719e+02,8.861019892525465735e-01
5.113885498000000212e+02,8.871094458748375322e-01
5.115051270000000159e+02,8.849921356352021817e-01
5.116217040999999881e+02,8.839706043836667027e-01
5.117382812000000172e+02,8.828082912378149016e-01
5.118548584000000119e+02,8.799932114702754271e-01
5.119714660999999865e+02,8.788191241442937507e-01
5.120880736999999954e+02,8.788286694344333849e-01
5.122046509000000469e+02,8.775004294149929551e-01
5.123212280000000192e+02,8.772576972698693520e-01
5.124378662000000304e+02,8.802737476608983869e-01
5.125544433999999683e+02,8.819039536538514357e-01
5.126710815000000139e+02,8.823796547624317421e-01
5.127876586999999518e+02,8.834483930487070369e-01
5.129042968999999630e+02,8.853437142716124031e-01
5.130209350999999742e+02,8.867242186350361433e-01
5.131375121999999465e+02,8.857130048005399381e-01
5.132541503999999577e+02,8.830678881285627391e-01
5.133707885999999689e+02,8.813540051821640020e-01
5.134874267999999802e+02,8.817687410852872443e-01
5.136040649000000258e+02,8.817292600720165741e-01
5.137207031000000370e+02,8.798109634878855667e-01
5.138373413000000482e+02,8.774611886072168909e-01
5.139540405000000192e+02,8.761887945897969265e-01
5.140706787000000304e+02,8.771368998743028778e-01
5.141873169000000416e+02,8.775415292490474917e-01
5.143040161000000126e+02,8.785937114973518813e-01
5.144206543000000238e+02,8.789677720566340113e-01
5.145373534999999947e+02,8.813292511990419298e-01
5.146539917000000059e+02,8.825900881799206843e-01
5.147706908999999769e+02,8.817217179012963868e-01
5.148873900999999478e+02,8.794886790201031923e-01
5.150040282999999590e+02,8.792888068829798343e-01
5.151207275000000436e+02,8.801048524397454553e-01
5.152374267999999802e+02,8.776131053589192321e-01
5.153541259999999511e+02,8.766939658291135196e-01
5.154708252000000357e+02,8.788473088111056208e-01
5.155875244000000066e+02,8.812772975649707519e-01
5.157042235999999775e+02,8.836603015205949374e-01
5.158209229000000278e+02,8.825923370391924871e-01
5.159376830999999584e+02,8.799126190281328919e-01
5.160543823000000430e+02,8.802166282898657990e-01
5.161710815000000139e+02,8.818524384219380563e-01
5.162878418000000238e+02,8.829232202646311034e-01
5.164045409999999947e+02,8.825206477147914397e-01
5.165213013000000046e+02,8.823834520390702041e-01
5.166380004999999755e+02,8.800768407463541720e-01
5.167547607000000198e+02,8.775243107949795007e-01
5.168715210000000297e+02,8.759503083991103667e-01
5.169882811999999603e+02,8.771352288965514887e-01
5.171049805000000106e+02,8.794846267442427701e-01
5.172217407000000549e+02,8.803243547881721698e-01
5.173385009999999511e+02,8.795011474375186156e-01
5.174552611999999954e+02,8.794992941913394313e-01
5.175720215000000053e+02,8.794111939971033243e-01
5.176888427999999749e+02,8.788797803833581224e-01
5.178056030000000192e+02,8.797234251360482871e-01
5.179223633000000291e+02,8.807973667350770253e-01
5.180391234999999597e+02,8.834147853262558359e-01
5.181559448000000430e+02,8.829195557052461618e-01
5.182727051000000529e+02,8.815503947499369053e-01
5.183895264000000225e+02,8.814626674253317473e-01
5.185062865999999531e+02,8.796784092258710386e-01
5.186231079000000364e+02,8.816363037735763797e-01
5.187399292000000059e+02,8.821718905832665047e-01
5.188566895000000159e+02,8.809645849391516403e-01
5.189735107000000198e+02,8.815342003425463702e-01
5.190903319999999894e+02,8.829166289694123648e-01
5.192071532999999590e+02,8.838139457321517733e-01
5.193239746000000423e+02,8.815342610638541299e-01
5.194407959000000119e+02,8.793537996958046277e-01
5.195576171999999815e+02,8.798027197487974238e-01
5.196744384999999511e+02,8.796594923579412750e-01
5.197913207999999941e+02,8.810405213238303723e-01
5.199081420999999636e+02,8.847459925199997466e-01
5.200249634000000469e+02,8.865443332832048107e-01
5.201418456999999762e+02,8.875747248280241308e-01
5.202586669999999458e+02,8.882780897521800334e-01
5.203755492999999888e+02,8.890491642308046005e-01
5.204923705999999584e+02,8.908733898993324019e-01
5.206092529000000013e+02,8.913382457785532509e-01
5.207261353000000099e+02,8.919411927179806687e-01
5.208429565000000139e+02,8.919097242449162133e-01
5.209598389000000225e+02,8.877708107303367013e-01
5.210767211999999518e+02,8.871053567291682374e-01
5.211936034999999947e+02,8.878294619092752527e-01
5.213104858000000377e+02,8.888733417530567671e-01
5.214273682000000463e+02,8.905507597239323836e-01
5.215442504999999755e+02,8.902322472283804577e-01
5.216611328000000185e+02,8.891203647666431342e-01
5.217780761999999868e+02,8.898958272059533936e-01
5.218949585000000297e+02,8.917939334979831933e-01
5.220118407999999590e+02,8.913664553844539151e-01
5.221287842000000410e+02,8.907785888327454105e-01
5.222456664999999703e+02,8.905746975150179434e-01
5.223626099000000522e+02,8.912259773348738534e-01
5.224794921999999815e+02,8.904940657978710483e-01
5.225964354999999841e+02,8.896547521328872499e-01
5.227133788999999524e+02,8.900325810299241081e-01
5.228302611999999954e+02,8.904464344730363967e-01
5.229472045999999636e+02,8.907045737564306398e-01
5.230641478999999663e+02,8.916638710072188889e-01
5.231810913000000482e+02,8.931280643069775538e-01
5.232980347000000165e+02,8.953590811479819056e-01
5.234149780000000192e+02,8.960348398168119788e-01
5.235319213999999874e+02,8.928910613773169969e-01
5.236488646999999901e+02,8.921956332996922034e-01
5.237658691000000317e+02,8.928245014092900389e-01
5.238828125000000000e+02,8.938018801024809612e-01
5.239997558999999683e+02,8.937820663014174327e-01
5.241167603000000099e+02,8.952873916895078832e-01
5.242337036000000126e+02,8.940223450534495742e-01
5.243507080000000542e+02,8.943498571530651420e-01
5.244676514000000225e+02,8.959323380308009677e-01
5.245846557999999504e+02,8.955290122390167085e-01
5.247016601999999921e+02,8.967027945230677810e-01
5.248186034999999947e+02,8.986925807815375755e-01
5.249356079000000364e+02,8.985214269851730107e-01
5.250526122999999643e+02,8.981119668891798247e-01
5.251696167000000059e+02,8.983745531733452472e-01
5.252866211000000476e+02,9.002190722956363578e-01
5.254036254999999755e+02,9.004256247189980078e-01
5.255206299000000172e+02,9.017630917437995386e-01
5.256376342999999451e+02,9.013269252489036765e-01
5.257546996999999465e+02,9.008880094412250461e-01
5.258717040999999881e+02,9.007533961776699183e-01
5.259887085000000297e+02,9.014678267764767439e-01
5.261057739000000311e+02,9.016700002671502734e-01
