Wavelength,Intensity
4.880369873000000212e+02,8.991674554344457615e-01
4.881527404999999931e+02,9.007128927855762024e-01
4.882685242000000017e+02,9.019976868419594673e-01
4.883843079000000102e+02,9.008540619913043557e-01
4.885000916000000188e+02,9.014499153493008565e-01
4.886158752000000050e+02,9.034302784786838458e-01
4.887316589000000135e+02,9.028073189615998251e-01
4.888474731000000020e+02,9.039516762693436958e-01
4.889632568000000106e+02,9.057978177362909777e-01
4.890790709999999990e+02,9.055676932506443455e-01
4.891948853000000099e+02,9.065151168845653196e-01
4.893106994999999984e+02,9.104612182735422055e-01
4.894265136999999868e+02,9.079544480935615169e-01
4.895423278999999752e+02,9.049063165621257232e-01
4.896581726000000003e+02,9.066432685964577187e-01
4.897739867999999888e+02,9.054222619676790540e-01
4.898898315000000139e+02,9.036434826691398525e-01
4.900056763000000046e+02,9.035483724179679266e-01
4.901215209999999729e+02,9.064450936814494320e-01
4.902373656999999980e+02,9.072174035464465325e-01
4.903532104000000231e+02,9.110721183650644095e-01
4.904690552000000139e+02,9.130136379946265368e-01
4.905849304000000188e+02,9.124505380699706736e-01
4.907007750999999871e+02,9.116240998644675742e-01
4.908166504000000145e+02,9.097046859242440275e-01
4.909325256000000195e+02,9.069594825894307100e-01
4.910484008999999901e+02,9.075731797521441324e-01
4.911642760999999950e+02,9.081465106536259491e-01
4.912801514000000225e+02,9.087150726901008779e-01
4.913960571000000073e+02,9.054021647458446731e-01
4.915119323999999779e+02,9.046699689176468384e-01
4.916278381000000195e+02,9.071662158912084939e-01
4.917437439000000268e+02,9.105159715663543318e-01
4.918596496999999772e+02,9.124068925473619585e-01
4.919755554000000188e+02,9.131076439447692872e-01
4.920914612000000261e+02,9.132235049782112535e-01
4.922073975000000132e+02,9.119431754416615910e-01
4.923233031999999980e+02,9.111366639132372214e-01
4.924392394999999851e+02,9.124498118854712514e-01
4.925551452999999924e+02,9.117434838414922860e-01
4.926710815000000139e+02,9.102531478704590784e-01
4.927870178000000010e+02,9.083028224292208908e-01
4.929029846000000248e+02,9.058366191555068392e-01
4.930189209000000119e+02,9.082765450642630300e-01
4.931348571999999990e+02,9.110808954740617915e-01
4.932508240000000228e+02,9.119200635395730004e-01
4.933667907999999898e+02,9.128275439980950701e-01
4.934827576000000136e+02,9.137940107953670399e-01
4.935987243999999805e+02,9.134697761337448041e-01
4.937146912000000043e+02,9.120611280088680717e-01
4.938306580000000281e+02,9.159575048963425337e-01
4.939466247999999950e+02,9.150891725430838619e-01
4.940626220999999987e+02,9.142017625050928853e-01
4.941786194000000023e+02,9.120357670534794403e-01
4.942945862000000261e+02,9.120257305757297761e-01
4.944105834999999729e+02,9.113239984078668199e-01
4.945265807999999765e+02,9.112623725132057428e-01
4.946425780999999802e+02,9.131830729706752470e-01
4.947586059999999861e+02,9.164024880010354090e-01
4.948746032999999898e+02,9.181898172147593407e-01
4.949906310999999732e+02,9.166755279083874663e-01
4.951066589000000135e+02,9.142544856187376778e-01
4.952226562000000172e+02,9.138834925459320413e-01
4.953386841000000231e+02,9.146936120829732841e-01
4.954547423999999864e+02,9.154765150734592849e-01
4.955707702999999924e+02,9.152342442018374102e-01
4.956867980999999759e+02,9.148107063003614314e-01
4.958028563999999960e+02,9.172397178314278809e-01
4.959188843000000020e+02,9.188227936729408407e-01
4.960349426000000221e+02,9.158476154177541684e-01
4.961510010000000079e+02,9.133265493518309963e-01
4.962670593000000281e+02,9.102904230719103262e-01
4.963831177000000139e+02,9.080230947158564048e-01
4.964992065000000139e+02,9.066950343890621822e-01
4.966152648999999997e+02,9.068175130480131685e-01
4.967313538000000221e+02,9.099031163029692726e-01
4.968474120999999855e+02,9.107241230194762505e-01
4.969635010000000079e+02,9.110089759702346690e-01
4.970795898000000079e+02,9.094844761455407323e-01
4.971956786999999736e+02,9.074795250832012883e-01
4.973117980999999759e+02,9.071826002307750159e-01
4.974278869999999984e+02,9.084713692599097890e-01
4.975440062999999782e+02,9.087914505661330855e-01
4.976600952000000007e+02,9.100930167859621056e-01
4.977762146000000030e+02,9.085934492240468341e-01
4.978923340000000053e+02,9.082759677517431296e-01
4.980084534000000076e+02,9.048958523052303971e-01
4.981245728000000099e+02,9.029741629191557761e-01
4.982406920999999898e+02,9.022356563553453057e-01
4.983568419999999719e+02,9.019815636409007631e-01
4.984729613999999742e+02,9.024723446997872101e-01
4.985891113000000132e+02,9.025110406398495488e-01
4.987052611999999954e+02,9.004352842659305578e-01
4.988214110999999775e+02,9.020638229458958213e-01
4.989375610000000165e+02,9.041061880046714627e-01
4.990537108999999987e+02,9.026970449634927895e-01
4.991698607999999808e+02,9.038545182437072167e-01
4.992860413000000221e+02,9.027249790913884908e-01
4.994022216999999841e+02,9.030878843419049007e-01
4.995183716000000231e+02,9.036638006843292770e-01
4.996345519999999851e+02,9.030110793971016792e-01
4.997507324000000040e+02,9.015069037721524792e-01
4.998669128000000228e+02,9.008543919636741171e-01
4.999831237999999871e+02,9.009021046698770796e-01
5.000993042000000059e+02,9.013629080354682577e-01
5.002155151000000046e+02,8.999570847800799633e-01
5.003316955999999891e+02,9.000584071685056031e-01
5.004479064999999878e+02,9.012156515809399693e-01
5.005641173999999864e+02,9.005564101964288470e-01
5.006803284000000076e+02,8.988631738737727916e-01
5.007965393000000063e+02,8.983472478053250443e-01
5.009127502000000050e+02,8.965220489851167818e-01
5.010289917000000059e+02,8.963872283096449012e-01
5.011452026000000046e+02,9.012328285680364370e-01
5.012614441000000056e+02,9.033543793489329232e-01
5.013776854999999841e+02,9.001514767830121055e-01
5.014939269999999851e+02,8.986396121852804342e-01
5.016101684999999861e+02,8.989705048057325953e-01
5.017264099000000215e+02,8.998400024958342902e-01
5.018426514000000225e+02,8.988154571844744201e-01
5.019589232999999808e+02,8.973335482833728616e-01
5.020751953000000185e+02,8.968808614367121956e-01
5.021914368000000195e+02,8.962042253181461415e-01
5.023077086999999779e+02,8.938834710272327566e-01
5.024239807000000155e+02,8.929937089571364783e-01
5.025402526999999964e+02,8.948534777914090022e-01
5.026565246999999772e+02,8.959967041485197292e-01
5.027728270999999722e+02,8.970112847452328397e-01
5.028890991000000099e+02,8.983834305764959449e-01
5.030054016000000274e+02,8.961558679396420812e-01
5.031217040999999881e+02,8.911656181428899703e-01
5.032380066000000056e+02,8.896464948672453410e-01
5.033543091000000231e+02,8.901229867178965804e-01
5.034706115999999838e+02,8.935647759110689758e-01
5.035869141000000013e+02,8.940855689520039729e-01
5.037032166000000188e+02,8.948736383962875296e-01
5.038195496000000162e+02,8.919237429395543426e-01
5.039358826000000136e+02,8.890643561698226005e-01
5.040521850999999742e+02,8.882446788084572553e-01
5.041685180999999716e+02,8.894053403985917594e-01
5.042848511000000258e+02,8.891491501068526926e-01
5.044012146000000030e+02,8.891630805905262891e-01
5.045175476000000003e+02,8.874760243709857166e-01
5.046338805999999977e+02,8.840346582032235778e-01
5.047502440999999749e+02,8.825126959039912844e-01
5.048666076999999746e+02,8.837725255443457106e-01
5.049829406999999719e+02,8.880246197003199837e-01
5.050993042000000059e+02,8.886935490543942384e-01
5.052156676999999831e+02,8.868750941130395526e-01
5.053320618000000195e+02,8.864284732864279315e-01
5.054484252999999967e+02,8.863157452986877294e-01
5.055647887999999739e+02,8.846858008731171008e-01
5.056811829000000102e+02,8.835447056559407875e-01
5.057975769000000241e+02,8.823064564469682569e-01
5.059139404000000013e+02,8.831123523903173789e-01
5.060303344999999808e+02,8.828445089109459021e-01
5.061467284999999947e+02,8.827994617971939295e-01
5.062631531000000109e+02,8.806342689362143261e-01
5.063795471000000248e+02,8.801479768440416684e-01
5.064959412000000043e+02,8.775308895179473323e-01
5.066123656999999980e+02,8.762513552602719802e-01
5.067287903000000142e+02,8.759723384111249844e-01
5.068452148000000079e+02,8.760087718314477634e-01
5.069616394000000241e+02,8.774007897393033550e-01
5.070780639999999835e+02,8.763855379610273610e-01
5.071944884999999772e+02,8.751889674711368361e-01
5.073109130999999934e+02,8.757333157260770440e-01
5.074273681999999894e+02,8.750315513466682127e-01
5.075437926999999831e+02,8.756079631522537543e-01
5.076602477999999792e+02,8.767603862492712175e-01
5.077767028999999752e+02,8.757662634423134529e-01
5.078931580000000281e+02,8.778899551410339619e-01
5.080096130000000016e+02,8.817128490136102448e-01
5.081260680999999977e+02,8.829878939544375527e-01
5.082425536999999736e+02,8.789679765688401814e-01
5.083590088000000264e+02,8.765207783489651350e-01
5.084754944000000023e+02,8.751962046642377535e-01
5.085919494999999984e+02,8.715446956970942516e-01
5.087084350999999742e+02,8.684204042838840065e-01
5.088249207000000069e+02,8.676072089013374677e-01
5.089414062000000172e+02,8.693473645662099791e-01
5.090579223999999954e+02,8.701291447116401567e-01
5.091744080000000281e+02,8.716504827113350506e-01
5.092908936000000040e+02,8.730756700395079228e-01
5.094074097000000165e+02,8.748949499793268192e-01
5.095239257999999722e+02,8.729062021588774867e-01
5.096404418999999848e+02,8.708796766144958346e-01
5.097569579999999974e+02,8.722069333340557451e-01
5.098734741000000099e+02,8.757354283904772441e-01
5.099899902000000225e+02,8.731053224686199377e-01
5.101065062999999782e+02,8.721889504499794610e-01
5.102230529999999931e+02,8.736765142581597310e-01
5.103395691000000056e+02,8.717964346737842041e-01
5.104561156999999980e+02,8.721791127155460455e-01
5.105726624000000129e+02,8.754710312062479183e-01
5.106892090000000053e+02,8.715451585195258533e-01
5.108057555999999977e+02,8.683906081938658206e-01
5.109223021999999901e+02,8.696909827727429265e-01
5.110388793999999848e+02,8.711429235876202437e-01
5.111554259999999772e+02,8.698173406065888846e-01
5.112720031999999719e+02,8.714356975107009351e-01
5.113885498000000212e+02,8.727186072670580774e-01
5.115051270000000159e+02,8.694609507454338360e-01
5.116217040999999881e+02,8.682521588241286503e-01
5.117382812000000172e+02,8.681310402372284241e-01
5.118548584000000119e+02,8.667422193068059499e-01
5.119714660999999865e+02,8.661943040837253305e-01
5.120880736999999954e+02,8.659020158656703936e-01
5.122046509000000469e+02,8.636764218314146868e-01
5.123212280000000192e+02,8.626866475371626208e-01
5.124378662000000304e+02,8.647604318775993226e-01
5.125544433999999683e+02,8.648643992043334450e-01
5.126710815000000139e+02,8.657065634108471741e-01
5.127876586999999518e+02,8.680998513575350906e-01
5.129042968999999630e+02,8.690824028061699957e-01
5.130209350999999742e+02,8.697318368652535714e-01
5.131375121999999465e+02,8.696957821796356125e-01
5.132541503999999577e+02,8.678045112384100701e-01
5.133707885999999689e+02,8.666402689040112461e-01
5.134874267999999802e+02,8.667798944974469677e-01
5.136040649000000258e+02,8.652182166170595545e-01
5.137207031000000370e+02,8.630427511956934028e-01
5.138373413000000482e+02,8.620640099940398704e-01
5.139540405000000192e+02,8.626807069953102980e-01
5.140706787000000304e+02,8.657133859456853653e-01
5.141873169000000416e+02,8.674641294401786995e-01
5.143040161000000126e+02,8.685907094041839249e-01
5.144206543000000238e+02,8.687438767554435115e-01
5.145373534999999947e+02,8.716429989890239760e-01
5.146539917000000059e+02,8.716968184852807999e-01
5.147706908999999769e+02,8.695264812564078571e-01
5.148873900999999478e+02,8.676245135256710483e-01
5.150040282999999590e+02,8.693042230953753613e-01
5.151207275000000436e+02,8.687358683845224361e-01
5.152374267999999802e+02,8.656751846494371572e-01
5.153541259999999511e+02,8.650024961769730014e-01
5.154708252000000357e+02,8.660688003992629280e-01
5.155875244000000066e+02,8.693421688870273112e-01
5.157042235999999775e+02,8.710264581639286519e-01
5.158209229000000278e+02,8.687664971790735047e-01
5.159376830999999584e+02,8.653167446439942179e-01
5.160543823000000430e+02,8.651299901512415902e-01
5.161710815000000139e+02,8.676386581162849332e-01
5.162878418000000238e+02,8.705970097470014935e-01
5.164045409999999947e+02,8.693741999771947837e-01
5.165213013000000046e+02,8.693562877224558783e-01
5.166380004999999755e+02,8.686155834431404932e-01
5.167547607000000198e+02,8.673378827404271130e-01
5.168715210000000297e+02,8.669767354608257648e-01
5.169882811999999603e+02,8.699124757301385236e-01
5.171049805000000106e+02,8.701448926161708952e-01
5.172217407000000549e+02,8.702066806896407991e-01
5.173385009999999511e+02,8.675023349498705016e-01
5.174552611999999954e+02,8.640296447109031552e-01
5.175720215000000053e+02,8.637665224756922999e-01
5.176888427999999749e+02,8.652151678198060081e-01
5.178056030000000192e+02,8.674935095883359315e-01
5.179223633000000291e+02,8.688802889462979850e-01
5.180391234999999597e+02,8.707452432047807500e-01
5.181559448000000430e+02,8.725302005668288396e-01
5.182727051000000529e+02,8.699997847029552478e-01
5.183895264000000225e+02,8.682174104686442018e-01
5.185062865999999531e+02,8.678289870552604590e-01
5.186231079000000364e+02,8.693576909832645416e-01
5.187399292000000059e+02,8.678653418804255226e-01
5.188566895000000159e+02,8.651405259825650784e-01
5.189735107000000198e+02,8.680960575934819623e-01
5.190903319999999894e+02,8.699942847988378913e-01
5.192071532999999590e+02,8.707846791080779969e-01
5.193239746000000423e+02,8.685544510223144332e-01
5.194407959000000119e+02,8.679971218962601043e-01
5.195576171999999815e+02,8.700932296411539868e-01
5.196744384999999511e+02,8.701851833086611254e-01
5.197913207999999941e+02,8.704666964630192183e-01
5.199081420999999636e+02,8.720089234472481188e-01
5.200249634000000469e+02,8.750806196117185687e-01
5.201418456999999762e+02,8.762964576487317636e-01
5.202586669999999458e+02,8.784709014667178018e-01
5.203755492999999888e+02,8.803407144334715051e-01
5.204923705999999584e+02,8.821762446440912786e-01
5.206092529000000013e+02,8.813737312487426312e-01
5.207261353000000099e+02,8.807680984271926139e-01
5.208429565000000139e+02,8.803651087629157379e-01
5.209598389000000225e+02,8.760594882636132397e-01
5.210767211999999518e+02,8.759861821398656767e-01
5.211936034999999947e+02,8.776071931474392906e-01
5.213104858000000377e+02,8.771663206352183773e-01
5.214273682000000463e+02,8.775075917946894011e-01
5.215442504999999755e+02,8.763522397165299793e-01
5.216611328000000185e+02,8.753243399277000902e-01
5.217780761999999868e+02,8.758338521805610899e-01
5.218949585000000297e+02,8.784666382076299351e-01
5.220118407999999590e+02,8.779709723830892987e-01
5.221287842000000410e+02,8.779402409904297766e-01
5.222456664999999703e+02,8.780873140207706706e-01
5.223626099000000522e+02,8.782157883886482219e-01
5.224794921999999815e+02,8.765473609213668693e-01
5.225964354999999841e+02,8.750208524809529598e-01
5.227133788999999524e+02,8.754965678581863031e-01
5.228302611999999954e+02,8.749634990586696581e-01
5.229472045999999636e+02,8.758684888564827187e-01
5.230641478999999663e+02,8.780151012673730326e-01
5.231810913000000482e+02,8.808303811629165647e-01
5.232980347000000165e+02,8.824760000824575235e-01
5.234149780000000192e+02,8.835114784472842819e-01
5.235319213999999874e+02,8.788048686884243343e-01
5.236488646999999901e+02,8.775639427813097804e-01
5.237658691000000317e+02,8.785661727295553947e-01
5.238828125000000000e+02,8.809930087158801548e-01
5.239997558999999683e+02,8.816133702224213664e-01
5.241167603000000099e+02,8.823822048652366634e-01
5.242337036000000126e+02,8.817815714153884876e-01
5.243507080000000542e+02,8.805608596123117859e-01
5.244676514000000225e+02,8.818582456542376491e-01
5.245846557999999504e+02,8.826421336620435820e-01
5.247016601999999921e+02,8.842663509948638367e-01
5.248186034999999947e+02,8.857816310447861330e-01
5.249356079000000364e+02,8.838619223535508773e-01
