Wavelength,Intensity
3.853456726000000003e+02,6.202890379123106035e-01
3.854568176000000221e+02,5.529842202782478955e-01
3.855679625999999871e+02,5.881828987443802337e-01
3.856791382000000112e+02,5.207709071870433304e-01
3.857902831999999762e+02,5.478868924725313061e-01
3.859014586999999779e+02,4.895798562816391364e-01
3.860126343000000020e+02,5.775688838813655135e-01
3.861238402999999835e+02,4.609037505922067846e-01
3.862350159000000076e+02,5.652659190453264149e-01
3.863462218999999891e+02,4.956426898859396246e-01
3.864574279999999931e+02,5.655818027483695554e-01
3.865686339999999745e+02,4.985046697340926314e-01
3.866798400999999785e+02,5.562637669857906086e-01
3.867910461000000168e+02,4.971682665886719144e-01
3.869022827000000007e+02,5.710936899925709298e-01
3.870135192999999845e+02,4.965393839640980245e-01
3.871247559000000251e+02,5.546440683138994521e-01
3.872359923999999864e+02,4.902538294464150459e-01
3.873472290000000271e+02,5.363172896931308609e-01
3.874584960999999907e+02,4.882750721699409824e-01
3.875697632000000112e+02,5.260501186735581092e-01
3.876810302999999749e+02,4.344631327009866317e-01
3.877922973999999954e+02,4.674461095632300167e-01
3.879035949999999957e+02,3.988683589083862335e-01
3.880148621000000162e+02,4.578103606676988124e-01
3.881261597000000165e+02,3.882043341160641980e-01
3.882374573000000169e+02,4.744996184210816814e-01
3.883487549000000172e+02,4.026786712132648383e-01
3.884600525000000175e+02,4.789993277494630775e-01
3.885713805999999977e+02,4.052544444911692634e-01
3.886827086999999779e+02,4.585137422562919340e-01
3.887940368999999805e+02,4.152976773695075674e-01
3.889053650000000175e+02,4.811801655423317281e-01
3.890166930999999977e+02,4.146898037128424752e-01
3.891280517999999802e+02,4.557225612155687555e-01
3.892394103999999970e+02,4.016462947403107719e-01
3.893507690000000139e+02,4.293195907472096007e-01
3.894621276999999964e+02,3.645554451547382557e-01
3.895734863000000132e+02,4.263297669106076437e-01
3.896848754999999755e+02,3.324437199411151012e-01
3.897962340999999924e+02,3.804403660712120105e-01
3.899076233000000116e+02,3.243462233898158908e-01
3.900190124999999739e+02,3.621009208327437556e-01
3.901304321000000073e+02,3.302930112227022152e-01
3.902418213000000264e+02,3.731873994093264368e-01
3.903532410000000255e+02,3.306140742680169775e-01
3.904646606000000020e+02,3.896013491397420370e-01
3.905760803000000010e+02,3.329494079782837623e-01
3.906875000000000000e+02,3.866331530375984316e-01
3.907989501999999788e+02,3.177485598345278217e-01
3.909104004000000145e+02,3.715383069944322991e-01
3.910218201000000136e+02,3.422981073913712868e-01
3.911332702999999924e+02,3.893074369087906605e-01
3.912447510000000079e+02,3.034447496689302026e-01
3.913562011999999868e+02,3.660607377131210316e-01
3.914676819000000023e+02,2.967103812785812922e-01
3.915791626000000178e+02,3.307452509948479724e-01
3.916906432999999765e+02,2.782489210562268944e-01
3.918021239999999921e+02,3.027551452046876035e-01
3.919136047000000076e+02,2.552875187331092866e-01
3.920251160000000255e+02,3.042909951025943305e-01
3.921366272000000208e+02,2.427426102565337918e-01
3.922481384000000162e+02,2.965300304648005314e-01
3.923596496999999772e+02,2.612418316199233148e-01
3.924711914000000093e+02,3.140427868883164941e-01
3.925827026000000046e+02,2.638892046451003504e-01
3.926942444000000023e+02,3.118490403024515856e-01
3.928057860999999775e+02,2.602947174788714513e-01
3.929173278999999752e+02,3.124038907550497624e-01
3.930289000999999871e+02,2.628696890719873780e-01
3.931404418999999848e+02,3.029305300692348157e-01
3.932520142000000192e+02,2.603326847145121525e-01
3.933635863999999742e+02,2.869457378331203845e-01
3.934751587000000086e+02,2.332213897070055941e-01
3.935867309999999861e+02,2.654763764115500302e-01
3.936983336999999779e+02,2.176400359717362287e-01
3.938099364999999921e+02,2.585997105274419616e-01
3.939215088000000264e+02,2.153760529397686085e-01
3.940331421000000205e+02,2.563310550408155475e-01
3.941447448999999779e+02,2.137640020764840498e-01
3.942563476999999921e+02,2.392066686859420921e-01
3.943679809999999861e+02,2.119966399352698483e-01
3.944796142999999802e+02,2.545925785777917727e-01
3.945912475999999742e+02,2.167190851154885411e-01
3.947028809000000251e+02,2.519441691140580919e-01
3.948145446999999990e+02,2.089418507707960504e-01
3.949261779999999931e+02,2.472732461705989260e-01
3.950378418000000238e+02,2.151461475986742311e-01
3.951495055999999977e+02,2.438947577735398886e-01
3.952611999999999739e+02,2.155914788116003178e-01
3.953728638000000046e+02,2.456498092137609779e-01
3.954845581000000152e+02,1.918975389953943012e-01
3.955962218999999891e+02,2.252769534043423394e-01
3.957079163000000221e+02,1.724872664814310341e-01
3.958196411000000126e+02,1.973503421785279266e-01
3.959313354000000231e+02,1.582699650709533667e-01
3.960430602999999792e+02,2.154910618917193765e-01
3.961547545999999898e+02,1.562477878861593394e-01
3.962664795000000026e+02,2.003301053646172614e-01
3.963782042999999931e+02,1.755041128831145159e-01
3.964899596999999858e+02,2.027999297128990353e-01
3.966016845999999987e+02,1.833844176596442499e-01
3.967134399000000258e+02,2.087498163727155021e-01
3.968251953000000185e+02,1.849180705689850157e-01
3.969369507000000112e+02,2.110350470993477001e-01
3.970487061000000040e+02,1.763987097634352186e-01
3.971604919000000109e+02,2.064904920936435628e-01
3.972722473000000036e+02,1.658377914652785223e-01
3.973840331999999762e+02,2.013050576900002053e-01
3.974958191000000056e+02,1.613688593103695390e-01
3.976076355000000149e+02,1.876902329097877298e-01
3.977194213999999874e+02,1.420744628087651507e-01
3.978312377999999967e+02,1.720634815920127625e-01
3.979430542000000059e+02,1.352058576709136983e-01
3.980548706000000152e+02,1.601359156562804087e-01
3.981666870000000245e+02,1.223766889363727267e-01
3.982785033999999769e+02,1.702033512984418850e-01
3.983903503000000228e+02,1.239780496552578271e-01
3.985021972999999775e+02,1.646898418031407241e-01
3.986140442000000235e+02,1.463962805654033528e-01
3.987258911000000126e+02,1.700631061312803394e-01
3.988377380000000016e+02,1.432040484021750715e-01
3.989496154999999931e+02,1.746530060932497963e-01
3.990614623999999822e+02,1.435804163769447417e-01
3.991733398000000079e+02,1.745855421082525560e-01
3.992852172999999993e+02,1.455980252732785862e-01
3.993971252000000050e+02,1.687284647119119685e-01
3.995090026999999964e+02,1.277851226158599196e-01
3.996209106000000020e+02,1.485333529165496214e-01
3.997328185999999732e+02,1.278415040224633592e-01
3.998447266000000013e+02,1.534451613034063799e-01
3.999566345000000069e+02,1.086803840562122342e-01
4.000685424999999782e+02,1.389133629824362004e-01
4.001804809999999861e+02,1.153650416600138090e-01
4.002924194000000284e+02,1.384215783135000488e-01
4.004043578999999795e+02,1.075675312713705728e-01
4.005162963999999874e+02,1.384144611260819946e-01
4.006282348999999954e+02,1.080919828163243029e-01
4.007402038999999832e+02,1.524469026235120706e-01
4.008521729000000278e+02,1.186422231855637222e-01
4.009641417999999931e+02,1.453015397092719263e-01
4.010761107999999808e+02,1.197527782819152870e-01
4.011880798000000254e+02,1.490422015967098335e-01
4.013000792999999931e+02,1.149565836371753136e-01
4.014120482999999808e+02,1.461173564242602696e-01
4.015240479000000278e+02,1.102927708251889433e-01
4.016360473999999954e+02,1.244526718286947248e-01
4.017480469000000198e+02,1.089146027720354210e-01
4.018600769000000241e+02,1.257859149059751824e-01
4.019721069000000284e+02,9.161330205979938135e-02
4.020841063999999960e+02,1.267167155625626151e-01
4.021961365000000228e+02,9.283060159497866226e-02
4.023081970000000069e+02,1.103545884425188028e-01
4.024202270999999769e+02,8.325545765582408053e-02
4.025322876000000178e+02,1.183725639358109982e-01
4.026443176000000221e+02,1.001742907860667525e-01
4.027563781999999719e+02,1.143618921700112617e-01
4.028684387000000129e+02,9.741025470434386269e-02
4.029805297999999993e+02,1.240767014085524395e-01
4.030925902999999835e+02,1.016877913087894103e-01
4.032046814000000268e+02,1.252848756284338227e-01
4.033167725000000132e+02,9.399775406677636502e-02
4.034288634999999772e+02,1.330493347602684784e-01
4.035409546000000205e+02,9.136660655861009173e-02
4.036530761999999868e+02,1.121525695172307657e-01
4.037651672000000076e+02,8.924481672854987779e-02
4.038772887999999739e+02,1.073462283980117227e-01
4.039894103999999970e+02,7.384007356745272976e-02
4.041015320000000202e+02,9.807424234301551080e-02
4.042136841000000231e+02,8.077890447665737883e-02
4.043258056999999894e+02,9.413493403252475022e-02
4.044379577999999924e+02,7.615976245615004026e-02
4.045501098999999954e+02,9.047255736386242142e-02
4.046622619999999984e+02,8.066397169213720963e-02
4.047744141000000013e+02,9.914065178403708156e-02
4.048865966999999841e+02,8.087282581133714565e-02
4.049987793000000238e+02,1.039496725772785651e-01
4.051109314000000268e+02,8.862171717057343301e-02
4.052231140000000096e+02,1.053953672566488586e-01
4.053353270999999722e+02,8.411370610426743832e-02
4.054475097999999775e+02,9.681981651610487016e-02
4.055597228999999970e+02,8.574532671751584900e-02
4.056719360000000165e+02,9.450631780712796803e-02
4.057841492000000017e+02,7.445012416217748619e-02
4.058963623000000212e+02,8.775498584490405707e-02
4.060085753999999838e+02,6.621518232524464809e-02
4.061208191000000056e+02,8.353685944936418972e-02
4.062330322000000251e+02,6.094550482749901132e-02
4.063452758999999901e+02,8.815841477936402215e-02
4.064575194999999894e+02,6.841146793139554760e-02
4.065697936999999911e+02,8.165561009524896496e-02
4.066820374000000129e+02,6.415133066707731646e-02
4.067943114999999921e+02,8.576389140958233515e-02
4.069065856999999937e+02,7.117930120694228313e-02
4.070188598999999954e+02,9.387474733215765699e-02
4.071311339999999745e+02,7.469832856915378794e-02
4.072434081999999762e+02,9.053687961407749785e-02
4.073557129000000145e+02,7.588476351198873704e-02
4.074680175999999960e+02,8.650201291399815806e-02
4.075803222999999775e+02,7.522710380818506404e-02
4.076926270000000159e+02,8.635676740095259152e-02
4.078049315999999749e+02,6.552681251299442844e-02
4.079172667999999931e+02,7.816623181994623859e-02
4.080295714999999745e+02,6.200775135535739613e-02
4.081419066999999927e+02,8.068195165166591742e-02
4.082542419000000109e+02,5.263876756439981458e-02
4.083666076999999746e+02,7.473875441633621997e-02
4.084789428999999927e+02,5.745369623143584126e-02
4.085913085999999907e+02,7.688756812001751317e-02
4.087036438000000089e+02,5.926392196968041648e-02
4.088160095000000069e+02,7.514378683440890716e-02
4.089284058000000073e+02,6.363205469471727715e-02
4.090407715000000053e+02,7.279154598585926839e-02
4.091531372000000033e+02,5.899373718922350240e-02
4.092655333999999812e+02,8.028195140274371755e-02
4.093779296999999815e+02,6.196171190260629791e-02
4.094903259000000162e+02,7.740358013021848838e-02
4.096027222000000165e+02,6.461391474276229063e-02
4.097151488999999742e+02,7.612708454749030074e-02
4.098275451999999746e+02,5.794132334923864786e-02
4.099399718999999891e+02,7.026689359050333761e-02
4.100523987000000261e+02,5.586292140751524665e-02
4.101648559999999861e+02,6.828134217593605226e-02
4.102772827000000007e+02,5.189429793197851415e-02
4.103897094999999808e+02,6.082100881099130468e-02
4.105021666999999752e+02,5.258617958524333669e-02
4.106146239999999921e+02,6.388826619147862373e-02
4.107270813000000089e+02,5.461734812494530716e-02
4.108395386000000258e+02,6.830470376166859758e-02
4.109520264000000225e+02,5.380649717099116741e-02
4.110645142000000192e+02,6.542659818735081789e-02
4.111769714000000135e+02,5.349727968564547270e-02
4.112894592000000102e+02,6.922250832797874343e-02
4.114019774999999868e+02,5.789764641771293768e-02
4.115144652999999835e+02,7.433811785807205308e-02
4.116269836000000168e+02,5.678989272535850397e-02
4.117394714000000135e+02,7.118727076381847763e-02
4.118519896999999901e+02,5.392386189061398882e-02
4.119645080999999891e+02,6.208111514755475929e-02
4.120770569000000023e+02,5.103664282567900445e-02
4.121895751999999788e+02,6.636605408007363593e-02
4.123021239999999921e+02,4.515941574867081421e-02
4.124146729000000278e+02,5.700095800297522164e-02
4.125272216999999841e+02,4.574602414937500167e-02
4.126397704999999974e+02,6.056838109850946894e-02
4.127523193000000106e+02,5.061380751686485324e-02
4.128648987000000261e+02,5.895295566551991828e-02
4.129774780000000192e+02,4.857450506878054769e-02
4.130900268999999980e+02,6.322421203420347524e-02
4.132026367000000278e+02,5.283469952355364374e-02
4.133152160999999865e+02,6.476366250678732006e-02
4.134277953999999795e+02,5.107375348367639706e-02
4.135404052999999749e+02,6.238139539552413348e-02
4.136530151000000046e+02,5.228915296661797163e-02
4.137656250000000000e+02,6.112846901198432104e-02
4.138782348999999954e+02,4.698281752036189557e-02
4.139908447000000251e+02,5.915786173729620234e-02
4.141034851000000003e+02,4.428505705686561905e-02
4.142161254999999755e+02,5.641400949683790522e-02
4.143287659000000076e+02,4.822661887155583332e-02
4.144414062000000172e+02,5.743274677227076797e-02
4.145540465999999924e+02,4.337459337645616780e-02
4.146666870000000245e+02,5.261641784659638194e-02
4.147793578999999795e+02,4.115948451802853986e-02
4.148920287999999914e+02,5.526204311336571640e-02
4.150046997000000033e+02,4.405135661082982407e-02
4.151173706000000152e+02,6.042541712364343093e-02
4.152300415000000271e+02,4.877501034358753401e-02
4.153427429000000188e+02,5.895505767865940466e-02
4.154554443000000106e+02,4.906125245407424312e-02
4.155681458000000248e+02,5.704811628973989468e-02
4.156808472000000165e+02,4.747906712077079594e-02
4.157935486000000083e+02,5.482105214311569497e-02
4.159062500000000000e+02,4.829268207092191068e-02
4.160189819000000284e+02,5.614656650892658335e-02
4.161317139000000225e+02,4.716438098107242349e-02
4.162444457999999941e+02,5.352849703214698079e-02
4.163571777000000225e+02,3.773539573620364462e-02
4.164699097000000165e+02,5.546933611987488882e-02
4.165826721000000248e+02,4.248476605470200007e-02
4.166954041000000188e+02,5.009804227754964534e-02
4.168081665000000271e+02,4.425319975842793158e-02
4.169209290000000010e+02,5.197857134659396305e-02
4.170337218999999891e+02,4.134304021384790223e-02
4.171464844000000198e+02,5.546347147341335743e-02
4.172592773000000079e+02,4.380676705268484600e-02
4.173720397999999818e+02,5.366612446381478080e-02
4.174848327999999924e+02,4.697399071047452662e-02
4.175976562000000172e+02,5.549013674445583966e-02
4.177104492000000278e+02,4.378149357127930630e-02
4.178232421999999815e+02,5.280347761247523863e-02
4.179360656999999719e+02,4.356514884438486557e-02
4.180488892000000192e+02,5.354701144783660660e-02
4.181617125999999871e+02,4.374236285278437081e-02
4.182745360999999775e+02,5.089416591357830838e-02
4.183873596000000248e+02,4.214867906782139573e-02
4.185002135999999950e+02,5.015298898933800986e-02
4.186130676000000221e+02,3.865884957556183638e-02
4.187259215999999924e+02,4.873791680287292011e-02
4.188387756000000195e+02,4.222530732360845612e-02
4.189516295999999898e+02,5.023678351043152357e-02
4.190644836000000168e+02,4.075088160186936953e-02
4.191773681999999894e+02,5.015774933960143872e-02
4.192902526999999964e+02,4.499278626227459082e-02
4.194031372000000033e+02,5.725769766941271599e-02
4.195160217000000102e+02,4.317270080076358180e-02
4.196289062000000172e+02,5.432482852729067502e-02
4.197418213000000264e+02,4.447666159314508233e-02
4.198547363000000132e+02,5.479105392619516152e-02
4.199676208000000202e+02,4.575522141659493780e-02
4.200805358999999726e+02,5.219214572639164357e-02
4.201934813999999960e+02,4.311374838521971758e-02
4.203063965000000053e+02,5.164965351809972655e-02
4.204193419999999719e+02,4.495687143192404062e-02
4.205322570999999812e+02,5.148339422528917103e-02
4.206452026000000046e+02,4.005665698856296364e-02
4.207581481999999937e+02,5.302428992853691625e-02
4.208711243000000195e+02,4.105051437786788604e-02
