Wavelength,Intensity
3.572133367173190095e+02,9.035429144586623051e-01
3.571038062046577579e+02,9.401937259211152753e-01
3.569942692228926830e+02,9.311573707547674550e-01
3.568847749628276347e+02,9.354815827911120429e-01
3.567752498798858483e+02,9.302753367230618409e-01
3.566657430468419534e+02,9.227157971290187444e-01
3.565562545945401212e+02,9.058892326909339099e-01
3.564467599502027610e+02,9.295772678912540554e-01
3.563372592895871094e+02,8.980530580059268297e-01
3.562278014174236773e+02,9.323007461173393740e-01
3.561183132642163400e+02,8.705956461891172227e-01
3.560088436195810004e+02,9.288193195580938255e-01
3.558993925114333479e+02,8.785133122699032571e-01
3.557899356616550790e+02,9.213011864334900158e-01
3.556804974339448790e+02,8.730167003818797289e-01
3.555710778560487029e+02,9.406961183571027618e-01
3.554616284333629892e+02,8.962007572768502239e-01
3.553521977755636385e+02,9.477234597369137425e-01
3.552427615771121054e+02,9.363814597040791554e-01
3.551333443303276454e+02,9.496951212767661410e-01
3.550239459607699359e+02,9.185406638957737124e-01
3.549145422076745717e+02,9.343420795658163858e-01
3.548051816896430068e+02,9.240442302217659609e-01
3.546957675591794441e+02,9.188856682115656982e-01
3.545863967479231746e+02,9.370784618651084585e-01
3.544770207815345771e+02,9.471540165718321802e-01
3.543676398332612507e+02,8.984148017550250831e-01
3.542583022703410052e+02,9.264310408928720930e-01
3.541489356256802239e+02,9.105555296958225409e-01
3.540395882515643962e+02,9.275332009593700855e-01
3.539302361222732998e+02,8.732213746590177239e-01
3.538209274855587978e+02,9.174123667836617813e-01
3.537115899520470066e+02,9.052065712710476442e-01
3.536022719564948602e+02,9.116652104622325892e-01
3.534929494313428222e+02,9.275274075122825757e-01
3.533836464259646277e+02,9.150028861843890748e-01
3.532743390033471087e+02,9.220128338863661233e-01
3.531650510824310913e+02,9.457054768646832033e-01
3.530557589570403820e+02,9.249189787456350009e-01
3.529464865162673846e+02,9.504263005792269459e-01
3.528372097816895234e+02,9.465882369597949930e-01
3.527279529142608112e+02,9.357190997820765688e-01
3.526186679900417857e+02,9.183938896410358543e-01
3.525094029439512724e+02,9.383467680628542196e-01
3.524001578019699537e+02,9.252365386001787373e-01
3.522909325900297404e+02,9.229436666428836311e-01
3.521816797030422208e+02,8.938022622878172285e-01
3.520724706575995242e+02,9.458354106547456341e-01
3.519632579631954172e+02,9.096375342450615520e-01
3.518540176188027999e+02,9.309616085542982145e-01
3.517448450641574595e+02,9.123550227777813548e-01
3.516356451696314025e+02,9.482383315971305571e-01
3.515264416764733255e+02,9.212518659447139768e-01
3.514172585660095933e+02,9.413345443231514453e-01
3.513080719668251959e+02,9.298689842987006848e-01
3.511988821476372777e+02,9.263355631929802714e-01
3.510897126468305487e+02,9.080019649060138143e-01
3.509805635891750626e+02,9.597169975113895024e-01
3.508713877226145996e+02,9.418614848681093887e-01
3.507622560321707965e+02,9.620256490404470728e-01
3.506531449887647227e+02,9.285496965984542106e-01
3.505439835362538474e+02,9.454860136794606129e-01
3.504348428688188051e+02,9.248818062271082496e-01
3.503257464772235039e+02,9.029142762281757717e-01
3.502166236908379346e+02,9.036914133472833122e-01
3.501075215951214545e+02,9.309732565606292365e-01
3.499984168914531324e+02,8.839653524024738696e-01
3.498893094507065484e+02,9.267400820212279289e-01
3.497802465225942115e+02,9.069951987919023795e-01
3.496711574587017139e+02,9.211925626350122576e-01
3.495620893951252697e+02,9.142798986516276205e-01
3.494530189083470191e+02,9.463178503533125063e-01
3.493439459681138146e+02,9.042569800825392967e-01
3.492348942581377855e+02,9.354223492955207053e-01
3.491258637040696158e+02,9.322930532465681930e-01
3.490168309406568596e+02,9.497315771478566093e-01
3.489077960358019368e+02,9.393799581767185991e-01
3.487987589591728579e+02,9.281985358956275078e-01
3.486897432223365740e+02,9.284050311262486144e-01
3.485807255181998130e+02,9.267178501711224037e-01
3.484717293286873314e+02,8.883944579693787702e-01
3.483627311797646939e+02,9.330693176295049573e-01
3.482537078518440126e+02,8.783252242919127317e-01
3.481447294696500876e+02,9.300399710588008739e-01
3.480357493989902196e+02,8.963901473536084463e-01
3.479267909505691136e+02,9.430609478333740192e-01
3.478178075923395340e+02,8.793341276391536399e-01
3.477088459615206943e+02,9.236450966902813864e-01
3.475999061789037228e+02,8.865453893682297970e-01
3.474909648874256050e+02,9.219441897285871601e-01
3.473820222514424358e+02,9.175344870798827213e-01
3.472731014939337228e+02,9.410018919213277711e-01
3.471641563545354643e+02,9.164147583499349103e-01
3.470552331977929725e+02,9.322558644783530690e-01
3.469463320466500704e+02,9.257298894466521322e-01
3.468374297287699619e+02,9.420439977745871385e-01
3.467285264076761564e+02,9.281047740889833975e-01
3.466196222465663936e+02,9.196253519870911664e-01
3.465107401723948897e+02,9.011290419960614750e-01
3.464018572645925360e+02,9.139278656386020661e-01
3.462929966149167740e+02,8.875917544767286671e-01
3.461841121267133872e+02,9.025417598666309882e-01
3.460752730930422558e+02,8.744793927522119814e-01
3.459664334315316978e+02,9.214981518893033963e-01
3.458575932079158406e+02,9.024963803841312693e-01
3.457487294380006801e+02,9.227177995299754576e-01
3.456399111441302807e+02,9.025937931896463873e-01
3.455310695315831140e+02,9.094567106234713316e-01
3.454222964456554905e+02,9.092154870765761787e-01
3.453134541591297193e+02,9.334110598456788477e-01
3.452046575620096860e+02,9.385492894712985645e-01
3.450958836698682148e+02,9.568019780842514921e-01
3.449870867037755033e+02,9.226958645340148646e-01
3.448782897061154245e+02,9.554208696289330227e-01
3.447695155653984784e+02,9.047991090351585886e-01
3.446607186849435038e+02,9.443840150541811251e-01
3.445519675570512277e+02,9.238399069080062143e-01
3.444432393797003442e+02,9.311255368955678735e-01
3.443344658763592179e+02,9.040601024175071165e-01
3.442257381087950989e+02,9.295133702609622572e-01
3.441170107719709677e+02,8.972729213537329329e-01
3.440082610162722858e+02,9.040775217710488310e-01
3.438995344617708270e+02,8.706049619151725594e-01
3.437908311296285433e+02,9.145610214695122364e-01
3.436821283611320723e+02,8.736002197071277564e-01
3.435734262203772005e+02,9.170013037545760026e-01
3.434647246762052077e+02,8.890832051610257913e-01
3.433560238878416158e+02,9.314514417354623488e-01
3.432473466366697039e+02,9.257690167518789481e-01
3.431386701451639851e+02,9.457984604706284326e-01
3.430299944772057756e+02,9.270887564529984859e-01
3.429213651402711207e+02,9.537226521622068631e-01
3.428126914715505222e+02,9.476402987932989186e-01
3.427040415577246790e+02,9.481683902952823262e-01
3.425954152297142628e+02,9.458991093719169019e-01
3.424867675580895252e+02,9.447562905128725763e-01
3.423781662676780115e+02,9.138989316902168536e-01
3.422695436654161654e+02,9.367007158955001911e-01
3.421609223368984090e+02,8.838849944687838800e-01
3.420523249993153172e+02,9.215866691642078390e-01
3.419437065820031876e+02,9.136886610280896548e-01
3.418351346894433505e+02,9.099439689011120658e-01
3.417265418428821135e+02,8.978276863984165912e-01
3.416179730585186576e+02,9.411565437766207243e-01
3.415093834741869614e+02,9.455774177543998515e-01
3.414008181428490047e+02,9.347004801403979712e-01
3.412922546245884519e+02,9.433807507699550898e-01
3.411837152391435666e+02,9.564056846014878932e-01
3.410751554260498892e+02,9.394508111316304255e-01
3.409666422587175703e+02,9.722733643821767080e-01
3.408580864794562331e+02,9.390529637873695767e-01
3.407495774133078044e+02,9.501721756316677814e-01
3.406410481027131141e+02,8.909693688075750462e-01
3.405325656375893004e+02,9.488537473835724212e-01
3.404240408000143248e+02,8.934798108708071895e-01
3.403155627811727868e+02,9.277353918721994441e-01
3.402070648871457479e+02,9.102103769596108229e-01
3.400985693380617363e+02,8.922472838494754921e-01
3.399901207724487904e+02,8.855884835808899291e-01
3.398816302561624525e+02,9.086055085040797286e-01
3.397731645293774818e+02,8.702328482899557294e-01
3.396647014581986923e+02,9.287349992616767969e-01
3.395562853809366857e+02,8.509690250926225108e-01
3.394478277761824643e+02,9.268047910407808399e-01
3.393393950277624072e+02,9.149336615612035928e-01
3.392309651510967115e+02,9.504345480577819361e-01
3.391225382070664409e+02,9.273831684479016957e-01
3.390141364171165037e+02,9.549864345967615797e-01
3.389057374676524432e+02,9.267823626483554511e-01
3.387973416974933230e+02,9.609761329142924025e-01
3.386889489819430992e+02,9.388338084506923087e-01
3.385805594741545406e+02,9.416416294135989684e-01
3.384721953243870303e+02,9.206991612691841631e-01
3.383638123067545962e+02,9.223279758645148707e-01
3.382554547395587292e+02,8.978792668231956320e-01
3.381470785456909312e+02,8.975877854938654199e-01
3.380387278020626809e+02,8.779608170307147130e-01
3.379303805994302934e+02,9.043914488483617564e-01
3.378220369977304358e+02,8.838154892451017819e-01
3.377137189557668648e+02,9.339777087815106515e-01
3.376054046062735665e+02,8.947321583875657014e-01
3.374970720462021063e+02,9.216235917941532074e-01
3.373887651829533638e+02,8.824154626655122957e-01
3.372804621911712957e+02,9.566739333972579251e-01
3.371721849590945226e+02,9.358815149237661446e-01
3.370638679681306371e+02,9.641984641716920823e-01
3.369555986564169530e+02,9.163822383974707941e-01
3.368473334256485145e+02,9.700023107362980568e-01
3.367390505622537944e+02,9.395819557904144803e-01
3.366308154434960329e+02,9.302278278250865062e-01
3.365225628101840698e+02,8.740357375305146670e-01
3.364143144026562027e+02,9.375536427824550101e-01
3.363060703711695965e+02,9.020010267180778030e-01
3.361978307744775520e+02,9.558661866483169067e-01
3.360896172689486434e+02,8.957860846268539401e-01
3.359814083787363757e+02,9.103165878798200605e-01
3.358731823192637194e+02,8.369434343556156897e-01
3.357649609289189243e+02,9.054688747161137030e-01
3.356567875320448024e+02,8.783887974563839851e-01
3.355485755361951306e+02,9.566978009375298742e-01
3.354403900802988687e+02,8.718924267501338976e-01
3.353322309990498979e+02,9.493854887322856762e-01
3.352240552450329005e+02,9.079075405156535883e-01
3.351159060446607896e+02,9.575421361635029216e-01
3.350077402246835163e+02,9.671043066229955132e-01
3.348996011368129757e+02,9.607929273734896469e-01
3.347914455728184180e+02,9.498598830058488929e-01
3.346833167380031000e+02,9.631965720964179578e-01
3.345751715703190143e+02,9.141416691876134148e-01
3.344670317392739776e+02,9.506118078962626505e-01
3.343589403245162543e+02,9.172639100406371204e-01
3.342508327631931024e+02,9.432082235820286042e-01
3.341427305926461031e+02,9.310214305286982350e-01
3.340346340502597968e+02,9.152927191121142947e-01
3.339265430130312211e+02,8.907938402189736760e-01
3.338184790247389060e+02,9.551987041557871150e-01
3.337103993350820019e+02,9.170051910334608980e-01
3.336023253216741296e+02,9.348610554150819096e-01
3.334942785760654829e+02,8.381267153573480622e-01
3.333862375926125878e+02,9.481195580016329449e-01
3.332781811902414120e+02,8.754258634486115076e-01
3.331701520942939965e+02,9.685850653150950285e-01
3.330621076305855013e+02,9.142058782048462229e-01
3.329540905586076747e+02,9.659624979596930228e-01
3.328460796210068793e+02,9.444345883485277815e-01
3.327380748740087029e+02,9.842728716413819967e-01
3.326300550398802898e+02,9.448735605841132035e-01
3.325220840871175483e+02,9.801872840109827623e-01
3.324140769423555639e+02,9.447645657171310773e-01
3.323061186464860839e+02,9.402224694899451451e-01
3.321981455151953355e+02,8.689595110076873130e-01
3.320901789993856141e+02,9.412713387095404949e-01
3.319821977258611128e+02,9.002311966174507685e-01
3.318742655029498678e+02,8.912294159903801916e-01
3.317662976769376542e+02,8.797000487083725950e-01
3.316583576590480789e+02,9.616885741393809139e-01
3.315504455522352600e+02,8.631408288771734716e-01
3.314424980909747092e+02,9.034463258358836901e-01
3.313345996421315931e+02,8.901465994580928243e-01
3.312266871584354249e+02,9.361054160282018533e-01
3.311187816110235076e+02,9.114931077282122374e-01
3.310109041817026423e+02,9.547448684068633451e-01
3.309029917221305368e+02,9.237299831010038487e-01
3.307951074904198663e+02,9.693233374151600801e-01
3.306872305029883705e+02,9.389325132471382229e-01
3.305793817979376286e+02,9.700502307230404186e-01
3.304714983912891739e+02,9.730551666569632330e-01
3.303636644203022001e+02,9.349564755871533350e-01
3.302558168538610062e+02,9.403345140143951619e-01
3.301479557874883994e+02,9.200720802037488655e-01
3.300401442375703027e+02,8.726528110723895670e-01
3.299322983069877750e+02,9.243256423432006930e-01
3.298244810586662084e+02,8.946573118129268476e-01
3.297166924177445821e+02,9.481295716601771950e-01
3.296088697281938948e+02,7.916872833033308243e-01
3.295010966883045285e+02,9.235659880012837553e-01
3.293933105952393134e+02,9.054558061922828305e-01
3.292855115437549216e+02,9.549443350241486606e-01
3.291777205218331801e+02,8.523603666918587729e-01
3.290699791675560277e+02,9.484867029314058007e-01
3.289622251166235856e+02,9.300290246845805964e-01
3.288544583759896227e+02,9.483477406950662214e-01
3.287466998785740770e+02,9.964674001985872609e-01
3.286389496775601629e+02,9.716610330509973803e-01
3.285312285503180192e+02,9.572509560828250663e-01
3.284234950007311795e+02,9.539209522456351120e-01
3.283157699067407407e+02,9.508343384330559811e-01
3.282080740047295535e+02,9.523525474297097615e-01
3.281003866368257604e+02,8.816667255695462835e-01
3.279926457130388826e+02,9.526063879646381460e-01
3.278849962550555688e+02,8.932420509512070117e-01
3.277772934008576726e+02,9.605099486442844059e-01
3.276696199613219278e+02,8.379845735375794913e-01
3.275619347438660611e+02,9.464810278719664183e-01
3.274542996072840992e+02,8.896416539486938779e-01
3.273466322222463418e+02,9.450918960102893118e-01
3.272389736724290970e+02,8.900002585785494746e-01
3.271313242692434073e+02,9.191287127033157534e-01
3.270237045127303190e+02,9.305499693361605207e-01
3.269160938932588465e+02,9.512054172805626262e-01
3.268084717828489829e+02,9.272659441077176767e-01
3.267008590264263148e+02,9.526320069721513351e-01
3.265932555033837161e+02,9.431625245563758364e-01
3.264856408844821090e+02,9.857590603246404459e-01
3.263780561687073032e+02,9.348875314763728239e-01
3.262704809270052237e+02,9.740305429451100450e-01
3.261628946983547053e+02,9.193400381334894123e-01
3.260553179876918080e+02,9.713729101059678239e-01
3.259477510177915747e+02,8.816792755269610149e-01
3.258402140544234271e+02,9.415635821499288571e-01
3.257326664486250820e+02,8.741586668332729237e-01
3.256251286509519787e+02,9.266719315844141880e-01
3.255175802809830543e+02,8.498960998049134297e-01
3.254100621801464399e+02,9.181696363312780163e-01
3.253025540399073066e+02,8.720970990220554553e-01
3.251950559108974517e+02,9.504837135540541437e-01
3.250875270889912940e+02,9.067211935770068676e-01
3.249800287971025341e+02,9.411680966152922156e-01
3.248725406096448296e+02,8.830372487675471893e-01
3.247650627472730207e+02,9.504729089481485094e-01
3.246575747664985556e+02,9.170358926053094883e-01
3.245501174630126684e+02,9.370174390693709610e-01
3.244426502533802932e+02,9.294156963229892598e-01
3.243351935110472937e+02,9.867250390467419141e-01
3.242277472010982251e+02,9.556341304419164739e-01
3.241203317145365190e+02,9.376438745348868453e-01
3.240128661741733822e+02,9.547269786222941645e-01
3.239054517280993650e+02,9.585433029187115928e-01
3.237980277821274058e+02,9.305312572878826627e-01
3.236906146285821251e+02,9.287398302311047349e-01
3.235832122324006264e+02,9.022557234182225772e-01
3.234758207275018549e+02,9.472565199382123602e-01
3.233684401631413721e+02,8.322025319496867413e-01
3.232610505237976213e+02,9.390059295879261692e-01
3.231536518143044532e+02,9.423719049326300112e-01
3.230463043221363932e+02,8.764367234939585138e-01
3.229389478579760180e+02,8.957130932467570750e-01
3.228315825948712359e+02,9.253415109084265344e-01
