Wavelength,Intensity
6.747220522000059191e+02,7.835776614516268834e-01
6.746022384321462368e+02,7.823837403516389344e-01
6.744824235331624322e+02,7.789623163803089945e-01
6.743625638670210947e+02,7.752299327833023224e-01
6.742427464261479599e+02,7.720065461195273482e-01
6.741229282926101405e+02,7.708136041420309281e-01
6.740031523702189133e+02,7.709854120488253137e-01
6.738833318072848897e+02,7.702657094672700211e-01
6.737634666741151932e+02,7.712040569594839079e-01
6.736436438086117278e+02,7.730492142231297770e-01
6.735238200030310054e+02,7.717688624238828732e-01
6.734039952811145895e+02,7.678326882856213453e-01
6.732842131869705327e+02,7.664609939587484488e-01
6.731643866880515361e+02,7.656113013867809070e-01
6.730445593439246750e+02,7.629680928636850545e-01
6.729247742868666364e+02,7.621456464433516986e-01
6.728049449427857098e+02,7.663897476060245184e-01
6.726851148247363881e+02,7.661072048008116253e-01
6.725653273838413497e+02,7.599430178695751881e-01
6.724454954084357041e+02,7.569874290671705364e-01
6.723257064913864269e+02,7.595094610629752330e-01
6.722058731182024758e+02,7.601381428146563035e-01
6.720860824549079098e+02,7.595076897871042565e-01
6.719662474140372979e+02,7.605962631000209306e-01
6.718464554636273078e+02,7.661502484002693514e-01
6.717266192138632732e+02,7.740961324927206899e-01
6.716068257065014677e+02,7.697167223906162814e-01
6.714870749186783314e+02,7.660019047935940906e-01
6.713672802816921603e+02,7.629974627162278145e-01
6.712474415018186846e+02,7.660020365907650453e-01
6.711276454966545089e+02,7.690152510065457747e-01
6.710078057901022248e+02,7.697828038911550541e-01
6.708880520853552980e+02,7.665810758405509073e-01
6.707682547260078536e+02,7.632186560825947597e-01
6.706484569620262164e+02,7.591726129251256117e-01
6.705286152891527536e+02,7.563170426041635475e-01
6.704088595883523567e+02,7.560011695418032973e-01
6.702890603883048470e+02,7.572957501902438660e-01
6.701692605148514303e+02,7.570415208531726670e-01
6.700495038193021173e+02,7.567086509468605726e-01
6.699297033785388749e+02,7.562490658248560704e-01
6.698098596243916063e+02,7.609435157465030963e-01
6.696901448542581647e+02,7.639563989497305529e-01
6.695703007032180949e+02,7.633615771564169483e-01
6.694505854902104147e+02,7.659628113649644687e-01
6.693307403122211099e+02,7.685634691759762882e-01
6.692109817539760570e+02,7.687274182507661813e-01
6.690911793607688196e+02,7.674049237469950935e-01
6.689714202150673827e+02,7.670018599964731898e-01
6.688516180340591291e+02,7.688415052346883050e-01
6.687318583939236305e+02,7.699563100048484321e-01
6.686120557957062829e+02,7.676266019453329426e-01
6.684922961148154172e+02,7.657681309876731568e-01
6.683724931923308077e+02,7.619016004343015513e-01
6.682527335630542211e+02,7.582833909174465647e-01
6.681329736262435972e+02,7.588023143149110750e-01
6.680131709236864026e+02,7.601415140016488659e-01
6.678934111769927995e+02,7.618883630836553733e-01
6.677736943630638962e+02,7.653360821575264650e-01
6.676538489169556669e+02,7.686636943228933871e-01
6.675341320408819001e+02,7.706281955479663548e-01
6.674143725602114046e+02,7.705529948512981342e-01
6.672946132934088155e+02,7.718648410816035810e-01
6.671748111700995878e+02,7.729553651486591459e-01
6.670550524151777836e+02,7.690487904634514260e-01
6.669352935839112888e+02,7.657205139951297479e-01
6.668155350582584333e+02,7.645265495813983181e-01
6.666957768610506037e+02,7.625399170657597425e-01
6.665759759991541387e+02,7.587129743453279174e-01
6.664562181843818962e+02,7.558732003311633418e-01
6.663364611249128302e+02,7.551536354607265578e-01
6.662167467384776955e+02,7.568130498631825409e-01
6.660969901678215592e+02,7.571877338104278099e-01
6.659772337046862276e+02,7.577149273502105098e-01
6.658574777298673553e+02,7.572715115976500488e-01
6.657377222660638836e+02,7.580196069181078800e-01
6.656179673359583830e+02,7.606058074341804920e-01
6.654982129622167122e+02,7.607337443794901510e-01
6.653784591674885860e+02,7.601355009371804083e-01
6.652587056173558722e+02,7.586223076721310132e-01
6.651389526917430430e+02,7.594647739625040028e-01
6.650192004132499051e+02,7.612767266638061914e-01
6.648994484477944980e+02,7.641764309968569480e-01
6.647796975314025758e+02,7.656845061743227099e-01
6.646600317986325308e+02,7.660913016685757526e-01
6.645402819477004641e+02,7.648435002973917873e-01
6.644205328569020139e+02,7.605400250356146863e-01
6.643007845487377381e+02,7.581930410274457799e-01
6.641809943382976371e+02,7.557337548363911583e-01
6.640613323507006953e+02,7.534145269840220038e-01
6.639415861545011239e+02,7.537609967157408164e-01
6.638218404755226629e+02,7.561515266418245007e-01
6.637020537568897680e+02,7.580974023540962836e-01
6.635823944566272985e+02,7.583921147710440680e-01
6.634626092557368793e+02,7.589599691886516064e-01
6.633428672925961109e+02,7.603876734001315807e-01
6.632231685437985789e+02,7.633142678824944571e-01
6.631034285575713056e+02,7.659638719511999705e-01
6.629836892463008553e+02,7.657372814888609991e-01
6.628639931708621589e+02,7.655163441689685211e-01
6.627442559708958925e+02,7.647765712768885837e-01
6.626245620208508171e+02,7.620465006378357442e-01
6.625047845291743442e+02,7.624364605250788518e-01
6.623850928089094623e+02,7.665480148234075086e-01
6.622653597601956790e+02,7.682455308516213943e-01
6.621456699896659757e+02,7.683566883145719340e-01
6.620258968889376092e+02,7.681972173354048028e-01
6.619062095263549281e+02,7.671549275386736477e-01
6.617865230323816377e+02,7.669418237183784903e-01
6.616667957512821658e+02,7.656661713967638505e-01
6.615471117833310473e+02,7.671544869192760130e-01
6.614273871029037082e+02,7.667562517861363780e-01
6.613076634107362679e+02,7.639744645913203458e-01
6.611879410819774421e+02,7.602586018295922621e-01
6.610682620941396408e+02,7.587624998618941463e-01
6.609485006028879752e+02,7.587681410830220408e-01
6.608288244216876137e+02,7.574929659833770090e-01
6.607091493094587804e+02,7.540482905992993423e-01
6.605894337459316148e+02,7.506504834696547945e-01
6.604696777986366669e+02,7.495128261837454842e-01
6.603500071280825523e+02,7.495758106979952817e-01
6.602302957659816229e+02,7.494419958260556403e-01
6.601106281512398937e+02,7.501560861437090999e-01
6.599909199193903078e+02,7.506514230356780004e-01
6.598712550968177766e+02,7.523531764165179991e-01
6.597515500829171060e+02,7.564054458374382950e-01
6.596318463673331962e+02,7.580964495568572881e-01
6.595121860813712829e+02,7.601819098307830425e-01
6.593924857153505172e+02,7.620729585276302398e-01
6.592727870644114319e+02,7.607668428932947702e-01
6.591530901503446103e+02,7.601770063552660828e-01
6.590333946445243782e+02,7.602494244051949401e-01
6.589137429520603746e+02,7.617090161124925318e-01
6.587940510140292645e+02,7.581531259644229692e-01
6.586743605501070533e+02,7.528169277158097694e-01
6.585546306451570899e+02,7.516575778389271711e-01
6.584349439101116559e+02,7.506577538359183732e-01
6.583152590645196369e+02,7.489110260785968309e-01
6.581956596627912859e+02,7.506404134775168657e-01
6.580759367048082140e+02,7.499805025069897768e-01
6.579562576423412565e+02,7.514640070338421962e-01
6.578365802067379491e+02,7.577361822189163654e-01
6.577169463001192753e+02,7.635518533792964302e-01
6.575972313506243836e+02,7.645127217527384333e-01
6.574775596245027600e+02,7.643656944897707639e-01
6.573578903097733246e+02,7.659139864570865264e-01
6.572382227305956803e+02,7.660635082962189424e-01
6.571185572572269393e+02,7.654656007561556619e-01
6.569989353516796200e+02,7.659633329463715334e-01
6.568792327138758083e+02,7.687854668563723903e-01
6.567595319285175037e+02,7.736580019287609966e-01
6.566399161557548041e+02,7.747865277291791086e-01
6.565202198058760814e+02,7.731640925018760102e-01
6.564006084510865549e+02,7.707049036862113622e-01
6.562809162748424114e+02,7.715170561657748172e-01
6.561612680888265459e+02,7.723507698348491823e-01
6.560415805346561910e+02,7.719203850060581962e-01
6.559219366359066044e+02,7.703550696669828612e-01
6.558023363686975244e+02,7.681679374740202348e-01
6.556826142637497696e+02,7.639844569763299953e-01
6.555630183824742971e+02,7.638160833329040722e-01
6.554433836325428047e+02,7.667312833382136095e-01
6.553236688509348369e+02,7.685217727824229517e-01
6.552040386604978721e+02,7.677465337159919967e-01
6.550844112862403108e+02,7.628364274384387134e-01
6.549647448725175991e+02,7.604938574448584232e-01
6.548451221705209946e+02,7.593400117701403218e-01
6.547254608478613136e+02,7.588126210630263824e-01
6.546058429034700339e+02,7.581911242786284477e-01
6.544862278807781877e+02,7.555468581828234109e-01
6.543665328914064503e+02,7.529587961679523600e-01
6.542468813292723553e+02,7.529613837949723498e-01
6.541272738611517070e+02,7.552062453157781796e-01
6.540076279895425841e+02,7.545087959241192355e-01
6.538880255336317759e+02,7.536307620311949451e-01
6.537683847466352063e+02,7.539693745561873994e-01
6.536487467136031455e+02,7.557949450502939870e-01
6.535291111109720532e+02,7.590891994989971137e-01
6.534094786490012439e+02,7.620316113713282435e-01
6.532898486596492376e+02,7.639034278434457814e-01
6.531702215084453655e+02,7.626917852574141010e-01
6.530505968722648049e+02,7.604593476854792922e-01
6.529309754602919611e+02,7.591487881673345539e-01
6.528113566054287276e+02,7.591278964193927115e-01
6.526917815715819415e+02,7.590465495265410478e-01
6.525721276827838437e+02,7.605316533172339355e-01
6.524525176567379958e+02,7.598140443143566181e-01
6.523328694180436287e+02,7.572808234826412521e-01
6.522132650540399936e+02,7.552804513014935717e-01
6.520937048836576651e+02,7.553944340090367193e-01
6.519740654264265913e+02,7.561200081948904472e-01
6.518544294103081711e+02,7.569665343935985113e-01
6.517348777285342294e+02,7.586202189121578066e-01
6.516152475983935801e+02,7.596080418978609083e-01
6.514956206287703253e+02,7.591045577609627504e-01
6.513760375745871443e+02,7.594342726196109394e-01
6.512564166309514349e+02,7.620776617720780299e-01
6.511368396144547432e+02,7.635838542023060116e-01
6.510172251221795250e+02,7.647896902984318013e-01
6.508976545684378152e+02,7.664828985018832253e-01
6.507780059506201269e+02,7.651587411098719205e-01
6.506584416155287727e+02,7.628575572488268675e-01
6.505387993175868360e+02,7.587586990854068292e-01
6.504192416255619946e+02,7.550822827437613238e-01
6.502996060715698832e+02,7.533395084994377600e-01
6.501800547637952832e+02,7.506001462945974811e-01
6.500604666058658268e+02,7.502027783093213609e-01
6.499408406403028948e+02,7.504435568169932624e-01
6.498212999157997274e+02,7.503643049006006871e-01
6.497017214251269479e+02,7.509544045304246129e-01
6.495821059150925976e+02,7.538519391971447714e-01
6.494625347816745489e+02,7.596178662292034645e-01
6.493429668394988994e+02,7.645685518622298282e-01
6.492233616439168600e+02,7.639884381186425877e-01
6.491037603907788025e+02,7.624226889215856007e-01
6.489842028561031384e+02,7.604751053918504811e-01
6.488646085141439244e+02,7.569220995162876386e-01
6.487450582415823419e+02,7.539370525843901438e-01
6.486254708927704087e+02,7.554533633186076846e-01
6.485059279637375766e+02,7.585946366478554248e-01
6.483863480290792722e+02,7.576350500915157715e-01
6.482667718394162648e+02,7.552519242015001133e-01
6.481471994149992497e+02,7.554656373699670802e-01
6.480276304372682716e+02,7.579461595132619411e-01
6.479080656041544444e+02,7.584658292866771623e-01
6.477885042583959603e+02,7.573760648714612520e-01
6.476689467589720834e+02,7.598999353348002694e-01
6.475493525307348364e+02,7.645854305250914251e-01
6.474298024612886593e+02,7.665874424947924926e-01
6.473102968642249380e+02,7.647254152011316863e-01
6.471907144015509630e+02,7.627968539694254257e-01
6.470711355780587155e+02,7.632130239604981714e-01
6.469516012722693858e+02,7.643975481291321872e-01
6.468320304484684584e+02,7.621244667068024503e-01
6.467125038151136778e+02,7.588590485794923790e-01
6.465929410713205243e+02,7.580359390679088927e-01
6.464733824049832265e+02,7.586546276098470321e-01
6.463538676075634157e+02,7.573810234682226694e-01
6.462342767107996906e+02,7.558673960096461419e-01
6.461147300601915049e+02,7.543478209348544183e-01
6.459952276311880723e+02,7.535330550295474827e-01
6.458756489151276128e+02,7.575388981690975854e-01
6.457561548315549089e+02,7.612207625651850051e-01
6.456365845602833815e+02,7.607200189116084532e-01
6.455170585608406100e+02,7.568065758062498816e-01
6.453974964927634801e+02,7.533975930128546938e-01
6.452779790427591706e+02,7.535545684256766963e-01
6.451584255936683121e+02,7.578766068684446022e-01
6.450389164367430794e+02,7.656373150473221312e-01
6.449194116166852382e+02,7.696509537484562680e-01
6.447998309860813606e+02,7.678232136365242821e-01
6.446803345935004472e+02,7.647360819132275056e-01
6.445608429325098996e+02,7.647801514870292694e-01
6.444413151458002176e+02,7.660121994330919559e-01
6.443217523029918539e+02,7.666592574531944093e-01
6.442022334820048854e+02,7.677596773629684623e-01
6.440827191660677045e+02,7.688778001915720361e-01
6.439632495217658743e+02,7.685608784091035872e-01
6.438437439255576464e+02,7.687874959919874795e-01
6.437241633279431881e+02,7.660363520402959647e-01
6.436046672435311393e+02,7.611017793462051539e-01
6.434851356749622937e+02,7.576083511387269320e-01
6.433656484974413843e+02,7.576868577707556174e-01
6.432461259049225646e+02,7.621292283567822068e-01
6.431266080042803424e+02,7.662415229623709134e-01
6.430070951485992055e+02,7.659109083229774795e-01
6.428875863566873932e+02,7.641794790467625331e-01
6.427680826487268178e+02,7.614572919526385597e-01
6.426485837106232566e+02,7.588040726178836293e-01
6.425291288640017910e+02,7.565339608489486389e-01
6.424096391763976044e+02,7.560127481489032908e-01
6.422901147114537252e+02,7.562813244365864662e-01
6.421706343821368819e+02,7.551215251356659941e-01
6.420511193439888302e+02,7.546825248785475893e-01
6.419316886777131685e+02,7.559384828944689660e-01
6.418121435827557661e+02,7.567027376132061667e-01
6.416926433367901836e+02,7.538041914781073993e-01
6.415731477330355119e+02,7.508777770268330043e-01
6.414536969577435457e+02,7.517587417359540281e-01
6.413342113461027338e+02,7.535474938106003773e-01
6.412147304351406092e+02,7.546194306993446732e-01
6.410952549076459945e+02,7.551686765711267402e-01
6.409757446757284924e+02,7.625541517539685676e-01
6.408562789926776304e+02,7.658045365284994466e-01
6.407367790047314884e+02,7.676684144635328444e-01
6.406173235746223327e+02,7.680687718764578342e-01
6.404978335763922814e+02,7.696612511332323603e-01
6.403783881451651041e+02,7.712696782467779455e-01
6.402589479003503357e+02,7.743026372596025775e-01
6.401394341791225315e+02,7.777906908418160681e-01
6.400199647370718594e+02,7.780427770511536556e-01
6.399005398799461091e+02,7.789755682330029574e-01
6.397810416919841145e+02,7.792770944305196235e-01
6.396615881270529371e+02,7.754584565401487772e-01
6.395421398925738004e+02,7.688691856460390106e-01
6.394226966777026746e+02,7.649616210894488733e-01
6.393031803550335326e+02,7.627308835807652398e-01
6.391837479258756503e+02,7.623188904069144733e-01
6.390642813649451455e+02,7.627089521492624868e-01
6.389448597827994263e+02,7.618493619307752374e-01
6.388254041363096576e+02,7.627539395149061097e-01
6.387059539827981780e+02,7.647049390747466813e-01
6.385865093411537146e+02,7.657244219233715343e-01
6.384670699013778403e+02,7.671954362160987584e-01
6.383475968904076581e+02,7.661150305108748171e-01
6.382281685837942860e+02,7.639810371936307520e-01
6.381087067729231421e+02,7.595320520229061900e-01
6.379892896747558098e+02,7.570512668002364887e-01
6.378698388109323787e+02,7.556259742899718024e-01
6.377503936204825550e+02,7.536430833872130863e-01
6.376309541221556856e+02,7.539820881618704007e-01
6.375114809881756628e+02,7.544850461714565082e-01
6.373920919490223014e+02,7.533071872053808127e-01
6.372726693118796675e+02,7.542853044585415834e-01
6.371532134671629137e+02,7.546870386317798829e-01
6.370337631101425586e+02,7.570642232970297147e-01
6.369143968054966081e+02,7.593934005010229971e-01
6.367949191747727582e+02,7.621766434130338164e-01
