Wavelength,Intensity
3.568847749628276347e+02,9.261425495303654554e-01
3.567752498798858483e+02,9.159841148683396383e-01
3.566657430468419534e+02,9.218913525774222739e-01
3.565562545945401212e+02,8.883799976557503753e-01
3.564467599502027610e+02,9.205772988699678638e-01
3.563372592895871094e+02,8.721550976613352546e-01
3.562278014174236773e+02,9.188634764524477028e-01
3.561183132642163400e+02,8.668455298996153857e-01
3.560088436195810004e+02,9.092541581551766283e-01
3.558993925114333479e+02,8.611275693713731361e-01
3.557899356616550790e+02,9.071231537487929319e-01
3.556804974339448790e+02,8.790003810554852803e-01
3.555710778560487029e+02,9.261798715598874576e-01
3.554616284333629892e+02,8.975215883683664853e-01
3.553521977755636385e+02,9.370544884213569681e-01
3.552427615771121054e+02,9.201011756215830006e-01
3.551333443303276454e+02,9.426946369329251008e-01
3.550239459607699359e+02,9.229674073257928546e-01
3.549145422076745717e+02,9.208004453033468151e-01
3.548051816896430068e+02,9.123964216610500610e-01
3.546957675591794441e+02,9.304582879330314249e-01
3.545863967479231746e+02,9.186674394527698517e-01
3.544770207815345771e+02,9.337337480249294774e-01
3.543676398332612507e+02,8.881291862483341459e-01
3.542583022703410052e+02,9.069412054226946296e-01
3.541489356256802239e+02,8.933757680174051474e-01
3.540395882515643962e+02,9.199261061375784143e-01
3.539302361222732998e+02,8.706839527858691863e-01
3.538209274855587978e+02,9.110839742812946174e-01
3.537115899520470066e+02,8.928927524645697833e-01
3.536022719564948602e+02,9.128758959849870847e-01
3.534929494313428222e+02,8.998368436539072590e-01
3.533836464259646277e+02,9.234882676845206362e-01
3.532743390033471087e+02,9.140996940319292552e-01
3.531650510824310913e+02,9.300585759386439388e-01
3.530557589570403820e+02,9.075118656972671616e-01
3.529464865162673846e+02,9.371446737609825384e-01
3.528372097816895234e+02,9.242582715481950650e-01
3.527279529142608112e+02,9.260448328530346274e-01
3.526186679900417857e+02,9.046014951332880250e-01
3.525094029439512724e+02,9.304844255032692635e-01
3.524001578019699537e+02,8.982751466786824679e-01
3.522909325900297404e+02,9.128366069334623578e-01
3.521816797030422208e+02,8.910888905591611842e-01
3.520724706575995242e+02,9.278335661877821217e-01
3.519632579631954172e+02,8.872841583477711902e-01
3.518540176188027999e+02,9.141033950136403519e-01
3.517448450641574595e+02,8.895212208000217169e-01
3.516356451696314025e+02,9.318322907543269418e-01
3.515264416764733255e+02,9.030403410625518212e-01
3.514172585660095933e+02,9.314178329757144548e-01
3.513080719668251959e+02,9.147810325574350365e-01
3.511988821476372777e+02,9.276118153018982904e-01
3.510897126468305487e+02,9.025146418460820996e-01
3.509805635891750626e+02,9.402332048514269180e-01
3.508713877226145996e+02,9.268903832006484267e-01
3.507622560321707965e+02,9.391174608486314579e-01
3.506531449887647227e+02,9.117869148832957737e-01
3.505439835362538474e+02,9.331253546397624277e-01
3.504348428688188051e+02,9.063329481761611683e-01
3.503257464772235039e+02,9.035783240763399782e-01
3.502166236908379346e+02,8.800817927975939092e-01
3.501075215951214545e+02,9.211939729573228597e-01
3.499984168914531324e+02,8.804667471434947101e-01
3.498893094507065484e+02,9.186470403605238033e-01
3.497802465225942115e+02,8.945840626808974072e-01
3.496711574587017139e+02,9.112135671127852277e-01
3.495620893951252697e+02,9.098814910734739358e-01
3.494530189083470191e+02,9.316218498592777619e-01
3.493439459681138146e+02,9.022307180243489544e-01
3.492348942581377855e+02,9.310701501143352488e-01
3.491258637040696158e+02,9.219851034029528103e-01
3.490168309406568596e+02,9.285280352294402739e-01
3.489077960358019368e+02,9.221251238803997996e-01
3.487987589591728579e+02,9.293237693571870794e-01
3.486897432223365740e+02,9.082564050761952057e-01
3.485807255181998130e+02,9.259498947342222896e-01
3.484717293286873314e+02,8.913304193001664322e-01
3.483627311797646939e+02,9.205797045909682730e-01
3.482537078518440126e+02,8.541733971149791937e-01
3.481447294696500876e+02,9.180987555221262753e-01
3.480357493989902196e+02,8.838630005082092067e-01
3.479267909505691136e+02,9.153532140964152353e-01
3.478178075923395340e+02,8.858460131670117255e-01
3.477088459615206943e+02,9.165101623922258245e-01
3.475999061789037228e+02,8.903210257135208971e-01
3.474909648874256050e+02,9.271783493173885171e-01
3.473820222514424358e+02,9.167035026617706972e-01
3.472731014939337228e+02,9.309251188022792389e-01
3.471641563545354643e+02,9.108200258364267388e-01
3.470552331977929725e+02,9.280341033588253019e-01
3.469463320466500704e+02,9.160845776067149115e-01
3.468374297287699619e+02,9.307195095978213484e-01
3.467285264076761564e+02,9.079204629723560682e-01
3.466196222465663936e+02,9.158259177881141744e-01
3.465107401723948897e+02,8.959192562127267223e-01
3.464018572645925360e+02,9.198254548299530375e-01
3.462929966149167740e+02,8.756694464566250335e-01
3.461841121267133872e+02,9.013909009189754462e-01
3.460752730930422558e+02,8.780981264695610911e-01
3.459664334315316978e+02,9.126732977625406917e-01
3.458575932079158406e+02,8.648325618131306181e-01
3.457487294380006801e+02,9.042055178392227610e-01
3.456399111441302807e+02,8.848506182864308567e-01
3.455310695315831140e+02,9.121142820310460531e-01
3.454222964456554905e+02,8.930778487589365877e-01
3.453134541591297193e+02,9.338708079640465343e-01
3.452046575620096860e+02,9.253565484288683862e-01
3.450958836698682148e+02,9.440689911779100996e-01
3.449870867037755033e+02,9.078802588945107388e-01
3.448782897061154245e+02,9.396877526405148506e-01
3.447695155653984784e+02,9.171981100560310241e-01
3.446607186849435038e+02,9.397168002183360347e-01
3.445519675570512277e+02,9.029773637940853304e-01
3.444432393797003442e+02,9.317492286475484997e-01
3.443344658763592179e+02,8.948658396877984256e-01
3.442257381087950989e+02,9.147795261724852578e-01
3.441170107719709677e+02,8.651922673022314214e-01
3.440082610162722858e+02,9.018596923193900050e-01
3.438995344617708270e+02,8.706130213695678632e-01
3.437908311296285433e+02,9.184628972654252932e-01
3.436821283611320723e+02,8.769563136972977624e-01
3.435734262203772005e+02,9.225234289705425139e-01
3.434647246762052077e+02,8.820325648486582182e-01
3.433560238878416158e+02,9.303699270205173510e-01
3.432473466366697039e+02,9.164105003866548360e-01
3.431386701451639851e+02,9.384070554105936601e-01
3.430299944772057756e+02,9.214205420306829097e-01
3.429213651402711207e+02,9.409914289830269007e-01
3.428126914715505222e+02,9.250238977766818138e-01
3.427040415577246790e+02,9.401728246163347791e-01
3.425954152297142628e+02,9.160790959498312791e-01
3.424867675580895252e+02,9.398310486563939969e-01
3.423781662676780115e+02,8.953822215472205803e-01
3.422695436654161654e+02,9.212346578999680569e-01
3.421609223368984090e+02,8.828009239945877606e-01
3.420523249993153172e+02,9.162687304246163178e-01
3.419437065820031876e+02,8.854398220793728846e-01
3.418351346894433505e+02,8.975596181807878882e-01
3.417265418428821135e+02,8.959691094682761259e-01
3.416179730585186576e+02,9.315078504985019325e-01
3.415093834741869614e+02,9.230944198841515291e-01
3.414008181428490047e+02,9.314243631333125606e-01
3.412922546245884519e+02,9.239256311393831966e-01
3.411837152391435666e+02,9.408555503669432385e-01
3.410751554260498892e+02,9.173154768154700989e-01
3.409666422587175703e+02,9.503706810606559197e-01
3.408580864794562331e+02,9.198092880973270935e-01
3.407495774133078044e+02,9.426314689114153600e-01
3.406410481027131141e+02,9.012626638498693055e-01
3.405325656375893004e+02,9.445804212426041069e-01
3.404240408000143248e+02,8.986376745916538900e-01
3.403155627811727868e+02,9.236618759875012685e-01
3.402070648871457479e+02,8.876872014548700118e-01
3.400985693380617363e+02,8.942477016897047992e-01
3.399901207724487904e+02,8.872580637393723269e-01
3.398816302561624525e+02,9.040772579974013512e-01
3.397731645293774818e+02,8.728140350072357556e-01
3.396647014581986923e+02,9.209045640943989142e-01
3.395562853809366857e+02,8.587693671698103381e-01
3.394478277761824643e+02,9.375931529219980742e-01
3.393393950277624072e+02,8.977545212255637619e-01
3.392309651510967115e+02,9.430787953653285705e-01
3.391225382070664409e+02,9.046251672324618909e-01
3.390141364171165037e+02,9.451521535388284212e-01
3.389057374676524432e+02,9.102099417291421579e-01
3.387973416974933230e+02,9.433925651253598499e-01
3.386889489819430992e+02,9.193969321704104081e-01
3.385805594741545406e+02,9.368836585311280940e-01
3.384721953243870303e+02,8.982963861292532215e-01
3.383638123067545962e+02,9.194485627386830284e-01
3.382554547395587292e+02,8.903016957050380320e-01
3.381470785456909312e+02,8.965585738518896397e-01
3.380387278020626809e+02,8.532391252481964505e-01
3.379303805994302934e+02,9.148254666352700903e-01
3.378220369977304358e+02,8.783121775956741484e-01
3.377137189557668648e+02,9.300125864188885094e-01
3.376054046062735665e+02,9.008647992567970775e-01
3.374970720462021063e+02,9.252309692083070525e-01
3.373887651829533638e+02,9.118891995622327995e-01
3.372804621911712957e+02,9.531785313376915925e-01
3.371721849590945226e+02,9.278324296318558595e-01
3.370638679681306371e+02,9.528144852190816305e-01
3.369555986564169530e+02,9.239561034312780974e-01
3.368473334256485145e+02,9.470949834115551802e-01
3.367390505622537944e+02,9.300888019999981049e-01
3.366308154434960329e+02,9.279107405380147000e-01
3.365225628101840698e+02,9.054841926479331171e-01
3.364143144026562027e+02,9.244458314095376217e-01
3.363060703711695965e+02,8.880835459492721906e-01
3.361978307744775520e+02,9.177414549779738806e-01
3.360896172689486434e+02,8.893499273226663782e-01
3.359814083787363757e+02,9.084993355208620391e-01
3.358731823192637194e+02,8.597547114740822227e-01
3.357649609289189243e+02,9.203341628378105543e-01
3.356567875320448024e+02,8.601699056429281676e-01
3.355485755361951306e+02,9.451125370712578633e-01
3.354403900802988687e+02,8.791113866252802111e-01
3.353322309990498979e+02,9.436591096843582882e-01
3.352240552450329005e+02,8.985106405155185438e-01
3.351159060446607896e+02,9.545114512110782767e-01
3.350077402246835163e+02,9.338382929497099916e-01
3.348996011368129757e+02,9.502619362691924199e-01
3.347914455728184180e+02,9.260322645973531053e-01
3.346833167380031000e+02,9.411604251887690786e-01
3.345751715703190143e+02,9.121503051191854894e-01
3.344670317392739776e+02,9.316267518962603189e-01
3.343589403245162543e+02,9.024265093864567433e-01
3.342508327631931024e+02,9.272874227487100107e-01
3.341427305926461031e+02,8.988909185345144159e-01
3.340346340502597968e+02,9.101882974086961120e-01
3.339265430130312211e+02,8.695723272673517856e-01
3.338184790247389060e+02,9.331617465463372119e-01
3.337103993350820019e+02,8.779553259401379206e-01
3.336023253216741296e+02,9.059322096833706262e-01
3.334942785760654829e+02,8.591134645515661195e-01
3.333862375926125878e+02,9.220964703663709905e-01
3.332781811902414120e+02,9.000408527904351086e-01
3.331701520942939965e+02,9.450923386453647934e-01
3.330621076305855013e+02,9.289430790438373275e-01
3.329540905586076747e+02,9.397308573156607503e-01
3.328460796210068793e+02,9.241872374435831095e-01
3.327380748740087029e+02,9.561970912275605805e-01
3.326300550398802898e+02,9.190815105724400302e-01
3.325220840871175483e+02,9.515445795376420435e-01
3.324140769423555639e+02,9.180638791174340341e-01
3.323061186464860839e+02,9.247366920449956451e-01
3.321981455151953355e+02,8.957455767704666227e-01
3.320901789993856141e+02,9.269278433133212314e-01
3.319821977258611128e+02,8.771451766416828999e-01
3.318742655029498678e+02,8.939479745244015563e-01
3.317662976769376542e+02,8.562070855538455039e-01
3.316583576590480789e+02,9.216940238674933283e-01
3.315504455522352600e+02,8.677370264481660822e-01
3.314424980909747092e+02,9.091542808567439904e-01
3.313345996421315931e+02,8.867624488533557559e-01
3.312266871584354249e+02,9.397474253576000303e-01
3.311187816110235076e+02,8.961432797295705299e-01
3.310109041817026423e+02,9.425669436624251052e-01
3.309029917221305368e+02,9.152119744939037904e-01
3.307951074904198663e+02,9.485435338860233045e-01
3.306872305029883705e+02,9.254862714729261697e-01
3.305793817979376286e+02,9.472137094755074260e-01
3.304714983912891739e+02,9.356854416490628656e-01
3.303636644203022001e+02,9.193583359035024660e-01
3.302558168538610062e+02,9.198441798450742724e-01
3.301479557874883994e+02,9.179287752407627732e-01
3.300401442375703027e+02,8.692555188157691237e-01
3.299322983069877750e+02,9.021404893553850446e-01
3.298244810586662084e+02,8.528480099014263960e-01
3.297166924177445821e+02,9.128128729143637488e-01
3.296088697281938948e+02,7.912485758285259241e-01
3.295010966883045285e+02,9.128480296170269348e-01
3.293933105952393134e+02,8.552474803727402319e-01
3.292855115437549216e+02,9.387361982435514784e-01
3.291777205218331801e+02,8.610588038464441762e-01
3.290699791675560277e+02,9.301062762753037338e-01
3.289622251166235856e+02,9.031896365558247375e-01
3.288544583759896227e+02,9.428789985526856432e-01
3.287466998785740770e+02,9.510334581036201662e-01
3.286389496775601629e+02,9.495266705826328479e-01
3.285312285503180192e+02,9.288284566567914791e-01
3.284234950007311795e+02,9.374595778375153232e-01
3.283157699067407407e+02,9.232171491585539069e-01
3.282080740047295535e+02,9.334138301506091917e-01
3.281003866368257604e+02,8.937030704527459957e-01
3.279926457130388826e+02,9.324594112846467109e-01
3.278849962550555688e+02,8.531871186905086724e-01
3.277772934008576726e+02,9.210225625748454936e-01
3.276696199613219278e+02,8.149684073439018572e-01
3.275619347438660611e+02,9.048458045789998794e-01
3.274542996072840992e+02,8.455793731398566493e-01
3.273466322222463418e+02,9.307580812451099472e-01
3.272389736724290970e+02,8.420776384682790994e-01
3.271313242692434073e+02,9.324760789088719637e-01
3.270237045127303190e+02,8.882868345808023758e-01
3.269160938932588465e+02,9.397839285141553756e-01
3.268084717828489829e+02,9.183447239599746847e-01
3.267008590264263148e+02,9.478329698840540773e-01
3.265932555033837161e+02,9.133688626521936360e-01
3.264856408844821090e+02,9.600815285634441976e-01
3.263780561687073032e+02,9.149935847577838066e-01
3.262704809270052237e+02,9.571871187862821539e-01
3.261628946983547053e+02,9.049976173485569930e-01
3.260553179876918080e+02,9.392777447712856720e-01
3.259477510177915747e+02,8.639406668683045076e-01
3.258402140544234271e+02,9.365223897257730634e-01
3.257326664486250820e+02,8.535775199569082261e-01
3.256251286509519787e+02,9.144273893295580269e-01
3.255175802809830543e+02,8.454652267735189852e-01
3.254100621801464399e+02,8.994923016840234986e-01
3.253025540399073066e+02,8.672367533525978667e-01
3.251950559108974517e+02,9.501083834915158288e-01
3.250875270889912940e+02,8.778177274773659722e-01
3.249800287971025341e+02,9.412062624636655661e-01
3.248725406096448296e+02,8.710224236746377802e-01
3.247650627472730207e+02,9.356538646080911903e-01
3.246575747664985556e+02,9.041107417993983209e-01
3.245501174630126684e+02,9.431847151644947580e-01
3.244426502533802932e+02,9.169460340440975799e-01
3.243351935110472937e+02,9.614083287058503569e-01
3.242277472010982251e+02,9.377200692061928855e-01
3.241203317145365190e+02,9.294161929783051335e-01
3.240128661741733822e+02,9.319714538490064815e-01
3.239054517280993650e+02,9.401241221552848470e-01
3.237980277821274058e+02,9.058823014328203360e-01
3.236906146285821251e+02,9.220566864810626484e-01
3.235832122324006264e+02,8.940840681149873070e-01
3.234758207275018549e+02,9.261530759430355308e-01
3.233684401631413721e+02,8.540725445186928555e-01
3.232610505237976213e+02,9.155495499983756780e-01
3.231536518143044532e+02,8.976826907289119362e-01
3.230463043221363932e+02,8.981387229495347846e-01
3.229389478579760180e+02,8.670020103360761565e-01
3.228315825948712359e+02,9.074038008093844310e-01
3.227242486177412957e+02,8.883046991079857069e-01
3.226168858969521125e+02,9.220544983095542158e-01
3.225095546434419020e+02,8.984095456696508109e-01
