Wavelength,Intensity
4.593522705212543542e+02,9.036918450412542159e-01
4.592376424093172886e+02,9.047895748099963331e-01
4.591229905429048586e+02,9.097411505208282678e-01
4.590083148304559586e+02,9.128771038312611941e-01
4.588936557848888356e+02,9.118260411829857137e-01
4.587790540080600294e+02,9.044815859760800825e-01
4.586643882753064076e+02,8.994141783123578149e-01
4.585497796769474803e+02,8.996878277285882408e-01
4.584351474631891961e+02,8.989141903116032450e-01
4.583205322152258532e+02,8.952321475755932179e-01
4.582058934680060815e+02,8.964134672004226978e-01
4.580913120551409747e+02,8.971776813200307288e-01
4.579766669457751505e+02,8.962103459061691035e-01
4.578620792058123357e+02,8.989620203477832749e-01
4.577474681580028459e+02,9.001372168631069925e-01
4.576328740928228740e+02,8.977460157050082268e-01
4.575182971967240633e+02,8.960574422798974759e-01
4.574036973148361085e+02,8.971339611442402662e-01
4.572891145081304671e+02,8.992389566314249461e-01
4.571745487940798398e+02,8.973904990802845649e-01
4.570600003586674802e+02,8.948438489974871457e-01
4.569454289588969118e+02,8.948836819070080661e-01
4.568308749124308861e+02,8.930069589258279317e-01
4.567162980165619501e+02,8.966357643222035989e-01
4.566017385484917099e+02,9.020724278471254909e-01
4.564871963571179094e+02,9.008608436034298839e-01
4.563726314684191152e+02,9.002442438788461621e-01
4.562581240701413208e+02,9.016387199566004984e-01
4.561435942167535131e+02,9.034824631495251834e-01
4.560290416497775823e+02,9.020873877398141172e-01
4.559145467718375926e+02,8.993470402689023313e-01
4.557999893636261959e+02,9.007060718708570501e-01
4.556854896780371860e+02,9.024122047231214472e-01
4.555709674673520340e+02,9.029426055989877575e-01
4.554564629744560307e+02,9.037868603319114680e-01
4.553419762160264668e+02,8.987594736625319491e-01
4.552275070415262803e+02,8.974167123166416626e-01
4.551130158641282151e+02,8.969875582565288719e-01
4.549985423442216756e+02,8.963348494753194950e-01
4.548840068700760639e+02,8.995374108345023378e-01
4.547695690892927587e+02,9.006615879858371754e-01
4.546550694675729005e+02,8.973891095898464121e-01
4.545406273209474080e+02,8.922125279064831993e-01
4.544261634710333624e+02,8.908192626355340149e-01
4.543117176250124203e+02,8.906117000682143292e-01
4.541972500218773234e+02,8.911176118321493256e-01
4.540828003290285437e+02,8.914476076335595689e-01
4.539683687292493346e+02,8.922475801111533489e-01
4.538539155215441383e+02,8.969985366464885423e-01
4.537394804794103607e+02,8.990850531946638080e-01
4.536250636190127352e+02,8.975443472071774620e-01
4.535106251333846785e+02,8.903001595874672214e-01
4.533962443732442011e+02,8.893649121386365541e-01
4.532818423920939495e+02,8.905611595920973622e-01
4.531674191000416272e+02,8.899220270192484961e-01
4.530530139846535462e+02,8.872501557331377020e-01
4.529385878359680078e+02,8.864180690078603542e-01
4.528242193077517186e+02,8.872336691186797353e-01
4.527098298180208644e+02,8.860702492259199259e-01
4.525954192770412874e+02,8.860856531481712262e-01
4.524810270726659382e+02,8.872217011844811818e-01
4.523666928433812018e+02,8.893855406129647090e-01
4.522522982328655985e+02,8.918744997832495081e-01
4.521379222114613299e+02,8.885385501183439283e-01
4.520236040275372602e+02,8.901963885501266160e-01
4.519092256691662897e+02,8.930983930051714648e-01
4.517949053445709069e+02,8.924472298579114726e-01
4.516805249963056212e+02,8.915767241379035646e-01
4.515662025484397191e+02,8.890702646092421002e-01
4.514518596899931708e+02,8.868857841513589912e-01
4.513375354452641091e+02,8.885784116205691641e-01
4.512231907360786636e+02,8.911447313350383537e-01
4.511088647115989829e+02,8.929217781660233610e-01
4.509945577156386207e+02,8.918215727983141994e-01
4.508802302367975017e+02,8.906980216200386380e-01
4.507659608714068895e+02,8.890231945188500351e-01
4.506516320989180144e+02,8.885953513150126604e-01
4.505373613066447547e+02,8.879663321723966218e-01
4.504230705397766883e+02,8.868167151640785617e-01
4.503087595456136114e+02,8.856454908276002458e-01
4.501944676419284406e+02,8.881433135021327141e-01
4.500801948438203226e+02,8.886746049345649601e-01
4.499659410030172921e+02,8.891304074072361452e-01
4.498516674414993872e+02,8.910211100163430986e-01
4.497374129071544075e+02,8.925150837765906120e-01
4.496231385980927371e+02,8.894895813623829861e-01
4.495088835490807355e+02,8.875524595852853915e-01
4.493946476120847819e+02,8.877866408363616069e-01
4.492803922071210536e+02,8.874089044129426229e-01
4.491661559836321089e+02,8.876528114723789553e-01
4.490519391193467413e+02,8.872455764262588973e-01
4.489377027675861314e+02,8.862711111014960341e-01
4.488234856815671492e+02,8.824790223243412779e-01
4.487092493791945458e+02,8.812066949051662323e-01
4.485950324116138290e+02,8.880239018764071179e-01
4.484808349559642124e+02,8.902447963903062922e-01
4.483666568646555675e+02,8.867231873636494122e-01
4.482524595717038096e+02,8.840937978905599737e-01
4.481382433128805474e+02,8.846970046847569824e-01
4.480240465411823152e+02,8.816765716426919752e-01
4.479098694331598267e+02,8.763190179088012899e-01
4.477956733392474575e+02,8.735817335978237619e-01
4.476814969772507879e+02,8.738732547583150101e-01
4.475673401999073917e+02,8.737304701463896039e-01
4.474531645784496732e+02,8.739849888767525776e-01
4.473390087714222432e+02,8.780704022532406228e-01
4.472248727930719383e+02,8.783369055379872670e-01
4.471106795660365378e+02,8.779466982255258456e-01
4.469965446397133064e+02,8.774652135363916194e-01
4.468824296241373304e+02,8.770346895446008428e-01
4.467682960466538020e+02,8.790202692359296854e-01
4.466541439803349363e+02,8.792702306584537775e-01
4.465400119456467678e+02,8.766410232528201174e-01
4.464258997958014561e+02,8.770380169897120659e-01
4.463118077057222877e+02,8.752813567611974488e-01
4.461976590729223062e+02,8.754171813983028239e-01
4.460835686539234644e+02,8.777982145602292174e-01
4.459694601870322685e+02,8.758806519135060586e-01
4.458553717536012186e+02,8.741268389375533854e-01
4.457412653782283769e+02,8.721579627381005340e-01
4.456272173936895342e+02,8.723959744296954089e-01
4.455131131028078357e+02,8.731193383342058523e-01
4.453990291393324128e+02,8.728641859589444385e-01
4.452849653569487032e+02,8.738528488705072927e-01
4.451709219294117474e+02,8.783265752427424911e-01
4.450568226451719056e+02,8.745045136909613825e-01
4.449427818342516616e+02,8.754727907686958854e-01
4.448287233046754068e+02,8.752972003542869306e-01
4.447146471286255291e+02,8.728861697429999289e-01
4.446006674019113802e+02,8.704669499172963398e-01
4.444865941853750542e+02,8.701083299663926462e-01
4.443725794903921837e+02,8.722124657428849126e-01
4.442585473199863486e+02,8.728578333523805410e-01
4.441444977460784571e+02,8.695663143490651725e-01
4.440305067145081352e+02,8.681772313044129330e-01
4.439164985041518889e+02,8.684779839313649941e-01
4.438025108462190929e+02,8.721739212948670383e-01
4.436884679969830927e+02,8.713766643320990379e-01
4.435744839020543964e+02,8.709735657590554903e-01
4.434604826780634994e+02,8.694813776377220416e-01
4.433465021374775006e+02,8.688548095173487251e-01
4.432325047305553198e+02,8.660123558296403123e-01
4.431185280721975914e+02,8.652594189523584722e-01
4.430045723339400183e+02,8.665982394905065167e-01
4.428905995488803455e+02,8.691981266603300282e-01
4.427766479070140235e+02,8.658620826160372541e-01
4.426626794802007794e+02,8.663343634302397289e-01
4.425487319448383801e+02,8.632494441482967407e-01
4.424348054718837489e+02,8.633407653411517835e-01
4.423208246254200162e+02,8.617352315403540297e-01
4.422069026494910418e+02,8.626857599859911740e-01
4.420929639698518940e+02,8.608777302809864640e-01
4.419790466389234211e+02,8.615692457296361129e-01
4.418651127074002147e+02,8.607044778925724282e-01
4.417512000310111375e+02,8.622939347420504053e-01
4.416373086223007931e+02,8.628160451934852038e-01
4.415234009053499449e+02,8.652084283649750240e-01
4.414095143626740878e+02,8.639154368430733699e-01
4.412956116144104044e+02,8.607646514488311862e-01
4.411817302613969218e+02,8.559265174371325502e-01
4.410678329620452587e+02,8.571760994233703634e-01
4.409539194728266125e+02,8.572759718884827018e-01
4.408400649655082475e+02,8.600563865749779602e-01
4.407261943319306283e+02,8.598581654579287026e-01
4.406123079558830682e+02,8.580831049776174169e-01
4.404984430083927691e+02,8.557791943116941358e-01
4.403845996583205533e+02,8.551548709985054009e-01
4.402707779177977727e+02,8.543949047361896199e-01
4.401569030866640446e+02,8.533267710828945640e-01
4.400430871471247087e+02,8.502342020755957464e-01
4.399292184132877424e+02,8.520140352038273468e-01
4.398153714530783418e+02,8.502432402294021196e-01
4.397015832453535040e+02,8.487897859757956853e-01
4.395877425894662451e+02,8.442345822706579517e-01
4.394739236257130983e+02,8.473501936582794603e-01
4.393601263661757912e+02,8.483246472752377088e-01
4.392463139324968893e+02,8.529488599770941315e-01
4.391325232653425132e+02,8.543656673619736130e-01
4.390187173690076179e+02,8.499797824761441412e-01
4.389049334569133975e+02,8.474911065954430223e-01
4.387911715407305451e+02,8.471049763662845677e-01
4.386773574212711537e+02,8.457037513223377712e-01
4.385636023289552554e+02,8.490640603787573681e-01
4.384498323941838862e+02,8.457265124110574517e-01
4.383360473759353226e+02,8.443093802914002355e-01
4.382222846819622646e+02,8.452685742851485662e-01
4.381085438589254863e+02,8.470095152031097419e-01
4.379947515577543413e+02,8.482115300665410418e-01
4.378810181983237158e+02,8.445317541994084021e-01
4.377673070924469698e+02,8.453004224803696287e-01
4.376535445411439582e+02,8.439929527941921750e-01
4.375398411014078306e+02,8.441118483361029767e-01
4.374260863537780892e+02,8.449253006452449588e-01
4.373123905860372815e+02,8.414394960007101076e-01
4.371986438020915102e+02,8.430613676026245118e-01
4.370849560206608544e+02,8.419135290708988917e-01
4.369712540232749802e+02,8.414377642005759217e-01
4.368575743685106545e+02,8.411093493689490996e-01
4.367438436634475920e+02,8.435977351664076807e-01
4.366301723136684814e+02,8.443308008746630566e-01
4.365164867911906299e+02,8.424026178878833981e-01
4.364028238859830822e+02,8.395605792052732719e-01
4.362891469064461489e+02,8.387379727381045758e-01
4.361754557673314707e+02,8.372227627959676344e-01
4.360618240189797916e+02,8.393438055421643673e-01
4.359481418327220013e+02,8.392289618071453461e-01
4.358344822793150684e+02,8.384395165372439118e-01
4.357208455228754929e+02,8.362932318247620067e-01
4.356071949862360384e+02,8.359134073980099000e-01
4.354935671530725472e+02,8.353355927071103304e-01
4.353799257904086630e+02,8.330669654484575970e-01
4.352662708129716975e+02,8.317744426572247773e-01
4.351526751588149864e+02,8.345523744241729602e-01
4.350390659492283589e+02,8.351846385665899763e-01
4.349254432518710587e+02,8.363799525327733075e-01
4.348118435887078022e+02,8.319558108098229487e-01
4.346982305348188333e+02,8.299623679236761697e-01
4.345846404216063661e+02,8.277402661428535646e-01
4.344710734119285576e+02,8.272164219473675528e-01
4.343574932900793897e+02,8.287640936033491279e-01
4.342438998188999335e+02,8.302009363174109868e-01
4.341302933700147832e+02,8.238316644433069103e-01
4.340167461968188718e+02,8.252823772713794304e-01
4.339031499540046184e+02,8.250488171763380452e-01
4.337896130074520897e+02,8.257397960847576712e-01
4.336760632375960540e+02,8.224555608260153416e-01
4.335625004079143423e+02,8.217657542655635305e-01
4.334489609633790792e+02,8.210338257209642832e-01
4.333354088582368604e+02,8.181318358845341976e-01
4.332218800445255056e+02,8.188625734302383830e-01
4.331083745323862786e+02,8.202253102394471140e-01
4.329948564841163829e+02,8.198684344507810584e-01
4.328813258150054253e+02,8.187823907550787483e-01
4.327677825917009500e+02,8.153825750190024646e-01
4.326542989167398900e+02,8.160002206623564458e-01
4.325407668214947421e+02,8.159638517449688822e-01
4.324272582385345913e+02,8.151194698414763185e-01
4.323137733285203694e+02,8.121838219072733400e-01
4.322003121010724840e+02,8.120281580472721306e-01
4.320868385669144232e+02,8.120031235911147061e-01
4.319733168123656242e+02,8.142612683586091249e-01
4.318598546930689963e+02,8.144179839112987151e-01
4.317463805784762485e+02,8.174460682218787078e-01
4.316329301571292945e+02,8.180546800335344315e-01
4.315194678347320405e+02,8.180500243132734495e-01
4.314060292622783095e+02,8.141193698830460068e-01
4.312925787327627063e+02,8.123979193751186267e-01
4.311791520098817614e+02,8.130362963323811698e-01
4.310657135740362378e+02,8.098980482124100710e-01
4.309522633409562218e+02,8.130977700463861702e-01
4.308388371676006159e+02,8.095647846154426786e-01
4.307254349134443601e+02,8.085022742018392883e-01
4.306119853799540351e+02,8.101306296425178077e-01
4.304985955940729241e+02,8.096974678565838079e-01
4.303851942262645593e+02,8.054767028376129678e-01
4.302717813420105131e+02,8.046448281104969791e-01
4.301583926849878026e+02,8.043705889017087607e-01
4.300450281149336433e+02,8.052101202161804361e-01
4.299316168070684512e+02,8.027714233820242296e-01
4.298182295301056115e+02,8.048981808814036354e-01
4.297048667402391970e+02,8.036796806590591480e-01
4.295914925639765443e+02,8.033062298640708532e-01
4.294781427809687102e+02,8.019603830193486882e-01
4.293647818532136853e+02,8.008926888138299116e-01
4.292514453736752102e+02,7.971831354272058690e-01
4.291380978418057452e+02,7.975419218611645711e-01
4.290247393224998405e+02,7.973409563585642790e-01
4.289114053522915242e+02,7.974093997174035442e-01
4.287980604867664738e+02,7.920754176165147875e-01
4.286847400766112628e+02,7.949773687739828398e-01
4.285714090114103101e+02,7.928075154081242193e-01
4.284581024561055642e+02,7.927511615017173163e-01
4.283447851893181451e+02,7.912282978399015620e-01
4.282314926348936979e+02,7.930567042945168010e-01
4.281181894605443290e+02,7.923599395285869651e-01
4.280048758784737402e+02,7.938589561768146785e-01
4.278916221161047702e+02,7.914153360332368825e-01
4.277783227153608436e+02,7.926621018760768855e-01
4.276650481804649644e+02,7.926951590757554955e-01
4.275517631249189208e+02,7.942935847062282395e-01
4.274385031363928533e+02,7.920721952013936029e-01
4.273252327182603949e+02,7.945755922811412741e-01
4.272119872732019417e+02,7.929862133674675517e-01
4.270987317838805666e+02,7.900269615986629246e-01
4.269855010265939086e+02,7.869749841496845866e-01
4.268722253273497245e+02,7.900105476262453408e-01
4.267589745977884377e+02,7.873593279778935417e-01
4.266457489928444602e+02,7.876916087372149988e-01
4.265325483735692842e+02,7.884446646662497393e-01
4.264193379806932285e+02,7.896823141416084990e-01
4.263061175843587876e+02,7.893357328614407642e-01
4.261928875414404274e+02,7.868756196221434740e-01
4.260796826271433702e+02,7.826427299573671670e-01
4.259664681558423354e+02,7.851037805518864543e-01
4.258532788657573747e+02,7.814379482192380655e-01
4.257400799618314409e+02,7.844692299276162517e-01
4.256269064378629992e+02,7.855510012303208445e-01
4.255137583013571998e+02,7.843689755586916723e-01
4.254005657730433541e+02,7.785324804809717891e-01
4.252873987213686178e+02,7.772575263033222326e-01
4.251742570078803851e+02,7.763263057075601159e-01
4.250610712562971685e+02,7.748800872533085915e-01
4.249479110776238144e+02,7.734744536181770158e-01
4.248348111341439335e+02,7.761647977507951657e-01
4.247216325404643840e+02,7.746475418001443902e-01
4.246085142336639819e+02,7.772215422660971873e-01
4.244953868208797303e+02,7.745396271033240243e-01
4.243822503648137854e+02,7.760251452502829883e-01
4.242691050733324687e+02,7.728513219480934726e-01
4.241560199523527217e+02,7.719146013040685261e-01
4.240428913760600267e+02,7.734368023545447057e-01
4.239297886222259990e+02,7.745952962255869823e-01
4.238167116978055446e+02,7.743856149049275217e-01
4.237035913786434094e+02,7.723948275365094540e-01
4.235904969766287991e+02,7.690596600645105418e-01
4.234774283539215389e+02,7.679345454260670945e-01
4.233643856621765735e+02,7.653216286735375906e-01
4.232512654276810053e+02,7.652931766242794254e-01
