Wavelength,Intensity
6.747220522000059191e+02,1.046178007338159688e+00
6.746022384321462368e+02,1.047977890941385937e+00
6.744824235331624322e+02,1.047302395438115541e+00
6.743625638670210947e+02,1.044307717973959715e+00
6.742427464261479599e+02,1.043548069466528005e+00
6.741229282926101405e+02,1.049129646357652046e+00
6.740031523702189133e+02,1.054677378097252483e+00
6.738833318072848897e+02,1.056060068773176708e+00
6.737634666741151932e+02,1.053152949597918386e+00
6.736436438086117278e+02,1.048118839947284497e+00
6.735238200030310054e+02,1.044141180827917292e+00
6.734039952811145895e+02,1.040944448651570431e+00
6.732842131869705327e+02,1.042168232167641984e+00
6.731643866880515361e+02,1.045311277553989893e+00
6.730445593439246750e+02,1.047788616583990029e+00
6.729247742868666364e+02,1.051127211100723269e+00
6.728049449427857098e+02,1.052090805615697455e+00
6.726851148247363881e+02,1.046931815366798801e+00
6.725653273838413497e+02,1.033624908800010012e+00
6.724454954084357041e+02,1.025071140225487065e+00
6.723257064913864269e+02,1.021473035441409438e+00
6.722058731182024758e+02,1.017752138497629133e+00
6.720860824549079098e+02,1.015406761019283621e+00
6.719662474140372979e+02,1.020447280758523645e+00
6.718464554636273078e+02,1.027900236435483228e+00
6.717266192138632732e+02,1.033659581341105360e+00
6.716068257065014677e+02,1.040483777062690240e+00
6.714870749186783314e+02,1.042910327477747812e+00
6.713672802816921603e+02,1.037880452061709091e+00
6.712474415018186846e+02,1.031867821743663427e+00
6.711276454966545089e+02,1.029339383901750171e+00
6.710078057901022248e+02,1.032153898632126809e+00
6.708880520853552980e+02,1.033720506209681922e+00
6.707682547260078536e+02,1.035080674447145022e+00
6.706484569620262164e+02,1.034380954335541780e+00
6.705286152891527536e+02,1.036375325507986389e+00
6.704088595883523567e+02,1.034688710889467567e+00
6.702890603883048470e+02,1.032535173676416784e+00
6.701692605148514303e+02,1.030213098051791620e+00
6.700495038193021173e+02,1.028215432475850566e+00
6.699297033785388749e+02,1.024540912721184416e+00
6.698098596243916063e+02,1.024567559056893895e+00
6.696901448542581647e+02,1.026863376171136988e+00
6.695703007032180949e+02,1.027941108679846005e+00
6.694505854902104147e+02,1.027881249918667805e+00
6.693307403122211099e+02,1.027152950025550959e+00
6.692109817539760570e+02,1.026923721700957026e+00
6.690911793607688196e+02,1.028142320880283789e+00
6.689714202150673827e+02,1.027896955603438522e+00
6.688516180340591291e+02,1.025518272203785664e+00
6.687318583939236305e+02,1.026264896957042705e+00
6.686120557957062829e+02,1.028835459463812274e+00
6.684922961148154172e+02,1.029419788581579454e+00
6.683724931923308077e+02,1.024342149352091225e+00
6.682527335630542211e+02,1.017101918488386492e+00
6.681329736262435972e+02,1.017264630412527904e+00
6.680131709236864026e+02,1.021617388197907594e+00
6.678934111769927995e+02,1.026558298309965922e+00
6.677736943630638962e+02,1.031544234724425690e+00
6.676538489169556669e+02,1.036208316206252977e+00
6.675341320408819001e+02,1.036811627739251840e+00
6.674143725602114046e+02,1.033818321962566511e+00
6.672946132934088155e+02,1.033018043289542831e+00
6.671748111700995878e+02,1.035172660289852997e+00
6.670550524151777836e+02,1.034217013572279464e+00
6.669352935839112888e+02,1.029719633716799976e+00
6.668155350582584333e+02,1.023012847925982793e+00
6.666957768610506037e+02,1.016833835652595441e+00
6.665759759991541387e+02,1.015418441919679005e+00
6.664562181843818962e+02,1.018528385276493031e+00
6.663364611249128302e+02,1.022661664238801338e+00
6.662167467384776955e+02,1.023880641495223953e+00
6.660969901678215592e+02,1.020247626638201899e+00
6.659772337046862276e+02,1.018375477775111948e+00
6.658574777298673553e+02,1.017160896384375679e+00
6.657377222660638836e+02,1.017524002010933959e+00
6.656179673359583830e+02,1.018239316037296449e+00
6.654982129622167122e+02,1.018659129187665213e+00
6.653784591674885860e+02,1.017661738358464074e+00
6.652587056173558722e+02,1.015417136444877411e+00
6.651389526917430430e+02,1.015614738379978510e+00
6.650192004132499051e+02,1.016999746956919193e+00
6.648994484477944980e+02,1.017110088936650447e+00
6.647796975314025758e+02,1.015451237532200235e+00
6.646600317986325308e+02,1.015609088671442839e+00
6.645402819477004641e+02,1.014947633941384320e+00
6.644205328569020139e+02,1.012712837121706899e+00
6.643007845487377381e+02,1.010840320896623012e+00
6.641809943382976371e+02,1.010451533348121878e+00
6.640613323507006953e+02,1.012396526006436703e+00
6.639415861545011239e+02,1.019205432237295428e+00
6.638218404755226629e+02,1.028025027428622007e+00
6.637020537568897680e+02,1.032171898862063397e+00
6.635823944566272985e+02,1.034061037275183947e+00
6.634626092557368793e+02,1.039019183569964921e+00
6.633428672925961109e+02,1.041877962244750488e+00
6.632231685437985789e+02,1.039780071750382673e+00
6.631034285575713056e+02,1.035418787941402297e+00
6.629836892463008553e+02,1.031180127607580044e+00
6.628639931708621589e+02,1.030040904567968152e+00
6.627442559708958925e+02,1.031447284269120912e+00
6.626245620208508171e+02,1.033455841188221536e+00
6.625047845291743442e+02,1.037749574243641115e+00
6.623850928089094623e+02,1.045792155536945822e+00
6.622653597601956790e+02,1.049535027500282824e+00
6.621456699896659757e+02,1.045577378331307150e+00
6.620258968889376092e+02,1.038184947111809864e+00
6.619062095263549281e+02,1.032928778550438631e+00
6.617865230323816377e+02,1.031294186621292797e+00
6.616667957512821658e+02,1.033284156841243195e+00
6.615471117833310473e+02,1.037934479354977846e+00
6.614273871029037082e+02,1.040665382383787030e+00
6.613076634107362679e+02,1.035192679499344237e+00
6.611879410819774421e+02,1.024755427127954865e+00
6.610682620941396408e+02,1.015860305097214367e+00
6.609485006028879752e+02,1.014884006525949900e+00
6.608288244216876137e+02,1.019810254467417909e+00
6.607091493094587804e+02,1.023063389294940340e+00
6.605894337459316148e+02,1.023196734225643389e+00
6.604696777986366669e+02,1.022146810942961448e+00
6.603500071280825523e+02,1.020457264754470961e+00
6.602302957659816229e+02,1.019861892243341339e+00
6.601106281512398937e+02,1.019833067729772225e+00
6.599909199193903078e+02,1.016112934110351418e+00
6.598712550968177766e+02,1.012385043259331985e+00
6.597515500829171060e+02,1.012607564836399687e+00
6.596318463673331962e+02,1.012795502877125386e+00
6.595121860813712829e+02,1.017364966796656667e+00
6.593924857153505172e+02,1.024817022147138879e+00
6.592727870644114319e+02,1.033513513856443744e+00
6.591530901503446103e+02,1.041841887416168122e+00
6.590333946445243782e+02,1.046851050313198028e+00
6.589137429520603746e+02,1.045153878137752734e+00
6.587940510140292645e+02,1.039730613563378814e+00
6.586743605501070533e+02,1.034645296229317335e+00
6.585546306451570899e+02,1.030780263428328958e+00
6.584349439101116559e+02,1.028062761137872094e+00
6.583152590645196369e+02,1.031892468729282752e+00
6.581956596627912859e+02,1.034376035453994147e+00
6.580759367048082140e+02,1.033863727741813454e+00
6.579562576423412565e+02,1.033883355076827604e+00
6.578365802067379491e+02,1.034410395407355354e+00
6.577169463001192753e+02,1.037747344950438855e+00
6.575972313506243836e+02,1.041347544801752845e+00
6.574775596245027600e+02,1.042866643928432646e+00
6.573578903097733246e+02,1.039556442309498507e+00
6.572382227305956803e+02,1.034119317466941190e+00
6.571185572572269393e+02,1.029591037323417391e+00
6.569989353516796200e+02,1.026644438499501932e+00
6.568792327138758083e+02,1.026875158498136376e+00
6.567595319285175037e+02,1.026856110474409389e+00
6.566399161557548041e+02,1.027110988788139556e+00
6.565202198058760814e+02,1.023842485867473062e+00
6.564006084510865549e+02,1.023764112078946464e+00
6.562809162748424114e+02,1.026830716759269180e+00
6.561612680888265459e+02,1.024806228559664412e+00
6.560415805346561910e+02,1.024989569970279124e+00
6.559219366359066044e+02,1.026378082803580449e+00
6.558023363686975244e+02,1.025345956590277607e+00
6.556826142637497696e+02,1.021480856864054987e+00
6.555630183824742971e+02,1.020954217003209541e+00
6.554433836325428047e+02,1.022296828601456209e+00
6.553236688509348369e+02,1.023244574326067413e+00
6.552040386604978721e+02,1.023854381403271896e+00
6.550844112862403108e+02,1.023709137443324035e+00
6.549647448725175991e+02,1.023203107695196179e+00
6.548451221705209946e+02,1.022593560388137979e+00
6.547254608478613136e+02,1.022829184924880952e+00
6.546058429034700339e+02,1.026897914756179864e+00
6.544862278807781877e+02,1.030073764589561680e+00
6.543665328914064503e+02,1.030215741582284572e+00
6.542468813292723553e+02,1.031565145168064745e+00
6.541272738611517070e+02,1.033952301114739791e+00
6.540076279895425841e+02,1.032952979468416688e+00
6.538880255336317759e+02,1.028586533722420260e+00
6.537683847466352063e+02,1.026306276775208914e+00
6.536487467136031455e+02,1.023717235966879135e+00
6.535291111109720532e+02,1.020928495048440077e+00
6.534094786490012439e+02,1.021404750118579008e+00
6.532898486596492376e+02,1.022458458107353030e+00
6.531702215084453655e+02,1.020452213936094532e+00
6.530505968722648049e+02,1.017516059101694514e+00
6.529309754602919611e+02,1.016158455849303532e+00
6.528113566054287276e+02,1.017558014608648254e+00
6.526917815715819415e+02,1.021491007014051045e+00
6.525721276827838437e+02,1.028273713478199847e+00
6.524525176567379958e+02,1.030656463554539659e+00
6.523328694180436287e+02,1.030561210487676904e+00
6.522132650540399936e+02,1.025056769099900400e+00
6.520937048836576651e+02,1.022125246521649045e+00
6.519740654264265913e+02,1.025038232147025496e+00
6.518544294103081711e+02,1.030630444737541618e+00
6.517348777285342294e+02,1.034587920858658583e+00
6.516152475983935801e+02,1.034553440036090732e+00
6.514956206287703253e+02,1.032595058140436839e+00
6.513760375745871443e+02,1.029060714921555597e+00
6.512564166309514349e+02,1.025069492303673391e+00
6.511368396144547432e+02,1.023420044179248700e+00
6.510172251221795250e+02,1.022535695481941342e+00
6.508976545684378152e+02,1.021611880335620670e+00
6.507780059506201269e+02,1.020132224128392995e+00
6.506584416155287727e+02,1.021212754763982211e+00
6.505387993175868360e+02,1.022078851529599763e+00
6.504192416255619946e+02,1.022944886634870709e+00
6.502996060715698832e+02,1.021639646643313082e+00
6.501800547637952832e+02,1.019281482934315530e+00
6.500604666058658268e+02,1.016293897185471362e+00
6.499408406403028948e+02,1.014243459814657911e+00
6.498212999157997274e+02,1.012785116770681393e+00
6.497017214251269479e+02,1.013194736644184024e+00
6.495821059150925976e+02,1.015990906019063500e+00
6.494625347816745489e+02,1.017860932653534611e+00
6.493429668394988994e+02,1.020817900811961332e+00
6.492233616439168600e+02,1.022231850113552776e+00
6.491037603907788025e+02,1.024820292916639008e+00
6.489842028561031384e+02,1.031154759367805651e+00
6.488646085141439244e+02,1.035038439782973274e+00
6.487450582415823419e+02,1.032567949049848943e+00
6.486254708927704087e+02,1.028694741783485300e+00
6.485059279637375766e+02,1.026373374611377232e+00
6.483863480290792722e+02,1.023158113662771429e+00
6.482667718394162648e+02,1.021420133446506062e+00
6.481471994149992497e+02,1.023567709041182328e+00
6.480276304372682716e+02,1.025230786330709964e+00
6.479080656041544444e+02,1.025612559735094687e+00
6.477885042583959603e+02,1.023808921375464642e+00
6.476689467589720834e+02,1.024367809853492739e+00
6.475493525307348364e+02,1.027361644230098792e+00
6.474298024612886593e+02,1.029140952492278993e+00
6.473102968642249380e+02,1.026826367643901561e+00
6.471907144015509630e+02,1.024967819810938874e+00
6.470711355780587155e+02,1.024897950467748009e+00
6.469516012722693858e+02,1.026825530602686110e+00
6.468320304484684584e+02,1.029027552583521299e+00
6.467125038151136778e+02,1.031822868901462131e+00
6.465929410713205243e+02,1.033969702590610940e+00
6.464733824049832265e+02,1.036035828353594201e+00
6.463538676075634157e+02,1.035782208967648721e+00
6.462342767107996906e+02,1.033827952732659483e+00
6.461147300601915049e+02,1.034116694115279067e+00
6.459952276311880723e+02,1.033952840918852756e+00
6.458756489151276128e+02,1.036127226671124779e+00
6.457561548315549089e+02,1.037857492062483233e+00
6.456365845602833815e+02,1.036732923766124692e+00
6.455170585608406100e+02,1.033548431192756967e+00
6.453974964927634801e+02,1.032796574777388621e+00
6.452779790427591706e+02,1.031795676910184367e+00
6.451584255936683121e+02,1.032331266233129208e+00
6.450389164367430794e+02,1.037853519405832703e+00
6.449194116166852382e+02,1.043315417708348569e+00
6.447998309860813606e+02,1.042867802710105041e+00
6.446803345935004472e+02,1.043331416261820577e+00
6.445608429325098996e+02,1.044281598942047973e+00
6.444413151458002176e+02,1.044888617443603396e+00
6.443217523029918539e+02,1.044950071454589180e+00
6.442022334820048854e+02,1.042277987616483381e+00
6.440827191660677045e+02,1.038802598351052042e+00
6.439632495217658743e+02,1.033801179667680925e+00
6.438437439255576464e+02,1.030639143404829206e+00
6.437241633279431881e+02,1.028252957879730367e+00
6.436046672435311393e+02,1.025774270609925765e+00
6.434851356749622937e+02,1.022358370260097349e+00
6.433656484974413843e+02,1.018868540854739768e+00
6.432461259049225646e+02,1.019374141125694910e+00
6.431266080042803424e+02,1.020521763279262695e+00
6.430070951485992055e+02,1.021841994253200658e+00
6.428875863566873932e+02,1.026469145631185853e+00
6.427680826487268178e+02,1.029374882880965458e+00
6.426485837106232566e+02,1.025009006437488157e+00
6.425291288640017910e+02,1.020051008172376816e+00
6.424096391763976044e+02,1.017379487873701471e+00
6.422901147114537252e+02,1.019070405416149683e+00
6.421706343821368819e+02,1.018065745682591672e+00
6.420511193439888302e+02,1.013827114453641487e+00
6.419316886777131685e+02,1.013281842687020706e+00
6.418121435827557661e+02,1.015905642037054690e+00
6.416926433367901836e+02,1.019559744243469623e+00
6.415731477330355119e+02,1.019471473251841731e+00
6.414536969577435457e+02,1.017293141216636831e+00
6.413342113461027338e+02,1.017046952420196160e+00
6.412147304351406092e+02,1.017521570863348490e+00
6.410952549076459945e+02,1.020808370957962952e+00
6.409757446757284924e+02,1.024111838087544912e+00
6.408562789926776304e+02,1.025696425520393973e+00
6.407367790047314884e+02,1.028454018865768260e+00
6.406173235746223327e+02,1.032859784542851322e+00
6.404978335763922814e+02,1.035785036414706317e+00
6.403783881451651041e+02,1.034174441522870191e+00
6.402589479003503357e+02,1.031340814373114645e+00
6.401394341791225315e+02,1.030443562482969755e+00
6.400199647370718594e+02,1.030931213551565584e+00
6.399005398799461091e+02,1.031787285162230727e+00
6.397810416919841145e+02,1.031869225687773728e+00
6.396615881270529371e+02,1.027541938376587805e+00
6.395421398925738004e+02,1.023986110871527577e+00
6.394226966777026746e+02,1.024678582891439094e+00
6.393031803550335326e+02,1.023706868291475613e+00
6.391837479258756503e+02,1.023379107403595834e+00
6.390642813649451455e+02,1.025784210696063514e+00
6.389448597827994263e+02,1.027680255372002360e+00
6.388254041363096576e+02,1.024843122797664874e+00
6.387059539827981780e+02,1.017817635330769743e+00
6.385865093411537146e+02,1.015361619063412046e+00
6.384670699013778403e+02,1.016695502812941188e+00
6.383475968904076581e+02,1.017046866923037474e+00
6.382281685837942860e+02,1.016823684511984904e+00
6.381087067729231421e+02,1.016683187823537171e+00
6.379892896747558098e+02,1.015732170987578176e+00
6.378698388109323787e+02,1.016323413795017228e+00
6.377503936204825550e+02,1.019103902049735666e+00
6.376309541221556856e+02,1.024197614795776534e+00
6.375114809881756628e+02,1.027999512843781771e+00
6.373920919490223014e+02,1.030650108634153073e+00
6.372726693118796675e+02,1.032742876845798241e+00
6.371532134671629137e+02,1.032904459933379870e+00
6.370337631101425586e+02,1.033311499119611510e+00
6.369143968054966081e+02,1.034489562469053991e+00
6.367949191747727582e+02,1.032837639778830807e+00
