Wavelength,Intensity
5.955771484000000555e+02,9.828744043734273239e-01
5.956958617999999888e+02,9.833982833574733684e-01
5.958146361999999954e+02,9.844332007447210708e-01
5.959333496000000423e+02,9.847394789918073599e-01
5.960521240000000489e+02,9.847381523599452180e-01
5.961708984000000555e+02,9.857470410234956404e-01
5.962896729000000278e+02,9.863271871309230443e-01
5.964083861999999954e+02,9.859401368308295943e-01
5.965271606000000020e+02,9.863898790849090492e-01
5.966459350999999742e+02,9.865631079418737404e-01
5.967647094999999808e+02,9.870189685106925959e-01
5.968834838999999874e+02,9.860048634498965736e-01
5.970022582999999941e+02,9.857676778583943644e-01
5.971210327000000007e+02,9.846690330428671256e-01
5.972398071000000073e+02,9.832826722145500131e-01
5.973585815000000139e+02,9.839212828663376209e-01
5.974773559999999861e+02,9.846662080330246258e-01
5.975961913999999524e+02,9.851391321864397810e-01
5.977149657999999590e+02,9.863281085919552993e-01
5.978337401999999656e+02,9.860289433209029619e-01
5.979525145999999722e+02,9.858345645653209255e-01
5.980713501000000178e+02,9.862488554995693102e-01
5.981901245000000245e+02,9.869047657082894442e-01
5.983088989000000311e+02,9.869856465192612394e-01
5.984277343999999630e+02,9.882038993301017760e-01
5.985465087999999696e+02,9.896481164558874610e-01
5.986653442000000496e+02,9.891994885427241035e-01
5.987841187000000218e+02,9.887682856695290123e-01
5.989029540999999881e+02,9.896791737312595760e-01
5.990217896000000337e+02,9.906930048693368684e-01
5.991405640000000403e+02,9.901093863888007496e-01
5.992593994000000066e+02,9.897868051848414117e-01
5.993782349000000522e+02,9.896918715472221573e-01
5.994970092999999451e+02,9.895548611555768925e-01
5.996158447000000251e+02,9.886854807564275927e-01
5.997346801999999570e+02,9.896873971734179154e-01
5.998535156000000370e+02,9.904898957948253813e-01
5.999723510999999689e+02,9.903279127161870310e-01
6.000911865000000489e+02,9.898264131319468584e-01
6.002100219999999808e+02,9.896808659872335934e-01
6.003288573999999471e+02,9.904088978564388190e-01
6.004476928999999927e+02,9.902594764535898042e-01
6.005665282999999590e+02,9.895596103372777952e-01
6.006853638000000046e+02,9.898097896239722582e-01
6.008041991999999709e+02,9.901492463973655678e-01
6.009230347000000165e+02,9.907289374468923882e-01
6.010419312000000218e+02,9.907931761138852877e-01
6.011607665999999881e+02,9.901649159557175395e-01
6.012796021000000337e+02,9.900277969509694298e-01
6.013984984999999597e+02,9.899000715510295478e-01
6.015173340000000053e+02,9.893298936358643214e-01
6.016361693999999716e+02,9.896087842721401628e-01
6.017550658999999769e+02,9.915567695021814121e-01
6.018739014000000225e+02,9.930420053171626904e-01
6.019927979000000278e+02,9.925742849672442025e-01
6.021116332999999941e+02,9.932620397906439802e-01
6.022305297999999993e+02,9.935972630501328506e-01
6.023494263000000046e+02,9.935786347609022462e-01
6.024682616999999709e+02,9.927034671441792302e-01
6.025871581999999762e+02,9.919862173076060552e-01
6.027060546999999815e+02,9.928956613582062829e-01
6.028249511999999868e+02,9.941241889581791114e-01
6.029437865999999531e+02,9.952419233646970786e-01
6.030626830999999584e+02,9.952267071744703708e-01
6.031815795999999636e+02,9.950126437033823823e-01
6.033004760999999689e+02,9.957086302707999215e-01
6.034193725999999742e+02,9.942808667909754927e-01
6.035382690000000139e+02,9.929470670719083847e-01
6.036571655000000192e+02,9.937606048429188377e-01
6.037760620000000245e+02,9.961829252603544571e-01
6.038949585000000297e+02,9.968954442873565469e-01
6.040138550000000350e+02,9.962827779876528567e-01
6.041328125000000000e+02,9.969798573657147056e-01
6.042517090000000053e+02,9.967853682048877229e-01
6.043706055000000106e+02,9.971099758334851515e-01
6.044895020000000159e+02,9.964060522911605267e-01
6.046084594999999808e+02,9.960844615241924993e-01
6.047273559999999861e+02,9.963504011109552971e-01
6.048462524000000258e+02,9.978702959384244675e-01
6.049652099999999564e+02,9.980849643836873231e-01
6.050841063999999960e+02,9.983452327151294270e-01
6.052030640000000403e+02,9.996661633818648696e-01
6.053219603999999663e+02,1.000455499849152163e+00
6.054409180000000106e+02,1.000265146921441417e+00
6.055598145000000159e+02,9.994762242139868524e-01
6.056787719999999808e+02,9.994162242256786621e-01
6.057977294999999458e+02,9.992831277170599602e-01
6.059166870000000245e+02,9.990547692856448503e-01
6.060355835000000297e+02,9.999709291840289671e-01
6.061545409999999947e+02,9.993170100365611486e-01
6.062734984999999597e+02,9.973480490578122692e-01
6.063924561000000040e+02,9.979711668234507727e-01
6.065114135999999689e+02,9.973237449873302296e-01
6.066303100999999742e+02,9.970365671379614048e-01
6.067492676000000529e+02,9.975857154310368013e-01
6.068682251000000178e+02,9.979212096461594905e-01
6.069871825999999828e+02,9.989706004909019166e-01
6.071061400999999478e+02,1.001153359808591770e+00
6.072251586999999518e+02,1.002845026916864946e+00
6.073441162000000304e+02,1.001862274038433309e+00
6.074630736999999954e+02,1.000335458190451332e+00
6.075820311999999603e+02,9.994384291572974144e-01
6.077009888000000046e+02,9.991307793807212567e-01
6.078199462999999696e+02,9.988824983764480470e-01
6.079389648000000079e+02,9.981898358132401672e-01
6.080579224000000522e+02,9.977213472373310799e-01
6.081768799000000172e+02,9.985804984790931371e-01
6.082958984000000555e+02,9.992421627966914244e-01
6.084148559999999861e+02,9.997996597705878230e-01
6.085338745000000245e+02,9.995774024530529323e-01
6.086528319999999894e+02,9.993041703865708225e-01
6.087718505999999934e+02,9.996281630647274596e-01
6.088908080999999584e+02,1.000523013821537077e+00
6.090098266999999623e+02,1.001429210626558319e+00
6.091288452000000007e+02,1.001300101273281395e+00
6.092478026999999656e+02,1.000781600651301506e+00
6.093668212999999696e+02,1.001154100898393740e+00
6.094858398000000079e+02,1.000552306131961888e+00
6.096047974000000522e+02,1.000746451347448218e+00
6.097238158999999769e+02,1.001458744466732442e+00
6.098428344999999808e+02,1.001793389131253376e+00
6.099618530000000192e+02,1.001979623816438458e+00
6.100808716000000231e+02,1.002251699350419134e+00
6.101998900999999478e+02,1.001971507794613192e+00
6.103189086999999518e+02,1.000663079588105076e+00
6.104379271999999901e+02,9.998619904739458608e-01
6.105569457999999941e+02,1.000157031271809327e+00
6.106759643999999980e+02,1.000558501878493267e+00
6.107949829000000364e+02,1.002339720415908353e+00
6.109140015000000403e+02,1.001893724447671108e+00
6.110330199999999650e+02,1.000609112572479642e+00
6.111520996000000423e+02,9.994678192599779631e-01
6.112711182000000463e+02,9.987447694312405755e-01
6.113901366999999709e+02,9.994628431506485944e-01
6.115091552999999749e+02,9.989599313880486164e-01
6.116282349000000522e+02,9.991303766128492025e-01
6.117472533999999769e+02,1.000035805877160566e+00
6.118663330000000542e+02,1.000702155054914222e+00
6.119853515999999445e+02,1.001140659102924380e+00
6.121043700999999828e+02,1.001259206115493683e+00
6.122234496999999465e+02,1.001569750311928297e+00
6.123425293000000238e+02,1.001109438846764288e+00
6.124615479000000278e+02,1.001034765559785544e+00
6.125806274000000258e+02,1.002196311484533586e+00
6.126996460000000297e+02,1.002788646399098038e+00
6.128187255999999934e+02,1.001576881796430118e+00
6.129378051999999570e+02,1.000822425077631639e+00
6.130568236999999954e+02,1.001554477105801366e+00
6.131759032999999590e+02,1.001141583116685441e+00
6.132949829000000364e+02,1.001253190953305339e+00
6.134140625000000000e+02,1.002244748150289855e+00
6.135331420999999636e+02,1.003390455149264948e+00
6.136522217000000410e+02,1.002786882026063697e+00
6.137713013000000046e+02,1.002619794092330707e+00
6.138903808999999683e+02,1.003112731022130388e+00
6.140094603999999663e+02,1.003388461044622426e+00
6.141285400000000436e+02,1.003873257769795746e+00
6.142476196000000073e+02,1.004711229724871480e+00
6.143666991999999709e+02,1.004678648810075847e+00
6.144857788000000482e+02,1.004353391709949417e+00
6.146048584000000119e+02,1.005344333771230669e+00
6.147239379999999755e+02,1.005580565911860180e+00
6.148430786000000126e+02,1.005297780412343078e+00
6.149621581999999762e+02,1.006012732846978563e+00
6.150812378000000535e+02,1.007308097721551610e+00
6.152003174000000172e+02,1.007077452457366906e+00
6.153194580000000542e+02,1.006208549589311385e+00
6.154385376000000178e+02,1.005409823059343122e+00
6.155576782000000549e+02,1.005505446926094004e+00
6.156767578000000185e+02,1.004950626729748775e+00
6.157958984000000555e+02,1.004964441286700261e+00
6.159149780000000192e+02,1.005946133448535784e+00
6.160341187000000218e+02,1.005220630677751137e+00
6.161531982000000198e+02,1.005497061647246282e+00
6.162723389000000225e+02,1.005162244021009510e+00
6.163914184999999861e+02,1.004414560324001560e+00
6.165105591000000231e+02,1.004276550943799862e+00
6.166296996999999465e+02,1.004126321508038489e+00
6.167488402999999835e+02,1.005007030587445671e+00
6.168679198999999471e+02,1.006115755963675085e+00
6.169870604999999841e+02,1.004781249705791746e+00
6.171062011999999868e+02,1.003950956394760397e+00
6.172253418000000238e+02,1.003056281653857962e+00
6.173444823999999471e+02,1.002424788264341116e+00
6.174636229999999841e+02,1.002550402466625856e+00
6.175827636999999868e+02,1.003686447507094570e+00
6.177019043000000238e+02,1.003858589910920474e+00
6.178210448999999471e+02,1.004484047029665650e+00
6.179401854999999841e+02,1.004505998771596520e+00
6.180593261999999868e+02,1.003554719145402840e+00
6.181784668000000238e+02,1.002714836792039543e+00
6.182976073999999471e+02,1.002903479474768433e+00
6.184167479999999841e+02,1.002964569320030197e+00
6.185359496999999465e+02,1.002699422469454760e+00
6.186550902999999835e+02,1.002214896296540925e+00
6.187742309999999861e+02,1.001548869615416226e+00
6.188933716000000231e+02,1.002838699805193468e+00
6.190125732000000198e+02,1.002450163518779025e+00
6.191317139000000225e+02,1.001615050991397915e+00
6.192509155000000192e+02,1.001576454683716033e+00
6.193700562000000218e+02,1.002031604055404923e+00
6.194892578000000185e+02,1.001896190524880437e+00
6.196083984000000555e+02,1.000700579838128323e+00
6.197276001000000178e+02,9.995187003928698299e-01
6.198467407000000549e+02,9.982279698809201074e-01
6.199659424000000172e+02,9.987046564766945966e-01
6.200850830000000542e+02,1.000682353347087883e+00
6.202042847000000165e+02,1.000777870683109194e+00
6.203234863000000132e+02,1.001366933851357555e+00
6.204426270000000159e+02,1.001156372337554723e+00
6.205618286000000126e+02,1.000641393500395937e+00
6.206810302999999749e+02,1.001255153793624952e+00
6.208002318999999716e+02,1.001064127913635859e+00
6.209194336000000476e+02,1.001109717212364636e+00
6.210385741999999709e+02,1.000049471933857292e+00
6.211577759000000469e+02,1.000710142464886765e+00
6.212769775000000436e+02,1.001312386143358824e+00
6.213961792000000059e+02,1.000887190714901731e+00
6.215153808999999683e+02,1.000240255101430220e+00
6.216345824999999650e+02,9.992553901209225709e-01
6.217537842000000410e+02,9.994489326933244655e-01
6.218729858000000377e+02,9.991548129641003584e-01
6.219922484999999597e+02,9.988449091069645513e-01
6.221114502000000357e+02,9.988864734012874447e-01
6.222306518999999980e+02,1.000225278599161882e+00
6.223498534999999947e+02,1.002320320256928188e+00
6.224690551999999570e+02,1.002569906652826859e+00
6.225883178999999927e+02,1.002065748605145190e+00
6.227075194999999894e+02,1.001227919703840508e+00
6.228267211999999518e+02,1.001017024248190612e+00
6.229459838999999874e+02,1.000747488423415987e+00
6.230651854999999841e+02,1.001354588300854775e+00
6.231843871999999465e+02,1.001519838215636948e+00
6.233036498999999822e+02,1.002196994771832994e+00
6.234228515999999445e+02,1.002612208899574586e+00
6.235421142999999802e+02,1.003129342277012448e+00
6.236613158999999769e+02,1.002499515172137201e+00
6.237805786000000126e+02,1.001173895862941476e+00
6.238998413000000482e+02,1.000996399367995560e+00
6.240190430000000106e+02,1.001569032557279471e+00
6.241383057000000463e+02,1.001645464713890377e+00
6.242575683999999683e+02,1.001446500641569370e+00
6.243767699999999650e+02,1.001871045407070060e+00
6.244960327000000007e+02,1.000792372779006456e+00
6.246152954000000364e+02,9.999288801645181968e-01
6.247345580999999584e+02,9.998704432091216621e-01
6.248537598000000344e+02,9.982813389245777103e-01
6.249730224999999564e+02,9.970068384214532120e-01
6.250922851999999921e+02,9.982710143846873496e-01
6.252115479000000278e+02,9.990086394437247552e-01
6.253308104999999841e+02,9.982368786573913022e-01
6.254500732000000198e+02,9.978496354387911271e-01
6.255693359000000555e+02,9.976686240042418330e-01
6.256885985999999775e+02,9.959304274371962862e-01
6.258078613000000132e+02,9.948224621782323362e-01
6.259271240000000489e+02,9.948810194680615115e-01
6.260463866999999709e+02,9.958847992550564632e-01
6.261657103999999663e+02,9.959183775969393526e-01
6.262849731000000020e+02,9.961206448628917576e-01
6.264042358000000377e+02,9.970659396384832229e-01
6.265234984999999597e+02,9.972160224712316445e-01
6.266427611999999954e+02,9.963165818894023085e-01
6.267620849999999564e+02,9.958987820442768424e-01
6.268813476999999921e+02,9.949939679544584914e-01
6.270006713999999874e+02,9.949102752813887562e-01
6.271199341000000231e+02,9.961303779348311682e-01
6.272391967999999451e+02,9.959765947624703575e-01
6.273585205000000542e+02,9.963282153501221705e-01
6.274777831999999762e+02,9.959396422188830922e-01
6.275971068999999716e+02,9.953712624890140859e-01
6.277163696000000073e+02,9.951696766526186844e-01
6.278356933999999683e+02,9.949727642713991349e-01
6.279549561000000040e+02,9.951341621557651118e-01
6.280742797999999993e+02,9.957498057262519353e-01
6.281936034999999947e+02,9.951775743976949418e-01
6.283128662000000304e+02,9.953349920722549538e-01
6.284321899000000258e+02,9.957764763513334838e-01
6.285515136999999868e+02,9.947607675256783244e-01
6.286708373999999822e+02,9.940167091529662491e-01
6.287901001000000178e+02,9.938643495820251861e-01
6.289094238000000132e+02,9.934291100179842848e-01
6.290287475999999742e+02,9.918762483712688649e-01
6.291480712999999696e+02,9.916121654462726198e-01
6.292673949999999650e+02,9.926144987945567655e-01
6.293867188000000397e+02,9.925378593790181725e-01
6.295060425000000350e+02,9.930658100324996074e-01
6.296253662000000304e+02,9.925670040890860468e-01
6.297446899000000258e+02,9.917193956088674600e-01
6.298640136999999868e+02,9.919262975445324315e-01
6.299833373999999822e+02,9.924666146660570121e-01
6.301026610999999775e+02,9.930494695419685991e-01
6.302219849000000522e+02,9.911627264253581870e-01
6.303413086000000476e+02,9.894410293588358218e-01
6.304606933999999683e+02,9.901123106131392015e-01
6.305800170999999636e+02,9.900458014011961350e-01
6.306993407999999590e+02,9.888984879018554164e-01
6.308186646000000337e+02,9.882496849827443475e-01
6.309380492999999888e+02,9.868608400657835622e-01
6.310573729999999841e+02,9.856266779490144847e-01
6.311766967999999451e+02,9.866506030105199887e-01
6.312960815000000139e+02,9.876734296541066493e-01
6.314154052999999749e+02,9.890460307270909635e-01
6.315347900000000436e+02,9.890713089407328074e-01
6.316541138000000046e+02,9.885734392950477067e-01
6.317734984999999597e+02,9.894612687282737795e-01
6.318928223000000344e+02,9.906367604801090687e-01
6.320122069999999894e+02,9.901515555924221834e-01
6.321315307999999504e+02,9.890506960764338107e-01
6.322509155000000192e+02,9.886304086319164242e-01
6.323702392999999802e+02,9.874990491213028188e-01
6.324896240000000489e+02,9.861251252260515576e-01
6.326090087999999696e+02,9.852741715869022254e-01
6.327283936000000040e+02,9.855116707835037682e-01
6.328477172999999993e+02,9.853285918644374419e-01
6.329671021000000337e+02,9.851486703853049587e-01
6.330864867999999888e+02,9.854400834166142653e-01
6.332058716000000231e+02,9.850493471670205281e-01
6.333252562999999782e+02,9.843952515810633352e-01
