Wavelength,Intensity
3.853456726000000003e+02,5.670770930163163692e-01
3.854568176000000221e+02,5.105047195414559313e-01
3.855679625999999871e+02,5.486138960274028475e-01
3.856791382000000112e+02,4.974498038115974796e-01
3.857902831999999762e+02,5.264084754450826242e-01
3.859014586999999779e+02,4.753894349602913461e-01
3.860126343000000020e+02,5.274136609623181204e-01
3.861238402999999835e+02,4.667302515611022606e-01
3.862350159000000076e+02,5.153813604871434473e-01
3.863462218999999891e+02,4.753595624931964969e-01
3.864574279999999931e+02,5.113572696132692164e-01
3.865686339999999745e+02,4.692925957617473109e-01
3.866798400999999785e+02,5.036089165621577823e-01
3.867910461000000168e+02,4.541626630836241851e-01
3.869022827000000007e+02,4.995127732211858129e-01
3.870135192999999845e+02,4.372850861902889408e-01
3.871247559000000251e+02,4.777573413197946928e-01
3.872359923999999864e+02,4.265584240551219541e-01
3.873472290000000271e+02,4.528696111408530567e-01
3.874584960999999907e+02,4.168843200503059565e-01
3.875697632000000112e+02,4.533739447185157756e-01
3.876810302999999749e+02,3.911353095919240519e-01
3.877922973999999954e+02,4.247739728093190559e-01
3.879035949999999957e+02,3.770176518438559388e-01
3.880148621000000162e+02,4.152185297627468685e-01
3.881261597000000165e+02,3.687267969354035557e-01
3.882374573000000169e+02,4.279065288847332948e-01
3.883487549000000172e+02,3.766636332544585075e-01
3.884600525000000175e+02,4.265152149338554133e-01
3.885713805999999977e+02,3.765683523317223669e-01
3.886827086999999779e+02,4.073720290035914293e-01
3.887940368999999805e+02,3.675872557407601771e-01
3.889053650000000175e+02,4.152372866363007731e-01
3.890166930999999977e+02,3.540591086184033953e-01
3.891280517999999802e+02,3.845764959939901306e-01
3.892394103999999970e+02,3.393522633782153908e-01
3.893507690000000139e+02,3.586068523896470683e-01
3.894621276999999964e+02,3.106355394065213327e-01
3.895734863000000132e+02,3.647038062690788340e-01
3.896848754999999755e+02,2.997415682103119483e-01
3.897962340999999924e+02,3.342089829807813328e-01
3.899076233000000116e+02,2.975218089759560369e-01
3.900190124999999739e+02,3.301334088382142373e-01
3.901304321000000073e+02,3.061221100991637356e-01
3.902418213000000264e+02,3.327139052101102945e-01
3.903532410000000255e+02,2.997415258073973243e-01
3.904646606000000020e+02,3.332312734449860425e-01
3.905760803000000010e+02,2.970400407093822803e-01
3.906875000000000000e+02,3.281534654280662267e-01
3.907989501999999788e+02,2.848016572890391118e-01
3.909104004000000145e+02,3.131133447169474060e-01
3.910218201000000136e+02,2.881710217294806142e-01
3.911332702999999924e+02,3.178463701839790989e-01
3.912447510000000079e+02,2.567367405683388393e-01
3.913562011999999868e+02,3.024195818678647174e-01
3.914676819000000023e+02,2.536158977995338071e-01
3.915791626000000178e+02,2.831047785304195430e-01
3.916906432999999765e+02,2.373169232497108483e-01
3.918021239999999921e+02,2.635914346278220299e-01
3.919136047000000076e+02,2.331308108653221411e-01
3.920251160000000255e+02,2.678079439652523153e-01
3.921366272000000208e+02,2.344318951654683347e-01
3.922481384000000162e+02,2.647634765066002593e-01
3.923596496999999772e+02,2.467202736453341649e-01
3.924711914000000093e+02,2.735104439806922416e-01
3.925827026000000046e+02,2.358257352232112081e-01
3.926942444000000023e+02,2.647482577804599613e-01
3.928057860999999775e+02,2.266852226700231399e-01
3.929173278999999752e+02,2.542436792788428379e-01
3.930289000999999871e+02,2.210351367473010198e-01
3.931404418999999848e+02,2.444044371800172533e-01
3.932520142000000192e+02,2.147851741893169186e-01
3.933635863999999742e+02,2.300128293697642490e-01
3.934751587000000086e+02,1.944124474014020665e-01
3.935867309999999861e+02,2.212859118586726903e-01
3.936983336999999779e+02,1.895519309460795276e-01
3.938099364999999921e+02,2.199291905921299251e-01
3.939215088000000264e+02,1.914604282784201916e-01
3.940331421000000205e+02,2.219886512223743780e-01
3.941447448999999779e+02,1.935006900940986763e-01
3.942563476999999921e+02,2.113762682673963333e-01
3.943679809999999861e+02,1.919526461295059938e-01
3.944796142999999802e+02,2.172843974119190169e-01
3.945912475999999742e+02,1.935228078021520581e-01
3.947028809000000251e+02,2.111950779059568184e-01
3.948145446999999990e+02,1.870589742979597569e-01
3.949261779999999931e+02,2.070975405420693027e-01
3.950378418000000238e+02,1.804996087638062185e-01
3.951495055999999977e+02,1.998776915262347187e-01
3.952611999999999739e+02,1.722966013206086999e-01
3.953728638000000046e+02,1.964255743087999773e-01
3.954845581000000152e+02,1.562334679391199077e-01
3.955962218999999891e+02,1.843570387368090036e-01
3.957079163000000221e+02,1.500784983929542848e-01
3.958196411000000126e+02,1.706799159549601264e-01
3.959313354000000231e+02,1.497312010745198430e-01
3.960430602999999792e+02,1.836048509756695313e-01
3.961547545999999898e+02,1.485825327015388719e-01
3.962664795000000026e+02,1.762271934365952364e-01
3.963782042999999931e+02,1.581862148481031904e-01
3.964899596999999858e+02,1.738572464022841157e-01
3.966016845999999987e+02,1.587294852605609929e-01
3.967134399000000258e+02,1.756237515044803410e-01
3.968251953000000185e+02,1.571736786413199249e-01
3.969369507000000112e+02,1.733730382667706960e-01
3.970487061000000040e+02,1.477774673894200474e-01
3.971604919000000109e+02,1.659270688016254158e-01
3.972722473000000036e+02,1.374800124752449393e-01
3.973840331999999762e+02,1.593247615639035164e-01
3.974958191000000056e+02,1.297719645858891879e-01
3.976076355000000149e+02,1.505208230148017967e-01
3.977194213999999874e+02,1.233802733064978951e-01
3.978312377999999967e+02,1.458124661716076187e-01
3.979430542000000059e+02,1.240496711036984390e-01
3.980548706000000152e+02,1.432000062879458524e-01
3.981666870000000245e+02,1.206339142322828267e-01
3.982785033999999769e+02,1.483548369001751743e-01
3.983903503000000228e+02,1.209417876374944550e-01
3.985021972999999775e+02,1.421447274999043109e-01
3.986140442000000235e+02,1.311605546056280047e-01
3.987258911000000126e+02,1.454427161666363710e-01
3.988377380000000016e+02,1.238227138602039923e-01
3.989496154999999931e+02,1.423589627428153981e-01
3.990614623999999822e+02,1.213573827473049815e-01
3.991733398000000079e+02,1.374753474658685914e-01
3.992852172999999993e+02,1.184057924552095464e-01
3.993971252000000050e+02,1.304423215709251127e-01
3.995090026999999964e+02,1.054368017299543853e-01
3.996209106000000020e+02,1.220431873356327551e-01
3.997328185999999732e+02,1.065754611996981155e-01
3.998447266000000013e+02,1.244873493279209931e-01
3.999566345000000069e+02,1.029124095064473943e-01
4.000685424999999782e+02,1.225735793414142183e-01
4.001804809999999861e+02,1.071248877708573105e-01
4.002924194000000284e+02,1.232766192176337483e-01
4.004043578999999795e+02,1.039221748905826831e-01
4.005162963999999874e+02,1.225071046631300425e-01
4.006282348999999954e+02,1.040920970112428207e-01
4.007402038999999832e+02,1.255706384036062995e-01
4.008521729000000278e+02,1.040508914824152253e-01
4.009641417999999931e+02,1.194046704172711526e-01
4.010761107999999808e+02,1.027883220915020157e-01
4.011880798000000254e+02,1.184119167714097892e-01
4.013000792999999931e+02,9.556536976619782464e-02
4.014120482999999808e+02,1.127074041969006041e-01
4.015240479000000278e+02,9.219982391961779877e-02
4.016360473999999954e+02,1.044722605014052202e-01
4.017480469000000198e+02,9.156222326915072762e-02
4.018600769000000241e+02,1.079177798423447826e-01
4.019721069000000284e+02,8.738510833453179416e-02
4.020841063999999960e+02,1.070717346996198083e-01
4.021961365000000228e+02,8.840595793467295738e-02
4.023081970000000069e+02,1.018673274715587856e-01
4.024202270999999769e+02,8.607831888151769306e-02
4.025322876000000178e+02,1.059929333355976028e-01
4.026443176000000221e+02,9.121035418595092870e-02
4.027563781999999719e+02,1.014288240127911855e-01
4.028684387000000129e+02,8.811023137097903635e-02
4.029805297999999993e+02,1.011499211839677753e-01
4.030925902999999835e+02,8.664855298510794335e-02
4.032046814000000268e+02,1.002751511611495450e-01
4.033167725000000132e+02,7.993490281619440585e-02
4.034288634999999772e+02,1.002038963073297040e-01
4.035409546000000205e+02,7.768769411445636264e-02
4.036530761999999868e+02,9.048786430975810924e-02
4.037651672000000076e+02,7.641826160025826098e-02
4.038772887999999739e+02,8.990237509398507632e-02
4.039894103999999970e+02,7.181147191012403341e-02
4.041015320000000202e+02,8.720228253604841995e-02
4.042136841000000231e+02,7.574191384429755647e-02
4.043258056999999894e+02,8.729569382335709837e-02
4.044379577999999924e+02,7.577776132191803293e-02
4.045501098999999954e+02,8.726392008940353495e-02
4.046622619999999984e+02,7.781640459244286434e-02
4.047744141000000013e+02,8.822467577837236896e-02
4.048865966999999841e+02,7.426267049417671628e-02
4.049987793000000238e+02,8.884449231170353511e-02
4.051109314000000268e+02,7.540361411039248063e-02
4.052231140000000096e+02,8.489691342901770077e-02
4.053353270999999722e+02,7.171474804761644728e-02
4.054475097999999775e+02,8.031425853157767025e-02
4.055597228999999970e+02,6.941972443542769600e-02
4.056719360000000165e+02,7.878072393989497824e-02
4.057841492000000017e+02,6.482056803463556727e-02
4.058963623000000212e+02,7.626322832288072451e-02
4.060085753999999838e+02,6.343524929073433849e-02
4.061208191000000056e+02,7.751484635609424967e-02
4.062330322000000251e+02,6.401332723416311432e-02
4.063452758999999901e+02,7.918729944390102971e-02
4.064575194999999894e+02,6.834454383493845930e-02
4.065697936999999911e+02,7.611697862365925105e-02
4.066820374000000129e+02,6.616100717935499698e-02
4.067943114999999921e+02,7.844816585798679298e-02
4.069065856999999937e+02,6.792360561387059126e-02
4.070188598999999954e+02,8.048755192196264951e-02
4.071311339999999745e+02,6.702492495255427118e-02
4.072434081999999762e+02,7.572835874422573221e-02
4.073557129000000145e+02,6.501470361254765851e-02
4.074680175999999960e+02,7.292195893992149680e-02
4.075803222999999775e+02,6.259017255112207800e-02
4.076926270000000159e+02,7.124292241701626893e-02
4.078049315999999749e+02,5.959501462617257384e-02
4.079172667999999931e+02,6.959306532515754928e-02
4.080295714999999745e+02,5.947996813522351406e-02
4.081419066999999927e+02,7.089618939625876026e-02
4.082542419000000109e+02,5.742185166769692845e-02
4.083666076999999746e+02,7.010849202538839420e-02
4.084789428999999927e+02,5.900762902839214868e-02
4.085913085999999907e+02,7.007224206308938774e-02
4.087036438000000089e+02,6.090554740286924229e-02
4.088160095000000069e+02,7.057580968659103726e-02
4.089284058000000073e+02,6.214471891200819970e-02
4.090407715000000053e+02,6.840258023147312294e-02
4.091531372000000033e+02,5.799505931965756589e-02
4.092655333999999812e+02,6.943284141996515502e-02
4.093779296999999815e+02,5.770420267890378346e-02
4.094903259000000162e+02,6.591399148844070965e-02
4.096027222000000165e+02,5.711374831291142484e-02
4.097151488999999742e+02,6.483841430417644491e-02
4.098275451999999746e+02,5.459996964934599878e-02
4.099399718999999891e+02,6.299419527519230233e-02
4.100523987000000261e+02,5.435419403708525304e-02
4.101648559999999861e+02,6.390746120661776331e-02
4.102772827000000007e+02,5.440365799697535754e-02
4.103897094999999808e+02,6.187854623693420097e-02
4.105021666999999752e+02,5.668373545996684831e-02
4.106146239999999921e+02,6.438404714055014078e-02
4.107270813000000089e+02,5.704867404210972603e-02
4.108395386000000258e+02,6.589782931248581999e-02
4.109520264000000225e+02,5.644019656088106185e-02
4.110645142000000192e+02,6.347467312598474576e-02
4.111769714000000135e+02,5.525002344903971740e-02
4.112894592000000102e+02,6.512509063845102475e-02
4.114019774999999868e+02,5.567320646037343668e-02
4.115144652999999835e+02,6.415767821262309545e-02
4.116269836000000168e+02,5.365546950617268440e-02
4.117394714000000135e+02,6.126777431597202339e-02
4.118519896999999901e+02,5.330391565825078060e-02
4.119645080999999891e+02,5.957059216842817972e-02
4.120770569000000023e+02,5.370636444562507800e-02
4.121895751999999788e+02,6.241905631890115602e-02
4.123021239999999921e+02,5.124642159812980990e-02
4.124146729000000278e+02,6.096782172226442725e-02
4.125272216999999841e+02,5.397374446899971118e-02
4.126397704999999974e+02,6.248283521827409370e-02
4.127523193000000106e+02,5.640523729738201181e-02
4.128648987000000261e+02,6.046623927756445555e-02
4.129774780000000192e+02,5.430727299592225804e-02
4.130900268999999980e+02,6.284018769032606588e-02
4.132026367000000278e+02,5.558750087799010225e-02
4.133152160999999865e+02,6.236341990415315839e-02
4.134277953999999795e+02,5.377649158933385520e-02
4.135404052999999749e+02,6.026097350569836752e-02
4.136530151000000046e+02,5.333183428726580994e-02
4.137656250000000000e+02,5.946257952044652073e-02
4.138782348999999954e+02,5.113923674331512237e-02
4.139908447000000251e+02,5.823423376100642090e-02
4.141034851000000003e+02,5.138758530275875508e-02
4.142161254999999755e+02,5.980211317615304056e-02
4.143287659000000076e+02,5.424846439425531214e-02
4.144414062000000172e+02,6.115493553121857662e-02
4.145540465999999924e+02,5.374858335609698085e-02
4.146666870000000245e+02,6.000498826901956573e-02
4.147793578999999795e+02,5.402661846257987566e-02
4.148920287999999914e+02,6.133798124579650790e-02
4.150046997000000033e+02,5.415137410594187545e-02
4.151173706000000152e+02,6.282546998415082518e-02
4.152300415000000271e+02,5.499678769687354335e-02
4.153427429000000188e+02,6.049696092470172037e-02
4.154554443000000106e+02,5.363464720451392026e-02
4.155681458000000248e+02,5.913786315776556335e-02
4.156808472000000165e+02,5.261617563260246461e-02
4.157935486000000083e+02,5.763433549332635381e-02
4.159062500000000000e+02,5.331262892471705372e-02
4.160189819000000284e+02,5.917291070111954654e-02
4.161317139000000225e+02,5.422126034628372421e-02
4.162444457999999941e+02,6.035441007886121340e-02
4.163571777000000225e+02,5.211638232246380148e-02
4.164699097000000165e+02,6.154507829742665581e-02
4.165826721000000248e+02,5.481609031932303810e-02
4.166954041000000188e+02,6.093246349207034201e-02
4.168081665000000271e+02,5.621696015197201468e-02
4.169209290000000010e+02,6.297155410538118891e-02
4.170337218999999891e+02,5.630473196957608978e-02
4.171464844000000198e+02,6.381910351391399672e-02
4.172592773000000079e+02,5.573872563564946647e-02
4.173720397999999818e+02,6.235556017951655872e-02
4.174848327999999924e+02,5.643805782322050546e-02
4.175976562000000172e+02,6.229124791597474842e-02
4.177104492000000278e+02,5.434754063909295191e-02
4.178232421999999815e+02,6.139460449599205838e-02
4.179360656999999719e+02,5.552961743354269813e-02
4.180488892000000192e+02,6.236484158466758937e-02
4.181617125999999871e+02,5.705580154503309825e-02
4.182745360999999775e+02,6.226118437333747618e-02
4.183873596000000248e+02,5.778755426820889746e-02
4.185002135999999950e+02,6.420132467986493230e-02
4.186130676000000221e+02,5.824040842591001604e-02
4.187259215999999924e+02,6.552433201286297915e-02
4.188387756000000195e+02,6.008583177259662483e-02
4.189516295999999898e+02,6.605215023566488042e-02
4.190644836000000168e+02,6.068170310941657652e-02
4.191773681999999894e+02,6.623940613993796467e-02
4.192902526999999964e+02,6.210027482150499295e-02
4.194031372000000033e+02,6.835791366388904722e-02
4.195160217000000102e+02,6.082777151272800165e-02
4.196289062000000172e+02,6.713878813240541088e-02
4.197418213000000264e+02,6.085175222288635721e-02
4.198547363000000132e+02,6.686293070124654792e-02
4.199676208000000202e+02,6.254972053671591092e-02
4.200805358999999726e+02,6.744524495018336396e-02
4.201934813999999960e+02,6.208891317495501827e-02
4.203063965000000053e+02,6.887123301602686432e-02
4.204193419999999719e+02,6.449493060719260762e-02
4.205322570999999812e+02,7.068765094402772176e-02
4.206452026000000046e+02,6.570311441325792090e-02
4.207581481999999937e+02,7.294216549105562997e-02
4.208711243000000195e+02,6.668200909013954902e-02
