Wavelength,Intensity
3.853456726000000003e+02,5.808146864852232749e-01
3.854568176000000221e+02,5.248933150182584217e-01
3.855679625999999871e+02,5.619620010572270452e-01
3.856791382000000112e+02,5.102373143391896182e-01
3.857902831999999762e+02,5.480804727964310175e-01
3.859014586999999779e+02,4.942378721069873304e-01
3.860126343000000020e+02,5.499026829087391155e-01
3.861238402999999835e+02,4.865424365781944593e-01
3.862350159000000076e+02,5.427067603809176966e-01
3.863462218999999891e+02,5.042384025039653439e-01
3.864574279999999931e+02,5.381141132266692440e-01
3.865686339999999745e+02,4.919922223024071339e-01
3.866798400999999785e+02,5.287592093781777747e-01
3.867910461000000168e+02,4.793028351981372670e-01
3.869022827000000007e+02,5.215493470839741574e-01
3.870135192999999845e+02,4.638799055061474386e-01
3.871247559000000251e+02,4.979709835466467061e-01
3.872359923999999864e+02,4.376547597290860736e-01
3.873472290000000271e+02,4.678015074157770292e-01
3.874584960999999907e+02,4.342472824727813263e-01
3.875697632000000112e+02,4.609746655704649032e-01
3.876810302999999749e+02,4.071992951017622264e-01
3.877922973999999954e+02,4.358035206964656072e-01
3.879035949999999957e+02,3.924950810571915527e-01
3.880148621000000162e+02,4.334520621098891247e-01
3.881261597000000165e+02,3.930590758886972069e-01
3.882374573000000169e+02,4.437959478123846280e-01
3.883487549000000172e+02,3.945450768041848799e-01
3.884600525000000175e+02,4.493907852698195149e-01
3.885713805999999977e+02,3.959924596076474512e-01
3.886827086999999779e+02,4.224661530198345893e-01
3.887940368999999805e+02,3.913405889034606289e-01
3.889053650000000175e+02,4.295151953692913915e-01
3.890166930999999977e+02,3.730046080114431950e-01
3.891280517999999802e+02,4.023383033455149027e-01
3.892394103999999970e+02,3.544282054782245672e-01
3.893507690000000139e+02,3.713413420917760499e-01
3.894621276999999964e+02,3.242549407331259403e-01
3.895734863000000132e+02,3.643608955038880604e-01
3.896848754999999755e+02,3.071872828541922784e-01
3.897962340999999924e+02,3.527194757866700114e-01
3.899076233000000116e+02,3.130420977577843544e-01
3.900190124999999739e+02,3.446742947571714843e-01
3.901304321000000073e+02,3.225348382288972249e-01
3.902418213000000264e+02,3.519485850878720790e-01
3.903532410000000255e+02,3.144399155746668839e-01
3.904646606000000020e+02,3.522026830366408734e-01
3.905760803000000010e+02,3.169921466107096797e-01
3.906875000000000000e+02,3.461911804142396853e-01
3.907989501999999788e+02,2.998318187302203008e-01
3.909104004000000145e+02,3.299118821028137472e-01
3.910218201000000136e+02,3.004420004728795002e-01
3.911332702999999924e+02,3.301226200149746659e-01
3.912447510000000079e+02,2.703204367672280561e-01
3.913562011999999868e+02,3.090926495253293327e-01
3.914676819000000023e+02,2.606320490463031048e-01
3.915791626000000178e+02,2.886979269803575110e-01
3.916906432999999765e+02,2.448004471031983709e-01
3.918021239999999921e+02,2.777612383755469483e-01
3.919136047000000076e+02,2.452374455530199893e-01
3.920251160000000255e+02,2.784760101613804606e-01
3.921366272000000208e+02,2.424844180662817927e-01
3.922481384000000162e+02,2.742267524884982599e-01
3.923596496999999772e+02,2.557081401871082460e-01
3.924711914000000093e+02,2.853537332646476354e-01
3.925827026000000046e+02,2.477863413376025503e-01
3.926942444000000023e+02,2.771527443477930785e-01
3.928057860999999775e+02,2.406019133696153944e-01
3.929173278999999752e+02,2.717201246136694559e-01
3.930289000999999871e+02,2.308296904360077617e-01
3.931404418999999848e+02,2.533386109736286973e-01
3.932520142000000192e+02,2.211930280476553101e-01
3.933635863999999742e+02,2.360535313851152839e-01
3.934751587000000086e+02,2.017440343334767905e-01
3.935867309999999861e+02,2.295934775658165228e-01
3.936983336999999779e+02,1.948253721362249447e-01
3.938099364999999921e+02,2.274345859758732102e-01
3.939215088000000264e+02,2.012805641309860227e-01
3.940331421000000205e+02,2.303942729890879892e-01
3.941447448999999779e+02,2.021766557813123311e-01
3.942563476999999921e+02,2.222218225437218031e-01
3.943679809999999861e+02,2.021437700976151941e-01
3.944796142999999802e+02,2.268477416176474803e-01
3.945912475999999742e+02,2.031553101356448343e-01
3.947028809000000251e+02,2.240851593323780477e-01
3.948145446999999990e+02,1.952585716167476171e-01
3.949261779999999931e+02,2.170089136370054461e-01
3.950378418000000238e+02,1.898546714920509859e-01
3.951495055999999977e+02,2.049471599013245882e-01
3.952611999999999739e+02,1.769512329797498229e-01
3.953728638000000046e+02,1.991171635226032521e-01
3.954845581000000152e+02,1.632872898351193092e-01
3.955962218999999891e+02,1.881765797931480022e-01
3.957079163000000221e+02,1.556799833918152687e-01
3.958196411000000126e+02,1.776004525720993599e-01
3.959313354000000231e+02,1.534880463181369781e-01
3.960430602999999792e+02,1.882730027393688943e-01
3.961547545999999898e+02,1.562854665156168665e-01
3.962664795000000026e+02,1.882241019976433061e-01
3.963782042999999931e+02,1.641781839341022731e-01
3.964899596999999858e+02,1.817704998549211082e-01
3.966016845999999987e+02,1.665888346463249292e-01
3.967134399000000258e+02,1.823326556698946221e-01
3.968251953000000185e+02,1.614505513872376008e-01
3.969369507000000112e+02,1.810423957522981075e-01
3.970487061000000040e+02,1.522649699022371739e-01
3.971604919000000109e+02,1.694823687978252169e-01
3.972722473000000036e+02,1.429880475655557204e-01
3.973840331999999762e+02,1.642366599872177313e-01
3.974958191000000056e+02,1.346821781485133540e-01
3.976076355000000149e+02,1.538700928322695449e-01
3.977194213999999874e+02,1.264723040110221630e-01
3.978312377999999967e+02,1.497222724119754711e-01
3.979430542000000059e+02,1.266723136057692489e-01
3.980548706000000152e+02,1.506611777980274569e-01
3.981666870000000245e+02,1.257823509233917669e-01
3.982785033999999769e+02,1.546225076374067031e-01
3.983903503000000228e+02,1.272908212288285934e-01
3.985021972999999775e+02,1.509126350385719406e-01
3.986140442000000235e+02,1.370781290779141404e-01
3.987258911000000126e+02,1.512714360804760516e-01
3.988377380000000016e+02,1.323562179085467916e-01
3.989496154999999931e+02,1.492852528466617201e-01
3.990614623999999822e+02,1.256884664942503338e-01
3.991733398000000079e+02,1.435501957853071442e-01
3.992852172999999993e+02,1.232101136496788346e-01
3.993971252000000050e+02,1.354235353906099171e-01
3.995090026999999964e+02,1.092878372436281997e-01
3.996209106000000020e+02,1.259683140944370672e-01
3.997328185999999732e+02,1.081121167207339945e-01
3.998447266000000013e+02,1.279258114012161995e-01
3.999566345000000069e+02,1.067073182372882956e-01
4.000685424999999782e+02,1.279940746504152627e-01
4.001804809999999861e+02,1.141410222326897372e-01
4.002924194000000284e+02,1.284827006908468294e-01
4.004043578999999795e+02,1.077785508535750725e-01
4.005162963999999874e+02,1.284845956739086026e-01
4.006282348999999954e+02,1.068991895369874878e-01
4.007402038999999832e+02,1.313779166511865604e-01
4.008521729000000278e+02,1.083695220085267447e-01
4.009641417999999931e+02,1.256024307744366131e-01
4.010761107999999808e+02,1.047436198348347669e-01
4.011880798000000254e+02,1.206565360886254629e-01
4.013000792999999931e+02,9.927997876517771769e-02
4.014120482999999808e+02,1.174041303269242331e-01
4.015240479000000278e+02,9.561044526108126995e-02
4.016360473999999954e+02,1.068326183324048162e-01
4.017480469000000198e+02,9.259092457791658071e-02
4.018600769000000241e+02,1.099522158025643404e-01
4.019721069000000284e+02,8.930989223909852059e-02
4.020841063999999960e+02,1.096546876558812250e-01
4.021961365000000228e+02,9.175333489822433408e-02
4.023081970000000069e+02,1.051080727871566700e-01
4.024202270999999769e+02,9.055607244179086912e-02
4.025322876000000178e+02,1.105161301013968117e-01
4.026443176000000221e+02,9.575173457502909879e-02
4.027563781999999719e+02,1.062824682414739014e-01
4.028684387000000129e+02,9.187058758337941777e-02
4.029805297999999993e+02,1.054920999736469189e-01
4.030925902999999835e+02,8.976825365727482409e-02
4.032046814000000268e+02,1.032482247489031890e-01
4.033167725000000132e+02,8.372827668966691117e-02
4.034288634999999772e+02,1.024720117838825995e-01
4.035409546000000205e+02,8.033662506175621998e-02
4.036530761999999868e+02,9.387296883359876054e-02
4.037651672000000076e+02,8.027664886516465426e-02
4.038772887999999739e+02,9.158754759708491455e-02
4.039894103999999970e+02,7.648909670552855866e-02
4.041015320000000202e+02,9.074225441192093622e-02
4.042136841000000231e+02,8.037084298368790680e-02
4.043258056999999894e+02,9.063034752557569407e-02
4.044379577999999924e+02,7.955710776771481030e-02
4.045501098999999954e+02,9.193555944146711290e-02
4.046622619999999984e+02,8.089561819527979480e-02
4.047744141000000013e+02,9.218705811702732067e-02
4.048865966999999841e+02,7.802921231570437988e-02
4.049987793000000238e+02,9.116540691479643743e-02
4.051109314000000268e+02,7.814501761818899717e-02
4.052231140000000096e+02,8.915454609879056025e-02
4.053353270999999722e+02,7.309023965259298095e-02
4.054475097999999775e+02,8.140622495081084598e-02
4.055597228999999970e+02,7.200517557365887500e-02
4.056719360000000165e+02,7.997810940923318068e-02
4.057841492000000017e+02,6.821070756657826584e-02
4.058963623000000212e+02,7.817340656831538170e-02
4.060085753999999838e+02,6.743257744055421166e-02
4.061208191000000056e+02,7.858244764863782372e-02
4.062330322000000251e+02,6.730221115728102221e-02
4.063452758999999901e+02,8.392723128497078799e-02
4.064575194999999894e+02,7.193677458798607149e-02
4.065697936999999911e+02,8.017228771410013499e-02
4.066820374000000129e+02,6.987482671048728111e-02
4.067943114999999921e+02,8.148518783467600946e-02
4.069065856999999937e+02,7.095078476009258894e-02
4.070188598999999954e+02,8.221952383799632780e-02
4.071311339999999745e+02,6.967984978237594385e-02
4.072434081999999762e+02,7.823249248990275795e-02
4.073557129000000145e+02,6.714603575044966743e-02
4.074680175999999960e+02,7.514809621865414790e-02
4.075803222999999775e+02,6.496583088931365269e-02
4.076926270000000159e+02,7.283829018869227012e-02
4.078049315999999749e+02,6.245853238465962076e-02
4.079172667999999931e+02,7.064687899494263845e-02
4.080295714999999745e+02,6.156361714981443967e-02
4.081419066999999927e+02,7.375513514997389386e-02
4.082542419000000109e+02,6.131671714683437080e-02
4.083666076999999746e+02,7.341780628141902909e-02
4.084789428999999927e+02,6.291559721840819797e-02
4.085913085999999907e+02,7.268975148060377589e-02
4.087036438000000089e+02,6.429489165755331026e-02
4.088160095000000069e+02,7.283940445271086528e-02
4.089284058000000073e+02,6.385741280437109979e-02
4.090407715000000053e+02,7.118801993275933326e-02
4.091531372000000033e+02,6.111795129312871250e-02
4.092655333999999812e+02,7.258135097059770224e-02
4.093779296999999815e+02,5.876326772688797440e-02
4.094903259000000162e+02,6.884056009945711818e-02
4.096027222000000165e+02,5.887678141240707680e-02
4.097151488999999742e+02,6.687020458493254937e-02
4.098275451999999746e+02,5.726267686177893140e-02
4.099399718999999891e+02,6.474240503582220918e-02
4.100523987000000261e+02,5.647367407500421266e-02
4.101648559999999861e+02,6.532728922383661263e-02
4.102772827000000007e+02,5.718999669942662067e-02
4.103897094999999808e+02,6.486065662598065884e-02
4.105021666999999752e+02,5.915440787146099277e-02
4.106146239999999921e+02,6.708532016732184078e-02
4.107270813000000089e+02,6.061319487121589328e-02
4.108395386000000258e+02,6.865644466831054282e-02
4.109520264000000225e+02,5.954711907249632397e-02
4.110645142000000192e+02,6.678427293818807453e-02
4.111769714000000135e+02,5.800613406227427687e-02
4.112894592000000102e+02,6.596644695030179362e-02
4.114019774999999868e+02,5.654292594826645924e-02
4.115144652999999835e+02,6.622452285185244369e-02
4.116269836000000168e+02,5.405384855535549926e-02
4.117394714000000135e+02,6.386569113375231699e-02
4.118519896999999901e+02,5.446374700355826465e-02
4.119645080999999891e+02,6.064456425463940481e-02
4.120770569000000023e+02,5.461270739047643930e-02
4.121895751999999788e+02,6.457905975363729956e-02
4.123021239999999921e+02,5.354249930121195156e-02
4.124146729000000278e+02,6.384269044470659848e-02
4.125272216999999841e+02,5.683041230852960840e-02
4.126397704999999974e+02,6.471657169759165162e-02
4.127523193000000106e+02,5.854119490804850917e-02
4.128648987000000261e+02,6.329205296816664550e-02
4.129774780000000192e+02,5.739668729860889634e-02
4.130900268999999980e+02,6.440738573645214682e-02
4.132026367000000278e+02,5.717122277196401425e-02
4.133152160999999865e+02,6.441384114685046181e-02
4.134277953999999795e+02,5.558207456685686221e-02
4.135404052999999749e+02,6.176845708073332164e-02
4.136530151000000046e+02,5.431850776216941984e-02
4.137656250000000000e+02,6.087266734287958420e-02
4.138782348999999954e+02,5.230567422279648604e-02
4.139908447000000251e+02,6.054733257837152660e-02
4.141034851000000003e+02,5.278327413935844648e-02
4.142161254999999755e+02,6.128333048862164012e-02
4.143287659000000076e+02,5.630669052362346355e-02
4.144414062000000172e+02,6.364485339452130575e-02
4.145540465999999924e+02,5.601453889390532737e-02
4.146666870000000245e+02,6.273642387321978764e-02
4.147793578999999795e+02,5.579158466892834151e-02
4.148920287999999914e+02,6.407087782080664318e-02
4.150046997000000033e+02,5.636283591334600301e-02
4.151173706000000152e+02,6.483719007410268520e-02
4.152300415000000271e+02,5.699047571419960101e-02
4.153427429000000188e+02,6.247122373235942938e-02
4.154554443000000106e+02,5.570966667469207795e-02
4.155681458000000248e+02,6.099972697574432973e-02
4.156808472000000165e+02,5.378351782394890507e-02
4.157935486000000083e+02,5.917108251879591579e-02
4.159062500000000000e+02,5.488414623912174495e-02
4.160189819000000284e+02,6.183653922006591974e-02
4.161317139000000225e+02,5.578377081128862297e-02
4.162444457999999941e+02,6.163097011771784262e-02
4.163571777000000225e+02,5.461776795138300472e-02
4.164699097000000165e+02,6.349451327124805422e-02
4.165826721000000248e+02,5.683903696323995558e-02
4.166954041000000188e+02,6.322187380475291496e-02
4.168081665000000271e+02,5.913503447991901030e-02
4.169209290000000010e+02,6.548770339600890056e-02
4.170337218999999891e+02,5.825661288742591676e-02
4.171464844000000198e+02,6.560386875526179329e-02
4.172592773000000079e+02,5.817288556917709491e-02
4.173720397999999818e+02,6.385088638837189967e-02
4.174848327999999924e+02,5.759022335033305018e-02
4.175976562000000172e+02,6.365095054221227289e-02
4.177104492000000278e+02,5.661288065322009344e-02
4.178232421999999815e+02,6.262996038540212529e-02
4.179360656999999719e+02,5.694806386515173513e-02
4.180488892000000192e+02,6.359093141564640950e-02
4.181617125999999871e+02,5.896005079970405988e-02
4.182745360999999775e+02,6.493415250800416150e-02
4.183873596000000248e+02,6.026864313548695867e-02
4.185002135999999950e+02,6.632268690633918995e-02
4.186130676000000221e+02,6.078455489591886446e-02
4.187259215999999924e+02,6.734443759729200063e-02
4.188387756000000195e+02,6.309435782327744990e-02
4.189516295999999898e+02,6.836253757715768375e-02
4.190644836000000168e+02,6.266629682785829214e-02
4.191773681999999894e+02,6.809317772568269922e-02
4.192902526999999964e+02,6.369495542185628356e-02
4.194031372000000033e+02,7.058771775736583098e-02
4.195160217000000102e+02,6.213104469596628099e-02
4.196289062000000172e+02,6.850693951991300434e-02
4.197418213000000264e+02,6.255366154607866491e-02
4.198547363000000132e+02,6.829980570052586464e-02
4.199676208000000202e+02,6.406553419347453537e-02
4.200805358999999726e+02,6.910400738032047852e-02
4.201934813999999960e+02,6.434958338894311569e-02
4.203063965000000053e+02,7.088818065917530664e-02
4.204193419999999719e+02,6.675957460871775884e-02
4.205322570999999812e+02,7.286972530644031387e-02
4.206452026000000046e+02,6.775709716776048830e-02
4.207581481999999937e+02,7.521769871293457199e-02
4.208711243000000195e+02,6.900620482973640613e-02
