Wavelength,Intensity
5.960521240000000489e+02,1.015772401914633694e+00
5.961708984000000555e+02,1.016217141660242795e+00
5.962896729000000278e+02,1.015566630118797109e+00
5.964083861999999954e+02,1.015269165077806512e+00
5.965271606000000020e+02,1.016099980039696371e+00
5.966459350999999742e+02,1.017816327430395518e+00
5.967647094999999808e+02,1.018678013366604684e+00
5.968834838999999874e+02,1.019863714962864432e+00
5.970022582999999941e+02,1.020298762150579464e+00
5.971210327000000007e+02,1.020115092582696947e+00
5.972398071000000073e+02,1.019605257599658366e+00
5.973585815000000139e+02,1.020081289542807523e+00
5.974773559999999861e+02,1.020807374327010963e+00
5.975961913999999524e+02,1.020057652414846139e+00
5.977149657999999590e+02,1.018966380014608042e+00
5.978337401999999656e+02,1.016768076846338520e+00
5.979525145999999722e+02,1.016705752265200768e+00
5.980713501000000178e+02,1.017329238358520849e+00
5.981901245000000245e+02,1.016976454962347676e+00
5.983088989000000311e+02,1.017757440272663017e+00
5.984277343999999630e+02,1.018974193061953804e+00
5.985465087999999696e+02,1.019036665042534651e+00
5.986653442000000496e+02,1.018292446138891805e+00
5.987841187000000218e+02,1.019727257540726129e+00
5.989029540999999881e+02,1.021716363195339428e+00
5.990217896000000337e+02,1.021099165787014984e+00
5.991405640000000403e+02,1.021296672214811574e+00
5.992593994000000066e+02,1.021925770801851430e+00
5.993782349000000522e+02,1.021785770256389059e+00
5.994970092999999451e+02,1.023078372015193471e+00
5.996158447000000251e+02,1.023665852535024845e+00
5.997346801999999570e+02,1.023852977395699471e+00
5.998535156000000370e+02,1.023283427012062097e+00
5.999723510999999689e+02,1.023509903007336685e+00
6.000911865000000489e+02,1.021746232279261202e+00
6.002100219999999808e+02,1.021042321421460564e+00
6.003288573999999471e+02,1.021274721507569705e+00
6.004476928999999927e+02,1.022202174283782128e+00
6.005665282999999590e+02,1.022639263412595367e+00
6.006853638000000046e+02,1.022496775335697272e+00
6.008041991999999709e+02,1.022545488773127120e+00
6.009230347000000165e+02,1.023055395405137125e+00
6.010419312000000218e+02,1.024265579449585628e+00
6.011607665999999881e+02,1.024733433063004462e+00
6.012796021000000337e+02,1.022328745333002997e+00
6.013984984999999597e+02,1.021702479882746983e+00
6.015173340000000053e+02,1.021046795436283627e+00
6.016361693999999716e+02,1.020865837160519929e+00
6.017550658999999769e+02,1.022987183543222711e+00
6.018739014000000225e+02,1.023133014973390598e+00
6.019927979000000278e+02,1.021982228180751795e+00
6.021116332999999941e+02,1.022990282019583308e+00
6.022305297999999993e+02,1.022050562972775634e+00
6.023494263000000046e+02,1.022032496754252451e+00
6.024682616999999709e+02,1.022353008712848510e+00
6.025871581999999762e+02,1.024617093997977735e+00
6.027060546999999815e+02,1.026531238858809036e+00
6.028249511999999868e+02,1.028902332205775982e+00
6.029437865999999531e+02,1.029181501481995165e+00
6.030626830999999584e+02,1.029718122471707797e+00
6.031815795999999636e+02,1.027464451001567136e+00
6.033004760999999689e+02,1.027893711146872002e+00
6.034193725999999742e+02,1.029532446123101908e+00
6.035382690000000139e+02,1.030062919470544403e+00
6.036571655000000192e+02,1.029523387132641687e+00
6.037760620000000245e+02,1.028317571046760470e+00
6.038949585000000297e+02,1.028289707810042808e+00
6.040138550000000350e+02,1.028344448296232505e+00
6.041328125000000000e+02,1.030475710346643758e+00
6.042517090000000053e+02,1.031260495210448047e+00
6.043706055000000106e+02,1.032010878398534670e+00
6.044895020000000159e+02,1.031274295172945443e+00
6.046084594999999808e+02,1.030527395758803921e+00
6.047273559999999861e+02,1.030480659263735221e+00
6.048462524000000258e+02,1.030333129867604836e+00
6.049652099999999564e+02,1.029509329049944188e+00
6.050841063999999960e+02,1.031134480118866659e+00
6.052030640000000403e+02,1.032120736784978954e+00
6.053219603999999663e+02,1.031412040771280125e+00
6.054409180000000106e+02,1.030442996760974950e+00
6.055598145000000159e+02,1.031516024720847913e+00
6.056787719999999808e+02,1.034288897089326698e+00
6.057977294999999458e+02,1.035682940541065244e+00
6.059166870000000245e+02,1.034285088865252833e+00
6.060355835000000297e+02,1.035883295142482785e+00
6.061545409999999947e+02,1.034437684874679464e+00
6.062734984999999597e+02,1.032602302030491970e+00
6.063924561000000040e+02,1.033235205383930655e+00
6.065114135999999689e+02,1.034157593893041627e+00
6.066303100999999742e+02,1.035398817695533102e+00
6.067492676000000529e+02,1.037045081760948673e+00
6.068682251000000178e+02,1.037833892632413768e+00
6.069871825999999828e+02,1.038910515348201002e+00
6.071061400999999478e+02,1.039698034102950919e+00
6.072251586999999518e+02,1.039316973534885946e+00
6.073441162000000304e+02,1.037635174798665405e+00
6.074630736999999954e+02,1.036046755878996750e+00
6.075820311999999603e+02,1.036319677758037017e+00
6.077009888000000046e+02,1.036248137947847425e+00
6.078199462999999696e+02,1.037456057651143571e+00
6.079389648000000079e+02,1.035642804135794792e+00
6.080579224000000522e+02,1.034442198443173533e+00
6.081768799000000172e+02,1.035801323421417841e+00
6.082958984000000555e+02,1.036418026219516841e+00
6.084148559999999861e+02,1.038744620132112884e+00
6.085338745000000245e+02,1.039592344668151203e+00
6.086528319999999894e+02,1.038645056484474027e+00
6.087718505999999934e+02,1.039451237890685720e+00
6.088908080999999584e+02,1.039791835997781799e+00
6.090098266999999623e+02,1.039142287533145748e+00
6.091288452000000007e+02,1.036967492894505627e+00
6.092478026999999656e+02,1.034795138507580869e+00
6.093668212999999696e+02,1.034332620317789386e+00
6.094858398000000079e+02,1.034142935902119254e+00
6.096047974000000522e+02,1.035457993757119555e+00
6.097238158999999769e+02,1.037216692024755860e+00
6.098428344999999808e+02,1.036907543440830803e+00
6.099618530000000192e+02,1.037284906365210535e+00
6.100808716000000231e+02,1.038033218880310971e+00
6.101998900999999478e+02,1.037334983083715523e+00
6.103189086999999518e+02,1.035285448747832238e+00
6.104379271999999901e+02,1.034743199956060344e+00
6.105569457999999941e+02,1.031491815725825489e+00
6.106759643999999980e+02,1.031986907738186687e+00
6.107949829000000364e+02,1.032896580528410047e+00
6.109140015000000403e+02,1.033562621939740911e+00
6.110330199999999650e+02,1.034020386258524438e+00
6.111520996000000423e+02,1.034934828997154943e+00
6.112711182000000463e+02,1.034872173693327957e+00
6.113901366999999709e+02,1.033923795027437587e+00
6.115091552999999749e+02,1.032407276458203960e+00
6.116282349000000522e+02,1.033381382192233522e+00
6.117472533999999769e+02,1.034053251545281826e+00
6.118663330000000542e+02,1.034821627038088332e+00
6.119853515999999445e+02,1.034805765724964077e+00
6.121043700999999828e+02,1.035399079051366744e+00
6.122234496999999465e+02,1.035847285339039248e+00
6.123425293000000238e+02,1.035777851825630869e+00
6.124615479000000278e+02,1.035085203594314551e+00
6.125806274000000258e+02,1.036698782714619682e+00
6.126996460000000297e+02,1.038396041050676510e+00
6.128187255999999934e+02,1.037369919954165498e+00
6.129378051999999570e+02,1.037115392530663316e+00
6.130568236999999954e+02,1.037856470938295805e+00
6.131759032999999590e+02,1.037494952095649792e+00
6.132949829000000364e+02,1.039153551800441111e+00
6.134140625000000000e+02,1.040138575236951191e+00
6.135331420999999636e+02,1.040195419026187951e+00
6.136522217000000410e+02,1.038034403598662836e+00
6.137713013000000046e+02,1.037433935927427830e+00
6.138903808999999683e+02,1.038423462675528208e+00
6.140094603999999663e+02,1.039211157001782349e+00
6.141285400000000436e+02,1.039875797621013565e+00
6.142476196000000073e+02,1.040184720335703972e+00
6.143666991999999709e+02,1.039724850836487358e+00
6.144857788000000482e+02,1.040574233710225283e+00
6.146048584000000119e+02,1.041498911747954503e+00
6.147239379999999755e+02,1.042775937018488586e+00
6.148430786000000126e+02,1.042658538373057553e+00
6.149621581999999762e+02,1.041417964105141536e+00
6.150812378000000535e+02,1.040953506383601068e+00
6.152003174000000172e+02,1.042204265695671150e+00
6.153194580000000542e+02,1.042943360520485196e+00
6.154385376000000178e+02,1.041899970235535156e+00
6.155576782000000549e+02,1.039713848889298298e+00
6.156767578000000185e+02,1.039032381844432251e+00
6.157958984000000555e+02,1.038982285684186824e+00
6.159149780000000192e+02,1.038725763029032301e+00
6.160341187000000218e+02,1.037292770389645513e+00
6.161531982000000198e+02,1.038693457108052609e+00
6.162723389000000225e+02,1.038710622522235782e+00
6.163914184999999861e+02,1.038655881842208029e+00
6.165105591000000231e+02,1.037028393675058391e+00
6.166296996999999465e+02,1.037522727454534888e+00
6.167488402999999835e+02,1.039483192700846104e+00
6.168679198999999471e+02,1.040448943457562336e+00
6.169870604999999841e+02,1.038707089436405884e+00
6.171062011999999868e+02,1.037680006318597137e+00
6.172253418000000238e+02,1.037380308399447060e+00
6.173444823999999471e+02,1.037869567745300259e+00
6.174636229999999841e+02,1.038826807704458011e+00
6.175827636999999868e+02,1.039284090547035966e+00
6.177019043000000238e+02,1.039474940884580256e+00
6.178210448999999471e+02,1.041688722092044550e+00
6.179401854999999841e+02,1.042168506051976529e+00
6.180593261999999868e+02,1.040759699146926565e+00
6.181784668000000238e+02,1.039382796668014253e+00
6.182976073999999471e+02,1.038661141131602017e+00
6.184167479999999841e+02,1.038480031864030817e+00
6.185359496999999465e+02,1.039762742295506026e+00
6.186550902999999835e+02,1.041615575020954587e+00
6.187742309999999861e+02,1.042704362711299293e+00
6.188933716000000231e+02,1.042870595942980705e+00
6.190125732000000198e+02,1.041767936916472959e+00
6.191317139000000225e+02,1.041639785679852492e+00
6.192509155000000192e+02,1.042089708224775535e+00
6.193700562000000218e+02,1.043456621314137411e+00
6.194892578000000185e+02,1.042740342853779811e+00
6.196083984000000555e+02,1.040769685693249347e+00
6.197276001000000178e+02,1.039886166824454339e+00
6.198467407000000549e+02,1.039248095059077448e+00
6.199659424000000172e+02,1.038042439123078475e+00
6.200850830000000542e+02,1.037453946430774154e+00
6.202042847000000165e+02,1.037247408708798391e+00
6.203234863000000132e+02,1.039474611782932323e+00
6.204426270000000159e+02,1.041842505625840909e+00
6.205618286000000126e+02,1.040788953746590861e+00
6.206810302999999749e+02,1.040511315711702744e+00
6.208002318999999716e+02,1.040561137101914335e+00
6.209194336000000476e+02,1.042836315841310535e+00
6.210385741999999709e+02,1.043096171838876485e+00
6.211577759000000469e+02,1.044617684004589320e+00
6.212769775000000436e+02,1.044474884464320352e+00
6.213961792000000059e+02,1.043078038700669730e+00
6.215153808999999683e+02,1.040787228053699831e+00
6.216345824999999650e+02,1.039840384818229380e+00
6.217537842000000410e+02,1.040060841122288471e+00
6.218729858000000377e+02,1.039584113685382949e+00
6.219922484999999597e+02,1.038170603619589905e+00
6.221114502000000357e+02,1.037624894098994499e+00
6.222306518999999980e+02,1.038968831359272871e+00
6.223498534999999947e+02,1.040290419448153258e+00
6.224690551999999570e+02,1.038921706072313267e+00
6.225883178999999927e+02,1.038862167879182286e+00
6.227075194999999894e+02,1.038203135282578238e+00
6.228267211999999518e+02,1.038157790477639342e+00
6.229459838999999874e+02,1.038834220257458307e+00
6.230651854999999841e+02,1.038663202632597482e+00
6.231843871999999465e+02,1.037493051243236319e+00
6.233036498999999822e+02,1.037395442759505793e+00
6.234228515999999445e+02,1.037456893959498805e+00
6.235421142999999802e+02,1.038487401696747581e+00
6.236613158999999769e+02,1.037615340454373092e+00
6.237805786000000126e+02,1.035506016810922691e+00
6.238998413000000482e+02,1.035100207358846225e+00
6.240190430000000106e+02,1.036149982698471250e+00
6.241383057000000463e+02,1.036010895956380962e+00
6.242575683999999683e+02,1.035793355985369590e+00
6.243767699999999650e+02,1.035023955698913367e+00
6.244960327000000007e+02,1.034834038090895358e+00
6.246152954000000364e+02,1.036126618076580463e+00
6.247345580999999584e+02,1.037853795037718907e+00
6.248537598000000344e+02,1.037950255458862214e+00
6.249730224999999564e+02,1.036419816979998521e+00
6.250922851999999921e+02,1.036512997319431584e+00
6.252115479000000278e+02,1.035787679790241889e+00
6.253308104999999841e+02,1.034185261689178681e+00
6.254500732000000198e+02,1.034039337968818861e+00
6.255693359000000555e+02,1.034284676449080953e+00
6.256885985999999775e+02,1.034636994409854127e+00
6.258078613000000132e+02,1.034688583786513405e+00
6.259271240000000489e+02,1.034276432654912758e+00
6.260463866999999709e+02,1.035146606200699759e+00
6.261657103999999663e+02,1.036482517651051261e+00
6.262849731000000020e+02,1.036899845914060148e+00
6.264042358000000377e+02,1.036657558784144451e+00
6.265234984999999597e+02,1.036162468648682111e+00
6.266427611999999954e+02,1.035263537128439992e+00
6.267620849999999564e+02,1.034093836329772254e+00
6.268813476999999921e+02,1.033352928266025206e+00
6.270006713999999874e+02,1.034226894787503070e+00
6.271199341000000231e+02,1.033477095484227615e+00
6.272391967999999451e+02,1.031693761552821886e+00
6.273585205000000542e+02,1.030543237351094099e+00
6.274777831999999762e+02,1.029444685025070472e+00
6.275971068999999716e+02,1.029959824435185745e+00
6.277163696000000073e+02,1.030292127908089217e+00
6.278356933999999683e+02,1.032801980848477852e+00
6.279549561000000040e+02,1.033679836799749951e+00
6.280742797999999993e+02,1.034003287752949252e+00
6.281936034999999947e+02,1.033703958451321236e+00
6.283128662000000304e+02,1.033244173416575373e+00
6.284321899000000258e+02,1.032641029428486679e+00
6.285515136999999868e+02,1.031287381225443500e+00
6.286708373999999822e+02,1.029536178630984899e+00
6.287901001000000178e+02,1.030817746531355494e+00
6.289094238000000132e+02,1.031235693457017932e+00
6.290287475999999742e+02,1.029234184883553782e+00
6.291480712999999696e+02,1.027372037795334370e+00
6.292673949999999650e+02,1.027769980539418482e+00
6.293867188000000397e+02,1.030193054348718551e+00
6.295060425000000350e+02,1.033519576176663568e+00
6.296253662000000304e+02,1.034527217183071501e+00
6.297446899000000258e+02,1.032968191185023921e+00
6.298640136999999868e+02,1.032702830794130167e+00
6.299833373999999822e+02,1.031465968487218721e+00
6.301026610999999775e+02,1.031169463820074128e+00
6.302219849000000522e+02,1.030702044063200873e+00
6.303413086000000476e+02,1.030608525390698471e+00
6.304606933999999683e+02,1.031414900568941695e+00
6.305800170999999636e+02,1.031580601777441153e+00
6.306993407999999590e+02,1.033142791015162931e+00
6.308186646000000337e+02,1.033210240335890262e+00
6.309380492999999888e+02,1.030778351329556530e+00
6.310573729999999841e+02,1.029612757483588492e+00
6.311766967999999451e+02,1.030549158258241560e+00
6.312960815000000139e+02,1.030896602215114033e+00
6.314154052999999749e+02,1.030589231512070159e+00
6.315347900000000436e+02,1.028207168424646767e+00
6.316541138000000046e+02,1.027720565898545324e+00
6.317734984999999597e+02,1.028325242482487134e+00
6.318928223000000344e+02,1.028023645243966167e+00
6.320122069999999894e+02,1.026303687971731327e+00
6.321315307999999504e+02,1.024748691240745746e+00
6.322509155000000192e+02,1.024620334028519375e+00
6.323702392999999802e+02,1.024230530984323817e+00
6.324896240000000489e+02,1.024377471769887027e+00
6.326090087999999696e+02,1.023578860598954865e+00
6.327283936000000040e+02,1.023879025068342719e+00
6.328477172999999993e+02,1.024792476307542888e+00
6.329671021000000337e+02,1.024189078014199561e+00
6.330864867999999888e+02,1.024650003827295874e+00
6.332058716000000231e+02,1.024897960846188116e+00
6.333252562999999782e+02,1.025034211184625788e+00
6.334445801000000529e+02,1.025332852088391089e+00
6.335639648000000079e+02,1.024516879873920816e+00
6.336833496000000423e+02,1.023732964482175767e+00
6.338027343999999630e+02,1.023663459500214090e+00
