Wavelength,Intensity
3.853456726000000003e+02,5.500385452485738735e-01
3.854568176000000221e+02,4.923377576922069454e-01
3.855679625999999871e+02,5.254352733981424439e-01
3.856791382000000112e+02,4.769042398853143294e-01
3.857902831999999762e+02,5.146561947335541731e-01
3.859014586999999779e+02,4.641287079754806699e-01
3.860126343000000020e+02,5.138943682243143352e-01
3.861238402999999835e+02,4.543425406786589793e-01
3.862350159000000076e+02,5.064424870534047773e-01
3.863462218999999891e+02,4.644692035385097340e-01
3.864574279999999931e+02,5.122961074737677478e-01
3.865686339999999745e+02,4.712532417816999719e-01
3.866798400999999785e+02,5.121930094110903608e-01
3.867910461000000168e+02,4.526884097556306830e-01
3.869022827000000007e+02,5.041161585181814786e-01
3.870135192999999845e+02,4.406347538560047017e-01
3.871247559000000251e+02,4.744180421964533378e-01
3.872359923999999864e+02,4.201400405837578678e-01
3.873472290000000271e+02,4.506369915526736714e-01
3.874584960999999907e+02,4.066545412248314673e-01
3.875697632000000112e+02,4.360688871808554024e-01
3.876810302999999749e+02,3.821222936918446389e-01
3.877922973999999954e+02,4.177366019985390699e-01
3.879035949999999957e+02,3.620101683535971726e-01
3.880148621000000162e+02,4.067745429468892504e-01
3.881261597000000165e+02,3.585328428354326857e-01
3.882374573000000169e+02,4.222196692301115051e-01
3.883487549000000172e+02,3.744395569287717329e-01
3.884600525000000175e+02,4.227395630436394103e-01
3.885713805999999977e+02,3.785009852912257222e-01
3.886827086999999779e+02,4.095716339307292619e-01
3.887940368999999805e+02,3.651894460242305906e-01
3.889053650000000175e+02,4.087665214158324734e-01
3.890166930999999977e+02,3.568745427580598539e-01
3.891280517999999802e+02,3.868389378125430822e-01
3.892394103999999970e+02,3.324356279886351850e-01
3.893507690000000139e+02,3.537269510266345951e-01
3.894621276999999964e+02,3.018494221703821867e-01
3.895734863000000132e+02,3.500764183922908668e-01
3.896848754999999755e+02,2.888358081089105744e-01
3.897962340999999924e+02,3.317483822688347406e-01
3.899076233000000116e+02,2.881080443247949763e-01
3.900190124999999739e+02,3.250576561917019602e-01
3.901304321000000073e+02,3.021696888870220032e-01
3.902418213000000264e+02,3.291086418600300822e-01
3.903532410000000255e+02,3.022067005865207712e-01
3.904646606000000020e+02,3.377571828613616933e-01
3.905760803000000010e+02,2.968539856660887821e-01
3.906875000000000000e+02,3.281131610226269424e-01
3.907989501999999788e+02,2.837510974508415384e-01
3.909104004000000145e+02,3.118984896879361535e-01
3.910218201000000136e+02,2.864545678612790414e-01
3.911332702999999924e+02,3.154809907690179216e-01
3.912447510000000079e+02,2.512772115238428583e-01
3.913562011999999868e+02,2.932777321940350790e-01
3.914676819000000023e+02,2.434949567328162645e-01
3.915791626000000178e+02,2.731120121840397985e-01
3.916906432999999765e+02,2.272622838230606290e-01
3.918021239999999921e+02,2.553065210976792621e-01
3.919136047000000076e+02,2.261928774820187726e-01
3.920251160000000255e+02,2.613559214103218786e-01
3.921366272000000208e+02,2.281470328830244310e-01
3.922481384000000162e+02,2.610735697745267259e-01
3.923596496999999772e+02,2.401674616945675411e-01
3.924711914000000093e+02,2.718179237244529034e-01
3.925827026000000046e+02,2.380565374468855966e-01
3.926942444000000023e+02,2.639985616187393025e-01
3.928057860999999775e+02,2.307030834115210149e-01
3.929173278999999752e+02,2.538913315707807539e-01
3.930289000999999871e+02,2.201552654649470697e-01
3.931404418999999848e+02,2.443348387553326839e-01
3.932520142000000192e+02,2.094117674181875943e-01
3.933635863999999742e+02,2.275770365687572461e-01
3.934751587000000086e+02,1.948416888694831373e-01
3.935867309999999861e+02,2.108085474808945592e-01
3.936983336999999779e+02,1.780760320129471386e-01
3.938099364999999921e+02,2.113658853028404505e-01
3.939215088000000264e+02,1.865783820232798096e-01
3.940331421000000205e+02,2.168597987032775398e-01
3.941447448999999779e+02,1.877688920122766447e-01
3.942563476999999921e+02,2.112940834971221427e-01
3.943679809999999861e+02,1.893540945800587239e-01
3.944796142999999802e+02,2.174041303180665186e-01
3.945912475999999742e+02,1.928432949681755659e-01
3.947028809000000251e+02,2.139118839402412986e-01
3.948145446999999990e+02,1.848053085268302476e-01
3.949261779999999931e+02,2.046972803762157067e-01
3.950378418000000238e+02,1.779109557691670451e-01
3.951495055999999977e+02,1.970051255485067709e-01
3.952611999999999739e+02,1.658649432815201274e-01
3.953728638000000046e+02,1.895367112648555785e-01
3.954845581000000152e+02,1.497358964275126159e-01
3.955962218999999891e+02,1.772113292632905568e-01
3.957079163000000221e+02,1.434933647111502342e-01
3.958196411000000126e+02,1.659280040060761297e-01
3.959313354000000231e+02,1.430808809223252098e-01
3.960430602999999792e+02,1.783431991037124908e-01
3.961547545999999898e+02,1.458118245349962205e-01
3.962664795000000026e+02,1.760649917442861923e-01
3.963782042999999931e+02,1.567888666907466533e-01
3.964899596999999858e+02,1.727024885202632920e-01
3.966016845999999987e+02,1.595626940275255423e-01
3.967134399000000258e+02,1.762327274484597195e-01
3.968251953000000185e+02,1.563404334809960494e-01
3.969369507000000112e+02,1.721788444785946059e-01
3.970487061000000040e+02,1.454678884509737480e-01
3.971604919000000109e+02,1.631703142865934819e-01
3.972722473000000036e+02,1.349673549257148497e-01
3.973840331999999762e+02,1.542258570677276786e-01
3.974958191000000056e+02,1.282616673276325836e-01
3.976076355000000149e+02,1.468055507563520157e-01
3.977194213999999874e+02,1.203837156831588373e-01
3.978312377999999967e+02,1.425752738417954135e-01
3.979430542000000059e+02,1.185054548599882851e-01
3.980548706000000152e+02,1.384528518346504478e-01
3.981666870000000245e+02,1.194130011749535841e-01
3.982785033999999769e+02,1.464944810057174085e-01
3.983903503000000228e+02,1.231581952237966043e-01
3.985021972999999775e+02,1.434241256021855371e-01
3.986140442000000235e+02,1.316750546626788976e-01
3.987258911000000126e+02,1.442260640184479525e-01
3.988377380000000016e+02,1.244199005642557671e-01
3.989496154999999931e+02,1.402715422408653267e-01
3.990614623999999822e+02,1.209739606720863225e-01
3.991733398000000079e+02,1.362609725717678355e-01
3.992852172999999993e+02,1.162745817711713231e-01
3.993971252000000050e+02,1.301823710931553357e-01
3.995090026999999964e+02,1.029983582858262914e-01
3.996209106000000020e+02,1.182737957141332397e-01
3.997328185999999732e+02,1.034337245170228042e-01
3.998447266000000013e+02,1.212643377335491796e-01
3.999566345000000069e+02,9.787963810398024600e-02
4.000685424999999782e+02,1.185181030101936372e-01
4.001804809999999861e+02,1.051896044984167722e-01
4.002924194000000284e+02,1.207604853915921483e-01
4.004043578999999795e+02,1.022498385721859193e-01
4.005162963999999874e+02,1.214073497128172197e-01
4.006282348999999954e+02,1.015257378913878294e-01
4.007402038999999832e+02,1.250041445324718004e-01
4.008521729000000278e+02,1.035413867540568300e-01
4.009641417999999931e+02,1.173676703884422579e-01
4.010761107999999808e+02,9.928058486606000654e-02
4.011880798000000254e+02,1.157490590940130626e-01
4.013000792999999931e+02,9.307511322567241230e-02
4.014120482999999808e+02,1.105301213468692367e-01
4.015240479000000278e+02,8.945188146142221686e-02
4.016360473999999954e+02,1.000632859752207809e-01
4.017480469000000198e+02,8.577125981420229139e-02
4.018600769000000241e+02,1.037172561797623099e-01
4.019721069000000284e+02,8.305614172889907998e-02
4.020841063999999960e+02,1.039286532052920292e-01
4.021961365000000228e+02,8.546591512027994220e-02
4.023081970000000069e+02,9.945335769442777141e-02
4.024202270999999769e+02,8.445317585765999002e-02
4.025322876000000178e+02,1.044838491943899383e-01
4.026443176000000221e+02,8.945923332481629797e-02
4.027563781999999719e+02,1.005671797314889870e-01
4.028684387000000129e+02,8.724129011579161153e-02
4.029805297999999993e+02,1.018725518930941598e-01
4.030925902999999835e+02,8.618584565649613227e-02
4.032046814000000268e+02,9.743284437967911216e-02
4.033167725000000132e+02,7.825057927699685667e-02
4.034288634999999772e+02,9.825843799297681591e-02
4.035409546000000205e+02,7.417492070720353714e-02
4.036530761999999868e+02,8.692560339647947831e-02
4.037651672000000076e+02,7.393885838681268918e-02
4.038772887999999739e+02,8.595378959653507400e-02
4.039894103999999970e+02,7.132264894644622932e-02
4.041015320000000202e+02,8.443421510611227865e-02
4.042136841000000231e+02,7.411329909422284534e-02
4.043258056999999894e+02,8.465434185178032089e-02
4.044379577999999924e+02,7.446005699162830394e-02
4.045501098999999954e+02,8.674129975894279143e-02
4.046622619999999984e+02,7.781497627354574953e-02
4.047744141000000013e+02,8.782514819324731270e-02
4.048865966999999841e+02,7.379733880127954671e-02
4.049987793000000238e+02,8.640621491641548024e-02
4.051109314000000268e+02,7.296696672511966686e-02
4.052231140000000096e+02,8.392016432144296101e-02
4.053353270999999722e+02,6.912660900256666074e-02
4.054475097999999775e+02,7.716202222284054835e-02
4.055597228999999970e+02,6.690066124625289323e-02
4.056719360000000165e+02,7.497239003420731740e-02
4.057841492000000017e+02,6.150287224297572991e-02
4.058963623000000212e+02,7.426289055793512672e-02
4.060085753999999838e+02,6.120724914441957182e-02
4.061208191000000056e+02,7.431125051076736820e-02
4.062330322000000251e+02,6.143105055268605758e-02
4.063452758999999901e+02,7.721149310791766696e-02
4.064575194999999894e+02,6.628397437200878040e-02
4.065697936999999911e+02,7.719604880988009676e-02
4.066820374000000129e+02,6.473837823597568264e-02
4.067943114999999921e+02,7.670185071411490807e-02
4.069065856999999937e+02,6.709336486636419128e-02
4.070188598999999954e+02,7.864466876986966892e-02
4.071311339999999745e+02,6.504548205338168965e-02
4.072434081999999762e+02,7.400535999025760481e-02
4.073557129000000145e+02,6.206783939312882081e-02
4.074680175999999960e+02,6.983215955528615515e-02
4.075803222999999775e+02,6.110767117284757882e-02
4.076926270000000159e+02,6.818345970468846218e-02
4.078049315999999749e+02,5.630887871139388795e-02
4.079172667999999931e+02,6.589860350872937811e-02
4.080295714999999745e+02,5.654787148725368834e-02
4.081419066999999927e+02,6.811379746699443294e-02
4.082542419000000109e+02,5.554864268960329338e-02
4.083666076999999746e+02,6.766113309015218957e-02
4.084789428999999927e+02,5.870087769063200844e-02
4.085913085999999907e+02,6.844126323151236702e-02
4.087036438000000089e+02,5.998509690823214391e-02
4.088160095000000069e+02,6.999588998193802258e-02
4.089284058000000073e+02,5.987491775057650345e-02
4.090407715000000053e+02,6.680708196180637493e-02
4.091531372000000033e+02,5.678078189413830051e-02
4.092655333999999812e+02,6.774811604743358195e-02
4.093779296999999815e+02,5.508471516226268877e-02
4.094903259000000162e+02,6.367487533439798730e-02
4.096027222000000165e+02,5.462409483072153127e-02
4.097151488999999742e+02,6.224755917836860553e-02
4.098275451999999746e+02,5.118432758225317791e-02
4.099399718999999891e+02,5.990422615331881390e-02
4.100523987000000261e+02,5.102936120885782217e-02
4.101648559999999861e+02,5.999399119783326018e-02
4.102772827000000007e+02,5.279204748031095934e-02
4.103897094999999808e+02,5.967643401290226302e-02
4.105021666999999752e+02,5.363358858046082117e-02
4.106146239999999921e+02,6.194330456616792269e-02
4.107270813000000089e+02,5.519479466279737789e-02
4.108395386000000258e+02,6.381127953212115123e-02
4.109520264000000225e+02,5.494255598065028029e-02
4.110645142000000192e+02,6.204838092558935536e-02
4.111769714000000135e+02,5.432170216530615020e-02
4.112894592000000102e+02,6.198783587601455758e-02
4.114019774999999868e+02,5.312336521841058007e-02
4.115144652999999835e+02,6.145187756255850869e-02
4.116269836000000168e+02,5.022484219759597301e-02
4.117394714000000135e+02,5.823893649841525855e-02
4.118519896999999901e+02,4.871447459908988253e-02
4.119645080999999891e+02,5.633030366966625818e-02
4.120770569000000023e+02,4.994974284308811158e-02
4.121895751999999788e+02,5.917984687992345477e-02
4.123021239999999921e+02,4.833730003706056266e-02
4.124146729000000278e+02,5.817530725699213145e-02
4.125272216999999841e+02,5.215859009472206820e-02
4.126397704999999974e+02,6.007268433722485340e-02
4.127523193000000106e+02,5.379258840105184680e-02
4.128648987000000261e+02,5.873475048796614889e-02
4.129774780000000192e+02,5.181610785764429600e-02
4.130900268999999980e+02,6.032228827013445122e-02
4.132026367000000278e+02,5.301453128118204655e-02
4.133152160999999865e+02,5.977967960650056728e-02
4.134277953999999795e+02,5.058830716995972587e-02
4.135404052999999749e+02,5.741843324633145312e-02
4.136530151000000046e+02,4.869485732345306406e-02
4.137656250000000000e+02,5.573647715819371462e-02
4.138782348999999954e+02,4.699556450154433046e-02
4.139908447000000251e+02,5.524745886794750482e-02
4.141034851000000003e+02,4.750325998052976062e-02
4.142161254999999755e+02,5.619476291931758960e-02
4.143287659000000076e+02,5.077293053110450149e-02
4.144414062000000172e+02,5.825652059693994106e-02
4.145540465999999924e+02,5.100994615978639984e-02
4.146666870000000245e+02,5.775952924397338706e-02
4.147793578999999795e+02,5.110909842318807350e-02
4.148920287999999914e+02,5.896285617453689287e-02
4.150046997000000033e+02,5.116744082135831623e-02
4.151173706000000152e+02,5.986996358388883138e-02
4.152300415000000271e+02,5.152915937051969625e-02
4.153427429000000188e+02,5.745613248223339214e-02
4.154554443000000106e+02,5.021896022608151461e-02
4.155681458000000248e+02,5.584170085929638511e-02
4.156808472000000165e+02,4.832996822140132875e-02
4.157935486000000083e+02,5.377678046970518072e-02
4.159062500000000000e+02,4.895659385808415892e-02
4.160189819000000284e+02,5.543590248706146278e-02
4.161317139000000225e+02,5.013515493082229546e-02
4.162444457999999941e+02,5.554316174409407170e-02
4.163571777000000225e+02,4.760382386540543131e-02
4.164699097000000165e+02,5.792223946004294854e-02
4.165826721000000248e+02,5.216950730791973523e-02
4.166954041000000188e+02,5.811782206983501231e-02
4.168081665000000271e+02,5.367079361314495978e-02
4.169209290000000010e+02,5.935214682338210007e-02
4.170337218999999891e+02,5.220199064742283429e-02
4.171464844000000198e+02,5.998422614615800397e-02
4.172592773000000079e+02,5.314768856495354077e-02
4.173720397999999818e+02,5.873710069400462502e-02
4.174848327999999924e+02,5.190372571083658182e-02
4.175976562000000172e+02,5.770221325206171398e-02
4.177104492000000278e+02,5.052278168847677831e-02
4.178232421999999815e+02,5.632280752705307730e-02
4.179360656999999719e+02,5.078482494980580964e-02
4.180488892000000192e+02,5.725490665303389209e-02
4.181617125999999871e+02,5.170961478500513825e-02
4.182745360999999775e+02,5.779589433774768442e-02
4.183873596000000248e+02,5.359774447904962213e-02
4.185002135999999950e+02,6.002796367132254979e-02
4.186130676000000221e+02,5.371913865066751254e-02
4.187259215999999924e+02,6.036667054482769412e-02
4.188387756000000195e+02,5.629987243526146656e-02
4.189516295999999898e+02,6.169427081107446698e-02
4.190644836000000168e+02,5.644295248617590272e-02
4.191773681999999894e+02,6.168097321606180045e-02
4.192902526999999964e+02,5.682593800955736824e-02
4.194031372000000033e+02,6.427337601381680199e-02
4.195160217000000102e+02,5.617690984950724636e-02
4.196289062000000172e+02,6.211553785647457027e-02
4.197418213000000264e+02,5.598076776457702047e-02
4.198547363000000132e+02,6.105347745353815331e-02
4.199676208000000202e+02,5.604822059984255339e-02
4.200805358999999726e+02,6.113307447270348999e-02
4.201934813999999960e+02,5.626156257320288206e-02
4.203063965000000053e+02,6.266916338625265481e-02
4.204193419999999719e+02,5.847858975778556789e-02
4.205322570999999812e+02,6.492691533109933022e-02
4.206452026000000046e+02,5.980949360975217760e-02
4.207581481999999937e+02,6.736193606116991361e-02
4.208711243000000195e+02,6.153990426560110999e-02
