Wavelength,Intensity
4.880369873000000212e+02,9.303487915369763606e-01
4.881527404999999931e+02,9.282050189430961495e-01
4.882685242000000017e+02,9.265833228218384177e-01
4.883843079000000102e+02,9.264350244748978946e-01
4.885000916000000188e+02,9.249808184841472602e-01
4.886158752000000050e+02,9.228869773233689955e-01
4.887316589000000135e+02,9.241355817738926559e-01
4.888474731000000020e+02,9.219312369261641882e-01
4.889632568000000106e+02,9.201826339343430750e-01
4.890790709999999990e+02,9.204190680273220959e-01
4.891948853000000099e+02,9.193734583250146031e-01
4.893106994999999984e+02,9.182226546354640417e-01
4.894265136999999868e+02,9.190427688575382170e-01
4.895423278999999752e+02,9.213499455368895363e-01
4.896581726000000003e+02,9.214816364734461640e-01
4.897739867999999888e+02,9.220270049575191029e-01
4.898898315000000139e+02,9.244074831777973067e-01
4.900056763000000046e+02,9.250141001994510725e-01
4.901215209999999729e+02,9.226470811304177122e-01
4.902373656999999980e+02,9.229499805752778840e-01
4.903532104000000231e+02,9.211581686867463814e-01
4.904690552000000139e+02,9.185388633987479068e-01
4.905849304000000188e+02,9.171770660792537555e-01
4.907007750999999871e+02,9.151518934268545458e-01
4.908166504000000145e+02,9.152519087026557143e-01
4.909325256000000195e+02,9.148623925831642634e-01
4.910484008999999901e+02,9.142263544522475360e-01
4.911642760999999950e+02,9.152052844450869751e-01
4.912801514000000225e+02,9.157390078024418845e-01
4.913960571000000073e+02,9.172845237541144003e-01
4.915119323999999779e+02,9.172555255020879983e-01
4.916278381000000195e+02,9.153799050745089483e-01
4.917437439000000268e+02,9.147277618578033564e-01
4.918596496999999772e+02,9.153805955340744704e-01
4.919755554000000188e+02,9.140639071577266739e-01
4.920914612000000261e+02,9.128792852326914620e-01
4.922073975000000132e+02,9.123791910384360104e-01
4.923233031999999980e+02,9.124175735307129553e-01
4.924392394999999851e+02,9.103797205555248517e-01
4.925551452999999924e+02,9.088158405818231866e-01
4.926710815000000139e+02,9.086915368784996838e-01
4.927870178000000010e+02,9.115776362025082014e-01
4.929029846000000248e+02,9.100329777787500296e-01
4.930189209000000119e+02,9.096420285737110145e-01
4.931348571999999990e+02,9.099012505538770501e-01
4.932508240000000228e+02,9.093640635670205974e-01
4.933667907999999898e+02,9.102826497188698518e-01
4.934827576000000136e+02,9.108788834286107861e-01
4.935987243999999805e+02,9.107212414701887360e-01
4.937146912000000043e+02,9.100486978018698103e-01
4.938306580000000281e+02,9.085470882589202768e-01
4.939466247999999950e+02,9.074046776788138313e-01
4.940626220999999987e+02,9.078183480680868112e-01
4.941786194000000023e+02,9.075944332683488769e-01
4.942945862000000261e+02,9.080171124012859085e-01
4.944105834999999729e+02,9.076794738293719744e-01
4.945265807999999765e+02,9.051321019389729772e-01
4.946425780999999802e+02,9.037491608587455705e-01
4.947586059999999861e+02,9.047440433463086462e-01
4.948746032999999898e+02,9.043175980595791197e-01
4.949906310999999732e+02,9.037454200252005299e-01
4.951066589000000135e+02,9.028505847862965394e-01
4.952226562000000172e+02,9.004474492280781783e-01
4.953386841000000231e+02,9.005133458498965071e-01
4.954547423999999864e+02,9.001036931854428103e-01
4.955707702999999924e+02,9.012324071327336705e-01
4.956867980999999759e+02,9.010728613520151420e-01
4.958028563999999960e+02,9.025093275625646339e-01
4.959188843000000020e+02,9.032100260358024713e-01
4.960349426000000221e+02,9.028540944498338883e-01
4.961510010000000079e+02,9.025948496116509290e-01
4.962670593000000281e+02,8.997029183760162363e-01
4.963831177000000139e+02,8.994391503210488192e-01
4.964992065000000139e+02,8.987713510108183979e-01
4.966152648999999997e+02,8.985921855695900851e-01
4.967313538000000221e+02,8.970592889603290487e-01
4.968474120999999855e+02,8.977233192063522882e-01
4.969635010000000079e+02,8.980855637813139891e-01
4.970795898000000079e+02,8.986798498180971206e-01
4.971956786999999736e+02,8.972688673253327307e-01
4.973117980999999759e+02,8.974028015638564337e-01
4.974278869999999984e+02,8.975876657097029421e-01
4.975440062999999782e+02,8.993391309368983233e-01
4.976600952000000007e+02,8.992561075494410749e-01
4.977762146000000030e+02,8.983711250568707785e-01
4.978923340000000053e+02,8.979922218216285223e-01
4.980084534000000076e+02,8.974462016240937201e-01
4.981245728000000099e+02,8.998214534274699972e-01
4.982406920999999898e+02,9.010373979663227617e-01
4.983568419999999719e+02,9.019409190767062601e-01
4.984729613999999742e+02,9.008258548831536983e-01
4.985891113000000132e+02,8.985803706758690446e-01
4.987052611999999954e+02,8.964746792085613869e-01
4.988214110999999775e+02,8.951655858453329007e-01
4.989375610000000165e+02,8.968228448763293503e-01
4.990537108999999987e+02,8.987747050750898303e-01
4.991698607999999808e+02,8.990132841630698035e-01
4.992860413000000221e+02,8.973565425546810026e-01
4.994022216999999841e+02,8.952877978327461461e-01
4.995183716000000231e+02,8.944845159733719742e-01
4.996345519999999851e+02,8.961694648931095575e-01
4.997507324000000040e+02,8.998629915273744784e-01
4.998669128000000228e+02,8.994390120358050078e-01
4.999831237999999871e+02,8.964242657685798088e-01
5.000993042000000059e+02,8.940909491998194625e-01
5.002155151000000046e+02,8.917048966538477783e-01
5.003316955999999891e+02,8.923331923196978765e-01
5.004479064999999878e+02,8.929694338324515313e-01
5.005641173999999864e+02,8.922792711377219854e-01
5.006803284000000076e+02,8.922993424567049470e-01
5.007965393000000063e+02,8.926490822520382062e-01
5.009127502000000050e+02,8.938432242237697167e-01
5.010289917000000059e+02,8.960892563964443225e-01
5.011452026000000046e+02,8.982604730700217699e-01
5.012614441000000056e+02,8.964591804430603883e-01
5.013776854999999841e+02,8.957397680385096317e-01
5.014939269999999851e+02,8.979716599304811142e-01
5.016101684999999861e+02,8.966080823106353792e-01
5.017264099000000215e+02,8.959531564477064558e-01
5.018426514000000225e+02,8.958996396569016696e-01
5.019589232999999808e+02,8.964060022266503447e-01
5.020751953000000185e+02,8.976462236964952712e-01
5.021914368000000195e+02,8.966943454393335733e-01
5.023077086999999779e+02,8.954484016265167323e-01
5.024239807000000155e+02,8.930800818278379349e-01
5.025402526999999964e+02,8.918478766544652991e-01
5.026565246999999772e+02,8.935746041205027135e-01
5.027728270999999722e+02,8.924296946956417065e-01
5.028890991000000099e+02,8.945576202959031331e-01
5.030054016000000274e+02,8.950879732576170200e-01
5.031217040999999881e+02,8.927959916188860090e-01
5.032380066000000056e+02,8.929844781227601613e-01
5.033543091000000231e+02,8.945600707553423847e-01
5.034706115999999838e+02,8.964513424653657303e-01
5.035869141000000013e+02,8.964744131416244599e-01
5.037032166000000188e+02,8.957139459121231662e-01
5.038195496000000162e+02,8.950629275940860108e-01
5.039358826000000136e+02,8.952546502681018037e-01
5.040521850999999742e+02,8.939661242076767378e-01
5.041685180999999716e+02,8.938798215794052648e-01
5.042848511000000258e+02,8.944560241033000514e-01
5.044012146000000030e+02,8.973471164650985710e-01
5.045175476000000003e+02,8.988840950600373025e-01
5.046338805999999977e+02,8.999444179143947231e-01
5.047502440999999749e+02,9.006723722835088264e-01
5.048666076999999746e+02,8.969185559928503082e-01
5.049829406999999719e+02,8.946749182069303474e-01
5.050993042000000059e+02,8.954204793372870785e-01
5.052156676999999831e+02,8.954450907590866260e-01
5.053320618000000195e+02,8.944972689817641820e-01
5.054484252999999967e+02,8.964612036632706449e-01
5.055647887999999739e+02,8.964978089092818792e-01
5.056811829000000102e+02,8.976450354436183998e-01
5.057975769000000241e+02,8.988469941106630445e-01
5.059139404000000013e+02,8.982024583908106985e-01
5.060303344999999808e+02,8.975136966200647493e-01
5.061467284999999947e+02,8.970165388314933486e-01
5.062631531000000109e+02,8.968850943456059266e-01
5.063795471000000248e+02,8.966347937264386170e-01
5.064959412000000043e+02,8.968929089832421431e-01
5.066123656999999980e+02,8.965871501571235358e-01
5.067287903000000142e+02,8.979714897357159442e-01
5.068452148000000079e+02,8.995443783333764154e-01
5.069616394000000241e+02,9.006857696417355230e-01
5.070780639999999835e+02,9.015078577371479218e-01
5.071944884999999772e+02,9.015000786819399314e-01
5.073109130999999934e+02,9.007195285096832871e-01
5.074273681999999894e+02,8.993381421565289635e-01
5.075437926999999831e+02,9.008807882386803412e-01
5.076602477999999792e+02,9.020319847659781232e-01
5.077767028999999752e+02,9.029213337092298897e-01
5.078931580000000281e+02,9.035688728074976472e-01
5.080096130000000016e+02,9.016790352293805322e-01
5.081260680999999977e+02,9.003980583264111770e-01
5.082425536999999736e+02,8.998679948061333311e-01
5.083590088000000264e+02,9.000336999632870816e-01
5.084754944000000023e+02,9.001339014474616373e-01
5.085919494999999984e+02,9.005619738833264831e-01
5.087084350999999742e+02,9.025242192978613076e-01
5.088249207000000069e+02,9.048002294832143688e-01
5.089414062000000172e+02,9.048540074840728531e-01
5.090579223999999954e+02,9.029598462737994380e-01
5.091744080000000281e+02,9.008759542783675300e-01
5.092908936000000040e+02,9.020193917912954218e-01
5.094074097000000165e+02,9.024442022682872544e-01
5.095239257999999722e+02,9.005815160839111266e-01
5.096404418999999848e+02,9.000733600387671451e-01
5.097569579999999974e+02,9.012554331131676921e-01
5.098734741000000099e+02,9.021933117289712145e-01
5.099899902000000225e+02,9.022536526647564337e-01
5.101065062999999782e+02,9.041401483957893781e-01
5.102230529999999931e+02,9.057543761464970089e-01
5.103395691000000056e+02,9.076443841120392930e-01
5.104561156999999980e+02,9.082927149993796911e-01
5.105726624000000129e+02,9.095974399158461843e-01
5.106892090000000053e+02,9.087173620309966227e-01
5.108057555999999977e+02,9.070133031766760556e-01
5.109223021999999901e+02,9.070478938414717751e-01
5.110388793999999848e+02,9.078941421445796411e-01
5.111554259999999772e+02,9.089592604795635467e-01
5.112720031999999719e+02,9.085904363186595445e-01
5.113885498000000212e+02,9.100487701812161045e-01
5.115051270000000159e+02,9.102062530780204996e-01
5.116217040999999881e+02,9.099375042556038240e-01
5.117382812000000172e+02,9.111719858060735033e-01
5.118548584000000119e+02,9.131551965951782979e-01
5.119714660999999865e+02,9.123017611912095370e-01
5.120880736999999954e+02,9.123444809123948396e-01
5.122046509000000469e+02,9.129726176087045175e-01
5.123212280000000192e+02,9.137039985081795157e-01
5.124378662000000304e+02,9.143557562124288163e-01
5.125544433999999683e+02,9.155925650591626441e-01
5.126710815000000139e+02,9.146119060208346419e-01
5.127876586999999518e+02,9.150973991286084352e-01
5.129042968999999630e+02,9.142938096070153398e-01
5.130209350999999742e+02,9.132094022756854779e-01
5.131375121999999465e+02,9.142979127894582669e-01
5.132541503999999577e+02,9.138773595873367350e-01
5.133707885999999689e+02,9.141813593247942737e-01
5.134874267999999802e+02,9.142551000254932614e-01
5.136040649000000258e+02,9.130280496944441770e-01
5.137207031000000370e+02,9.133685088881609015e-01
5.138373413000000482e+02,9.157450695397543194e-01
5.139540405000000192e+02,9.171757625845394779e-01
5.140706787000000304e+02,9.145310445661098964e-01
5.141873169000000416e+02,9.135396199294388841e-01
5.143040161000000126e+02,9.141906086543917231e-01
5.144206543000000238e+02,9.144056454938260803e-01
5.145373534999999947e+02,9.161377771732022168e-01
5.146539917000000059e+02,9.182857193726722267e-01
5.147706908999999769e+02,9.187522953865677744e-01
5.148873900999999478e+02,9.193194831067836859e-01
5.150040282999999590e+02,9.211006866282042127e-01
5.151207275000000436e+02,9.199699362461136731e-01
5.152374267999999802e+02,9.200439435226802631e-01
5.153541259999999511e+02,9.201197380938457293e-01
5.154708252000000357e+02,9.221511779873671211e-01
5.155875244000000066e+02,9.228162613869059783e-01
5.157042235999999775e+02,9.230728511135196657e-01
5.158209229000000278e+02,9.230925935973441909e-01
5.159376830999999584e+02,9.231692149673993431e-01
5.160543823000000430e+02,9.228488001787935602e-01
5.161710815000000139e+02,9.224411899355001720e-01
5.162878418000000238e+02,9.217993494747309668e-01
5.164045409999999947e+02,9.220546288488148390e-01
5.165213013000000046e+02,9.210086251588451844e-01
5.166380004999999755e+02,9.197233296905688027e-01
5.167547607000000198e+02,9.200626550335214704e-01
5.168715210000000297e+02,9.199568048861521685e-01
5.169882811999999603e+02,9.191046614630973277e-01
5.171049805000000106e+02,9.199975397440046665e-01
5.172217407000000549e+02,9.222913172678613991e-01
5.173385009999999511e+02,9.251103889857000828e-01
5.174552611999999954e+02,9.275855153312349000e-01
5.175720215000000053e+02,9.293434881810040959e-01
5.176888427999999749e+02,9.329795318713351993e-01
5.178056030000000192e+02,9.341987528145178077e-01
5.179223633000000291e+02,9.327092697346603956e-01
5.180391234999999597e+02,9.337843384924076062e-01
5.181559448000000430e+02,9.323939782855998892e-01
5.182727051000000529e+02,9.309083899022786435e-01
5.183895264000000225e+02,9.295598749580019637e-01
5.185062865999999531e+02,9.265652057545751275e-01
5.186231079000000364e+02,9.246876991247554578e-01
5.187399292000000059e+02,9.256909701441617955e-01
5.188566895000000159e+02,9.260703725097561012e-01
5.189735107000000198e+02,9.265500030492478389e-01
5.190903319999999894e+02,9.298847455904289960e-01
5.192071532999999590e+02,9.335008891279915622e-01
5.193239746000000423e+02,9.336768189744437674e-01
5.194407959000000119e+02,9.348351313229258386e-01
5.195576171999999815e+02,9.366057396309723782e-01
5.196744384999999511e+02,9.362160027405665996e-01
5.197913207999999941e+02,9.349014811511938694e-01
5.199081420999999636e+02,9.353874544144441527e-01
5.200249634000000469e+02,9.347093565491292333e-01
5.201418456999999762e+02,9.363105142337837528e-01
5.202586669999999458e+02,9.394053394456559625e-01
5.203755492999999888e+02,9.392066729449815021e-01
5.204923705999999584e+02,9.399298753259842654e-01
5.206092529000000013e+02,9.381606906796137180e-01
5.207261353000000099e+02,9.356108259362673207e-01
5.208429565000000139e+02,9.352943302340704923e-01
5.209598389000000225e+02,9.366027207942904109e-01
5.210767211999999518e+02,9.360228554142563384e-01
5.211936034999999947e+02,9.364557863520525105e-01
5.213104858000000377e+02,9.381431753991256173e-01
5.214273682000000463e+02,9.404219590429855336e-01
5.215442504999999755e+02,9.423208629635123623e-01
5.216611328000000185e+02,9.390017772299963372e-01
5.217780761999999868e+02,9.374252725936940145e-01
5.218949585000000297e+02,9.382816598787736551e-01
5.220118407999999590e+02,9.399807418117243074e-01
5.221287842000000410e+02,9.407585305819021748e-01
5.222456664999999703e+02,9.414389965478883182e-01
5.223626099000000522e+02,9.429874606861681219e-01
5.224794921999999815e+02,9.452626956703475969e-01
5.225964354999999841e+02,9.461603810602267073e-01
5.227133788999999524e+02,9.479052323627981114e-01
5.228302611999999954e+02,9.458908145843755166e-01
5.229472045999999636e+02,9.456936936884705602e-01
5.230641478999999663e+02,9.458135102644055214e-01
5.231810913000000482e+02,9.463082687493423739e-01
5.232980347000000165e+02,9.461888700766211135e-01
5.234149780000000192e+02,9.463127877222844431e-01
5.235319213999999874e+02,9.432237476974298929e-01
5.236488646999999901e+02,9.419266886182038334e-01
5.237658691000000317e+02,9.437291838461793203e-01
5.238828125000000000e+02,9.438775737351985384e-01
5.239997558999999683e+02,9.442477050381485881e-01
5.241167603000000099e+02,9.427191712422968717e-01
5.242337036000000126e+02,9.442234098237318740e-01
5.243507080000000542e+02,9.458900227306845654e-01
5.244676514000000225e+02,9.487671244089026512e-01
5.245846557999999504e+02,9.500462945589186470e-01
5.247016601999999921e+02,9.494590025579671133e-01
5.248186034999999947e+02,9.460876845128955992e-01
5.249356079000000364e+02,9.441802323354225868e-01
