Wavelength,Intensity
6.747220522000059191e+02,9.250205456712383700e-01
6.746022384321462368e+02,9.228627866101980493e-01
6.744824235331624322e+02,9.249748853852693964e-01
6.743625638670210947e+02,9.266195894296996860e-01
6.742427464261479599e+02,9.281549658442995732e-01
6.741229282926101405e+02,9.288730715584330166e-01
6.740031523702189133e+02,9.288472390936729495e-01
6.738833318072848897e+02,9.275767011960249775e-01
6.737634666741151932e+02,9.270115548460071686e-01
6.736436438086117278e+02,9.305115496567056832e-01
6.735238200030310054e+02,9.300541293663772136e-01
6.734039952811145895e+02,9.282907052835471795e-01
6.732842131869705327e+02,9.268353307860981438e-01
6.731643866880515361e+02,9.281736416411431323e-01
6.730445593439246750e+02,9.312556526889380626e-01
6.729247742868666364e+02,9.351845309799542427e-01
6.728049449427857098e+02,9.342812573837546708e-01
6.726851148247363881e+02,9.298034074443602970e-01
6.725653273838413497e+02,9.299568123014575471e-01
6.724454954084357041e+02,9.334910175478868810e-01
6.723257064913864269e+02,9.400493833344748529e-01
6.722058731182024758e+02,9.461944679434327599e-01
6.720860824549079098e+02,9.472470184777953550e-01
6.719662474140372979e+02,9.428687285775326776e-01
6.718464554636273078e+02,9.351701868708555132e-01
6.717266192138632732e+02,9.297333243799325020e-01
6.716068257065014677e+02,9.205909429057241855e-01
6.714870749186783314e+02,9.155894511610735975e-01
6.713672802816921603e+02,9.152543776777327666e-01
6.712474415018186846e+02,9.153240130112768602e-01
6.711276454966545089e+02,9.143152134750972548e-01
6.710078057901022248e+02,9.179407263807871642e-01
6.708880520853552980e+02,9.257231640534386852e-01
6.707682547260078536e+02,9.314837687046274572e-01
6.706484569620262164e+02,9.356798420484757628e-01
6.705286152891527536e+02,9.395906977615018363e-01
6.704088595883523567e+02,9.397117750173232809e-01
6.702890603883048470e+02,9.379319378976999078e-01
6.701692605148514303e+02,9.340241596301225302e-01
6.700495038193021173e+02,9.304255148283591126e-01
6.699297033785388749e+02,9.349941678819044810e-01
6.698098596243916063e+02,9.397548251269216557e-01
6.696901448542581647e+02,9.392710459814551660e-01
6.695703007032180949e+02,9.370100905530718283e-01
6.694505854902104147e+02,9.385329164244933242e-01
6.693307403122211099e+02,9.388183079349610161e-01
6.692109817539760570e+02,9.392050675228829082e-01
6.690911793607688196e+02,9.388312561250945487e-01
6.689714202150673827e+02,9.380258126059844992e-01
6.688516180340591291e+02,9.352239349355447873e-01
6.687318583939236305e+02,9.329635179687004731e-01
6.686120557957062829e+02,9.323904676990608653e-01
6.684922961148154172e+02,9.321204994582810155e-01
6.683724931923308077e+02,9.332158756928623511e-01
6.682527335630542211e+02,9.332016506986214877e-01
6.681329736262435972e+02,9.334885024690662281e-01
6.680131709236864026e+02,9.353679281832562031e-01
6.678934111769927995e+02,9.343920723588515775e-01
6.677736943630638962e+02,9.349089102358943970e-01
6.676538489169556669e+02,9.349580105532769858e-01
6.675341320408819001e+02,9.323985699703268848e-01
6.674143725602114046e+02,9.285205209078430943e-01
6.672946132934088155e+02,9.252256846378078547e-01
6.671748111700995878e+02,9.221923355857775118e-01
6.670550524151777836e+02,9.169200302405177139e-01
6.669352935839112888e+02,9.175077912707109151e-01
6.668155350582584333e+02,9.196836262644779714e-01
6.666957768610506037e+02,9.247034979562189783e-01
6.665759759991541387e+02,9.310156118955305038e-01
6.664562181843818962e+02,9.317902119474751332e-01
6.663364611249128302e+02,9.320480143968904452e-01
6.662167467384776955e+02,9.333390187380846692e-01
6.660969901678215592e+02,9.363069252100351125e-01
6.659772337046862276e+02,9.408172507983459942e-01
6.658574777298673553e+02,9.411071921555500541e-01
6.657377222660638836e+02,9.386579775693484340e-01
6.656179673359583830e+02,9.397756317781836843e-01
6.654982129622167122e+02,9.440118329381897988e-01
6.653784591674885860e+02,9.427513670509658494e-01
6.652587056173558722e+02,9.394076360040468643e-01
6.651389526917430430e+02,9.383146274503905149e-01
6.650192004132499051e+02,9.382054764372599331e-01
6.648994484477944980e+02,9.395603087134110076e-01
6.647796975314025758e+02,9.417740552293065726e-01
6.646600317986325308e+02,9.423694228469220446e-01
6.645402819477004641e+02,9.395862826064897977e-01
6.644205328569020139e+02,9.371237264738142558e-01
6.643007845487377381e+02,9.361646301136935522e-01
6.641809943382976371e+02,9.329549969107112650e-01
6.640613323507006953e+02,9.297255841839158208e-01
6.639415861545011239e+02,9.282254015297616290e-01
6.638218404755226629e+02,9.289891481653154148e-01
6.637020537568897680e+02,9.275575115658818426e-01
6.635823944566272985e+02,9.279523741826128935e-01
6.634626092557368793e+02,9.311356915678888901e-01
6.633428672925961109e+02,9.306243436774928046e-01
6.632231685437985789e+02,9.294456225009010142e-01
6.631034285575713056e+02,9.282433349291039359e-01
6.629836892463008553e+02,9.237001721617301708e-01
6.628639931708621589e+02,9.219498595468311741e-01
6.627442559708958925e+02,9.264784094523228486e-01
6.626245620208508171e+02,9.328577489686451507e-01
6.625047845291743442e+02,9.366975510079612599e-01
6.623850928089094623e+02,9.355855705353343099e-01
6.622653597601956790e+02,9.327624618753341812e-01
6.621456699896659757e+02,9.307729316661107477e-01
6.620258968889376092e+02,9.306564788557430967e-01
6.619062095263549281e+02,9.355253714780579211e-01
6.617865230323816377e+02,9.397835301886604542e-01
6.616667957512821658e+02,9.370254567349132202e-01
6.615471117833310473e+02,9.337579684243676459e-01
6.614273871029037082e+02,9.316754979998215225e-01
6.613076634107362679e+02,9.313356532897553164e-01
6.611879410819774421e+02,9.341852358700140080e-01
6.610682620941396408e+02,9.353258013045854247e-01
6.609485006028879752e+02,9.325152286128215451e-01
6.608288244216876137e+02,9.273242518227574616e-01
6.607091493094587804e+02,9.267490159063372923e-01
6.605894337459316148e+02,9.291219199213155422e-01
6.604696777986366669e+02,9.303235426737572755e-01
6.603500071280825523e+02,9.296693397824771221e-01
6.602302957659816229e+02,9.296956544141453671e-01
6.601106281512398937e+02,9.336030627831879425e-01
6.599909199193903078e+02,9.385179746837983839e-01
6.598712550968177766e+02,9.369121486225941986e-01
6.597515500829171060e+02,9.332176608140104745e-01
6.596318463673331962e+02,9.324934816736181187e-01
6.595121860813712829e+02,9.313762582274068835e-01
6.593924857153505172e+02,9.299924790212056314e-01
6.592727870644114319e+02,9.323247756245834905e-01
6.591530901503446103e+02,9.334345091633342584e-01
6.590333946445243782e+02,9.321412022986775847e-01
6.589137429520603746e+02,9.304942001542534369e-01
6.587940510140292645e+02,9.300315352299248772e-01
6.586743605501070533e+02,9.312776415334329538e-01
6.585546306451570899e+02,9.340955878571940429e-01
6.584349439101116559e+02,9.366766871644517378e-01
6.583152590645196369e+02,9.349453777725804660e-01
6.581956596627912859e+02,9.330284849066031727e-01
6.580759367048082140e+02,9.326317696402476320e-01
6.579562576423412565e+02,9.315073551965236121e-01
6.578365802067379491e+02,9.274071157959664635e-01
6.577169463001192753e+02,9.269308956703481428e-01
6.575972313506243836e+02,9.303600071694363427e-01
6.574775596245027600e+02,9.326120308437646500e-01
6.573578903097733246e+02,9.327005593911713577e-01
6.572382227305956803e+02,9.341139451647789693e-01
6.571185572572269393e+02,9.293787475444511559e-01
6.569989353516796200e+02,9.250406416618838223e-01
6.568792327138758083e+02,9.233838161752789819e-01
6.567595319285175037e+02,9.203566129364946224e-01
6.566399161557548041e+02,9.202393140208506850e-01
6.565202198058760814e+02,9.219980403075068720e-01
6.564006084510865549e+02,9.244719074230188793e-01
6.562809162748424114e+02,9.272068509357588306e-01
6.561612680888265459e+02,9.284421626426194729e-01
6.560415805346561910e+02,9.260996389214517510e-01
6.559219366359066044e+02,9.287989923881121435e-01
6.558023363686975244e+02,9.314388854978148391e-01
6.556826142637497696e+02,9.313307245190257655e-01
6.555630183824742971e+02,9.320187108017072841e-01
6.554433836325428047e+02,9.331831797128976591e-01
6.553236688509348369e+02,9.325824577104366853e-01
6.552040386604978721e+02,9.342400381229123418e-01
6.550844112862403108e+02,9.352930979295419611e-01
6.549647448725175991e+02,9.356310839769481635e-01
6.548451221705209946e+02,9.368984268730418119e-01
6.547254608478613136e+02,9.385688424814607744e-01
6.546058429034700339e+02,9.396165318020397450e-01
6.544862278807781877e+02,9.392849808528050959e-01
6.543665328914064503e+02,9.393149619571032893e-01
6.542468813292723553e+02,9.367236174418765993e-01
6.541272738611517070e+02,9.334999531380827609e-01
6.540076279895425841e+02,9.339567025884460971e-01
6.538880255336317759e+02,9.389464052897340540e-01
6.537683847466352063e+02,9.431626552954610609e-01
6.536487467136031455e+02,9.408209471785773381e-01
6.535291111109720532e+02,9.376401415035261477e-01
6.534094786490012439e+02,9.359590427749047148e-01
6.532898486596492376e+02,9.331931609727672772e-01
6.531702215084453655e+02,9.287799124548522522e-01
6.530505968722648049e+02,9.283552482670728301e-01
6.529309754602919611e+02,9.291368879602182052e-01
6.528113566054287276e+02,9.298068061463687917e-01
6.526917815715819415e+02,9.284449076796544853e-01
6.525721276827838437e+02,9.277590084834534956e-01
6.524525176567379958e+02,9.289048228150346143e-01
6.523328694180436287e+02,9.299180136284138642e-01
6.522132650540399936e+02,9.307060481320695855e-01
6.520937048836576651e+02,9.328940766984926691e-01
6.519740654264265913e+02,9.375757514767826262e-01
6.518544294103081711e+02,9.428380961435542940e-01
6.517348777285342294e+02,9.411642716195236513e-01
6.516152475983935801e+02,9.406400234430849494e-01
6.514956206287703253e+02,9.401947959478402783e-01
6.513760375745871443e+02,9.377489363119148047e-01
6.512564166309514349e+02,9.374836202534212459e-01
6.511368396144547432e+02,9.364068157320406538e-01
6.510172251221795250e+02,9.329288155781351177e-01
6.508976545684378152e+02,9.317886342881118722e-01
6.507780059506201269e+02,9.315731002514900938e-01
6.506584416155287727e+02,9.325479490700931962e-01
6.505387993175868360e+02,9.356048777203709310e-01
6.504192416255619946e+02,9.353441899273249316e-01
6.502996060715698832e+02,9.335395890987344680e-01
6.501800547637952832e+02,9.348433999781426973e-01
6.500604666058658268e+02,9.382963093611886851e-01
6.499408406403028948e+02,9.427902746301355386e-01
6.498212999157997274e+02,9.440640428137979656e-01
6.497017214251269479e+02,9.433218686087327942e-01
6.495821059150925976e+02,9.446137404085774847e-01
6.494625347816745489e+02,9.444048754533023171e-01
6.493429668394988994e+02,9.478166773094955921e-01
6.492233616439168600e+02,9.520438110303041102e-01
6.491037603907788025e+02,9.551231175761073500e-01
6.489842028561031384e+02,9.540766468608345985e-01
6.488646085141439244e+02,9.508279366681045008e-01
6.487450582415823419e+02,9.479707612705633446e-01
6.486254708927704087e+02,9.462773366525739638e-01
6.485059279637375766e+02,9.421245891010688878e-01
6.483863480290792722e+02,9.399067011253245951e-01
6.482667718394162648e+02,9.395479078022496155e-01
6.481471994149992497e+02,9.416307812715983827e-01
6.480276304372682716e+02,9.441161364491174046e-01
6.479080656041544444e+02,9.435258188412439795e-01
6.477885042583959603e+02,9.400269781952907966e-01
6.476689467589720834e+02,9.384563348202916711e-01
6.475493525307348364e+02,9.378880569190737315e-01
6.474298024612886593e+02,9.385335727077778190e-01
6.473102968642249380e+02,9.381703939164203199e-01
6.471907144015509630e+02,9.375819206440724196e-01
6.470711355780587155e+02,9.356929013931660766e-01
6.469516012722693858e+02,9.367978053395096261e-01
6.468320304484684584e+02,9.391170321743305127e-01
6.467125038151136778e+02,9.399453743490818747e-01
6.465929410713205243e+02,9.404085090778080414e-01
6.464733824049832265e+02,9.402634572521988421e-01
6.463538676075634157e+02,9.399794057494192945e-01
6.462342767107996906e+02,9.399326004935792955e-01
6.461147300601915049e+02,9.372991946488298254e-01
6.459952276311880723e+02,9.352913516866743215e-01
6.458756489151276128e+02,9.357547768289791179e-01
6.457561548315549089e+02,9.378466134229950235e-01
6.456365845602833815e+02,9.374782243704494755e-01
6.455170585608406100e+02,9.365820950987555626e-01
6.453974964927634801e+02,9.325167000454144262e-01
6.452779790427591706e+02,9.306858137028622968e-01
6.451584255936683121e+02,9.307543834181490894e-01
6.450389164367430794e+02,9.304540228274031932e-01
6.449194116166852382e+02,9.297980919310192549e-01
6.447998309860813606e+02,9.325426112123056388e-01
6.446803345935004472e+02,9.340672587172627050e-01
6.445608429325098996e+02,9.330432466029900951e-01
6.444413151458002176e+02,9.329271614239338373e-01
6.443217523029918539e+02,9.381233441251627392e-01
6.442022334820048854e+02,9.426424472004489852e-01
6.440827191660677045e+02,9.427830344318528510e-01
6.439632495217658743e+02,9.421798943720608444e-01
6.438437439255576464e+02,9.423931000566405647e-01
6.437241633279431881e+02,9.449357188562640397e-01
6.436046672435311393e+02,9.464388593161414676e-01
6.434851356749622937e+02,9.488183698249661457e-01
6.433656484974413843e+02,9.489113052629289946e-01
6.432461259049225646e+02,9.463292554470953410e-01
6.431266080042803424e+02,9.412273439283403986e-01
6.430070951485992055e+02,9.383110903061064878e-01
6.428875863566873932e+02,9.404940245228097240e-01
6.427680826487268178e+02,9.420272792136129558e-01
6.426485837106232566e+02,9.389118535547611444e-01
6.425291288640017910e+02,9.397350933913954929e-01
6.424096391763976044e+02,9.439777207223968292e-01
6.422901147114537252e+02,9.465959082315065221e-01
6.421706343821368819e+02,9.503961380669792014e-01
6.420511193439888302e+02,9.492891458165338969e-01
6.419316886777131685e+02,9.457731308013298532e-01
6.418121435827557661e+02,9.422290212003845422e-01
6.416926433367901836e+02,9.398491139206409661e-01
6.415731477330355119e+02,9.390679811694904178e-01
6.414536969577435457e+02,9.347866748419847438e-01
6.413342113461027338e+02,9.308419982629266842e-01
6.412147304351406092e+02,9.306410787769392456e-01
6.410952549076459945e+02,9.327190376500350544e-01
6.409757446757284924e+02,9.402387724093163035e-01
6.408562789926776304e+02,9.422183575476158479e-01
6.407367790047314884e+02,9.443489511823031091e-01
6.406173235746223327e+02,9.467049544941045225e-01
6.404978335763922814e+02,9.484426680360126261e-01
6.403783881451651041e+02,9.494392071436791314e-01
6.402589479003503357e+02,9.491994999759939544e-01
6.401394341791225315e+02,9.486625205181177245e-01
6.400199647370718594e+02,9.483020351201346676e-01
6.399005398799461091e+02,9.436555852704937575e-01
6.397810416919841145e+02,9.415012098356173587e-01
6.396615881270529371e+02,9.387506018316004175e-01
6.395421398925738004e+02,9.365337967410320985e-01
6.394226966777026746e+02,9.361023351276162030e-01
6.393031803550335326e+02,9.338447529243332212e-01
6.391837479258756503e+02,9.337500685438819836e-01
6.390642813649451455e+02,9.362130601311412503e-01
6.389448597827994263e+02,9.396512778657020171e-01
6.388254041363096576e+02,9.417170706301081218e-01
6.387059539827981780e+02,9.415142995741169196e-01
6.385865093411537146e+02,9.406811117896677343e-01
6.384670699013778403e+02,9.404953760740951685e-01
6.383475968904076581e+02,9.400765461972214743e-01
6.382281685837942860e+02,9.380892123118391712e-01
6.381087067729231421e+02,9.382196218248664010e-01
6.379892896747558098e+02,9.377583250386219982e-01
6.378698388109323787e+02,9.373611398124113148e-01
6.377503936204825550e+02,9.387532715610122924e-01
6.376309541221556856e+02,9.415269807042557781e-01
6.375114809881756628e+02,9.426564045742108489e-01
6.373920919490223014e+02,9.442483867022286592e-01
6.372726693118796675e+02,9.443540254051555616e-01
6.371532134671629137e+02,9.436945993976361136e-01
6.370337631101425586e+02,9.425663833946201775e-01
6.369143968054966081e+02,9.417566566977798592e-01
6.367949191747727582e+02,9.409098922027688827e-01
