Wavelength,Intensity
6.747220522000059191e+02,9.778264349011867029e-01
6.746022384321462368e+02,9.794506525584051326e-01
6.744824235331624322e+02,9.811601363617273863e-01
6.743625638670210947e+02,9.792279309366342943e-01
6.742427464261479599e+02,9.756739800594161904e-01
6.741229282926101405e+02,9.719777644679085116e-01
6.740031523702189133e+02,9.688593519122946640e-01
6.738833318072848897e+02,9.672886445134800670e-01
6.737634666741151932e+02,9.662623999376610540e-01
6.736436438086117278e+02,9.679588772049586565e-01
6.735238200030310054e+02,9.706991538993121615e-01
6.734039952811145895e+02,9.709565269004033494e-01
6.732842131869705327e+02,9.694742053880274213e-01
6.731643866880515361e+02,9.663750120181779923e-01
6.730445593439246750e+02,9.658181631696259872e-01
6.729247742868666364e+02,9.699638145483923113e-01
6.728049449427857098e+02,9.750521219048855492e-01
6.726851148247363881e+02,9.753952097642317742e-01
6.725653273838413497e+02,9.776582120039553070e-01
6.724454954084357041e+02,9.774820451574934843e-01
6.723257064913864269e+02,9.815043731177339748e-01
6.722058731182024758e+02,9.891985680946779880e-01
6.720860824549079098e+02,9.937424291240930518e-01
6.719662474140372979e+02,9.916659954330784288e-01
6.718464554636273078e+02,9.830852641252645352e-01
6.717266192138632732e+02,9.746836802530568500e-01
6.716068257065014677e+02,9.760176739299052384e-01
6.714870749186783314e+02,9.778437841026357269e-01
6.713672802816921603e+02,9.772458830431435262e-01
6.712474415018186846e+02,9.741046088234324163e-01
6.711276454966545089e+02,9.709332555397618414e-01
6.710078057901022248e+02,9.685247019645566446e-01
6.708880520853552980e+02,9.687924698084164898e-01
6.707682547260078536e+02,9.701193228713793637e-01
6.706484569620262164e+02,9.742428462285799284e-01
6.705286152891527536e+02,9.777172997047972602e-01
6.704088595883523567e+02,9.785471139004611185e-01
6.702890603883048470e+02,9.742827905306817859e-01
6.701692605148514303e+02,9.693435643452564809e-01
6.700495038193021173e+02,9.671646652595320415e-01
6.699297033785388749e+02,9.732373227964065121e-01
6.698098596243916063e+02,9.795842140713605373e-01
6.696901448542581647e+02,9.828184011932710185e-01
6.695703007032180949e+02,9.856501796656131908e-01
6.694505854902104147e+02,9.860813012213542894e-01
6.693307403122211099e+02,9.864655409741434067e-01
6.692109817539760570e+02,9.860150800421817463e-01
6.690911793607688196e+02,9.862342566174858716e-01
6.689714202150673827e+02,9.869846392311576455e-01
6.688516180340591291e+02,9.841722690412081365e-01
6.687318583939236305e+02,9.821132743883883576e-01
6.686120557957062829e+02,9.835207042012288348e-01
6.684922961148154172e+02,9.860298127340911822e-01
6.683724931923308077e+02,9.894018465083976865e-01
6.682527335630542211e+02,9.894368885198490116e-01
6.681329736262435972e+02,9.844322654904966718e-01
6.680131709236864026e+02,9.802428437606223177e-01
6.678934111769927995e+02,9.768879498944614825e-01
6.677736943630638962e+02,9.741475949628305431e-01
6.676538489169556669e+02,9.708187947708443177e-01
6.675341320408819001e+02,9.733611856838493281e-01
6.674143725602114046e+02,9.779574582683749906e-01
6.672946132934088155e+02,9.778573865665459719e-01
6.671748111700995878e+02,9.733895638659191274e-01
6.670550524151777836e+02,9.713596441911788171e-01
6.669352935839112888e+02,9.758430233818499167e-01
6.668155350582584333e+02,9.790141250967203668e-01
6.666957768610506037e+02,9.791313145660844874e-01
6.665759759991541387e+02,9.747822414072397912e-01
6.664562181843818962e+02,9.706872004153679345e-01
6.663364611249128302e+02,9.723260741945859431e-01
6.662167467384776955e+02,9.763660776991428536e-01
6.660969901678215592e+02,9.810325418067580294e-01
6.659772337046862276e+02,9.855822593531778919e-01
6.658574777298673553e+02,9.843793851095926639e-01
6.657377222660638836e+02,9.816356545884403761e-01
6.656179673359583830e+02,9.823198034257460964e-01
6.654982129622167122e+02,9.863250861534167413e-01
6.653784591674885860e+02,9.860594680606611373e-01
6.652587056173558722e+02,9.840551813603790610e-01
6.651389526917430430e+02,9.807972255091732539e-01
6.650192004132499051e+02,9.787173580828405495e-01
6.648994484477944980e+02,9.776771680635667483e-01
6.647796975314025758e+02,9.806728486632353414e-01
6.646600317986325308e+02,9.860109587199171743e-01
6.645402819477004641e+02,9.884667661497112956e-01
6.644205328569020139e+02,9.858659296208839296e-01
6.643007845487377381e+02,9.811938212410435955e-01
6.641809943382976371e+02,9.795741156113653147e-01
6.640613323507006953e+02,9.804820786265869836e-01
6.639415861545011239e+02,9.821205180424437131e-01
6.638218404755226629e+02,9.812835295611657127e-01
6.637020537568897680e+02,9.813519911367704074e-01
6.635823944566272985e+02,9.804516955098476760e-01
6.634626092557368793e+02,9.817248194979603104e-01
6.633428672925961109e+02,9.828691988948016212e-01
6.632231685437985789e+02,9.837847469520943910e-01
6.631034285575713056e+02,9.814560792776776399e-01
6.629836892463008553e+02,9.771942531113535502e-01
6.628639931708621589e+02,9.735908258914832691e-01
6.627442559708958925e+02,9.740110292617881749e-01
6.626245620208508171e+02,9.761647821794822155e-01
6.625047845291743442e+02,9.754851657984646707e-01
6.623850928089094623e+02,9.723749915050936554e-01
6.622653597601956790e+02,9.716097063743895923e-01
6.621456699896659757e+02,9.719775957735148353e-01
6.620258968889376092e+02,9.743862334796401514e-01
6.619062095263549281e+02,9.766734797862784978e-01
6.617865230323816377e+02,9.778033979728941727e-01
6.616667957512821658e+02,9.807924581711686685e-01
6.615471117833310473e+02,9.843550511977359196e-01
6.614273871029037082e+02,9.840821122615612815e-01
6.613076634107362679e+02,9.825466354350185227e-01
6.611879410819774421e+02,9.836811684118912380e-01
6.610682620941396408e+02,9.834024971763275502e-01
6.609485006028879752e+02,9.822664959543314644e-01
6.608288244216876137e+02,9.824131869714790577e-01
6.607091493094587804e+02,9.845839794225119679e-01
6.605894337459316148e+02,9.799370529356143944e-01
6.604696777986366669e+02,9.732674826995674211e-01
6.603500071280825523e+02,9.709900387148326928e-01
6.602302957659816229e+02,9.730297509315809501e-01
6.601106281512398937e+02,9.765948117937585105e-01
6.599909199193903078e+02,9.805760836377962475e-01
6.598712550968177766e+02,9.807997169913608149e-01
6.597515500829171060e+02,9.803465272853907342e-01
6.596318463673331962e+02,9.773601725124350104e-01
6.595121860813712829e+02,9.720457165963023449e-01
6.593924857153505172e+02,9.666759083120605167e-01
6.592727870644114319e+02,9.650932172343250626e-01
6.591530901503446103e+02,9.661268113462643248e-01
6.590333946445243782e+02,9.690501664580345453e-01
6.589137429520603746e+02,9.721484760516144741e-01
6.587940510140292645e+02,9.754551518832071944e-01
6.586743605501070533e+02,9.785437118635416098e-01
6.585546306451570899e+02,9.812106388688311975e-01
6.584349439101116559e+02,9.817882499981489541e-01
6.583152590645196369e+02,9.779801246761770095e-01
6.581956596627912859e+02,9.745280435219276782e-01
6.580759367048082140e+02,9.758341909453202012e-01
6.579562576423412565e+02,9.768429267035122487e-01
6.578365802067379491e+02,9.760675733598983550e-01
6.577169463001192753e+02,9.726010879463978798e-01
6.575972313506243836e+02,9.722931503721627955e-01
6.574775596245027600e+02,9.742294273234126667e-01
6.573578903097733246e+02,9.752416258654053038e-01
6.572382227305956803e+02,9.731790864140376085e-01
6.571185572572269393e+02,9.692620472106303620e-01
6.569989353516796200e+02,9.671617808774456426e-01
6.568792327138758083e+02,9.674146758127906143e-01
6.567595319285175037e+02,9.689439085414272013e-01
6.566399161557548041e+02,9.689832682428994870e-01
6.565202198058760814e+02,9.671988553917394427e-01
6.564006084510865549e+02,9.670885499529902063e-01
6.562809162748424114e+02,9.680481516236447703e-01
6.561612680888265459e+02,9.701859242055862476e-01
6.560415805346561910e+02,9.698417805029179162e-01
6.559219366359066044e+02,9.686899353042949246e-01
6.558023363686975244e+02,9.675067265913742665e-01
6.556826142637497696e+02,9.657568820716664337e-01
6.555630183824742971e+02,9.662566472194416001e-01
6.554433836325428047e+02,9.703988165016895762e-01
6.553236688509348369e+02,9.757654366397133794e-01
6.552040386604978721e+02,9.797264203387565651e-01
6.550844112862403108e+02,9.805051156158748338e-01
6.549647448725175991e+02,9.797525257845782765e-01
6.548451221705209946e+02,9.801669785282983716e-01
6.547254608478613136e+02,9.799060378344267574e-01
6.546058429034700339e+02,9.794958973612700737e-01
6.544862278807781877e+02,9.806635446363082265e-01
6.543665328914064503e+02,9.808056413883914360e-01
6.542468813292723553e+02,9.781058842666529030e-01
6.541272738611517070e+02,9.754690317943303102e-01
6.540076279895425841e+02,9.744569084639872480e-01
6.538880255336317759e+02,9.762985877730591122e-01
6.537683847466352063e+02,9.808558264029699769e-01
6.536487467136031455e+02,9.830948068044697008e-01
6.535291111109720532e+02,9.831575773312470901e-01
6.534094786490012439e+02,9.825196967893764510e-01
6.532898486596492376e+02,9.814731517114677617e-01
6.531702215084453655e+02,9.809788986487071316e-01
6.530505968722648049e+02,9.817115758857952734e-01
6.529309754602919611e+02,9.821878152871019729e-01
6.528113566054287276e+02,9.821243905619995163e-01
6.526917815715819415e+02,9.804789717529595050e-01
6.525721276827838437e+02,9.795227688184748871e-01
6.524525176567379958e+02,9.795308423753669169e-01
6.523328694180436287e+02,9.796346684404731997e-01
6.522132650540399936e+02,9.800378127783133664e-01
6.520937048836576651e+02,9.805942611151005073e-01
6.519740654264265913e+02,9.828193042927774181e-01
6.518544294103081711e+02,9.849317350861901410e-01
6.517348777285342294e+02,9.874886471846836544e-01
6.516152475983935801e+02,9.893513660851606106e-01
6.514956206287703253e+02,9.913052902557756285e-01
6.513760375745871443e+02,9.904524217744103964e-01
6.512564166309514349e+02,9.899285903713644919e-01
6.511368396144547432e+02,9.886486314499379757e-01
6.510172251221795250e+02,9.871035805777245153e-01
6.508976545684378152e+02,9.854318354331508267e-01
6.507780059506201269e+02,9.846263074143966065e-01
6.506584416155287727e+02,9.823272494121639831e-01
6.505387993175868360e+02,9.794590605720323584e-01
6.504192416255619946e+02,9.769608841802472909e-01
6.502996060715698832e+02,9.781558813983098899e-01
6.501800547637952832e+02,9.794515749981105301e-01
6.500604666058658268e+02,9.800507820112759338e-01
6.499408406403028948e+02,9.831204791784653452e-01
6.498212999157997274e+02,9.899165780461207653e-01
6.497017214251269479e+02,9.919778126060032619e-01
6.495821059150925976e+02,9.909104947056109891e-01
6.494625347816745489e+02,9.895416770702476494e-01
6.493429668394988994e+02,9.915042507935728500e-01
6.492233616439168600e+02,9.932829385281373158e-01
6.491037603907788025e+02,9.926685367380236880e-01
6.489842028561031384e+02,9.908326031966194769e-01
6.488646085141439244e+02,9.875628484382554806e-01
6.487450582415823419e+02,9.847687476052542355e-01
6.486254708927704087e+02,9.845379197252103198e-01
6.485059279637375766e+02,9.839555910366317715e-01
6.483863480290792722e+02,9.843618191741396739e-01
6.482667718394162648e+02,9.858849109235401365e-01
6.481471994149992497e+02,9.886965622326904235e-01
6.480276304372682716e+02,9.878884144072641593e-01
6.479080656041544444e+02,9.876181870484774805e-01
6.477885042583959603e+02,9.899355784658767643e-01
6.476689467589720834e+02,9.893914256248060868e-01
6.475493525307348364e+02,9.893751507355582619e-01
6.474298024612886593e+02,9.895878332940204469e-01
6.473102968642249380e+02,9.870187083662561589e-01
6.471907144015509630e+02,9.840652277057808650e-01
6.470711355780587155e+02,9.827447759740424171e-01
6.469516012722693858e+02,9.829588324179659997e-01
6.468320304484684584e+02,9.812527437996704238e-01
6.467125038151136778e+02,9.770770521705740563e-01
6.465929410713205243e+02,9.774541311221603967e-01
6.464733824049832265e+02,9.820824019080033329e-01
6.463538676075634157e+02,9.860097957865033846e-01
6.462342767107996906e+02,9.843886430674085863e-01
6.461147300601915049e+02,9.823528366260059208e-01
6.459952276311880723e+02,9.812469189436728856e-01
6.458756489151276128e+02,9.828274593357680944e-01
6.457561548315549089e+02,9.856114448655173277e-01
6.456365845602833815e+02,9.862902160827793363e-01
6.455170585608406100e+02,9.878124198170692427e-01
6.453974964927634801e+02,9.892063434534471567e-01
6.452779790427591706e+02,9.864185637716599286e-01
6.451584255936683121e+02,9.816730160000339822e-01
6.450389164367430794e+02,9.793212317409285550e-01
6.449194116166852382e+02,9.770640680417477242e-01
6.447998309860813606e+02,9.760554131467185091e-01
6.446803345935004472e+02,9.757458380324353087e-01
6.445608429325098996e+02,9.765959672250641432e-01
6.444413151458002176e+02,9.807708416471967450e-01
6.443217523029918539e+02,9.831045269042288925e-01
6.442022334820048854e+02,9.828829007608804735e-01
6.440827191660677045e+02,9.812751010010670738e-01
6.439632495217658743e+02,9.790838796643731579e-01
6.438437439255576464e+02,9.799814781953620768e-01
6.437241633279431881e+02,9.825563769587991603e-01
6.436046672435311393e+02,9.834890395599905633e-01
6.434851356749622937e+02,9.816592096270703172e-01
6.433656484974413843e+02,9.821313954058392692e-01
6.432461259049225646e+02,9.814043127278956336e-01
6.431266080042803424e+02,9.809574934218017184e-01
6.430070951485992055e+02,9.830429714149708786e-01
6.428875863566873932e+02,9.861063017269630082e-01
6.427680826487268178e+02,9.860611462914106173e-01
6.426485837106232566e+02,9.829569097506144493e-01
6.425291288640017910e+02,9.830765286396478952e-01
6.424096391763976044e+02,9.828268847153569521e-01
6.422901147114537252e+02,9.841937943956454715e-01
6.421706343821368819e+02,9.878250923497239322e-01
6.420511193439888302e+02,9.881061355862109652e-01
6.419316886777131685e+02,9.858609002443241565e-01
6.418121435827557661e+02,9.840272890051210419e-01
6.416926433367901836e+02,9.836161023251641655e-01
6.415731477330355119e+02,9.834777181514200439e-01
6.414536969577435457e+02,9.825055198676201362e-01
6.413342113461027338e+02,9.830705570937051663e-01
6.412147304351406092e+02,9.853773893158299657e-01
6.410952549076459945e+02,9.854312361818444721e-01
6.409757446757284924e+02,9.799129282420055986e-01
6.408562789926776304e+02,9.808394069060011322e-01
6.407367790047314884e+02,9.829113558566505704e-01
6.406173235746223327e+02,9.837169023805870660e-01
6.404978335763922814e+02,9.822784634593263453e-01
6.403783881451651041e+02,9.831331157718564695e-01
6.402589479003503357e+02,9.847857309719452168e-01
6.401394341791225315e+02,9.810773963057909386e-01
6.400199647370718594e+02,9.782657837386325994e-01
6.399005398799461091e+02,9.794200583229085710e-01
6.397810416919841145e+02,9.808624384171712451e-01
6.396615881270529371e+02,9.833386149653211561e-01
6.395421398925738004e+02,9.847623839324908257e-01
6.394226966777026746e+02,9.857433564728996789e-01
6.393031803550335326e+02,9.863522783098839231e-01
6.391837479258756503e+02,9.877857448041424959e-01
6.390642813649451455e+02,9.875758172519331080e-01
6.389448597827994263e+02,9.873708610710906219e-01
6.388254041363096576e+02,9.870801848048263993e-01
6.387059539827981780e+02,9.863940818022607360e-01
6.385865093411537146e+02,9.856633564525226765e-01
6.384670699013778403e+02,9.824319954147889833e-01
6.383475968904076581e+02,9.831732577418622609e-01
6.382281685837942860e+02,9.848971096035569195e-01
6.381087067729231421e+02,9.851545834382404720e-01
6.379892896747558098e+02,9.851511065030411629e-01
6.378698388109323787e+02,9.822719067105704083e-01
6.377503936204825550e+02,9.798391322067970810e-01
6.376309541221556856e+02,9.795232601337994227e-01
6.375114809881756628e+02,9.776661171125942129e-01
6.373920919490223014e+02,9.773493165241382563e-01
6.372726693118796675e+02,9.820494376736687014e-01
6.371532134671629137e+02,9.875276681043777538e-01
6.370337631101425586e+02,9.882676829542865748e-01
6.369143968054966081e+02,9.834597746496394066e-01
6.367949191747727582e+02,9.778154349611739571e-01
