Wavelength,Intensity
3.564467599502027610e+02,9.978234716711499308e-01
3.563372592895871094e+02,9.830926729480464754e-01
3.562278014174236773e+02,9.907199541397568865e-01
3.561183132642163400e+02,9.853516654369416372e-01
3.560088436195810004e+02,9.799417673681795060e-01
3.558993925114333479e+02,9.722558454123439997e-01
3.557899356616550790e+02,9.729905996414970337e-01
3.556804974339448790e+02,9.653118387805127432e-01
3.555710778560487029e+02,9.739946976510175380e-01
3.554616284333629892e+02,9.630658392116124844e-01
3.553521977755636385e+02,9.614559496620540546e-01
3.552427615771121054e+02,9.585026966339693644e-01
3.551333443303276454e+02,9.742002476699328506e-01
3.550239459607699359e+02,9.901806922126654698e-01
3.549145422076745717e+02,9.829755511301966342e-01
3.548051816896430068e+02,9.918054607489430463e-01
3.546957675591794441e+02,9.836499869468271484e-01
3.545863967479231746e+02,9.818422043876682270e-01
3.544770207815345771e+02,9.792146673777996080e-01
3.543676398332612507e+02,9.809545717328586045e-01
3.542583022703410052e+02,9.731862029497641009e-01
3.541489356256802239e+02,9.668025792399994600e-01
3.540395882515643962e+02,9.738963534568088054e-01
3.539302361222732998e+02,9.700678090372232276e-01
3.538209274855587978e+02,9.794191036238732995e-01
3.537115899520470066e+02,9.679841589626748677e-01
3.536022719564948602e+02,9.716704084348288806e-01
3.534929494313428222e+02,9.751956017853424807e-01
3.533836464259646277e+02,9.839862666703389493e-01
3.532743390033471087e+02,9.718715415857428486e-01
3.531650510824310913e+02,9.744157540668092476e-01
3.530557589570403820e+02,9.786735352089236395e-01
3.529464865162673846e+02,9.886399257885472025e-01
3.528372097816895234e+02,9.795703756335424339e-01
3.527279529142608112e+02,9.826299409486398684e-01
3.526186679900417857e+02,9.880662030626539138e-01
3.525094029439512724e+02,9.877696260612927048e-01
3.524001578019699537e+02,9.771973729602194680e-01
3.522909325900297404e+02,9.894189131436510465e-01
3.521816797030422208e+02,9.770845910572631965e-01
3.520724706575995242e+02,9.945941187356204249e-01
3.519632579631954172e+02,9.885029731468526482e-01
3.518540176188027999e+02,9.755128800273373813e-01
3.517448450641574595e+02,9.765643500683438560e-01
3.516356451696314025e+02,9.712293798273086143e-01
3.515264416764733255e+02,9.555566772429585631e-01
3.514172585660095933e+02,9.720084079233526353e-01
3.513080719668251959e+02,9.702871181058805305e-01
3.511988821476372777e+02,9.775888674088999419e-01
3.510897126468305487e+02,9.693859502405391959e-01
3.509805635891750626e+02,9.871060704029014365e-01
3.508713877226145996e+02,9.943779811724475781e-01
3.507622560321707965e+02,9.860948606746031686e-01
3.506531449887647227e+02,9.857918639354423807e-01
3.505439835362538474e+02,9.792475013070113254e-01
3.504348428688188051e+02,9.762778239046120410e-01
3.503257464772235039e+02,9.802325483797984518e-01
3.502166236908379346e+02,9.838666466796563981e-01
3.501075215951214545e+02,9.807826579758238683e-01
3.499984168914531324e+02,9.739185230774971558e-01
3.498893094507065484e+02,9.798868467368168078e-01
3.497802465225942115e+02,9.541760429318042469e-01
3.496711574587017139e+02,9.684919355794953111e-01
3.495620893951252697e+02,9.702613481879971413e-01
3.494530189083470191e+02,9.679766158419959021e-01
3.493439459681138146e+02,9.568262411031209780e-01
3.492348942581377855e+02,9.685989503890949370e-01
3.491258637040696158e+02,9.774998002052255330e-01
3.490168309406568596e+02,9.786120919748908520e-01
3.489077960358019368e+02,9.849662867658780518e-01
3.487987589591728579e+02,9.846151430637904989e-01
3.486897432223365740e+02,9.861827203409176956e-01
3.485807255181998130e+02,9.838038483898664532e-01
3.484717293286873314e+02,9.788520319957342286e-01
3.483627311797646939e+02,9.842121574061184486e-01
3.482537078518440126e+02,9.774560038202736445e-01
3.481447294696500876e+02,9.980451559506062775e-01
3.480357493989902196e+02,9.879160074871051744e-01
3.479267909505691136e+02,9.818456116036197168e-01
3.478178075923395340e+02,9.725111947665180390e-01
3.477088459615206943e+02,9.699549556128476135e-01
3.475999061789037228e+02,9.489065529390776632e-01
3.474909648874256050e+02,9.679534727754752765e-01
3.473820222514424358e+02,9.605486492395354237e-01
3.472731014939337228e+02,9.622008653120864841e-01
3.471641563545354643e+02,9.704851491210124692e-01
3.470552331977929725e+02,9.788288839059596791e-01
3.469463320466500704e+02,9.857339358740846436e-01
3.468374297287699619e+02,9.876850974426458762e-01
3.467285264076761564e+02,9.799887471609626255e-01
3.466196222465663936e+02,9.922549383668284317e-01
3.465107401723948897e+02,9.879679779085073221e-01
3.464018572645925360e+02,9.797926078556287166e-01
3.462929966149167740e+02,9.773933901682756442e-01
3.461841121267133872e+02,9.748925749044341504e-01
3.460752730930422558e+02,9.678552146868739658e-01
3.459664334315316978e+02,9.851074451380800179e-01
3.458575932079158406e+02,9.839737068838427803e-01
3.457487294380006801e+02,9.608017160060539075e-01
3.456399111441302807e+02,9.792122462655585835e-01
3.455310695315831140e+02,9.611273217540665659e-01
3.454222964456554905e+02,9.486536289412714762e-01
3.453134541591297193e+02,9.651883252655139023e-01
3.452046575620096860e+02,9.777632429728845276e-01
3.450958836698682148e+02,9.836421132598502926e-01
3.449870867037755033e+02,9.783263591743109888e-01
3.448782897061154245e+02,9.976563942664216089e-01
3.447695155653984784e+02,9.946799795430868452e-01
3.446607186849435038e+02,9.917198420366609701e-01
3.445519675570512277e+02,9.801826491718426126e-01
3.444432393797003442e+02,9.897902689282733757e-01
3.443344658763592179e+02,9.848558163695921852e-01
3.442257381087950989e+02,9.913263919007782032e-01
3.441170107719709677e+02,9.865286479197973302e-01
3.440082610162722858e+02,9.907414653026040963e-01
3.438995344617708270e+02,9.759964493779798023e-01
3.437908311296285433e+02,9.705201353825225752e-01
3.436821283611320723e+02,9.800485929954690922e-01
3.435734262203772005e+02,9.640673862263066107e-01
3.434647246762052077e+02,9.652132898076519751e-01
3.433560238878416158e+02,9.656210482205418444e-01
3.432473466366697039e+02,9.615221299293565949e-01
3.431386701451639851e+02,9.790488893405301374e-01
3.430299944772057756e+02,9.763697467467015167e-01
3.429213651402711207e+02,9.821462464764515454e-01
3.428126914715505222e+02,9.852641059711644278e-01
3.427040415577246790e+02,9.957621113799337564e-01
3.425954152297142628e+02,9.901094605479274779e-01
3.424867675580895252e+02,9.857113859175591353e-01
3.423781662676780115e+02,9.765799218904362977e-01
3.422695436654161654e+02,9.904499150744383584e-01
3.421609223368984090e+02,9.908509581529152399e-01
3.420523249993153172e+02,1.001964477512777840e+00
3.419437065820031876e+02,9.573232565334039990e-01
3.418351346894433505e+02,9.822350016706218323e-01
3.417265418428821135e+02,9.791283776398973515e-01
3.416179730585186576e+02,9.692851201919030490e-01
3.415093834741869614e+02,9.449042949777725076e-01
3.414008181428490047e+02,9.615675015869407094e-01
3.412922546245884519e+02,9.753631120877379601e-01
3.411837152391435666e+02,9.833023969235392681e-01
3.410751554260498892e+02,9.906390662803244984e-01
3.409666422587175703e+02,9.822660695100866590e-01
3.408580864794562331e+02,9.887559163704358056e-01
3.407495774133078044e+02,9.952166717977576349e-01
3.406410481027131141e+02,9.909628289573172433e-01
3.405325656375893004e+02,9.861004740562409054e-01
3.404240408000143248e+02,9.868907561586249821e-01
3.403155627811727868e+02,9.856455996811928078e-01
3.402070648871457479e+02,9.852996989703541875e-01
3.400985693380617363e+02,9.768847652109711177e-01
3.399901207724487904e+02,9.660042253923351030e-01
3.398816302561624525e+02,9.884217655830458416e-01
3.397731645293774818e+02,9.662837548087669370e-01
3.396647014581986923e+02,9.812606610814540442e-01
3.395562853809366857e+02,9.765931932521679792e-01
3.394478277761824643e+02,9.656778067180706859e-01
3.393393950277624072e+02,9.440404366021084570e-01
3.392309651510967115e+02,9.781933698526084076e-01
3.391225382070664409e+02,9.754448938484994169e-01
3.390141364171165037e+02,9.953272044549731357e-01
3.389057374676524432e+02,9.860265325361780020e-01
3.387973416974933230e+02,9.779722190508325363e-01
3.386889489819430992e+02,9.792805286810175591e-01
3.385805594741545406e+02,9.869292171049816043e-01
3.384721953243870303e+02,9.733707461862530774e-01
3.383638123067545962e+02,9.861692205683496582e-01
3.382554547395587292e+02,9.824236177292988703e-01
3.381470785456909312e+02,9.890046792750137872e-01
3.380387278020626809e+02,9.555788117537943327e-01
3.379303805994302934e+02,9.840822733766518837e-01
3.378220369977304358e+02,9.689646752105307570e-01
3.377137189557668648e+02,9.824702974329010408e-01
3.376054046062735665e+02,9.644994602430252417e-01
3.374970720462021063e+02,9.737930857543013463e-01
3.373887651829533638e+02,9.574313237530620579e-01
3.372804621911712957e+02,9.753404008489914290e-01
3.371721849590945226e+02,9.830766556048826654e-01
3.370638679681306371e+02,9.767623883519771510e-01
3.369555986564169530e+02,9.815675323933510388e-01
3.368473334256485145e+02,9.861066205793254102e-01
3.367390505622537944e+02,9.966555967117967096e-01
3.366308154434960329e+02,9.907318643177756012e-01
3.365225628101840698e+02,9.884759200040587057e-01
3.364143144026562027e+02,9.839756624676339047e-01
3.363060703711695965e+02,9.719015693102184272e-01
3.361978307744775520e+02,9.844419470856990984e-01
3.360896172689486434e+02,1.000882656474098908e+00
3.359814083787363757e+02,9.907644205877701449e-01
3.358731823192637194e+02,9.737679847056618376e-01
3.357649609289189243e+02,9.777575383064341930e-01
3.356567875320448024e+02,9.343123206923070745e-01
3.355485755361951306e+02,9.650753391988319274e-01
3.354403900802988687e+02,9.508773626021433945e-01
3.353322309990498979e+02,9.780132692906526870e-01
3.352240552450329005e+02,9.723932776731538663e-01
3.351159060446607896e+02,9.758183907730251239e-01
3.350077402246835163e+02,9.777452444032027623e-01
3.348996011368129757e+02,9.860335438594292068e-01
3.347914455728184180e+02,9.713658299740239865e-01
3.346833167380031000e+02,9.821071029698250632e-01
3.345751715703190143e+02,9.824785832651519168e-01
3.344670317392739776e+02,9.890746451072163214e-01
3.343589403245162543e+02,9.789279648309712201e-01
3.342508327631931024e+02,9.633308063183365633e-01
3.341427305926461031e+02,9.830364891814561412e-01
3.340346340502597968e+02,9.609758939832261371e-01
3.339265430130312211e+02,9.705678671741718722e-01
3.338184790247389060e+02,9.744486877047358053e-01
3.337103993350820019e+02,9.597867084342880384e-01
3.336023253216741296e+02,9.735235856086369433e-01
3.334942785760654829e+02,9.466001323568159487e-01
3.333862375926125878e+02,9.681986011049664720e-01
3.332781811902414120e+02,9.592710144357006197e-01
3.331701520942939965e+02,9.746465017784069484e-01
3.330621076305855013e+02,9.648288323973369662e-01
3.329540905586076747e+02,9.828467279913256638e-01
3.328460796210068793e+02,9.887915479599206359e-01
3.327380748740087029e+02,9.814821204957006051e-01
3.326300550398802898e+02,9.984787218124170360e-01
3.325220840871175483e+02,9.776842140011673399e-01
3.324140769423555639e+02,9.882055236087031735e-01
3.323061186464860839e+02,9.866803981695568826e-01
3.321981455151953355e+02,9.844257845473117774e-01
3.320901789993856141e+02,9.830895919440733044e-01
3.319821977258611128e+02,9.841292238693639671e-01
3.318742655029498678e+02,9.819216389826739277e-01
3.317662976769376542e+02,9.714964099334686409e-01
3.316583576590480789e+02,9.756476098504368588e-01
3.315504455522352600e+02,9.618871514256521760e-01
3.314424980909747092e+02,9.590500734887428269e-01
3.313345996421315931e+02,9.360026374555243667e-01
3.312266871584354249e+02,9.669965407511277311e-01
3.311187816110235076e+02,9.601894126702965604e-01
3.310109041817026423e+02,9.695380231826632444e-01
3.309029917221305368e+02,9.760770555048999819e-01
3.307951074904198663e+02,9.845790177025259826e-01
3.306872305029883705e+02,9.755153898928836664e-01
3.305793817979376286e+02,9.887623127715269300e-01
3.304714983912891739e+02,9.852873046551327008e-01
3.303636644203022001e+02,9.905786278383901244e-01
3.302558168538610062e+02,9.687298124151411116e-01
3.301479557874883994e+02,9.796255883635887063e-01
3.300401442375703027e+02,9.804572672563219848e-01
3.299322983069877750e+02,9.782449828162402827e-01
3.298244810586662084e+02,9.466913869529964831e-01
3.297166924177445821e+02,9.892219859635650314e-01
3.296088697281938948e+02,9.491741497442692799e-01
3.295010966883045285e+02,9.757448530382151208e-01
3.293933105952393134e+02,9.470337572254653447e-01
3.292855115437549216e+02,9.494539902021090771e-01
3.291777205218331801e+02,9.443968469782133557e-01
3.290699791675560277e+02,9.788199297871281734e-01
3.289622251166235856e+02,9.610789224427476185e-01
3.288544583759896227e+02,9.905951090778952750e-01
3.287466998785740770e+02,1.001878981639642507e+00
3.286389496775601629e+02,9.831102723405651389e-01
3.285312285503180192e+02,9.905647462606557152e-01
3.284234950007311795e+02,9.924347354444795766e-01
3.283157699067407407e+02,9.876794273991956752e-01
3.282080740047295535e+02,9.911312808177898948e-01
3.281003866368257604e+02,9.755720592266452496e-01
3.279926457130388826e+02,9.910705864662027187e-01
3.278849962550555688e+02,9.631319746589316333e-01
3.277772934008576726e+02,9.716149142987854370e-01
3.276696199613219278e+02,9.571669404944932458e-01
3.275619347438660611e+02,9.825838612345695333e-01
3.274542996072840992e+02,9.732992971605838317e-01
3.273466322222463418e+02,9.572974470882906761e-01
3.272389736724290970e+02,9.319328121281987842e-01
3.271313242692434073e+02,9.714970645209664024e-01
3.270237045127303190e+02,9.444441599915720520e-01
3.269160938932588465e+02,9.734072748558568744e-01
3.268084717828489829e+02,9.867817894692916258e-01
3.267008590264263148e+02,9.776415900355870381e-01
3.265932555033837161e+02,1.001880345383874493e+00
3.264856408844821090e+02,9.882093116569258262e-01
3.263780561687073032e+02,9.846965653640769034e-01
3.262704809270052237e+02,9.732907797630099278e-01
3.261628946983547053e+02,9.560496804578482166e-01
3.260553179876918080e+02,9.733323587131247345e-01
3.259477510177915747e+02,9.821598136701034099e-01
3.258402140544234271e+02,9.858149748865059347e-01
3.257326664486250820e+02,9.475284908428726061e-01
3.256251286509519787e+02,9.717394837801874852e-01
3.255175802809830543e+02,9.357182380515185471e-01
3.254100621801464399e+02,9.685700997581747629e-01
3.253025540399073066e+02,9.374784447484671990e-01
3.251950559108974517e+02,9.597790518812077121e-01
3.250875270889912940e+02,9.155882732992605133e-01
3.249800287971025341e+02,9.593398997690085750e-01
3.248725406096448296e+02,9.301838927921721734e-01
3.247650627472730207e+02,9.810676859840479214e-01
3.246575747664985556e+02,9.726669780672623222e-01
3.245501174630126684e+02,9.803168693874610984e-01
3.244426502533802932e+02,9.825689317869155115e-01
3.243351935110472937e+02,9.986165992647979550e-01
3.242277472010982251e+02,1.007346282102780766e+00
3.241203317145365190e+02,9.841612524181856392e-01
3.240128661741733822e+02,9.721839975408373968e-01
3.239054517280993650e+02,9.845537802169351815e-01
3.237980277821274058e+02,9.618810094467074023e-01
3.236906146285821251e+02,9.717284728468689181e-01
3.235832122324006264e+02,9.545573879019089159e-01
3.234758207275018549e+02,9.731843562029393047e-01
3.233684401631413721e+02,9.808279104260423376e-01
3.232610505237976213e+02,9.227860703955246269e-01
3.231536518143044532e+02,9.223726418415207906e-01
3.230463043221363932e+02,9.492174627700162848e-01
3.229389478579760180e+02,9.680047096793785721e-01
3.228315825948712359e+02,9.446322727658728047e-01
3.227242486177412957e+02,9.072281706943901014e-01
3.226168858969521125e+02,9.469016787859716455e-01
3.225095546434419020e+02,9.574278906415487622e-01
3.224022346558779759e+02,9.746375311061143965e-01
3.222949262344478711e+02,9.877841114109504606e-01
3.221876093281953217e+02,9.994185953823745416e-01
3.220803040274804516e+02,9.912570957231505719e-01
