Wavelength,Intensity
6.747220522000059191e+02,1.013779032137091862e+00
6.746022384321462368e+02,1.015609315994783879e+00
6.744824235331624322e+02,1.016962865333212118e+00
6.743625638670210947e+02,1.014984615478047747e+00
6.742427464261479599e+02,1.012452059593429876e+00
6.741229282926101405e+02,1.010071223190509793e+00
6.740031523702189133e+02,1.008256960598791885e+00
6.738833318072848897e+02,1.006235132284623468e+00
6.737634666741151932e+02,1.004789113533133715e+00
6.736436438086117278e+02,1.005140949923135407e+00
6.735238200030310054e+02,1.006444583125039705e+00
6.734039952811145895e+02,1.005844036016737109e+00
6.732842131869705327e+02,1.004138240972014540e+00
6.731643866880515361e+02,1.000213664392220814e+00
6.730445593439246750e+02,9.988694569236749032e-01
6.729247742868666364e+02,1.003079504671585243e+00
6.728049449427857098e+02,1.010337893616108706e+00
6.726851148247363881e+02,1.011463928989509098e+00
6.725653273838413497e+02,1.012503426510857452e+00
6.724454954084357041e+02,1.012264512085374601e+00
6.723257064913864269e+02,1.016323266186071050e+00
6.722058731182024758e+02,1.023399370654912710e+00
6.720860824549079098e+02,1.026285555021640539e+00
6.719662474140372979e+02,1.024332376009061019e+00
6.718464554636273078e+02,1.017128420844296999e+00
6.717266192138632732e+02,1.010396709085414679e+00
6.716068257065014677e+02,1.010155985253064159e+00
6.714870749186783314e+02,1.011931320343889107e+00
6.713672802816921603e+02,1.010956864644929398e+00
6.712474415018186846e+02,1.007504643922220833e+00
6.711276454966545089e+02,1.003024535894007752e+00
6.710078057901022248e+02,1.000564117824205290e+00
6.708880520853552980e+02,1.000934428097397744e+00
6.707682547260078536e+02,1.002167910783412719e+00
6.706484569620262164e+02,1.005502607045399177e+00
6.705286152891527536e+02,1.008818472179672465e+00
6.704088595883523567e+02,1.010206431700090057e+00
6.702890603883048470e+02,1.008466198366345656e+00
6.701692605148514303e+02,1.005458919418303676e+00
6.700495038193021173e+02,1.004515481809327593e+00
6.699297033785388749e+02,1.010672401228070560e+00
6.698098596243916063e+02,1.016487923424308715e+00
6.696901448542581647e+02,1.019044835208591460e+00
6.695703007032180949e+02,1.019608677634811000e+00
6.694505854902104147e+02,1.020038560728519617e+00
6.693307403122211099e+02,1.019928352548174377e+00
6.692109817539760570e+02,1.020290667133510798e+00
6.690911793607688196e+02,1.020289825282599150e+00
6.689714202150673827e+02,1.020443310186641250e+00
6.688516180340591291e+02,1.017076015443385550e+00
6.687318583939236305e+02,1.014228855354981196e+00
6.686120557957062829e+02,1.015550588956633860e+00
6.684922961148154172e+02,1.017334110675281567e+00
6.683724931923308077e+02,1.018544527524467336e+00
6.682527335630542211e+02,1.018486740116485878e+00
6.681329736262435972e+02,1.016403903996959457e+00
6.680131709236864026e+02,1.013059176876377032e+00
6.678934111769927995e+02,1.010568273710414910e+00
6.677736943630638962e+02,1.007573972756623082e+00
6.676538489169556669e+02,1.004824126209839852e+00
6.675341320408819001e+02,1.009894729164059868e+00
6.674143725602114046e+02,1.015386646454766506e+00
6.672946132934088155e+02,1.014100059093117068e+00
6.671748111700995878e+02,1.009448386846593548e+00
6.670550524151777836e+02,1.007964574521064804e+00
6.669352935839112888e+02,1.011138880933434070e+00
6.668155350582584333e+02,1.015819032673809019e+00
6.666957768610506037e+02,1.017249540690394083e+00
6.665759759991541387e+02,1.013704969636446851e+00
6.664562181843818962e+02,1.010395766755516567e+00
6.663364611249128302e+02,1.011171386331942923e+00
6.662167467384776955e+02,1.014157970762845418e+00
6.660969901678215592e+02,1.017317929201314808e+00
6.659772337046862276e+02,1.018709232714438695e+00
6.658574777298673553e+02,1.016766998164831293e+00
6.657377222660638836e+02,1.013368199911277800e+00
6.656179673359583830e+02,1.014079555422062739e+00
6.654982129622167122e+02,1.016129043428575685e+00
6.653784591674885860e+02,1.016450457472183544e+00
6.652587056173558722e+02,1.015455061030427819e+00
6.651389526917430430e+02,1.012095750533094085e+00
6.650192004132499051e+02,1.010758326920591976e+00
6.648994484477944980e+02,1.009125981416030715e+00
6.647796975314025758e+02,1.011043566051162079e+00
6.646600317986325308e+02,1.015016610610016912e+00
6.645402819477004641e+02,1.016814723640852458e+00
6.644205328569020139e+02,1.015179976736027667e+00
6.643007845487377381e+02,1.013281204477294972e+00
6.641809943382976371e+02,1.013202711401543610e+00
6.640613323507006953e+02,1.014620806059347569e+00
6.639415861545011239e+02,1.014210535726796980e+00
6.638218404755226629e+02,1.012174988013306409e+00
6.637020537568897680e+02,1.010261617667224554e+00
6.635823944566272985e+02,1.007719705841497948e+00
6.634626092557368793e+02,1.009440975218597769e+00
6.633428672925961109e+02,1.009557086857331365e+00
6.632231685437985789e+02,1.010422056052836304e+00
6.631034285575713056e+02,1.008885897136136522e+00
6.629836892463008553e+02,1.005655538168541696e+00
6.628639931708621589e+02,1.004749142303240195e+00
6.627442559708958925e+02,1.006513371450918681e+00
6.626245620208508171e+02,1.009238728018741593e+00
6.625047845291743442e+02,1.010044834822449777e+00
6.623850928089094623e+02,1.008441169418437200e+00
6.622653597601956790e+02,1.006669377255122066e+00
6.621456699896659757e+02,1.008560615758176571e+00
6.620258968889376092e+02,1.011908083643342504e+00
6.619062095263549281e+02,1.014980771236768886e+00
6.617865230323816377e+02,1.016283111697968033e+00
6.616667957512821658e+02,1.018450012019265438e+00
6.615471117833310473e+02,1.020429526103512785e+00
6.614273871029037082e+02,1.019569302379121023e+00
6.613076634107362679e+02,1.019968337110817025e+00
6.611879410819774421e+02,1.019587662064136424e+00
6.610682620941396408e+02,1.016860797613976963e+00
6.609485006028879752e+02,1.015381588929870960e+00
6.608288244216876137e+02,1.016223433078061289e+00
6.607091493094587804e+02,1.015965521462669274e+00
6.605894337459316148e+02,1.010278382594553159e+00
6.604696777986366669e+02,1.005334112594764129e+00
6.603500071280825523e+02,1.004975511917807429e+00
6.602302957659816229e+02,1.007437664453249448e+00
6.601106281512398937e+02,1.010303859436783691e+00
6.599909199193903078e+02,1.012522941292820500e+00
6.598712550968177766e+02,1.011028314255829175e+00
6.597515500829171060e+02,1.011291592310457732e+00
6.596318463673331962e+02,1.011002491564479744e+00
6.595121860813712829e+02,1.008616901834544999e+00
6.593924857153505172e+02,1.005926097845487588e+00
6.592727870644114319e+02,1.004589429939869660e+00
6.591530901503446103e+02,1.005152165368499384e+00
6.590333946445243782e+02,1.007690686625805743e+00
6.589137429520603746e+02,1.010703454025090542e+00
6.587940510140292645e+02,1.013752211677547699e+00
6.586743605501070533e+02,1.015761754291417462e+00
6.585546306451570899e+02,1.016124463220823726e+00
6.584349439101116559e+02,1.015857948772956210e+00
6.583152590645196369e+02,1.011181884636809691e+00
6.581956596627912859e+02,1.007818481246136155e+00
6.580759367048082140e+02,1.009344958109086754e+00
6.579562576423412565e+02,1.010262856314970481e+00
6.578365802067379491e+02,1.010285293220024361e+00
6.577169463001192753e+02,1.007800629629236555e+00
6.575972313506243836e+02,1.006536006131886651e+00
6.574775596245027600e+02,1.008605898206867524e+00
6.573578903097733246e+02,1.009470535947345926e+00
6.572382227305956803e+02,1.007692843162210750e+00
6.571185572572269393e+02,1.005602642267539482e+00
6.569989353516796200e+02,1.005195578667939404e+00
6.568792327138758083e+02,1.004719076096679098e+00
6.567595319285175037e+02,1.005031391520982531e+00
6.566399161557548041e+02,1.005561278276511761e+00
6.565202198058760814e+02,1.004947001422920705e+00
6.564006084510865549e+02,1.004354984234485437e+00
6.562809162748424114e+02,1.004182795355524460e+00
6.561612680888265459e+02,1.006047634195379459e+00
6.560415805346561910e+02,1.006391710370290848e+00
6.559219366359066044e+02,1.005608293117259633e+00
6.558023363686975244e+02,1.004045009624846330e+00
6.556826142637497696e+02,1.001046750544063668e+00
6.555630183824742971e+02,1.001815500672106563e+00
6.554433836325428047e+02,1.005771016067990242e+00
6.553236688509348369e+02,1.010847520426534585e+00
6.552040386604978721e+02,1.013945004087432489e+00
6.550844112862403108e+02,1.014741314835291730e+00
6.549647448725175991e+02,1.013836628201344014e+00
6.548451221705209946e+02,1.013712016315169828e+00
6.547254608478613136e+02,1.015306930882738712e+00
6.546058429034700339e+02,1.016186057644649088e+00
6.544862278807781877e+02,1.016367969134730709e+00
6.543665328914064503e+02,1.016324985694874838e+00
6.542468813292723553e+02,1.013102634472046626e+00
6.541272738611517070e+02,1.010736368036931898e+00
6.540076279895425841e+02,1.010015764006396477e+00
6.538880255336317759e+02,1.011519921335638950e+00
6.537683847466352063e+02,1.013556026734452109e+00
6.536487467136031455e+02,1.015689627300431885e+00
6.535291111109720532e+02,1.016334766008673673e+00
6.534094786490012439e+02,1.015952189596512456e+00
6.532898486596492376e+02,1.015015981735901907e+00
6.531702215084453655e+02,1.013799928405528572e+00
6.530505968722648049e+02,1.014705752019691598e+00
6.529309754602919611e+02,1.016792478726479931e+00
6.528113566054287276e+02,1.018435485575663213e+00
6.526917815715819415e+02,1.017688445384904883e+00
6.525721276827838437e+02,1.015854433968927939e+00
6.524525176567379958e+02,1.013398170768573525e+00
6.523328694180436287e+02,1.013743019979929549e+00
6.522132650540399936e+02,1.014749110090427564e+00
6.520937048836576651e+02,1.015597977658433626e+00
6.519740654264265913e+02,1.018904074753603561e+00
6.518544294103081711e+02,1.022580705394906975e+00
6.517348777285342294e+02,1.026386949392829928e+00
6.516152475983935801e+02,1.028968670498990212e+00
6.514956206287703253e+02,1.029978457024410821e+00
6.513760375745871443e+02,1.029519495763607573e+00
6.512564166309514349e+02,1.027576505676334406e+00
6.511368396144547432e+02,1.024590033879942297e+00
6.510172251221795250e+02,1.023441264541280926e+00
6.508976545684378152e+02,1.021339015914754400e+00
6.507780059506201269e+02,1.020125560831639744e+00
6.506584416155287727e+02,1.015895174834769987e+00
6.505387993175868360e+02,1.012016974291462867e+00
6.504192416255619946e+02,1.008913751907068557e+00
6.502996060715698832e+02,1.010531511004065131e+00
6.501800547637952832e+02,1.014746446569033234e+00
6.500604666058658268e+02,1.017306882662271095e+00
6.499408406403028948e+02,1.019471812374660447e+00
6.498212999157997274e+02,1.023998835826739784e+00
6.497017214251269479e+02,1.027451449277420714e+00
6.495821059150925976e+02,1.026367194457500132e+00
6.494625347816745489e+02,1.025635561520079619e+00
6.493429668394988994e+02,1.025749126760306051e+00
6.492233616439168600e+02,1.025960480837115885e+00
6.491037603907788025e+02,1.025826186584610555e+00
6.489842028561031384e+02,1.025533697522031273e+00
6.488646085141439244e+02,1.022883119155310050e+00
6.487450582415823419e+02,1.021001075896732280e+00
6.486254708927704087e+02,1.020806555824399720e+00
6.485059279637375766e+02,1.019569149899449689e+00
6.483863480290792722e+02,1.019183594626927203e+00
6.482667718394162648e+02,1.020180129375460876e+00
6.481471994149992497e+02,1.022890354217675712e+00
6.480276304372682716e+02,1.021430188042907083e+00
6.479080656041544444e+02,1.020365028960830589e+00
6.477885042583959603e+02,1.021786635103933749e+00
6.476689467589720834e+02,1.022225236280238647e+00
6.475493525307348364e+02,1.022951156689793972e+00
6.474298024612886593e+02,1.022074844976639696e+00
6.473102968642249380e+02,1.019226180524930081e+00
6.471907144015509630e+02,1.017224967829276183e+00
6.470711355780587155e+02,1.017765425207931784e+00
6.469516012722693858e+02,1.017985709124073157e+00
6.468320304484684584e+02,1.016789408234918035e+00
6.467125038151136778e+02,1.012768052116914452e+00
6.465929410713205243e+02,1.012876905076012468e+00
6.464733824049832265e+02,1.016670203743219814e+00
6.463538676075634157e+02,1.019624312387704457e+00
6.462342767107996906e+02,1.018864074950987852e+00
6.461147300601915049e+02,1.017795943357389543e+00
6.459952276311880723e+02,1.016349217053068132e+00
6.458756489151276128e+02,1.018520732975669363e+00
6.457561548315549089e+02,1.021158235482166665e+00
6.456365845602833815e+02,1.021594975985841813e+00
6.455170585608406100e+02,1.021585999483504148e+00
6.453974964927634801e+02,1.021222264572910765e+00
6.452779790427591706e+02,1.017191789022515280e+00
6.451584255936683121e+02,1.013226613050574487e+00
6.450389164367430794e+02,1.010837348446883110e+00
6.449194116166852382e+02,1.009587487403608375e+00
6.447998309860813606e+02,1.008921392056704835e+00
6.446803345935004472e+02,1.009624261115161126e+00
6.445608429325098996e+02,1.012221722083573416e+00
6.444413151458002176e+02,1.015703712180761942e+00
6.443217523029918539e+02,1.017468947622685915e+00
6.442022334820048854e+02,1.015144586207559652e+00
6.440827191660677045e+02,1.013030693460443388e+00
6.439632495217658743e+02,1.010343233982637701e+00
6.438437439255576464e+02,1.010749244765748456e+00
6.437241633279431881e+02,1.014929287690569559e+00
6.436046672435311393e+02,1.017418897917657272e+00
6.434851356749622937e+02,1.016708953254491510e+00
6.433656484974413843e+02,1.016703977365069456e+00
6.432461259049225646e+02,1.016523092931702399e+00
6.431266080042803424e+02,1.016555612894561866e+00
6.430070951485992055e+02,1.019077088533540731e+00
6.428875863566873932e+02,1.023231940565983100e+00
6.427680826487268178e+02,1.021966104867910508e+00
6.426485837106232566e+02,1.017656015046617179e+00
6.425291288640017910e+02,1.016663722968047745e+00
6.424096391763976044e+02,1.015525547073333756e+00
6.422901147114537252e+02,1.017093494754812033e+00
6.421706343821368819e+02,1.020323047094727542e+00
6.420511193439888302e+02,1.020872578852950907e+00
6.419316886777131685e+02,1.020264828332882789e+00
6.418121435827557661e+02,1.018797995613552665e+00
6.416926433367901836e+02,1.018530312572690111e+00
6.415731477330355119e+02,1.017306750408465188e+00
6.414536969577435457e+02,1.016272221470227999e+00
6.413342113461027338e+02,1.016603674240577071e+00
6.412147304351406092e+02,1.017896400730782247e+00
6.410952549076459945e+02,1.016167102474814676e+00
6.409757446757284924e+02,1.012265602192157221e+00
6.408562789926776304e+02,1.012122506009771605e+00
6.407367790047314884e+02,1.013756938394219986e+00
6.406173235746223327e+02,1.012828461198477470e+00
6.404978335763922814e+02,1.011506923748523246e+00
6.403783881451651041e+02,1.011790707854355986e+00
6.402589479003503357e+02,1.013686194100241966e+00
6.401394341791225315e+02,1.010944927944305238e+00
6.400199647370718594e+02,1.008866361061355743e+00
6.399005398799461091e+02,1.011108769588995315e+00
6.397810416919841145e+02,1.013614175261603245e+00
6.396615881270529371e+02,1.016855827305858773e+00
6.395421398925738004e+02,1.017452421378969296e+00
6.394226966777026746e+02,1.017797475402657303e+00
6.393031803550335326e+02,1.018914286167853067e+00
6.391837479258756503e+02,1.018695420967950627e+00
6.390642813649451455e+02,1.016706282271938155e+00
6.389448597827994263e+02,1.016804318581697286e+00
6.388254041363096576e+02,1.018224860704016965e+00
6.387059539827981780e+02,1.018334428344120468e+00
6.385865093411537146e+02,1.017085012190864779e+00
6.384670699013778403e+02,1.013793076363745937e+00
6.383475968904076581e+02,1.014491336482963302e+00
6.382281685837942860e+02,1.017211723151636660e+00
6.381087067729231421e+02,1.017204531007966262e+00
6.379892896747558098e+02,1.017741417803250226e+00
6.378698388109323787e+02,1.016262671764842196e+00
6.377503936204825550e+02,1.012657237882306882e+00
6.376309541221556856e+02,1.012059996793322592e+00
6.375114809881756628e+02,1.008737207934662150e+00
6.373920919490223014e+02,1.008138768008611352e+00
6.372726693118796675e+02,1.012375795927967559e+00
6.371532134671629137e+02,1.017460042798161490e+00
6.370337631101425586e+02,1.019252530792589484e+00
6.369143968054966081e+02,1.015710739225343939e+00
6.367949191747727582e+02,1.010673972018903966e+00
