Wavelength,Intensity
4.604991768233514904e+02,9.294242406032583448e-01
4.603844650587427623e+02,9.287071170470826420e-01
4.602697289047490017e+02,9.275131893786957571e-01
4.601550497543378242e+02,9.275976159300372004e-01
4.600403464625013044e+02,9.273393136990543129e-01
4.599256597244358318e+02,9.263696743480639428e-01
4.598109893875690091e+02,9.270511825680218809e-01
4.596962948942513094e+02,9.294129404218989254e-01
4.595816170494393873e+02,9.308507144913943376e-01
4.594669557007113099e+02,9.295907231463023113e-01
4.593522705212543542e+02,9.267804176016878337e-01
4.592376424093172886e+02,9.275038525087228036e-01
4.591229905429048586e+02,9.237779324686069549e-01
4.590083148304559586e+02,9.213759603314645164e-01
4.588936557848888356e+02,9.234360953893222534e-01
4.587790540080600294e+02,9.224907262016299736e-01
4.586643882753064076e+02,9.192384189267921446e-01
4.585497796769474803e+02,9.157500783939469535e-01
4.584351474631891961e+02,9.182450138924959093e-01
4.583205322152258532e+02,9.168466871173593935e-01
4.582058934680060815e+02,9.159249725537449427e-01
4.580913120551409747e+02,9.206229356438100364e-01
4.579766669457751505e+02,9.273713343396826625e-01
4.578620792058123357e+02,9.262893494424987439e-01
4.577474681580028459e+02,9.219030245069215201e-01
4.576328740928228740e+02,9.202244554385400344e-01
4.575182971967240633e+02,9.220047199070270372e-01
4.574036973148361085e+02,9.234609860335901699e-01
4.572891145081304671e+02,9.284205737131356884e-01
4.571745487940798398e+02,9.276946959058522957e-01
4.570600003586674802e+02,9.249498365779411646e-01
4.569454289588969118e+02,9.206844546880832425e-01
4.568308749124308861e+02,9.153007872892492403e-01
4.567162980165619501e+02,9.123802273370847926e-01
4.566017385484917099e+02,9.168265842113401121e-01
4.564871963571179094e+02,9.157922465517972510e-01
4.563726314684191152e+02,9.157547899274304237e-01
4.562581240701413208e+02,9.190950518961008564e-01
4.561435942167535131e+02,9.192881198207232263e-01
4.560290416497775823e+02,9.148482434977673883e-01
4.559145467718375926e+02,9.129563333555423821e-01
4.557999893636261959e+02,9.098114844799697343e-01
4.556854896780371860e+02,9.095329284540047965e-01
4.555709674673520340e+02,9.123506642122815036e-01
4.554564629744560307e+02,9.143777998804246687e-01
4.553419762160264668e+02,9.146292549603383115e-01
4.552275070415262803e+02,9.120891092146881096e-01
4.551130158641282151e+02,9.131085512307242080e-01
4.549985423442216756e+02,9.117818716135185353e-01
4.548840068700760639e+02,9.068100484997509980e-01
4.547695690892927587e+02,9.058995303354598905e-01
4.546550694675729005e+02,9.049819648821296747e-01
4.545406273209474080e+02,9.062949013031017520e-01
4.544261634710333624e+02,9.052914560283360501e-01
4.543117176250124203e+02,9.095558731900493799e-01
4.541972500218773234e+02,9.121015992824270668e-01
4.540828003290285437e+02,9.112969319703227988e-01
4.539683687292493346e+02,9.070607326402476689e-01
4.538539155215441383e+02,9.082346276764292625e-01
4.537394804794103607e+02,9.078002862813506768e-01
4.536250636190127352e+02,9.055402733992089503e-01
4.535106251333846785e+02,9.037689591329687300e-01
4.533962443732442011e+02,9.032319615580396421e-01
4.532818423920939495e+02,9.024524671059453995e-01
4.531674191000416272e+02,9.024516990932972549e-01
4.530530139846535462e+02,9.021670865122433103e-01
4.529385878359680078e+02,8.998483415985086831e-01
4.528242193077517186e+02,9.011170780647718148e-01
4.527098298180208644e+02,9.024359527363422506e-01
4.525954192770412874e+02,8.997530955016332932e-01
4.524810270726659382e+02,8.965197452630042640e-01
4.523666928433812018e+02,9.001408543162658926e-01
4.522522982328655985e+02,9.015734766786074328e-01
4.521379222114613299e+02,9.050981883046808063e-01
4.520236040275372602e+02,9.006032353318674799e-01
4.519092256691662897e+02,8.953659240777667172e-01
4.517949053445709069e+02,8.969626268211805531e-01
4.516805249963056212e+02,8.948817275100604540e-01
4.515662025484397191e+02,8.912877563303587269e-01
4.514518596899931708e+02,8.886690845961318086e-01
4.513375354452641091e+02,8.956480790435321637e-01
4.512231907360786636e+02,8.975899115062017097e-01
4.511088647115989829e+02,8.961198821837357276e-01
4.509945577156386207e+02,8.934283476529314427e-01
4.508802302367975017e+02,8.922823376610991009e-01
4.507659608714068895e+02,8.914117234593746941e-01
4.506516320989180144e+02,8.919539900995259174e-01
4.505373613066447547e+02,8.904578058805466823e-01
4.504230705397766883e+02,8.878349940543509566e-01
4.503087595456136114e+02,8.849772769581585319e-01
4.501944676419284406e+02,8.851778744330438542e-01
4.500801948438203226e+02,8.873229226173295903e-01
4.499659410030172921e+02,8.889139125157763388e-01
4.498516674414993872e+02,8.845693019467771867e-01
4.497374129071544075e+02,8.822772089663369899e-01
4.496231385980927371e+02,8.837623705356362214e-01
4.495088835490807355e+02,8.837186413454878320e-01
4.493946476120847819e+02,8.821565398594125584e-01
4.492803922071210536e+02,8.821150073130332725e-01
4.491661559836321089e+02,8.821711220965704481e-01
4.490519391193467413e+02,8.844288420703536602e-01
4.489377027675861314e+02,8.847435028309553751e-01
4.488234856815671492e+02,8.837051243284959057e-01
4.487092493791945458e+02,8.774099887922902630e-01
4.485950324116138290e+02,8.768814965639091241e-01
4.484808349559642124e+02,8.780487044487783610e-01
4.483666568646555675e+02,8.731668926012615684e-01
4.482524595717038096e+02,8.654793428867159077e-01
4.481382433128805474e+02,8.660554837392009375e-01
4.480240465411823152e+02,8.696626249585305279e-01
4.479098694331598267e+02,8.717782026234799364e-01
4.477956733392474575e+02,8.709922314457151371e-01
4.476814969772507879e+02,8.707352201761910937e-01
4.475673401999073917e+02,8.665713074118428505e-01
4.474531645784496732e+02,8.634675294126544776e-01
4.473390087714222432e+02,8.645885364023259134e-01
4.472248727930719383e+02,8.644341993112636402e-01
4.471106795660365378e+02,8.658874387530964833e-01
4.469965446397133064e+02,8.671100695721667417e-01
4.468824296241373304e+02,8.653030845244509273e-01
4.467682960466538020e+02,8.636280829018490035e-01
4.466541439803349363e+02,8.665762987692279262e-01
4.465400119456467678e+02,8.659398797202844111e-01
4.464258997958014561e+02,8.626897724190383254e-01
4.463118077057222877e+02,8.588823114677264225e-01
4.461976590729223062e+02,8.564523605102890569e-01
4.460835686539234644e+02,8.536609019876232329e-01
4.459694601870322685e+02,8.524320061736457843e-01
4.458553717536012186e+02,8.547544818184904525e-01
4.457412653782283769e+02,8.537284258843786944e-01
4.456272173936895342e+02,8.523045493113582394e-01
4.455131131028078357e+02,8.495448779048254684e-01
4.453990291393324128e+02,8.490017421745794657e-01
4.452849653569487032e+02,8.483930019809464707e-01
4.451709219294117474e+02,8.496696907386788178e-01
4.450568226451719056e+02,8.457736821183001741e-01
4.449427818342516616e+02,8.405914077292319098e-01
4.448287233046754068e+02,8.417272420176492576e-01
4.447146471286255291e+02,8.438249177340251261e-01
4.446006674019113802e+02,8.441790074798998234e-01
4.444865941853750542e+02,8.496820356663687956e-01
4.443725794903921837e+02,8.454519030380838185e-01
4.442585473199863486e+02,8.407638325325446083e-01
4.441444977460784571e+02,8.419288196826643089e-01
4.440305067145081352e+02,8.438402679424944486e-01
4.439164985041518889e+02,8.379046738343354228e-01
4.438025108462190929e+02,8.320180312036166148e-01
4.436884679969830927e+02,8.362012710251738312e-01
4.435744839020543964e+02,8.401577139221571011e-01
4.434604826780634994e+02,8.413466532206805848e-01
4.433465021374775006e+02,8.414825805668848524e-01
4.432325047305553198e+02,8.369734329678265583e-01
4.431185280721975914e+02,8.389734596219132756e-01
4.430045723339400183e+02,8.350803865315612473e-01
4.428905995488803455e+02,8.350864982578521944e-01
4.427766479070140235e+02,8.368575732840883852e-01
4.426626794802007794e+02,8.351415110353174187e-01
4.425487319448383801e+02,8.316326017627971856e-01
4.424348054718837489e+02,8.279106988666840028e-01
4.423208246254200162e+02,8.251591952719999901e-01
4.422069026494910418e+02,8.218252541900263886e-01
4.420929639698518940e+02,8.251607128693709825e-01
4.419790466389234211e+02,8.260861999797028954e-01
4.418651127074002147e+02,8.218411076709192242e-01
4.417512000310111375e+02,8.219981125110243925e-01
4.416373086223007931e+02,8.173269125250622880e-01
4.415234009053499449e+02,8.188217161075262984e-01
4.414095143626740878e+02,8.210655125988997050e-01
4.412956116144104044e+02,8.189668798078967304e-01
4.411817302613969218e+02,8.157517215236166352e-01
4.410678329620452587e+02,8.183968354739260542e-01
4.409539194728266125e+02,8.152076649706843092e-01
4.408400649655082475e+02,8.124195691829557697e-01
4.407261943319306283e+02,8.104716359001856718e-01
4.406123079558830682e+02,8.113845654211543357e-01
4.404984430083927691e+02,8.102302391243539903e-01
4.403845996583205533e+02,8.073768018794100776e-01
4.402707779177977727e+02,8.044368789510727424e-01
4.401569030866640446e+02,8.021895184762334319e-01
4.400430871471247087e+02,8.006212842786550876e-01
4.399292184132877424e+02,8.010592937595429897e-01
4.398153714530783418e+02,7.983288191073523166e-01
4.397015832453535040e+02,7.985175065382277282e-01
4.395877425894662451e+02,7.946426585107660978e-01
4.394739236257130983e+02,7.910872917323902298e-01
4.393601263661757912e+02,7.906825017925539489e-01
4.392463139324968893e+02,7.899111660800745005e-01
4.391325232653425132e+02,7.908761793496150716e-01
4.390187173690076179e+02,7.929709044761008574e-01
4.389049334569133975e+02,7.932503446293748262e-01
4.387911715407305451e+02,7.915822382131104673e-01
4.386773574212711537e+02,7.889397245663248848e-01
4.385636023289552554e+02,7.885890249114196893e-01
4.384498323941838862e+02,7.876241067752970393e-01
4.383360473759353226e+02,7.859725578002697555e-01
4.382222846819622646e+02,7.839401924644249231e-01
4.381085438589254863e+02,7.839982797831299699e-01
4.379947515577543413e+02,7.828265675337902074e-01
4.378810181983237158e+02,7.801878021215287173e-01
4.377673070924469698e+02,7.794144323360887583e-01
4.376535445411439582e+02,7.811224314786124889e-01
4.375398411014078306e+02,7.782256040061421576e-01
4.374260863537780892e+02,7.777178873478561849e-01
4.373123905860372815e+02,7.746572830609944615e-01
4.371986438020915102e+02,7.751150685817042030e-01
4.370849560206608544e+02,7.760480203909349006e-01
4.369712540232749802e+02,7.749766036099167144e-01
4.368575743685106545e+02,7.714842154148568998e-01
4.367438436634475920e+02,7.667424099106641133e-01
4.366301723136684814e+02,7.662902372051453304e-01
4.365164867911906299e+02,7.688680097307581951e-01
4.364028238859830822e+02,7.680424476310924176e-01
4.362891469064461489e+02,7.679955117907723006e-01
4.361754557673314707e+02,7.670779910685717740e-01
4.360618240189797916e+02,7.656882168026933888e-01
4.359481418327220013e+02,7.651029945713874181e-01
4.358344822793150684e+02,7.638516586308965461e-01
4.357208455228754929e+02,7.612106348785914189e-01
4.356071949862360384e+02,7.615883288122637929e-01
4.354935671530725472e+02,7.587322785659510460e-01
4.353799257904086630e+02,7.605638308801654368e-01
4.352662708129716975e+02,7.577570598656973022e-01
4.351526751588149864e+02,7.590147676812959432e-01
4.350390659492283589e+02,7.542071019753432415e-01
4.349254432518710587e+02,7.555271287820356507e-01
4.348118435887078022e+02,7.544701372535675965e-01
4.346982305348188333e+02,7.563582412998488547e-01
4.345846404216063661e+02,7.559239547813477733e-01
4.344710734119285576e+02,7.558167200555605536e-01
4.343574932900793897e+02,7.533012327112639239e-01
4.342438998188999335e+02,7.499762457766617763e-01
4.341302933700147832e+02,7.455622553684764231e-01
4.340167461968188718e+02,7.480283006502841392e-01
4.339031499540046184e+02,7.452851480530802153e-01
4.337896130074520897e+02,7.447671527397027313e-01
4.336760632375960540e+02,7.437471796871046870e-01
4.335625004079143423e+02,7.407935990762326561e-01
4.334489609633790792e+02,7.355429077620341261e-01
4.333354088582368604e+02,7.358538414827832108e-01
4.332218800445255056e+02,7.346487582352019263e-01
4.331083745323862786e+02,7.331109183041136790e-01
4.329948564841163829e+02,7.301217288933299354e-01
4.328813258150054253e+02,7.296906587208373818e-01
4.327677825917009500e+02,7.301140297935363455e-01
4.326542989167398900e+02,7.322444939697653199e-01
4.325407668214947421e+02,7.308150154944084154e-01
4.324272582385345913e+02,7.301513567955365547e-01
4.323137733285203694e+02,7.259806964856554412e-01
4.322003121010724840e+02,7.252783446393207267e-01
4.320868385669144232e+02,7.225171683173770010e-01
4.319733168123656242e+02,7.237565294032526353e-01
4.318598546930689963e+02,7.209573188938758204e-01
4.317463805784762485e+02,7.216225635969421015e-01
4.316329301571292945e+02,7.198586866618306157e-01
4.315194678347320405e+02,7.189050411982798039e-01
4.314060292622783095e+02,7.183860331285929490e-01
4.312925787327627063e+02,7.132891620452355141e-01
4.311791520098817614e+02,7.137570122300843645e-01
4.310657135740362378e+02,7.123980935690490401e-01
4.309522633409562218e+02,7.115739331105225274e-01
4.308388371676006159e+02,7.075935497230384508e-01
4.307254349134443601e+02,7.084390047543631663e-01
4.306119853799540351e+02,7.075209416361365466e-01
4.304985955940729241e+02,7.076739849774894564e-01
4.303851942262645593e+02,7.054776146316920071e-01
4.302717813420105131e+02,7.071312841008540184e-01
4.301583926849878026e+02,7.039937520118929593e-01
4.300450281149336433e+02,7.016945441113590087e-01
4.299316168070684512e+02,6.996246961364223083e-01
4.298182295301056115e+02,6.958136854080595457e-01
4.297048667402391970e+02,6.943841678259822237e-01
4.295914925639765443e+02,6.953053844797375538e-01
4.294781427809687102e+02,6.926242271550621110e-01
4.293647818532136853e+02,6.925376045747043685e-01
4.292514453736752102e+02,6.912407217259587400e-01
4.291380978418057452e+02,6.917734647968130091e-01
4.290247393224998405e+02,6.885839783948414228e-01
4.289114053522915242e+02,6.894367515990443840e-01
4.287980604867664738e+02,6.872198974717989017e-01
4.286847400766112628e+02,6.878392121718316377e-01
4.285714090114103101e+02,6.859447757686097935e-01
4.284581024561055642e+02,6.873770009081562327e-01
4.283447851893181451e+02,6.863614200492945683e-01
4.282314926348936979e+02,6.887616943575456396e-01
4.281181894605443290e+02,6.889691778929543098e-01
4.280048758784737402e+02,6.884452187468297346e-01
4.278916221161047702e+02,6.836654772209067588e-01
4.277783227153608436e+02,6.829199729725204948e-01
4.276650481804649644e+02,6.786570223815610037e-01
4.275517631249189208e+02,6.782433608367897104e-01
4.274385031363928533e+02,6.755722189228868801e-01
4.273252327182603949e+02,6.745751337078622623e-01
4.272119872732019417e+02,6.735255537877939958e-01
4.270987317838805666e+02,6.753739618654622801e-01
4.269855010265939086e+02,6.745446577883446038e-01
4.268722253273497245e+02,6.759976913832298484e-01
4.267589745977884377e+02,6.730061251484404927e-01
4.266457489928444602e+02,6.715336021330919891e-01
4.265325483735692842e+02,6.683119298005004705e-01
4.264193379806932285e+02,6.697006237385828564e-01
4.263061175843587876e+02,6.666785520557659828e-01
4.261928875414404274e+02,6.681724730562522696e-01
4.260796826271433702e+02,6.646752696587359122e-01
4.259664681558423354e+02,6.626819640489411967e-01
4.258532788657573747e+02,6.593145734880820896e-01
4.257400799618314409e+02,6.608930736978408937e-01
4.256269064378629992e+02,6.593373382699594387e-01
4.255137583013571998e+02,6.555976897586448526e-01
4.254005657730433541e+02,6.517713487245400117e-01
4.252873987213686178e+02,6.518821421612718270e-01
4.251742570078803851e+02,6.523336764905388607e-01
4.250610712562971685e+02,6.560473725960203062e-01
4.249479110776238144e+02,6.526674805637672216e-01
4.248348111341439335e+02,6.536648760255441282e-01
4.247216325404643840e+02,6.484983524946014155e-01
4.246085142336639819e+02,6.490269299222751753e-01
4.244953868208797303e+02,6.473616448171348736e-01
4.243822503648137854e+02,6.514705343606020937e-01
