Wavelength,Intensity
6.747220522000059191e+02,9.797061516362052247e-01
6.746022384321462368e+02,9.814438740522269944e-01
6.744824235331624322e+02,9.817797642479272335e-01
6.743625638670210947e+02,9.794917616234735114e-01
6.742427464261479599e+02,9.787896966675325716e-01
6.741229282926101405e+02,9.768073397487097020e-01
6.740031523702189133e+02,9.743408967651869812e-01
6.738833318072848897e+02,9.724057116543908252e-01
6.737634666741151932e+02,9.703571040866837416e-01
6.736436438086117278e+02,9.707851634346931213e-01
6.735238200030310054e+02,9.697536654314590221e-01
6.734039952811145895e+02,9.648004866674890767e-01
6.732842131869705327e+02,9.600648172141258430e-01
6.731643866880515361e+02,9.569997897652946506e-01
6.730445593439246750e+02,9.588201987723753428e-01
6.729247742868666364e+02,9.648587232880138087e-01
6.728049449427857098e+02,9.692071621845809171e-01
6.726851148247363881e+02,9.669689827282762495e-01
6.725653273838413497e+02,9.683316219062255703e-01
6.724454954084357041e+02,9.706462460203131304e-01
6.723257064913864269e+02,9.763718120795584765e-01
6.722058731182024758e+02,9.811112709701726997e-01
6.720860824549079098e+02,9.857915905385543631e-01
6.719662474140372979e+02,9.841919347766124870e-01
6.718464554636273078e+02,9.777872452492599731e-01
6.717266192138632732e+02,9.731735561607611773e-01
6.716068257065014677e+02,9.743732557925768312e-01
6.714870749186783314e+02,9.747474660505022204e-01
6.713672802816921603e+02,9.728178420070412447e-01
6.712474415018186846e+02,9.698957151431624180e-01
6.711276454966545089e+02,9.679023212257777953e-01
6.710078057901022248e+02,9.692084308981812057e-01
6.708880520853552980e+02,9.737709841964620194e-01
6.707682547260078536e+02,9.798762074326836657e-01
6.706484569620262164e+02,9.842828883834705556e-01
6.705286152891527536e+02,9.861627160938967185e-01
6.704088595883523567e+02,9.874379719946431155e-01
6.702890603883048470e+02,9.817981785409138906e-01
6.701692605148514303e+02,9.753420280834992351e-01
6.700495038193021173e+02,9.718990296402008067e-01
6.699297033785388749e+02,9.769228947021589837e-01
6.698098596243916063e+02,9.810428789214121759e-01
6.696901448542581647e+02,9.801121385231209571e-01
6.695703007032180949e+02,9.808221740274171152e-01
6.694505854902104147e+02,9.813537398271043877e-01
6.693307403122211099e+02,9.825687862917433790e-01
6.692109817539760570e+02,9.832760959725767025e-01
6.690911793607688196e+02,9.837402045347672930e-01
6.689714202150673827e+02,9.829301288190352981e-01
6.688516180340591291e+02,9.782838536735423141e-01
6.687318583939236305e+02,9.747517294082466144e-01
6.686120557957062829e+02,9.757636943920031669e-01
6.684922961148154172e+02,9.804570344954540717e-01
6.683724931923308077e+02,9.837470410693870404e-01
6.682527335630542211e+02,9.839314966954054720e-01
6.681329736262435972e+02,9.820325357944997835e-01
6.680131709236864026e+02,9.790655291835754781e-01
6.678934111769927995e+02,9.745204423670066340e-01
6.677736943630638962e+02,9.700714444162309436e-01
6.676538489169556669e+02,9.678168734464336342e-01
6.675341320408819001e+02,9.714149124490225606e-01
6.674143725602114046e+02,9.745355724026815158e-01
6.672946132934088155e+02,9.709483707980161027e-01
6.671748111700995878e+02,9.655059203968434645e-01
6.670550524151777836e+02,9.639187334346731584e-01
6.669352935839112888e+02,9.668844105804327294e-01
6.668155350582584333e+02,9.709335437444477357e-01
6.666957768610506037e+02,9.704057797468471636e-01
6.665759759991541387e+02,9.676405732811474980e-01
6.664562181843818962e+02,9.678094612738654678e-01
6.663364611249128302e+02,9.719070732210918218e-01
6.662167467384776955e+02,9.774428477967039841e-01
6.660969901678215592e+02,9.819214967028097041e-01
6.659772337046862276e+02,9.847847600755542663e-01
6.658574777298673553e+02,9.812963804842538273e-01
6.657377222660638836e+02,9.768898122107678716e-01
6.656179673359583830e+02,9.763551795641637332e-01
6.654982129622167122e+02,9.799509887983941514e-01
6.653784591674885860e+02,9.807121281009426594e-01
6.652587056173558722e+02,9.812624990515446122e-01
6.651389526917430430e+02,9.820185019740714782e-01
6.650192004132499051e+02,9.823724174720882552e-01
6.648994484477944980e+02,9.834676491934905007e-01
6.647796975314025758e+02,9.880765397961278618e-01
6.646600317986325308e+02,9.914957435855235035e-01
6.645402819477004641e+02,9.883298577666610463e-01
6.644205328569020139e+02,9.834879333145117863e-01
6.643007845487377381e+02,9.802893964049774755e-01
6.641809943382976371e+02,9.787273926513490041e-01
6.640613323507006953e+02,9.782560329140016497e-01
6.639415861545011239e+02,9.773438653534411991e-01
6.638218404755226629e+02,9.771187276931498911e-01
6.637020537568897680e+02,9.803106408785979831e-01
6.635823944566272985e+02,9.815631520855387926e-01
6.634626092557368793e+02,9.823725693972428230e-01
6.633428672925961109e+02,9.825626065034742673e-01
6.632231685437985789e+02,9.809537914945619663e-01
6.631034285575713056e+02,9.801088000603415118e-01
6.629836892463008553e+02,9.791424046261181235e-01
6.628639931708621589e+02,9.776646272924180980e-01
6.627442559708958925e+02,9.766697119584464293e-01
6.626245620208508171e+02,9.754541972879172684e-01
6.625047845291743442e+02,9.730054522309109499e-01
6.623850928089094623e+02,9.708929816175525529e-01
6.622653597601956790e+02,9.686086078323774551e-01
6.621456699896659757e+02,9.680567837161027089e-01
6.620258968889376092e+02,9.701826226458546421e-01
6.619062095263549281e+02,9.707796983232536148e-01
6.617865230323816377e+02,9.703498711817576394e-01
6.616667957512821658e+02,9.737008585361522917e-01
6.615471117833310473e+02,9.753944213409472264e-01
6.614273871029037082e+02,9.738368254762718168e-01
6.613076634107362679e+02,9.747999154566703295e-01
6.611879410819774421e+02,9.767418919470356453e-01
6.610682620941396408e+02,9.787413079563819229e-01
6.609485006028879752e+02,9.803292576281968929e-01
6.608288244216876137e+02,9.831887367744408524e-01
6.607091493094587804e+02,9.852888887650214089e-01
6.605894337459316148e+02,9.811550906627463098e-01
6.604696777986366669e+02,9.739904205884519772e-01
6.603500071280825523e+02,9.696766017318412256e-01
6.602302957659816229e+02,9.713198112461305378e-01
6.601106281512398937e+02,9.748881561679857422e-01
6.599909199193903078e+02,9.796472676624538023e-01
6.598712550968177766e+02,9.812243182459230439e-01
6.597515500829171060e+02,9.804523531754907317e-01
6.596318463673331962e+02,9.776207529134481877e-01
6.595121860813712829e+02,9.704430483743518021e-01
6.593924857153505172e+02,9.651727864995226502e-01
6.592727870644114319e+02,9.634450264014102761e-01
6.591530901503446103e+02,9.640308722048380741e-01
6.590333946445243782e+02,9.685182774122415017e-01
6.589137429520603746e+02,9.733495314214123395e-01
6.587940510140292645e+02,9.765280482392130201e-01
6.586743605501070533e+02,9.775394239429401333e-01
6.585546306451570899e+02,9.798786685348739312e-01
6.584349439101116559e+02,9.812628349080626533e-01
6.583152590645196369e+02,9.789471911473127674e-01
6.581956596627912859e+02,9.783507731692582254e-01
6.580759367048082140e+02,9.838025852880708522e-01
6.579562576423412565e+02,9.858506407322471521e-01
6.578365802067379491e+02,9.845718574209062490e-01
6.577169463001192753e+02,9.824900001273987327e-01
6.575972313506243836e+02,9.816442795560422763e-01
6.574775596245027600e+02,9.821304139326891836e-01
6.573578903097733246e+02,9.826613902750758189e-01
6.572382227305956803e+02,9.825256224655168902e-01
6.571185572572269393e+02,9.802719873225124170e-01
6.569989353516796200e+02,9.777836364946687064e-01
6.568792327138758083e+02,9.758776781701120617e-01
6.567595319285175037e+02,9.762021764531302326e-01
6.566399161557548041e+02,9.760605590490837313e-01
6.565202198058760814e+02,9.744859887524047748e-01
6.564006084510865549e+02,9.747573318320218450e-01
6.562809162748424114e+02,9.735890959328500349e-01
6.561612680888265459e+02,9.733689736649321356e-01
6.560415805346561910e+02,9.719778205959080930e-01
6.559219366359066044e+02,9.730757051393879031e-01
6.558023363686975244e+02,9.736567902260976348e-01
6.556826142637497696e+02,9.702789343430732183e-01
6.555630183824742971e+02,9.691783478824629317e-01
6.554433836325428047e+02,9.719583099330940668e-01
6.553236688509348369e+02,9.747425188339186031e-01
6.552040386604978721e+02,9.763240947581518503e-01
6.550844112862403108e+02,9.766704601933740015e-01
6.549647448725175991e+02,9.766612675470922600e-01
6.548451221705209946e+02,9.746710743946208622e-01
6.547254608478613136e+02,9.724852916955452065e-01
6.546058429034700339e+02,9.739653414112523500e-01
6.544862278807781877e+02,9.770000732010967193e-01
6.543665328914064503e+02,9.787418879889907553e-01
6.542468813292723553e+02,9.758859192160292961e-01
6.541272738611517070e+02,9.741681869726694920e-01
6.540076279895425841e+02,9.751638138757792174e-01
6.538880255336317759e+02,9.775528009586292866e-01
6.537683847466352063e+02,9.827824274910218483e-01
6.536487467136031455e+02,9.864130562435570182e-01
6.535291111109720532e+02,9.857925010780171915e-01
6.534094786490012439e+02,9.878867093595494753e-01
6.532898486596492376e+02,9.890196011865746151e-01
6.531702215084453655e+02,9.867777962985770923e-01
6.530505968722648049e+02,9.850647246181265526e-01
6.529309754602919611e+02,9.824664024009013286e-01
6.528113566054287276e+02,9.808491658104596667e-01
6.526917815715819415e+02,9.777004641371619398e-01
6.525721276827838437e+02,9.778339960712981727e-01
6.524525176567379958e+02,9.808057246612238433e-01
6.523328694180436287e+02,9.827463433468525134e-01
6.522132650540399936e+02,9.829728875565353352e-01
6.520937048836576651e+02,9.842922809072547352e-01
6.519740654264265913e+02,9.868349567163391400e-01
6.518544294103081711e+02,9.894057747324647156e-01
6.517348777285342294e+02,9.898743069676860795e-01
6.516152475983935801e+02,9.902017633654939255e-01
6.514956206287703253e+02,9.941461835486170573e-01
6.513760375745871443e+02,9.946723668985536504e-01
6.512564166309514349e+02,9.945252170833338567e-01
6.511368396144547432e+02,9.927847580564781449e-01
6.510172251221795250e+02,9.887378537347604190e-01
6.508976545684378152e+02,9.881732110091776544e-01
6.507780059506201269e+02,9.881866923177922146e-01
6.506584416155287727e+02,9.854023953882161679e-01
6.505387993175868360e+02,9.824664198390310466e-01
6.504192416255619946e+02,9.812143485050979219e-01
6.502996060715698832e+02,9.822753950489145902e-01
6.501800547637952832e+02,9.851516366228741939e-01
6.500604666058658268e+02,9.868752717173310263e-01
6.499408406403028948e+02,9.905883108882905796e-01
6.498212999157997274e+02,9.933652009942601779e-01
6.497017214251269479e+02,9.915532680672490828e-01
6.495821059150925976e+02,9.885506323874257983e-01
6.494625347816745489e+02,9.875176982079957311e-01
6.493429668394988994e+02,9.930890096709870107e-01
6.492233616439168600e+02,9.983024245899637661e-01
6.491037603907788025e+02,1.001337239856687100e+00
6.489842028561031384e+02,1.002093144569407235e+00
6.488646085141439244e+02,9.982356617674761345e-01
6.487450582415823419e+02,9.946767276907819699e-01
6.486254708927704087e+02,9.946428617702367525e-01
6.485059279637375766e+02,9.938673830665283315e-01
6.483863480290792722e+02,9.938893229074767799e-01
6.482667718394162648e+02,9.932982204442918350e-01
6.481471994149992497e+02,9.927404542980344804e-01
6.480276304372682716e+02,9.905075644785042988e-01
6.479080656041544444e+02,9.918297562353031172e-01
6.477885042583959603e+02,9.949023181262786064e-01
6.476689467589720834e+02,9.946396057543706037e-01
6.475493525307348364e+02,9.939098975048140661e-01
6.474298024612886593e+02,9.923519243903291542e-01
6.473102968642249380e+02,9.888309608965170083e-01
6.471907144015509630e+02,9.868234860940379161e-01
6.470711355780587155e+02,9.864125152762668325e-01
6.469516012722693858e+02,9.858106305734960495e-01
6.468320304484684584e+02,9.841227131451284471e-01
6.467125038151136778e+02,9.816162355436863773e-01
6.465929410713205243e+02,9.820080476267067926e-01
6.464733824049832265e+02,9.865905763065420109e-01
6.463538676075634157e+02,9.906565990413617184e-01
6.462342767107996906e+02,9.909596751659427438e-01
6.461147300601915049e+02,9.903760580773226518e-01
6.459952276311880723e+02,9.899704971220524286e-01
6.458756489151276128e+02,9.928819852549970459e-01
6.457561548315549089e+02,9.958908374173167655e-01
6.456365845602833815e+02,9.964411666978169047e-01
6.455170585608406100e+02,9.974054935946858880e-01
6.453974964927634801e+02,9.956849960253918441e-01
6.452779790427591706e+02,9.893658240580451846e-01
6.451584255936683121e+02,9.841018414336240028e-01
6.450389164367430794e+02,9.790400377929485698e-01
6.449194116166852382e+02,9.754043078729912608e-01
6.447998309860813606e+02,9.744981758000130778e-01
6.446803345935004472e+02,9.760388703655920040e-01
6.445608429325098996e+02,9.785455786376463516e-01
6.444413151458002176e+02,9.820516083211006109e-01
6.443217523029918539e+02,9.832701583839038584e-01
6.442022334820048854e+02,9.839429942147275288e-01
6.440827191660677045e+02,9.863237516290624951e-01
6.439632495217658743e+02,9.871358287513009033e-01
6.438437439255576464e+02,9.867426623483340764e-01
6.437241633279431881e+02,9.880254065889092496e-01
6.436046672435311393e+02,9.900933584130165999e-01
6.434851356749622937e+02,9.910751624824095662e-01
6.433656484974413843e+02,9.912401016976244428e-01
6.432461259049225646e+02,9.910457489824283650e-01
6.431266080042803424e+02,9.914778817083196305e-01
6.430070951485992055e+02,9.926798221589036020e-01
6.428875863566873932e+02,9.931790408834251238e-01
6.427680826487268178e+02,9.911661913418853276e-01
6.426485837106232566e+02,9.872928232000796056e-01
6.425291288640017910e+02,9.858186636343397868e-01
6.424096391763976044e+02,9.859512358443036639e-01
6.422901147114537252e+02,9.888209229274693701e-01
6.421706343821368819e+02,9.915541423645801711e-01
6.420511193439888302e+02,9.883519659189241580e-01
6.419316886777131685e+02,9.865582823600060891e-01
6.418121435827557661e+02,9.870082989738754309e-01
6.416926433367901836e+02,9.878589306953701188e-01
6.415731477330355119e+02,9.870036244173459039e-01
6.414536969577435457e+02,9.841802210769509118e-01
6.413342113461027338e+02,9.836201949534819633e-01
6.412147304351406092e+02,9.887083407058683271e-01
6.410952549076459945e+02,9.918070926879664073e-01
6.409757446757284924e+02,9.887195828861800040e-01
6.408562789926776304e+02,9.885872923690736114e-01
6.407367790047314884e+02,9.889600691957983747e-01
6.406173235746223327e+02,9.882157395353775575e-01
6.404978335763922814e+02,9.868399081495407010e-01
6.403783881451651041e+02,9.884138668823609919e-01
6.402589479003503357e+02,9.902595340174903393e-01
6.401394341791225315e+02,9.874509559899274924e-01
6.400199647370718594e+02,9.857603962038652412e-01
6.399005398799461091e+02,9.884633744103090702e-01
6.397810416919841145e+02,9.921592865414420315e-01
6.396615881270529371e+02,9.946692728342322321e-01
6.395421398925738004e+02,9.941635226894020017e-01
6.394226966777026746e+02,9.941738222768861100e-01
6.393031803550335326e+02,9.935960989333896265e-01
6.391837479258756503e+02,9.922814383890634637e-01
6.390642813649451455e+02,9.911357604766440899e-01
6.389448597827994263e+02,9.918383613845030977e-01
6.388254041363096576e+02,9.911661795828861088e-01
6.387059539827981780e+02,9.889909452573985016e-01
6.385865093411537146e+02,9.867819600349696518e-01
6.384670699013778403e+02,9.847195923909897175e-01
6.383475968904076581e+02,9.869565110432656496e-01
6.382281685837942860e+02,9.878535708421538608e-01
6.381087067729231421e+02,9.867290236445753759e-01
6.379892896747558098e+02,9.824974666632024789e-01
6.378698388109323787e+02,9.804854186483226153e-01
6.377503936204825550e+02,9.829103700285179990e-01
6.376309541221556856e+02,9.843263685592162915e-01
6.375114809881756628e+02,9.835733656902428956e-01
6.373920919490223014e+02,9.833809412139797868e-01
6.372726693118796675e+02,9.856309604137881708e-01
6.371532134671629137e+02,9.873225576122524050e-01
6.370337631101425586e+02,9.864659114290658115e-01
6.369143968054966081e+02,9.839340750904616018e-01
6.367949191747727582e+02,9.830261596609384256e-01
