Wavelength,Intensity
4.879212036000000126e+02,8.837724884439920325e-01
4.880369873000000212e+02,8.868506644597451416e-01
4.881527404999999931e+02,8.881099633641905688e-01
4.882685242000000017e+02,8.891714527074565666e-01
4.883843079000000102e+02,8.881786517617820120e-01
4.885000916000000188e+02,8.861655121480486175e-01
4.886158752000000050e+02,8.858197774770252275e-01
4.887316589000000135e+02,8.846506324218473827e-01
4.888474731000000020e+02,8.841296735743582325e-01
4.889632568000000106e+02,8.830823824302450609e-01
4.890790709999999990e+02,8.796286803263814180e-01
4.891948853000000099e+02,8.803590869109426675e-01
4.893106994999999984e+02,8.814825237652030854e-01
4.894265136999999868e+02,8.778970953108483632e-01
4.895423278999999752e+02,8.792962645324048365e-01
4.896581726000000003e+02,8.846829209796995830e-01
4.897739867999999888e+02,8.851610756638546018e-01
4.898898315000000139e+02,8.815970342883185928e-01
4.900056763000000046e+02,8.784267839324904070e-01
4.901215209999999729e+02,8.836015665632738214e-01
4.902373656999999980e+02,8.853368535347430068e-01
4.903532104000000231e+02,8.885510451014823063e-01
4.904690552000000139e+02,8.896223219416038441e-01
4.905849304000000188e+02,8.903473453564326734e-01
4.907007750999999871e+02,8.893129597878015602e-01
4.908166504000000145e+02,8.866814022444882148e-01
4.909325256000000195e+02,8.843960035953665200e-01
4.910484008999999901e+02,8.831423134300276923e-01
4.911642760999999950e+02,8.872552687949951666e-01
4.912801514000000225e+02,8.899740661264563535e-01
4.913960571000000073e+02,8.897141623371770391e-01
4.915119323999999779e+02,8.897935550520374992e-01
4.916278381000000195e+02,8.919722519396906524e-01
4.917437439000000268e+02,8.916131177134213326e-01
4.918596496999999772e+02,8.900761947414573827e-01
4.919755554000000188e+02,8.893417902213233139e-01
4.920914612000000261e+02,8.892042745763166778e-01
4.922073975000000132e+02,8.896667527939486897e-01
4.923233031999999980e+02,8.935280264406889605e-01
4.924392394999999851e+02,8.934994670260135718e-01
4.925551452999999924e+02,8.895441533988676097e-01
4.926710815000000139e+02,8.836037531030862535e-01
4.927870178000000010e+02,8.816020783904437996e-01
4.929029846000000248e+02,8.861452241521426965e-01
4.930189209000000119e+02,8.892025953493671864e-01
4.931348571999999990e+02,8.866593392712679433e-01
4.932508240000000228e+02,8.854877670365557396e-01
4.933667907999999898e+02,8.857859044103553181e-01
4.934827576000000136e+02,8.864738590656684458e-01
4.935987243999999805e+02,8.861246115680265767e-01
4.937146912000000043e+02,8.870627334607665837e-01
4.938306580000000281e+02,8.873183630004198852e-01
4.939466247999999950e+02,8.888184051006250419e-01
4.940626220999999987e+02,8.920203554920020927e-01
4.941786194000000023e+02,8.940549899195305850e-01
4.942945862000000261e+02,8.925111011534430094e-01
4.944105834999999729e+02,8.924334857312773428e-01
4.945265807999999765e+02,8.899396699427243318e-01
4.946425780999999802e+02,8.838099103684921021e-01
4.947586059999999861e+02,8.863276046103533146e-01
4.948746032999999898e+02,8.861902281229994127e-01
4.949906310999999732e+02,8.861550001772826590e-01
4.951066589000000135e+02,8.903238374048291215e-01
4.952226562000000172e+02,8.926248386235909882e-01
4.953386841000000231e+02,8.907140337099103133e-01
4.954547423999999864e+02,8.864445936936263815e-01
4.955707702999999924e+02,8.870346279658102295e-01
4.956867980999999759e+02,8.867477690670579893e-01
4.958028563999999960e+02,8.870324993991086648e-01
4.959188843000000020e+02,8.869627779219415586e-01
4.960349426000000221e+02,8.899039930439157642e-01
4.961510010000000079e+02,8.916925956867134406e-01
4.962670593000000281e+02,8.906882496577165353e-01
4.963831177000000139e+02,8.892642587297816537e-01
4.964992065000000139e+02,8.900969611205628018e-01
4.966152648999999997e+02,8.880300740490985056e-01
4.967313538000000221e+02,8.881854851946491269e-01
4.968474120999999855e+02,8.879999508986606838e-01
4.969635010000000079e+02,8.886200974688837073e-01
4.970795898000000079e+02,8.900510755067045920e-01
4.971956786999999736e+02,8.909310569376265310e-01
4.973117980999999759e+02,8.909743764712511060e-01
4.974278869999999984e+02,8.920070159195605530e-01
4.975440062999999782e+02,8.886186069040949986e-01
4.976600952000000007e+02,8.847949430112301838e-01
4.977762146000000030e+02,8.813434867858302990e-01
4.978923340000000053e+02,8.843581543009881862e-01
4.980084534000000076e+02,8.836138001122606500e-01
4.981245728000000099e+02,8.865816571096539755e-01
4.982406920999999898e+02,8.882102731132570650e-01
4.983568419999999719e+02,8.871679367851624809e-01
4.984729613999999742e+02,8.873555958877551442e-01
4.985891113000000132e+02,8.901449350904584445e-01
4.987052611999999954e+02,8.884955110507526399e-01
4.988214110999999775e+02,8.877617828293695723e-01
4.989375610000000165e+02,8.877257439368128056e-01
4.990537108999999987e+02,8.901308363980759975e-01
4.991698607999999808e+02,8.927241054681966936e-01
4.992860413000000221e+02,8.940520397161237920e-01
4.994022216999999841e+02,8.875744754130198144e-01
4.995183716000000231e+02,8.875470201659944047e-01
4.996345519999999851e+02,8.860888746881917521e-01
4.997507324000000040e+02,8.839288152731459292e-01
4.998669128000000228e+02,8.865305293925297425e-01
4.999831237999999871e+02,8.903618172424804245e-01
5.000993042000000059e+02,8.903667795419901720e-01
5.002155151000000046e+02,8.852945366505466929e-01
5.003316955999999891e+02,8.828376298225736329e-01
5.004479064999999878e+02,8.857079534741694182e-01
5.005641173999999864e+02,8.893211423772902080e-01
5.006803284000000076e+02,8.890568387313154686e-01
5.007965393000000063e+02,8.850407619858438046e-01
5.009127502000000050e+02,8.817331748987811135e-01
5.010289917000000059e+02,8.818800051131200357e-01
5.011452026000000046e+02,8.865238467404786826e-01
5.012614441000000056e+02,8.871709476155555940e-01
5.013776854999999841e+02,8.864293255747861533e-01
5.014939269999999851e+02,8.864886309938659892e-01
5.016101684999999861e+02,8.883446538544544913e-01
5.017264099000000215e+02,8.921239153396949284e-01
5.018426514000000225e+02,8.932006710419355677e-01
5.019589232999999808e+02,8.902690680501110787e-01
5.020751953000000185e+02,8.895675662119802984e-01
5.021914368000000195e+02,8.903441261580813393e-01
5.023077086999999779e+02,8.898767833871358279e-01
5.024239807000000155e+02,8.884828942044037392e-01
5.025402526999999964e+02,8.916605271437872959e-01
5.026565246999999772e+02,8.930493804361426813e-01
5.027728270999999722e+02,8.946309564245440438e-01
5.028890991000000099e+02,8.965473947399070775e-01
5.030054016000000274e+02,8.958430421596059734e-01
5.031217040999999881e+02,8.945754952154169048e-01
5.032380066000000056e+02,8.945511678571194114e-01
5.033543091000000231e+02,8.947687391295517934e-01
5.034706115999999838e+02,8.904942582587813682e-01
5.035869141000000013e+02,8.857255796069937182e-01
5.037032166000000188e+02,8.841458718410192263e-01
5.038195496000000162e+02,8.851882367730908863e-01
5.039358826000000136e+02,8.892753861775029023e-01
5.040521850999999742e+02,8.923383297867291120e-01
5.041685180999999716e+02,8.923310895734331005e-01
5.042848511000000258e+02,8.909448007021683047e-01
5.044012146000000030e+02,8.907426977637188381e-01
5.045175476000000003e+02,8.912248355223009177e-01
5.046338805999999977e+02,8.917321978751191480e-01
5.047502440999999749e+02,8.883256298945467755e-01
5.048666076999999746e+02,8.868768761694106884e-01
5.049829406999999719e+02,8.858653750303566721e-01
5.050993042000000059e+02,8.870299981839173675e-01
5.052156676999999831e+02,8.887444009357423624e-01
5.053320618000000195e+02,8.900340127931696266e-01
5.054484252999999967e+02,8.881786384480494512e-01
5.055647887999999739e+02,8.860257908020686690e-01
5.056811829000000102e+02,8.844564476051623991e-01
5.057975769000000241e+02,8.847036488688445610e-01
5.059139404000000013e+02,8.878243171421443813e-01
5.060303344999999808e+02,8.890385212532053716e-01
5.061467284999999947e+02,8.898372965456657901e-01
5.062631531000000109e+02,8.927253304462583472e-01
5.063795471000000248e+02,8.925124273104584338e-01
5.064959412000000043e+02,8.915109653222210717e-01
5.066123656999999980e+02,8.896473187155370388e-01
5.067287903000000142e+02,8.874945392254585119e-01
5.068452148000000079e+02,8.845492609654106442e-01
5.069616394000000241e+02,8.862363499914608367e-01
5.070780639999999835e+02,8.908751884099269658e-01
5.071944884999999772e+02,8.900359872116536675e-01
5.073109130999999934e+02,8.875883038263737701e-01
5.074273681999999894e+02,8.856840801032198618e-01
5.075437926999999831e+02,8.844077870391978680e-01
5.076602477999999792e+02,8.833292256782702134e-01
5.077767028999999752e+02,8.848253457476802364e-01
5.078931580000000281e+02,8.876623482532935983e-01
5.080096130000000016e+02,8.860428180040798019e-01
5.081260680999999977e+02,8.826803247351447945e-01
5.082425536999999736e+02,8.845549997767134798e-01
5.083590088000000264e+02,8.896025555261383166e-01
5.084754944000000023e+02,8.938590486178935590e-01
5.085919494999999984e+02,8.930147648991795251e-01
5.087084350999999742e+02,8.880705092688309099e-01
5.088249207000000069e+02,8.844317889234845076e-01
5.089414062000000172e+02,8.848943917454545893e-01
5.090579223999999954e+02,8.883109836043467933e-01
5.091744080000000281e+02,8.884144497676875751e-01
5.092908936000000040e+02,8.902373682233343244e-01
5.094074097000000165e+02,8.905272561983921253e-01
5.095239257999999722e+02,8.881238165764911985e-01
5.096404418999999848e+02,8.883870337973874820e-01
5.097569579999999974e+02,8.913882998043964889e-01
5.098734741000000099e+02,8.939130776259006650e-01
5.099899902000000225e+02,8.951111227036280260e-01
5.101065062999999782e+02,8.952179124286312462e-01
5.102230529999999931e+02,8.922254322332640042e-01
5.103395691000000056e+02,8.903160163422492168e-01
5.104561156999999980e+02,8.894672574107951313e-01
5.105726624000000129e+02,8.876731358713532138e-01
5.106892090000000053e+02,8.881819108636300752e-01
5.108057555999999977e+02,8.882304565220897619e-01
5.109223021999999901e+02,8.861895834364125202e-01
5.110388793999999848e+02,8.858785273907507918e-01
5.111554259999999772e+02,8.845096231862328295e-01
5.112720031999999719e+02,8.848550291311548799e-01
5.113885498000000212e+02,8.881582754187318240e-01
5.115051270000000159e+02,8.886535977906528938e-01
5.116217040999999881e+02,8.879202086201273270e-01
5.117382812000000172e+02,8.881120793524123203e-01
5.118548584000000119e+02,8.890834800716713726e-01
5.119714660999999865e+02,8.873495890753653192e-01
5.120880736999999954e+02,8.856932014565722655e-01
5.122046509000000469e+02,8.849556183739456516e-01
5.123212280000000192e+02,8.876675688833784994e-01
5.124378662000000304e+02,8.914241258051412986e-01
5.125544433999999683e+02,8.923741976824088873e-01
5.126710815000000139e+02,8.916588388530866105e-01
5.127876586999999518e+02,8.907315194586498119e-01
5.129042968999999630e+02,8.879874485626714220e-01
5.130209350999999742e+02,8.854197570948604268e-01
5.131375121999999465e+02,8.846295342249109739e-01
5.132541503999999577e+02,8.855940332769838275e-01
5.133707885999999689e+02,8.891526869232240227e-01
5.134874267999999802e+02,8.930257491542508141e-01
5.136040649000000258e+02,8.953247089696282357e-01
5.137207031000000370e+02,8.955548196006232198e-01
5.138373413000000482e+02,8.946409021189964950e-01
5.139540405000000192e+02,8.958020760150190442e-01
5.140706787000000304e+02,8.951640237346550899e-01
5.141873169000000416e+02,8.951971840450455575e-01
5.143040161000000126e+02,8.952124292487974033e-01
5.144206543000000238e+02,8.949817393633533458e-01
5.145373534999999947e+02,8.939992085402612698e-01
5.146539917000000059e+02,8.952664083123254013e-01
5.147706908999999769e+02,8.948756887714661712e-01
5.148873900999999478e+02,8.949117790507313819e-01
5.150040282999999590e+02,8.947457632226808455e-01
5.151207275000000436e+02,8.943953901355966574e-01
5.152374267999999802e+02,8.968366809985279797e-01
5.153541259999999511e+02,8.981292488251509942e-01
5.154708252000000357e+02,8.967842281832635321e-01
5.155875244000000066e+02,8.948602040367420463e-01
5.157042235999999775e+02,8.939141131511024740e-01
5.158209229000000278e+02,8.919756084015706410e-01
5.159376830999999584e+02,8.879659424600311324e-01
5.160543823000000430e+02,8.877336124314337829e-01
5.161710815000000139e+02,8.891117885053616554e-01
5.162878418000000238e+02,8.929081293392401308e-01
5.164045409999999947e+02,8.941642391603032980e-01
5.165213013000000046e+02,8.914748417818167958e-01
5.166380004999999755e+02,8.909520541178934661e-01
5.167547607000000198e+02,8.923874817016619332e-01
5.168715210000000297e+02,8.931219339334077745e-01
5.169882811999999603e+02,8.920306833168347715e-01
5.171049805000000106e+02,8.911709648749814860e-01
5.172217407000000549e+02,8.897960895100414103e-01
5.173385009999999511e+02,8.907300127611424978e-01
5.174552611999999954e+02,8.917044825046754886e-01
5.175720215000000053e+02,8.904269708646496140e-01
5.176888427999999749e+02,8.934182011820906988e-01
5.178056030000000192e+02,8.983546961700736855e-01
5.179223633000000291e+02,8.991782211994755469e-01
5.180391234999999597e+02,8.956960752451296193e-01
5.181559448000000430e+02,8.960180724120373474e-01
5.182727051000000529e+02,8.972248827940437765e-01
5.183895264000000225e+02,8.982949044380538206e-01
5.185062865999999531e+02,9.000859986003326707e-01
5.186231079000000364e+02,8.991210219499553569e-01
5.187399292000000059e+02,8.954866275337844961e-01
5.188566895000000159e+02,8.932052825201639568e-01
5.189735107000000198e+02,8.958277340398608235e-01
5.190903319999999894e+02,8.971004992882434248e-01
5.192071532999999590e+02,8.934508681418888987e-01
5.193239746000000423e+02,8.906643672630345510e-01
5.194407959000000119e+02,8.905014758880126502e-01
5.195576171999999815e+02,8.906583219067925050e-01
5.196744384999999511e+02,8.889804173943685051e-01
5.197913207999999941e+02,8.878472843856916041e-01
5.199081420999999636e+02,8.929537307164490123e-01
5.200249634000000469e+02,8.970469549177522151e-01
5.201418456999999762e+02,8.993254114613660199e-01
5.202586669999999458e+02,8.994218018667161640e-01
5.203755492999999888e+02,8.978286466050623416e-01
5.204923705999999584e+02,8.978923455518463825e-01
5.206092529000000013e+02,8.954694374364469134e-01
5.207261353000000099e+02,8.926536860344889135e-01
5.208429565000000139e+02,8.939554075369038344e-01
5.209598389000000225e+02,8.912798474520199354e-01
5.210767211999999518e+02,8.878694997450427007e-01
5.211936034999999947e+02,8.902420781534344796e-01
5.213104858000000377e+02,8.911975383570127640e-01
5.214273682000000463e+02,8.900765282478209084e-01
5.215442504999999755e+02,8.888609170947253668e-01
5.216611328000000185e+02,8.894517920473353767e-01
5.217780761999999868e+02,8.936470277346865165e-01
5.218949585000000297e+02,8.963301739589442096e-01
5.220118407999999590e+02,8.967395668661579666e-01
5.221287842000000410e+02,8.958419609713006437e-01
5.222456664999999703e+02,8.938592861987960658e-01
5.223626099000000522e+02,8.947963804194363213e-01
5.224794921999999815e+02,8.975709042638946311e-01
5.225964354999999841e+02,8.970880957005333833e-01
5.227133788999999524e+02,8.929543784472352419e-01
5.228302611999999954e+02,8.906811806948414789e-01
5.229472045999999636e+02,8.915238344678557691e-01
5.230641478999999663e+02,8.913979191593853768e-01
5.231810913000000482e+02,8.911001556356568098e-01
5.232980347000000165e+02,8.901238385167494771e-01
5.234149780000000192e+02,8.924858862136746396e-01
5.235319213999999874e+02,8.937691416533972699e-01
5.236488646999999901e+02,8.918557508455063898e-01
5.237658691000000317e+02,8.907274250794866566e-01
5.238828125000000000e+02,8.895051171408877577e-01
5.239997558999999683e+02,8.874534050686885278e-01
5.241167603000000099e+02,8.878520318381794008e-01
5.242337036000000126e+02,8.894913131722416155e-01
5.243507080000000542e+02,8.912739553479394061e-01
5.244676514000000225e+02,8.931013549840938204e-01
5.245846557999999504e+02,8.922534257015246606e-01
5.247016601999999921e+02,8.887252938446092987e-01
5.248186034999999947e+02,8.877359841010906694e-01
