Wavelength,Intensity
5.954583740000000489e+02,6.815752536582415644e-01
5.955771484000000555e+02,6.815056952132739765e-01
5.956958617999999888e+02,6.821329425801135882e-01
5.958146361999999954e+02,6.823526184661118377e-01
5.959333496000000423e+02,6.831757490706180658e-01
5.960521240000000489e+02,6.845179717795449870e-01
5.961708984000000555e+02,6.829843749651457463e-01
5.962896729000000278e+02,6.793563680801346649e-01
5.964083861999999954e+02,6.800845990379106309e-01
5.965271606000000020e+02,6.847023413051078755e-01
5.966459350999999742e+02,6.868461036833389821e-01
5.967647094999999808e+02,6.886079258977205741e-01
5.968834838999999874e+02,6.855848742928933870e-01
5.970022582999999941e+02,6.815047607957295250e-01
5.971210327000000007e+02,6.824086555214160521e-01
5.972398071000000073e+02,6.839902764050856954e-01
5.973585815000000139e+02,6.842986304889939753e-01
5.974773559999999861e+02,6.849451882189795393e-01
5.975961913999999524e+02,6.845612462588765990e-01
5.977149657999999590e+02,6.835861019210057732e-01
5.978337401999999656e+02,6.830629136101511456e-01
5.979525145999999722e+02,6.830464770275495034e-01
5.980713501000000178e+02,6.840748740463296063e-01
5.981901245000000245e+02,6.871478235229051545e-01
5.983088989000000311e+02,6.880030628850444252e-01
5.984277343999999630e+02,6.865468234057022778e-01
5.985465087999999696e+02,6.856409839773840442e-01
5.986653442000000496e+02,6.859111504132934245e-01
5.987841187000000218e+02,6.854694724600768341e-01
5.989029540999999881e+02,6.835873048411518216e-01
5.990217896000000337e+02,6.774764334733576199e-01
5.991405640000000403e+02,6.729493989983788005e-01
5.992593994000000066e+02,6.728536776425712018e-01
5.993782349000000522e+02,6.770588543506008694e-01
5.994970092999999451e+02,6.819182110637367344e-01
5.996158447000000251e+02,6.866690694489799851e-01
5.997346801999999570e+02,6.873686026247228797e-01
5.998535156000000370e+02,6.858982060239895429e-01
5.999723510999999689e+02,6.837238003615246917e-01
6.000911865000000489e+02,6.833547811843132536e-01
6.002100219999999808e+02,6.833819102686677915e-01
6.003288573999999471e+02,6.845228468164444857e-01
6.004476928999999927e+02,6.855767852623614322e-01
6.005665282999999590e+02,6.862464901708302811e-01
6.006853638000000046e+02,6.857679136757189875e-01
6.008041991999999709e+02,6.861652077955128215e-01
6.009230347000000165e+02,6.865806117237105433e-01
6.010419312000000218e+02,6.875984741196046190e-01
6.011607665999999881e+02,6.864296350463645613e-01
6.012796021000000337e+02,6.860244054030012473e-01
6.013984984999999597e+02,6.868759609134401645e-01
6.015173340000000053e+02,6.874326134367525487e-01
6.016361693999999716e+02,6.878783095258226288e-01
6.017550658999999769e+02,6.879845314513316490e-01
6.018739014000000225e+02,6.867969270428929685e-01
6.019927979000000278e+02,6.851141377369420749e-01
6.021116332999999941e+02,6.860510345084017692e-01
6.022305297999999993e+02,6.867134051792086469e-01
6.023494263000000046e+02,6.864227976800271191e-01
6.024682616999999709e+02,6.856913499162323733e-01
6.025871581999999762e+02,6.844269964784386318e-01
6.027060546999999815e+02,6.859383411574848655e-01
6.028249511999999868e+02,6.877607097500837430e-01
6.029437865999999531e+02,6.892374005649297697e-01
6.030626830999999584e+02,6.869002444372881433e-01
6.031815795999999636e+02,6.849357787419811938e-01
6.033004760999999689e+02,6.859016321813597994e-01
6.034193725999999742e+02,6.850717035366092889e-01
6.035382690000000139e+02,6.838760220168794701e-01
6.036571655000000192e+02,6.838914459937049939e-01
6.037760620000000245e+02,6.826907898243431694e-01
6.038949585000000297e+02,6.803777444630476623e-01
6.040138550000000350e+02,6.793502513207061444e-01
6.041328125000000000e+02,6.803867927486679790e-01
6.042517090000000053e+02,6.802693503494577909e-01
6.043706055000000106e+02,6.798818717272586687e-01
6.044895020000000159e+02,6.822133237285286089e-01
6.046084594999999808e+02,6.843707407859527247e-01
6.047273559999999861e+02,6.874659670277789569e-01
6.048462524000000258e+02,6.907202765639276487e-01
6.049652099999999564e+02,6.906660384631598815e-01
6.050841063999999960e+02,6.899203177522506003e-01
6.052030640000000403e+02,6.881876318246008539e-01
6.053219603999999663e+02,6.871667129039557009e-01
6.054409180000000106e+02,6.869001814582109677e-01
6.055598145000000159e+02,6.831618939603278928e-01
6.056787719999999808e+02,6.789185471787748671e-01
6.057977294999999458e+02,6.802159392207877131e-01
6.059166870000000245e+02,6.832559543817077197e-01
6.060355835000000297e+02,6.853923377346852197e-01
6.061545409999999947e+02,6.867650252503713082e-01
6.062734984999999597e+02,6.887205373875004977e-01
6.063924561000000040e+02,6.881479012451379162e-01
6.065114135999999689e+02,6.864822618688311007e-01
6.066303100999999742e+02,6.853773937721651111e-01
6.067492676000000529e+02,6.858653044382858610e-01
6.068682251000000178e+02,6.856330134823235278e-01
6.069871825999999828e+02,6.873216719333217206e-01
6.071061400999999478e+02,6.896253333506975336e-01
6.072251586999999518e+02,6.897751805812869508e-01
6.073441162000000304e+02,6.891085755386642253e-01
6.074630736999999954e+02,6.904604683090093120e-01
6.075820311999999603e+02,6.906559661543200113e-01
6.077009888000000046e+02,6.899189075050161657e-01
6.078199462999999696e+02,6.884776103840836159e-01
6.079389648000000079e+02,6.894432953613276460e-01
6.080579224000000522e+02,6.906790736597512304e-01
6.081768799000000172e+02,6.899070661036145191e-01
6.082958984000000555e+02,6.866585942291308919e-01
6.084148559999999861e+02,6.860807584642291124e-01
6.085338745000000245e+02,6.890420465024258423e-01
6.086528319999999894e+02,6.921677393228490294e-01
6.087718505999999934e+02,6.929831348032631233e-01
6.088908080999999584e+02,6.919783805209569483e-01
6.090098266999999623e+02,6.921745393234133292e-01
6.091288452000000007e+02,6.927491038594441042e-01
6.092478026999999656e+02,6.899092187058534220e-01
6.093668212999999696e+02,6.883191160414746657e-01
6.094858398000000079e+02,6.886226662076444516e-01
6.096047974000000522e+02,6.881743463514605752e-01
6.097238158999999769e+02,6.884825597094211824e-01
6.098428344999999808e+02,6.889856649047368942e-01
6.099618530000000192e+02,6.890983515069836196e-01
6.100808716000000231e+02,6.893805307438970464e-01
6.101998900999999478e+02,6.861073413739373628e-01
6.103189086999999518e+02,6.827348943515252344e-01
6.104379271999999901e+02,6.820131692888028452e-01
6.105569457999999941e+02,6.814516053390993200e-01
6.106759643999999980e+02,6.794930901522755473e-01
6.107949829000000364e+02,6.796192456024749973e-01
6.109140015000000403e+02,6.805258410066417074e-01
6.110330199999999650e+02,6.799646276364180730e-01
6.111520996000000423e+02,6.776700873169047012e-01
6.112711182000000463e+02,6.760428571828891453e-01
6.113901366999999709e+02,6.765561095605092667e-01
6.115091552999999749e+02,6.786825407091172657e-01
6.116282349000000522e+02,6.820324672485107431e-01
6.117472533999999769e+02,6.843612101655270896e-01
6.118663330000000542e+02,6.836073017350918768e-01
6.119853515999999445e+02,6.826818673912696811e-01
6.121043700999999828e+02,6.828856444854274343e-01
6.122234496999999465e+02,6.801748859087577426e-01
6.123425293000000238e+02,6.784337712741301818e-01
6.124615479000000278e+02,6.778090245856450702e-01
6.125806274000000258e+02,6.789727875972074722e-01
6.126996460000000297e+02,6.821211020556036120e-01
6.128187255999999934e+02,6.834679901219770093e-01
6.129378051999999570e+02,6.803776406284731681e-01
6.130568236999999954e+02,6.776632853851926042e-01
6.131759032999999590e+02,6.789057216475880008e-01
6.132949829000000364e+02,6.808634565668979510e-01
6.134140625000000000e+02,6.814326876606185968e-01
6.135331420999999636e+02,6.824154933061729045e-01
6.136522217000000410e+02,6.826230167878097888e-01
6.137713013000000046e+02,6.803362540728344898e-01
6.138903808999999683e+02,6.781871102718315392e-01
6.140094603999999663e+02,6.787176117813470411e-01
6.141285400000000436e+02,6.799221017102308195e-01
6.142476196000000073e+02,6.810515211814764935e-01
6.143666991999999709e+02,6.827032979440381677e-01
6.144857788000000482e+02,6.851814104077881273e-01
6.146048584000000119e+02,6.851714403027070466e-01
6.147239379999999755e+02,6.855727886523441672e-01
6.148430786000000126e+02,6.869930629792281307e-01
6.149621581999999762e+02,6.867002123804352154e-01
6.150812378000000535e+02,6.884136435374971219e-01
6.152003174000000172e+02,6.878547034500451796e-01
6.153194580000000542e+02,6.869668092610262677e-01
6.154385376000000178e+02,6.894214838910999177e-01
6.155576782000000549e+02,6.901057401092863808e-01
6.156767578000000185e+02,6.870612184948464707e-01
6.157958984000000555e+02,6.850632097702739065e-01
6.159149780000000192e+02,6.847907142427179794e-01
6.160341187000000218e+02,6.819172339618756462e-01
6.161531982000000198e+02,6.813277558662627076e-01
6.162723389000000225e+02,6.808379069325913857e-01
6.163914184999999861e+02,6.794470909917541546e-01
6.165105591000000231e+02,6.794134006260530434e-01
6.166296996999999465e+02,6.809084753689370606e-01
6.167488402999999835e+02,6.813531456291621602e-01
6.168679198999999471e+02,6.839952335072455591e-01
6.169870604999999841e+02,6.861803672759887451e-01
6.171062011999999868e+02,6.886593220747928568e-01
6.172253418000000238e+02,6.904977437912098726e-01
6.173444823999999471e+02,6.910879573311583535e-01
6.174636229999999841e+02,6.901876145477386926e-01
6.175827636999999868e+02,6.900270661677042616e-01
6.177019043000000238e+02,6.896716847599191347e-01
6.178210448999999471e+02,6.899995699377011737e-01
6.179401854999999841e+02,6.912166280680480668e-01
6.180593261999999868e+02,6.924264722463834287e-01
6.181784668000000238e+02,6.910980541418551004e-01
6.182976073999999471e+02,6.889873910839352522e-01
6.184167479999999841e+02,6.853514202504464858e-01
6.185359496999999465e+02,6.845624886473259396e-01
6.186550902999999835e+02,6.851245059705578511e-01
6.187742309999999861e+02,6.866561735687086721e-01
6.188933716000000231e+02,6.866059731732059301e-01
6.190125732000000198e+02,6.868605168692948348e-01
6.191317139000000225e+02,6.898788772239952127e-01
6.192509155000000192e+02,6.911099328999238400e-01
6.193700562000000218e+02,6.912778457678255828e-01
6.194892578000000185e+02,6.904608508305759562e-01
6.196083984000000555e+02,6.872777232004715353e-01
6.197276001000000178e+02,6.836191004116566328e-01
6.198467407000000549e+02,6.809597360399031185e-01
6.199659424000000172e+02,6.792866634270178228e-01
6.200850830000000542e+02,6.803914691892871680e-01
6.202042847000000165e+02,6.848609182867435585e-01
6.203234863000000132e+02,6.860665607366731589e-01
6.204426270000000159e+02,6.831594856178362374e-01
6.205618286000000126e+02,6.820859320274070825e-01
6.206810302999999749e+02,6.843024983662724381e-01
6.208002318999999716e+02,6.859609458827561346e-01
6.209194336000000476e+02,6.858292503182474853e-01
6.210385741999999709e+02,6.861062268196717051e-01
6.211577759000000469e+02,6.876232995166334794e-01
6.212769775000000436e+02,6.902983186490275758e-01
6.213961792000000059e+02,6.920037805031652445e-01
6.215153808999999683e+02,6.909444962585408190e-01
6.216345824999999650e+02,6.898278359425389361e-01
6.217537842000000410e+02,6.890676751541454648e-01
6.218729858000000377e+02,6.882307115149947085e-01
6.219922484999999597e+02,6.860531287007296530e-01
6.221114502000000357e+02,6.862974047556281709e-01
6.222306518999999980e+02,6.862434768299409127e-01
6.223498534999999947e+02,6.860132369996437829e-01
6.224690551999999570e+02,6.843659602585824286e-01
6.225883178999999927e+02,6.859937676618353963e-01
6.227075194999999894e+02,6.893035080095121225e-01
6.228267211999999518e+02,6.927705482643015111e-01
6.229459838999999874e+02,6.944720068242127287e-01
6.230651854999999841e+02,6.938298901175928846e-01
6.231843871999999465e+02,6.913805083677799779e-01
6.233036498999999822e+02,6.917187471589095749e-01
6.234228515999999445e+02,6.920240279600421429e-01
6.235421142999999802e+02,6.924038050386817078e-01
6.236613158999999769e+02,6.913752475350170013e-01
6.237805786000000126e+02,6.913905005277372062e-01
6.238998413000000482e+02,6.903175738209736956e-01
6.240190430000000106e+02,6.895390025082286378e-01
6.241383057000000463e+02,6.893762602739124112e-01
6.242575683999999683e+02,6.900798567641606152e-01
6.243767699999999650e+02,6.893710647349682308e-01
6.244960327000000007e+02,6.879913676523679023e-01
6.246152954000000364e+02,6.881074076865596467e-01
6.247345580999999584e+02,6.893481239631080726e-01
6.248537598000000344e+02,6.897041944456501206e-01
6.249730224999999564e+02,6.898494672196352484e-01
6.250922851999999921e+02,6.874845585184026220e-01
6.252115479000000278e+02,6.869224649086752565e-01
6.253308104999999841e+02,6.873197159059402095e-01
6.254500732000000198e+02,6.887493615013358106e-01
6.255693359000000555e+02,6.869330585136761425e-01
6.256885985999999775e+02,6.852836515222201497e-01
6.258078613000000132e+02,6.835806440672007600e-01
6.259271240000000489e+02,6.813761368598494350e-01
6.260463866999999709e+02,6.823403502092418860e-01
6.261657103999999663e+02,6.863670994193588060e-01
6.262849731000000020e+02,6.869850071332125330e-01
6.264042358000000377e+02,6.852512313071987826e-01
6.265234984999999597e+02,6.810879355462746698e-01
6.266427611999999954e+02,6.801904241058654987e-01
6.267620849999999564e+02,6.802774609994419741e-01
6.268813476999999921e+02,6.802838695815608405e-01
6.270006713999999874e+02,6.823635583973778340e-01
6.271199341000000231e+02,6.843415319702687016e-01
6.272391967999999451e+02,6.852092950642305613e-01
6.273585205000000542e+02,6.863404244124450271e-01
6.274777831999999762e+02,6.858678578389206804e-01
6.275971068999999716e+02,6.867512433134265182e-01
6.277163696000000073e+02,6.878700077049826334e-01
6.278356933999999683e+02,6.904370531149344181e-01
6.279549561000000040e+02,6.894848682389373984e-01
6.280742797999999993e+02,6.885637851959164335e-01
6.281936034999999947e+02,6.890384823571044093e-01
6.283128662000000304e+02,6.906220379760027450e-01
6.284321899000000258e+02,6.918972233407334471e-01
6.285515136999999868e+02,6.933875661803333701e-01
6.286708373999999822e+02,6.942551903290370419e-01
6.287901001000000178e+02,6.943824448752851097e-01
6.289094238000000132e+02,6.923680267507970054e-01
6.290287475999999742e+02,6.910302512508630368e-01
6.291480712999999696e+02,6.892864451163480677e-01
6.292673949999999650e+02,6.869982660845428413e-01
6.293867188000000397e+02,6.859818890926357993e-01
6.295060425000000350e+02,6.873129821272311313e-01
6.296253662000000304e+02,6.888837553621746101e-01
6.297446899000000258e+02,6.892720606854729759e-01
6.298640136999999868e+02,6.884015847071669469e-01
6.299833373999999822e+02,6.883340837872403695e-01
6.301026610999999775e+02,6.884275842825969827e-01
6.302219849000000522e+02,6.894621229656596739e-01
6.303413086000000476e+02,6.897085415248728202e-01
6.304606933999999683e+02,6.901266249087313343e-01
6.305800170999999636e+02,6.904821189581951124e-01
6.306993407999999590e+02,6.886960433353825906e-01
6.308186646000000337e+02,6.882942451535035699e-01
6.309380492999999888e+02,6.906055244821694972e-01
6.310573729999999841e+02,6.920709645926335085e-01
6.311766967999999451e+02,6.912224690060418952e-01
6.312960815000000139e+02,6.900856462408607728e-01
6.314154052999999749e+02,6.902611878389880440e-01
6.315347900000000436e+02,6.905070429220750983e-01
6.316541138000000046e+02,6.897352909314929947e-01
6.317734984999999597e+02,6.914592216783445044e-01
6.318928223000000344e+02,6.937795105179050958e-01
6.320122069999999894e+02,6.936362227599663921e-01
6.321315307999999504e+02,6.931481787225977076e-01
6.322509155000000192e+02,6.914486164605058161e-01
6.323702392999999802e+02,6.899314016980159225e-01
6.324896240000000489e+02,6.892469898753139645e-01
6.326090087999999696e+02,6.910384386753536390e-01
6.327283936000000040e+02,6.899279765914223539e-01
6.328477172999999993e+02,6.872238062429715244e-01
6.329671021000000337e+02,6.833252738996434816e-01
6.330864867999999888e+02,6.821015278551428862e-01
6.332058716000000231e+02,6.840002308604486991e-01
