Wavelength,Intensity
5.953396606000000020e+02,9.477790719060842362e-01
5.954583740000000489e+02,9.477757377058159127e-01
5.955771484000000555e+02,9.452559116175991427e-01
5.956958617999999888e+02,9.416358194023322081e-01
5.958146361999999954e+02,9.404067457599646351e-01
5.959333496000000423e+02,9.403502430265158196e-01
5.960521240000000489e+02,9.416390163811787506e-01
5.961708984000000555e+02,9.434215126048106637e-01
5.962896729000000278e+02,9.424361862617884888e-01
5.964083861999999954e+02,9.401359380615866845e-01
5.965271606000000020e+02,9.401234864011124293e-01
5.966459350999999742e+02,9.409116561569145221e-01
5.967647094999999808e+02,9.427664146406942169e-01
5.968834838999999874e+02,9.429873833150530515e-01
5.970022582999999941e+02,9.433852375733282614e-01
5.971210327000000007e+02,9.449262578129186130e-01
5.972398071000000073e+02,9.484849291124932691e-01
5.973585815000000139e+02,9.493281653901418649e-01
5.974773559999999861e+02,9.483885098137604386e-01
5.975961913999999524e+02,9.487071532748152514e-01
5.977149657999999590e+02,9.510723580819637757e-01
5.978337401999999656e+02,9.542474074673289453e-01
5.979525145999999722e+02,9.523815897535971020e-01
5.980713501000000178e+02,9.467973631146858748e-01
5.981901245000000245e+02,9.430181616087283114e-01
5.983088989000000311e+02,9.420578394887554330e-01
5.984277343999999630e+02,9.427422633067469304e-01
5.985465087999999696e+02,9.467697841434028483e-01
5.986653442000000496e+02,9.492033325733596483e-01
5.987841187000000218e+02,9.507846831645253571e-01
5.989029540999999881e+02,9.511506900526927044e-01
5.990217896000000337e+02,9.475408578338954113e-01
5.991405640000000403e+02,9.468351830608556785e-01
5.992593994000000066e+02,9.452557033355987182e-01
5.993782349000000522e+02,9.423054246530697675e-01
5.994970092999999451e+02,9.420214415834327060e-01
5.996158447000000251e+02,9.443252480460004872e-01
5.997346801999999570e+02,9.469468296028864529e-01
5.998535156000000370e+02,9.471391350638547202e-01
5.999723510999999689e+02,9.449808436380308097e-01
6.000911865000000489e+02,9.435339266385603940e-01
6.002100219999999808e+02,9.443284943572944901e-01
6.003288573999999471e+02,9.445695205297455210e-01
6.004476928999999927e+02,9.454989684419221607e-01
6.005665282999999590e+02,9.450770538621541261e-01
6.006853638000000046e+02,9.462446851854678931e-01
6.008041991999999709e+02,9.480548553881398277e-01
6.009230347000000165e+02,9.458589980827826205e-01
6.010419312000000218e+02,9.424264770655976786e-01
6.011607665999999881e+02,9.402312055218763343e-01
6.012796021000000337e+02,9.424867573855646441e-01
6.013984984999999597e+02,9.451488746759196813e-01
6.015173340000000053e+02,9.446445643822122262e-01
6.016361693999999716e+02,9.460183051009510846e-01
6.017550658999999769e+02,9.479324311721907259e-01
6.018739014000000225e+02,9.505915979643049241e-01
6.019927979000000278e+02,9.509585941926004260e-01
6.021116332999999941e+02,9.513533568835160770e-01
6.022305297999999993e+02,9.494138685287867307e-01
6.023494263000000046e+02,9.508843295858742106e-01
6.024682616999999709e+02,9.532647092703321334e-01
6.025871581999999762e+02,9.583652023380894169e-01
6.027060546999999815e+02,9.610989756712646770e-01
6.028249511999999868e+02,9.604406966960441494e-01
6.029437865999999531e+02,9.586674036259255072e-01
6.030626830999999584e+02,9.557382476323897924e-01
6.031815795999999636e+02,9.524450613111706820e-01
6.033004760999999689e+02,9.502407669982020355e-01
6.034193725999999742e+02,9.477263272594871335e-01
6.035382690000000139e+02,9.470537955911517702e-01
6.036571655000000192e+02,9.470327401717113514e-01
6.037760620000000245e+02,9.463400402296551217e-01
6.038949585000000297e+02,9.450563598657193420e-01
6.040138550000000350e+02,9.437553102651473624e-01
6.041328125000000000e+02,9.435700682789026628e-01
6.042517090000000053e+02,9.426329225817426938e-01
6.043706055000000106e+02,9.444765780926489551e-01
6.044895020000000159e+02,9.456557410993400303e-01
6.046084594999999808e+02,9.457564400817582984e-01
6.047273559999999861e+02,9.456840849029134466e-01
6.048462524000000258e+02,9.437872266004644350e-01
6.049652099999999564e+02,9.424763979087584786e-01
6.050841063999999960e+02,9.421806934960418323e-01
6.052030640000000403e+02,9.424667040898302428e-01
6.053219603999999663e+02,9.434970039846667378e-01
6.054409180000000106e+02,9.437259609582736575e-01
6.055598145000000159e+02,9.435030919657086956e-01
6.056787719999999808e+02,9.455704559282226418e-01
6.057977294999999458e+02,9.467216991413528460e-01
6.059166870000000245e+02,9.463266632671896161e-01
6.060355835000000297e+02,9.450146345352682387e-01
6.061545409999999947e+02,9.439546080542327022e-01
6.062734984999999597e+02,9.441259555779509816e-01
6.063924561000000040e+02,9.432961516157143400e-01
6.065114135999999689e+02,9.422726057669511546e-01
6.066303100999999742e+02,9.443474905987375712e-01
6.067492676000000529e+02,9.490824816967933231e-01
6.068682251000000178e+02,9.490180449301411914e-01
6.069871825999999828e+02,9.463165897112724156e-01
6.071061400999999478e+02,9.441865911711706527e-01
6.072251586999999518e+02,9.442849297477484694e-01
6.073441162000000304e+02,9.473304333896620522e-01
6.074630736999999954e+02,9.488240804754559665e-01
6.075820311999999603e+02,9.492651203191504461e-01
6.077009888000000046e+02,9.498415357408939164e-01
6.078199462999999696e+02,9.511577932063369767e-01
6.079389648000000079e+02,9.521091281311011567e-01
6.080579224000000522e+02,9.521862124836031338e-01
6.081768799000000172e+02,9.474169551511789633e-01
6.082958984000000555e+02,9.418206128929912380e-01
6.084148559999999861e+02,9.407019493721245906e-01
6.085338745000000245e+02,9.400530027938709399e-01
6.086528319999999894e+02,9.408176407566711807e-01
6.087718505999999934e+02,9.440164743948528114e-01
6.088908080999999584e+02,9.459730995003770015e-01
6.090098266999999623e+02,9.448772868027282001e-01
6.091288452000000007e+02,9.441609993592487982e-01
6.092478026999999656e+02,9.431939746248194645e-01
6.093668212999999696e+02,9.451212344052652981e-01
6.094858398000000079e+02,9.460577930774860533e-01
6.096047974000000522e+02,9.461026541202097739e-01
6.097238158999999769e+02,9.482839893642623919e-01
6.098428344999999808e+02,9.491642160179083465e-01
6.099618530000000192e+02,9.489492872132763157e-01
6.100808716000000231e+02,9.510408350446469816e-01
6.101998900999999478e+02,9.540845747980876146e-01
6.103189086999999518e+02,9.529243511958565005e-01
6.104379271999999901e+02,9.530233539807891896e-01
6.105569457999999941e+02,9.539110176231143656e-01
6.106759643999999980e+02,9.518610549176786950e-01
6.107949829000000364e+02,9.477633442744025638e-01
6.109140015000000403e+02,9.443329446418885498e-01
6.110330199999999650e+02,9.415625433341161532e-01
6.111520996000000423e+02,9.393494555174483063e-01
6.112711182000000463e+02,9.386618593471808270e-01
6.113901366999999709e+02,9.393094278182720913e-01
6.115091552999999749e+02,9.378299588191794101e-01
6.116282349000000522e+02,9.379551156809587953e-01
6.117472533999999769e+02,9.395453461682971019e-01
6.118663330000000542e+02,9.395102501694164721e-01
6.119853515999999445e+02,9.403955527018513783e-01
6.121043700999999828e+02,9.461004864298893091e-01
6.122234496999999465e+02,9.466361659144810758e-01
6.123425293000000238e+02,9.448368300866668568e-01
6.124615479000000278e+02,9.444570564197181106e-01
6.125806274000000258e+02,9.428168116240573937e-01
6.126996460000000297e+02,9.420565656442867475e-01
6.128187255999999934e+02,9.404282216979874542e-01
6.129378051999999570e+02,9.383818214792758461e-01
6.130568236999999954e+02,9.398701813741897615e-01
6.131759032999999590e+02,9.442458251121120805e-01
6.132949829000000364e+02,9.466631402379970250e-01
6.134140625000000000e+02,9.456591645987802996e-01
6.135331420999999636e+02,9.453215641435577243e-01
6.136522217000000410e+02,9.449752804527505878e-01
6.137713013000000046e+02,9.432888679888410399e-01
6.138903808999999683e+02,9.428327068493120855e-01
6.140094603999999663e+02,9.409595446838372457e-01
6.141285400000000436e+02,9.389460496417613156e-01
6.142476196000000073e+02,9.388064533636170106e-01
6.143666991999999709e+02,9.397972697239198592e-01
6.144857788000000482e+02,9.409360953722851750e-01
6.146048584000000119e+02,9.396633648644009407e-01
6.147239379999999755e+02,9.399362094942940171e-01
6.148430786000000126e+02,9.407745902774221625e-01
6.149621581999999762e+02,9.394604566459801021e-01
6.150812378000000535e+02,9.418500615392541020e-01
6.152003174000000172e+02,9.466109676905187786e-01
6.153194580000000542e+02,9.488141076719017741e-01
6.154385376000000178e+02,9.554341076300568725e-01
6.155576782000000549e+02,9.587682383155318178e-01
6.156767578000000185e+02,9.584963457187325453e-01
6.157958984000000555e+02,9.560336085267082673e-01
6.159149780000000192e+02,9.526876451388290867e-01
6.160341187000000218e+02,9.479024403384354036e-01
6.161531982000000198e+02,9.460538767051183129e-01
6.162723389000000225e+02,9.434953072468635904e-01
6.163914184999999861e+02,9.426108256806434715e-01
6.165105591000000231e+02,9.441425749545924173e-01
6.166296996999999465e+02,9.460484637850732348e-01
6.167488402999999835e+02,9.457782459518382367e-01
6.168679198999999471e+02,9.472893055104734117e-01
6.169870604999999841e+02,9.466743070280694283e-01
6.171062011999999868e+02,9.465674791726037540e-01
6.172253418000000238e+02,9.470662912741439898e-01
6.173444823999999471e+02,9.508441171053151342e-01
6.174636229999999841e+02,9.541375756089656157e-01
6.175827636999999868e+02,9.517117032303923363e-01
6.177019043000000238e+02,9.491551949324419368e-01
6.178210448999999471e+02,9.492735160484281343e-01
6.179401854999999841e+02,9.512574548190815271e-01
6.180593261999999868e+02,9.540993590314986728e-01
6.181784668000000238e+02,9.544923559096449850e-01
6.182976073999999471e+02,9.529432488963136549e-01
6.184167479999999841e+02,9.510000253085534316e-01
6.185359496999999465e+02,9.481970145793463534e-01
6.186550902999999835e+02,9.476573529991683120e-01
6.187742309999999861e+02,9.479352933411639981e-01
6.188933716000000231e+02,9.451070043854123970e-01
6.190125732000000198e+02,9.444762978016222332e-01
6.191317139000000225e+02,9.485001018927875505e-01
6.192509155000000192e+02,9.523230689002620819e-01
6.193700562000000218e+02,9.557569020952417782e-01
6.194892578000000185e+02,9.584078540681342240e-01
6.196083984000000555e+02,9.586265459751056595e-01
6.197276001000000178e+02,9.551350842346550962e-01
6.198467407000000549e+02,9.506715310132235475e-01
6.199659424000000172e+02,9.484275977902372201e-01
6.200850830000000542e+02,9.502473472534912480e-01
6.202042847000000165e+02,9.547775039927580698e-01
6.203234863000000132e+02,9.585430243559525110e-01
6.204426270000000159e+02,9.591728464380255836e-01
6.205618286000000126e+02,9.580938452362992575e-01
6.206810302999999749e+02,9.578297253806336009e-01
6.208002318999999716e+02,9.557183340266122151e-01
6.209194336000000476e+02,9.517304617073640838e-01
6.210385741999999709e+02,9.481523366006270326e-01
6.211577759000000469e+02,9.473791106541217255e-01
6.212769775000000436e+02,9.488805818884581411e-01
6.213961792000000059e+02,9.524631199620038347e-01
6.215153808999999683e+02,9.586326873367693180e-01
6.216345824999999650e+02,9.608446271403137118e-01
6.217537842000000410e+02,9.595552571925413110e-01
6.218729858000000377e+02,9.562669355420612138e-01
6.219922484999999597e+02,9.535042564242396379e-01
6.221114502000000357e+02,9.512941829403408489e-01
6.222306518999999980e+02,9.474779637473033089e-01
6.223498534999999947e+02,9.413612734525422798e-01
6.224690551999999570e+02,9.398358243764475262e-01
6.225883178999999927e+02,9.428514771254152826e-01
6.227075194999999894e+02,9.441228275214266219e-01
6.228267211999999518e+02,9.466970515109820461e-01
6.229459838999999874e+02,9.506632707911802926e-01
6.230651854999999841e+02,9.522123110479052688e-01
6.231843871999999465e+02,9.515318596666245687e-01
6.233036498999999822e+02,9.513737943947842002e-01
6.234228515999999445e+02,9.517768730262797794e-01
6.235421142999999802e+02,9.518430374540390870e-01
6.236613158999999769e+02,9.510990873565322579e-01
6.237805786000000126e+02,9.499665360006309678e-01
6.238998413000000482e+02,9.494547620958891931e-01
6.240190430000000106e+02,9.515338255392049582e-01
6.241383057000000463e+02,9.535505490056855882e-01
6.242575683999999683e+02,9.542775435598371825e-01
6.243767699999999650e+02,9.526565103410172819e-01
6.244960327000000007e+02,9.499411042534090521e-01
6.246152954000000364e+02,9.476887835657913373e-01
6.247345580999999584e+02,9.480336319711928361e-01
6.248537598000000344e+02,9.505846609500863131e-01
6.249730224999999564e+02,9.490713552545900766e-01
6.250922851999999921e+02,9.457196931316830257e-01
6.252115479000000278e+02,9.415728617078109597e-01
6.253308104999999841e+02,9.401191370199625252e-01
6.254500732000000198e+02,9.428023443655924041e-01
6.255693359000000555e+02,9.441878133784689098e-01
6.256885985999999775e+02,9.451554977841044591e-01
6.258078613000000132e+02,9.468966332793175011e-01
6.259271240000000489e+02,9.451693383706256668e-01
6.260463866999999709e+02,9.430115098855103017e-01
6.261657103999999663e+02,9.424587288047234779e-01
6.262849731000000020e+02,9.437525151623367137e-01
6.264042358000000377e+02,9.452816927311298301e-01
6.265234984999999597e+02,9.449235772725325111e-01
6.266427611999999954e+02,9.440134989172699331e-01
6.267620849999999564e+02,9.461469973935647815e-01
6.268813476999999921e+02,9.498497860894207223e-01
6.270006713999999874e+02,9.505419452154609816e-01
6.271199341000000231e+02,9.505222237031359933e-01
6.272391967999999451e+02,9.517962151752514810e-01
6.273585205000000542e+02,9.494876195994738088e-01
6.274777831999999762e+02,9.463788339126951721e-01
6.275971068999999716e+02,9.475475300563477310e-01
6.277163696000000073e+02,9.491048558119251632e-01
6.278356933999999683e+02,9.493412408503699718e-01
6.279549561000000040e+02,9.493601450088784421e-01
6.280742797999999993e+02,9.488927398514085398e-01
6.281936034999999947e+02,9.489888358081557396e-01
6.283128662000000304e+02,9.489000436249865889e-01
6.284321899000000258e+02,9.486759031475310300e-01
6.285515136999999868e+02,9.501661508448601134e-01
6.286708373999999822e+02,9.509353549130156180e-01
6.287901001000000178e+02,9.505307779618001884e-01
6.289094238000000132e+02,9.480696238801343823e-01
6.290287475999999742e+02,9.487104479024632830e-01
6.291480712999999696e+02,9.507049967098296639e-01
6.292673949999999650e+02,9.516145452546810324e-01
6.293867188000000397e+02,9.511146951024734841e-01
6.295060425000000350e+02,9.494611583316069359e-01
6.296253662000000304e+02,9.477760451490718774e-01
6.297446899000000258e+02,9.487452135606972980e-01
6.298640136999999868e+02,9.471340571502709915e-01
6.299833373999999822e+02,9.422494770552144461e-01
6.301026610999999775e+02,9.395016920610542721e-01
6.302219849000000522e+02,9.389869453211353578e-01
6.303413086000000476e+02,9.391401070661304917e-01
6.304606933999999683e+02,9.427377240399880121e-01
6.305800170999999636e+02,9.444675718409301091e-01
6.306993407999999590e+02,9.432264282639517550e-01
6.308186646000000337e+02,9.417266032688202948e-01
6.309380492999999888e+02,9.394260046063718228e-01
6.310573729999999841e+02,9.381284083328349510e-01
6.311766967999999451e+02,9.372848094258670049e-01
6.312960815000000139e+02,9.364748677543467403e-01
6.314154052999999749e+02,9.400636864771937384e-01
6.315347900000000436e+02,9.440373905885762751e-01
6.316541138000000046e+02,9.469138121024799348e-01
6.317734984999999597e+02,9.451783853084371190e-01
6.318928223000000344e+02,9.415244626225925950e-01
6.320122069999999894e+02,9.386650760456354270e-01
6.321315307999999504e+02,9.385007042497105489e-01
6.322509155000000192e+02,9.382970595462322150e-01
6.323702392999999802e+02,9.386243675741514636e-01
6.324896240000000489e+02,9.413736501795593181e-01
6.326090087999999696e+02,9.473435003989046921e-01
6.327283936000000040e+02,9.493764579743856347e-01
6.328477172999999993e+02,9.470299142271374482e-01
6.329671021000000337e+02,9.458237049924000939e-01
6.330864867999999888e+02,9.458900189115490020e-01
