Wavelength,Intensity
3.853456726000000003e+02,7.470829278796825568e-01
3.854568176000000221e+02,7.109433155214878175e-01
3.855679625999999871e+02,7.435799140625354298e-01
3.856791382000000112e+02,7.157833345398513236e-01
3.857902831999999762e+02,7.355563217354352812e-01
3.859014586999999779e+02,7.141258483338615015e-01
3.860126343000000020e+02,7.443942468329218798e-01
3.861238402999999835e+02,7.103280889261632813e-01
3.862350159000000076e+02,7.415658761875782989e-01
3.863462218999999891e+02,7.165585403849052959e-01
3.864574279999999931e+02,7.469340421421839515e-01
3.865686339999999745e+02,7.107131955934703482e-01
3.866798400999999785e+02,7.379850768547858708e-01
3.867910461000000168e+02,7.206940469491921464e-01
3.869022827000000007e+02,7.398841271121904262e-01
3.870135192999999845e+02,7.120449596809558246e-01
3.871247559000000251e+02,7.338699300739159881e-01
3.872359923999999864e+02,6.968775031847134205e-01
3.873472290000000271e+02,7.269560820967826409e-01
3.874584960999999907e+02,6.948843598921233822e-01
3.875697632000000112e+02,7.217999145276727813e-01
3.876810302999999749e+02,6.957224336603349268e-01
3.877922973999999954e+02,7.172351695438076158e-01
3.879035949999999957e+02,6.928162159450963475e-01
3.880148621000000162e+02,7.127195650808942906e-01
3.881261597000000165e+02,6.928026684139482194e-01
3.882374573000000169e+02,7.155218511603741449e-01
3.883487549000000172e+02,6.995510531852391356e-01
3.884600525000000175e+02,7.248450605790460743e-01
3.885713805999999977e+02,6.937394981809299477e-01
3.886827086999999779e+02,7.121364683640380999e-01
3.887940368999999805e+02,6.944682480680189895e-01
3.889053650000000175e+02,7.207168516266290181e-01
3.890166930999999977e+02,6.953491103014299846e-01
3.891280517999999802e+02,7.085868667739160243e-01
3.892394103999999970e+02,6.900188285809979449e-01
3.893507690000000139e+02,7.010440164425116860e-01
3.894621276999999964e+02,6.837793970106723629e-01
3.895734863000000132e+02,7.022193419857013508e-01
3.896848754999999755e+02,6.750350178180056782e-01
3.897962340999999924e+02,6.913556132405137555e-01
3.899076233000000116e+02,6.753138129884166396e-01
3.900190124999999739e+02,6.948191222311284054e-01
3.901304321000000073e+02,6.848083139511274009e-01
3.902418213000000264e+02,6.976353682443886539e-01
3.903532410000000255e+02,6.787473814491585822e-01
3.904646606000000020e+02,7.003798469841659990e-01
3.905760803000000010e+02,6.860535931661551068e-01
3.906875000000000000e+02,6.980196176516277884e-01
3.907989501999999788e+02,6.831495943499640289e-01
3.909104004000000145e+02,6.960940144472205215e-01
3.910218201000000136e+02,6.803640942681798975e-01
3.911332702999999924e+02,6.977902624534794152e-01
3.912447510000000079e+02,6.649451456836305008e-01
3.913562011999999868e+02,6.933587202433981744e-01
3.914676819000000023e+02,6.680470084907526029e-01
3.915791626000000178e+02,6.775803348997341269e-01
3.916906432999999765e+02,6.687172834418189105e-01
3.918021239999999921e+02,6.768170784043140431e-01
3.919136047000000076e+02,6.653971485910274986e-01
3.920251160000000255e+02,6.834719107450171194e-01
3.921366272000000208e+02,6.702191110239256178e-01
3.922481384000000162e+02,6.845334676302970989e-01
3.923596496999999772e+02,6.758338509487059609e-01
3.924711914000000093e+02,6.851470856736197046e-01
3.925827026000000046e+02,6.717281602395228646e-01
3.926942444000000023e+02,6.805639911360489291e-01
3.928057860999999775e+02,6.677269348658182446e-01
3.929173278999999752e+02,6.784189295679943221e-01
3.930289000999999871e+02,6.614021225725515984e-01
3.931404418999999848e+02,6.783664556273001356e-01
3.932520142000000192e+02,6.599911864365349823e-01
3.933635863999999742e+02,6.686579149860026883e-01
3.934751587000000086e+02,6.527265383898975815e-01
3.935867309999999861e+02,6.631430942653887550e-01
3.936983336999999779e+02,6.542330484507220545e-01
3.938099364999999921e+02,6.645397104562613677e-01
3.939215088000000264e+02,6.555576236685389802e-01
3.940331421000000205e+02,6.664302582226870886e-01
3.941447448999999779e+02,6.587687912069815077e-01
3.942563476999999921e+02,6.671227583266345906e-01
3.943679809999999861e+02,6.594288829268352137e-01
3.944796142999999802e+02,6.725672776032037836e-01
3.945912475999999742e+02,6.614099435468172583e-01
3.947028809000000251e+02,6.694728636581596115e-01
3.948145446999999990e+02,6.547606196767763453e-01
3.949261779999999931e+02,6.630509830544024652e-01
3.950378418000000238e+02,6.456300287990817122e-01
3.951495055999999977e+02,6.609704925306217893e-01
3.952611999999999739e+02,6.494964872315176496e-01
3.953728638000000046e+02,6.564594399821815918e-01
3.954845581000000152e+02,6.432651287953499164e-01
3.955962218999999891e+02,6.503073053152316207e-01
3.957079163000000221e+02,6.413148908102233037e-01
3.958196411000000126e+02,6.481153686686355053e-01
3.959313354000000231e+02,6.404846447593411929e-01
3.960430602999999792e+02,6.527617775478906648e-01
3.961547545999999898e+02,6.445529178526616665e-01
3.962664795000000026e+02,6.548685058770224998e-01
3.963782042999999931e+02,6.455348214754397240e-01
3.964899596999999858e+02,6.537155575457811452e-01
3.966016845999999987e+02,6.504269836567726504e-01
3.967134399000000258e+02,6.587276306853798724e-01
3.968251953000000185e+02,6.505894475873413851e-01
3.969369507000000112e+02,6.578332545155133326e-01
3.970487061000000040e+02,6.517329979393535755e-01
3.971604919000000109e+02,6.567272679862797835e-01
3.972722473000000036e+02,6.458173325217064775e-01
3.973840331999999762e+02,6.493543442682757627e-01
3.974958191000000056e+02,6.417046962402606081e-01
3.976076355000000149e+02,6.483583850339481591e-01
3.977194213999999874e+02,6.378340585560264842e-01
3.978312377999999967e+02,6.477020717868479105e-01
3.979430542000000059e+02,6.406187809278597323e-01
3.980548706000000152e+02,6.507103111845579102e-01
3.981666870000000245e+02,6.406012694323489631e-01
3.982785033999999769e+02,6.530199922272696966e-01
3.983903503000000228e+02,6.444821906604497608e-01
3.985021972999999775e+02,6.528000105979571144e-01
3.986140442000000235e+02,6.442332891563418151e-01
3.987258911000000126e+02,6.491700835004302617e-01
3.988377380000000016e+02,6.407375512928170647e-01
3.989496154999999931e+02,6.457412815160261665e-01
3.990614623999999822e+02,6.370830404734995067e-01
3.991733398000000079e+02,6.466432276012276104e-01
3.992852172999999993e+02,6.371313679084510406e-01
3.993971252000000050e+02,6.415415737594700740e-01
3.995090026999999964e+02,6.341722634490011279e-01
3.996209106000000020e+02,6.445907357062385934e-01
3.997328185999999732e+02,6.394062875212694896e-01
3.998447266000000013e+02,6.396935950324749154e-01
3.999566345000000069e+02,6.310994496393342867e-01
4.000685424999999782e+02,6.390089571421612158e-01
4.001804809999999861e+02,6.370785853053949621e-01
4.002924194000000284e+02,6.442497973747427498e-01
4.004043578999999795e+02,6.374695006217625526e-01
4.005162963999999874e+02,6.414305687919342747e-01
4.006282348999999954e+02,6.358320076614841776e-01
4.007402038999999832e+02,6.492528070719228994e-01
4.008521729000000278e+02,6.371629477357346749e-01
4.009641417999999931e+02,6.405085831731079926e-01
4.010761107999999808e+02,6.329006144615885177e-01
4.011880798000000254e+02,6.410458766590813040e-01
4.013000792999999931e+02,6.291447775412423171e-01
4.014120482999999808e+02,6.385369826724023312e-01
4.015240479000000278e+02,6.273487778335699039e-01
4.016360473999999954e+02,6.325121878723206637e-01
4.017480469000000198e+02,6.288719558885922378e-01
4.018600769000000241e+02,6.385949236707946230e-01
4.019721069000000284e+02,6.297617696604447257e-01
4.020841063999999960e+02,6.392190518027563995e-01
4.021961365000000228e+02,6.344890724268154036e-01
4.023081970000000069e+02,6.377988263821617876e-01
4.024202270999999769e+02,6.330137629265296662e-01
4.025322876000000178e+02,6.428523890025870102e-01
4.026443176000000221e+02,6.363292460253235916e-01
4.027563781999999719e+02,6.387899108730930031e-01
4.028684387000000129e+02,6.296657804715687368e-01
4.029805297999999993e+02,6.367567318717114455e-01
4.030925902999999835e+02,6.305959789797760395e-01
4.032046814000000268e+02,6.330612198055399764e-01
4.033167725000000132e+02,6.269416644919819648e-01
4.034288634999999772e+02,6.394872707014277458e-01
4.035409546000000205e+02,6.304198283283010129e-01
4.036530761999999868e+02,6.337931493930286653e-01
4.037651672000000076e+02,6.308360127677988816e-01
4.038772887999999739e+02,6.367196838676230097e-01
4.039894103999999970e+02,6.310389132168824355e-01
4.041015320000000202e+02,6.373529078531531278e-01
4.042136841000000231e+02,6.334041771979369573e-01
4.043258056999999894e+02,6.375763489936752126e-01
4.044379577999999924e+02,6.310016028901097584e-01
4.045501098999999954e+02,6.359428343042091702e-01
4.046622619999999984e+02,6.343319655339223484e-01
4.047744141000000013e+02,6.381999760420313805e-01
4.048865966999999841e+02,6.299198382851992628e-01
4.049987793000000238e+02,6.336360075285077942e-01
4.051109314000000268e+02,6.315907041783461739e-01
4.052231140000000096e+02,6.381088938046151071e-01
4.053353270999999722e+02,6.341169004646020069e-01
4.054475097999999775e+02,6.374157676036166231e-01
4.055597228999999970e+02,6.374666474911528935e-01
4.056719360000000165e+02,6.398152400935025463e-01
4.057841492000000017e+02,6.338536035142195990e-01
4.058963623000000212e+02,6.366215202154632546e-01
4.060085753999999838e+02,6.334453550048562143e-01
4.061208191000000056e+02,6.388637993092600720e-01
4.062330322000000251e+02,6.360181648954646993e-01
4.063452758999999901e+02,6.434064448426065619e-01
4.064575194999999894e+02,6.386791212443443388e-01
4.065697936999999911e+02,6.401300626652057790e-01
4.066820374000000129e+02,6.372183142360137165e-01
4.067943114999999921e+02,6.405488505270370281e-01
4.069065856999999937e+02,6.341134520577009770e-01
4.070188598999999954e+02,6.379645142451209061e-01
4.071311339999999745e+02,6.341730131342686594e-01
4.072434081999999762e+02,6.378705564855693400e-01
4.073557129000000145e+02,6.354811302792420236e-01
4.074680175999999960e+02,6.384803183436517093e-01
4.075803222999999775e+02,6.347222345430042489e-01
4.076926270000000159e+02,6.379572776033821668e-01
4.078049315999999749e+02,6.352896915244625742e-01
4.079172667999999931e+02,6.349531766747004147e-01
4.080295714999999745e+02,6.335721810183587710e-01
4.081419066999999927e+02,6.387826320429740301e-01
4.082542419000000109e+02,6.371788017782865632e-01
4.083666076999999746e+02,6.390131841805635204e-01
4.084789428999999927e+02,6.353714444605692568e-01
4.085913085999999907e+02,6.420707488450502209e-01
4.087036438000000089e+02,6.366503574746025240e-01
4.088160095000000069e+02,6.407627114855850570e-01
4.089284058000000073e+02,6.400407477293114100e-01
4.090407715000000053e+02,6.422712314123664168e-01
4.091531372000000033e+02,6.385920326456114848e-01
4.092655333999999812e+02,6.447159798241203221e-01
4.093779296999999815e+02,6.388441117672236658e-01
4.094903259000000162e+02,6.406861962863867888e-01
4.096027222000000165e+02,6.365966189739388215e-01
4.097151488999999742e+02,6.409911238907053388e-01
4.098275451999999746e+02,6.382522304008829694e-01
4.099399718999999891e+02,6.373105148347675275e-01
4.100523987000000261e+02,6.337132906861924209e-01
4.101648559999999861e+02,6.370244044712550791e-01
4.102772827000000007e+02,6.380298489380458182e-01
4.103897094999999808e+02,6.386933052819766532e-01
4.105021666999999752e+02,6.387664275246269785e-01
4.106146239999999921e+02,6.438831383329919333e-01
4.107270813000000089e+02,6.414571864475484553e-01
4.108395386000000258e+02,6.435986260917109236e-01
4.109520264000000225e+02,6.435267632777784685e-01
4.110645142000000192e+02,6.432748254181339664e-01
4.111769714000000135e+02,6.418138537367845675e-01
4.112894592000000102e+02,6.416607372903309070e-01
4.114019774999999868e+02,6.414172193646824338e-01
4.115144652999999835e+02,6.429534203005945470e-01
4.116269836000000168e+02,6.400583365675226455e-01
4.117394714000000135e+02,6.458136873074590278e-01
4.118519896999999901e+02,6.443208753274418665e-01
4.119645080999999891e+02,6.447650673458817927e-01
4.120770569000000023e+02,6.427969872901767578e-01
4.121895751999999788e+02,6.463732169637347313e-01
4.123021239999999921e+02,6.419459821465413052e-01
4.124146729000000278e+02,6.455803999042551977e-01
4.125272216999999841e+02,6.450739580510004290e-01
4.126397704999999974e+02,6.522994022610720810e-01
4.127523193000000106e+02,6.494441083875331922e-01
4.128648987000000261e+02,6.511358892995091630e-01
4.129774780000000192e+02,6.468364789562851547e-01
4.130900268999999980e+02,6.486554685455024893e-01
4.132026367000000278e+02,6.475580290044871123e-01
4.133152160999999865e+02,6.507607024509545202e-01
4.134277953999999795e+02,6.482390922759159180e-01
4.135404052999999749e+02,6.494633254791652988e-01
4.136530151000000046e+02,6.466664384406848320e-01
4.137656250000000000e+02,6.490926160656008692e-01
4.138782348999999954e+02,6.478468090360585130e-01
4.139908447000000251e+02,6.529928789405460288e-01
4.141034851000000003e+02,6.485697781043197052e-01
4.142161254999999755e+02,6.521493757881229314e-01
4.143287659000000076e+02,6.535776875926496698e-01
4.144414062000000172e+02,6.598969471398111741e-01
4.145540465999999924e+02,6.549433029981105436e-01
4.146666870000000245e+02,6.548431387784621194e-01
4.147793578999999795e+02,6.523202841006844332e-01
4.148920287999999914e+02,6.533952291973509352e-01
4.150046997000000033e+02,6.538176837247698936e-01
4.151173706000000152e+02,6.531916742008905263e-01
4.152300415000000271e+02,6.536159512769017521e-01
4.153427429000000188e+02,6.515235747483778539e-01
4.154554443000000106e+02,6.477491620686717244e-01
4.155681458000000248e+02,6.518270921186932743e-01
4.156808472000000165e+02,6.522759585713924224e-01
4.157935486000000083e+02,6.535032573823685853e-01
4.159062500000000000e+02,6.539151688246228611e-01
4.160189819000000284e+02,6.544240887122707573e-01
4.161317139000000225e+02,6.491734888989537655e-01
4.162444457999999941e+02,6.507953504098543673e-01
4.163571777000000225e+02,6.524352725144874077e-01
4.164699097000000165e+02,6.578123598365520630e-01
4.165826721000000248e+02,6.544620973401492625e-01
4.166954041000000188e+02,6.580843978037176356e-01
4.168081665000000271e+02,6.564102283726809262e-01
4.169209290000000010e+02,6.591339852967292856e-01
4.170337218999999891e+02,6.611262674846088983e-01
4.171464844000000198e+02,6.619783068163984652e-01
4.172592773000000079e+02,6.581513509090036740e-01
4.173720397999999818e+02,6.595042404618370879e-01
4.174848327999999924e+02,6.552012365838177921e-01
4.175976562000000172e+02,6.569931834625436506e-01
4.177104492000000278e+02,6.592086684792092255e-01
4.178232421999999815e+02,6.634121991679455821e-01
4.179360656999999719e+02,6.610947405500184892e-01
4.180488892000000192e+02,6.593326670639488851e-01
4.181617125999999871e+02,6.580409881369315706e-01
4.182745360999999775e+02,6.610130070404934832e-01
4.183873596000000248e+02,6.616333499123260298e-01
4.185002135999999950e+02,6.646900649231042291e-01
4.186130676000000221e+02,6.621415514565610616e-01
4.187259215999999924e+02,6.645313211068883952e-01
4.188387756000000195e+02,6.628999767934472542e-01
4.189516295999999898e+02,6.683817411952081011e-01
4.190644836000000168e+02,6.667182918758451926e-01
4.191773681999999894e+02,6.685034746591470567e-01
4.192902526999999964e+02,6.664558291498683396e-01
4.194031372000000033e+02,6.680999783033000350e-01
4.195160217000000102e+02,6.678380787106114047e-01
4.196289062000000172e+02,6.703695436194931911e-01
4.197418213000000264e+02,6.670450701787365988e-01
4.198547363000000132e+02,6.679507955606454050e-01
4.199676208000000202e+02,6.672631692537758230e-01
4.200805358999999726e+02,6.705108606694250017e-01
4.201934813999999960e+02,6.702866025578724241e-01
4.203063965000000053e+02,6.705373330157023970e-01
4.204193419999999719e+02,6.672316142327086030e-01
4.205322570999999812e+02,6.676567940567231796e-01
4.206452026000000046e+02,6.642636912965682594e-01
4.207581481999999937e+02,6.694790895366691252e-01
4.208711243000000195e+02,6.706441112442146357e-01
