Wavelength,Intensity
4.887316589000000135e+02,8.141087745319464108e-01
4.888474731000000020e+02,8.114276023270317051e-01
4.889632568000000106e+02,8.103092261624148529e-01
4.890790709999999990e+02,8.088948796113956119e-01
4.891948853000000099e+02,8.104084406831859599e-01
4.893106994999999984e+02,8.110314539159287905e-01
4.894265136999999868e+02,8.082841033750347570e-01
4.895423278999999752e+02,8.111520420317350766e-01
4.896581726000000003e+02,8.163267340885076440e-01
4.897739867999999888e+02,8.180567462104479937e-01
4.898898315000000139e+02,8.186623730152338130e-01
4.900056763000000046e+02,8.127630574632528360e-01
4.901215209999999729e+02,8.145314342492904203e-01
4.902373656999999980e+02,8.172484161020528992e-01
4.903532104000000231e+02,8.169944345879396330e-01
4.904690552000000139e+02,8.163335802434807942e-01
4.905849304000000188e+02,8.142327047782709215e-01
4.907007750999999871e+02,8.156732250153999608e-01
4.908166504000000145e+02,8.151023672379728024e-01
4.909325256000000195e+02,8.141175398671820496e-01
4.910484008999999901e+02,8.110633365519535065e-01
4.911642760999999950e+02,8.102285635051051926e-01
4.912801514000000225e+02,8.123305141137214802e-01
4.913960571000000073e+02,8.147762286069953896e-01
4.915119323999999779e+02,8.170296897042792494e-01
4.916278381000000195e+02,8.201534117439486238e-01
4.917437439000000268e+02,8.178292790815799851e-01
4.918596496999999772e+02,8.128352904500694143e-01
4.919755554000000188e+02,8.134299088325683824e-01
4.920914612000000261e+02,8.140419613512788199e-01
4.922073975000000132e+02,8.144138695246341264e-01
4.923233031999999980e+02,8.157469627547077051e-01
4.924392394999999851e+02,8.147615415050731835e-01
4.925551452999999924e+02,8.136163835839557157e-01
4.926710815000000139e+02,8.127874677784446833e-01
4.927870178000000010e+02,8.137087612406346260e-01
4.929029846000000248e+02,8.166707572620899303e-01
4.930189209000000119e+02,8.167490168581730270e-01
4.931348571999999990e+02,8.154149093256937153e-01
4.932508240000000228e+02,8.164824645389981983e-01
4.933667907999999898e+02,8.158674381365242922e-01
4.934827576000000136e+02,8.181392874299068252e-01
4.935987243999999805e+02,8.183136866761119288e-01
4.937146912000000043e+02,8.155585800487127335e-01
4.938306580000000281e+02,8.146120503896896459e-01
4.939466247999999950e+02,8.132432020443574050e-01
4.940626220999999987e+02,8.121604311267134335e-01
4.941786194000000023e+02,8.124624813068490603e-01
4.942945862000000261e+02,8.134478037294049502e-01
4.944105834999999729e+02,8.143460608553670932e-01
4.945265807999999765e+02,8.171025371981903707e-01
4.946425780999999802e+02,8.122710046735517331e-01
4.947586059999999861e+02,8.100355682696883663e-01
4.948746032999999898e+02,8.118972669052582081e-01
4.949906310999999732e+02,8.125074109188710203e-01
4.951066589000000135e+02,8.128188860496252666e-01
4.952226562000000172e+02,8.153737661635377387e-01
4.953386841000000231e+02,8.150944114939508989e-01
4.954547423999999864e+02,8.111692265862986417e-01
4.955707702999999924e+02,8.103858712240847861e-01
4.956867980999999759e+02,8.098070498019956931e-01
4.958028563999999960e+02,8.075095831606957653e-01
4.959188843000000020e+02,8.041999639922386978e-01
4.960349426000000221e+02,8.060642123768799738e-01
4.961510010000000079e+02,8.106258200005885817e-01
4.962670593000000281e+02,8.124075637035833575e-01
4.963831177000000139e+02,8.115034997571664022e-01
4.964992065000000139e+02,8.132226037430927423e-01
4.966152648999999997e+02,8.136844354924344103e-01
4.967313538000000221e+02,8.136405362597955992e-01
4.968474120999999855e+02,8.124221986745963076e-01
4.969635010000000079e+02,8.124715706600975640e-01
4.970795898000000079e+02,8.120861545328117437e-01
4.971956786999999736e+02,8.130087115603228387e-01
4.973117980999999759e+02,8.130001995595798059e-01
4.974278869999999984e+02,8.138870847789066998e-01
4.975440062999999782e+02,8.144050784439180735e-01
4.976600952000000007e+02,8.160231502647007362e-01
4.977762146000000030e+02,8.140611179108957485e-01
4.978923340000000053e+02,8.135394205929463718e-01
4.980084534000000076e+02,8.122811759133586884e-01
4.981245728000000099e+02,8.115192405432769540e-01
4.982406920999999898e+02,8.134853931249543812e-01
4.983568419999999719e+02,8.142168644106649866e-01
4.984729613999999742e+02,8.137156352311136764e-01
4.985891113000000132e+02,8.150566471026127191e-01
4.987052611999999954e+02,8.138637876934988746e-01
4.988214110999999775e+02,8.120183615445322189e-01
4.989375610000000165e+02,8.100204411472212707e-01
4.990537108999999987e+02,8.091464281536013825e-01
4.991698607999999808e+02,8.117330059372102058e-01
4.992860413000000221e+02,8.137794446142583293e-01
4.994022216999999841e+02,8.119480132151171148e-01
4.995183716000000231e+02,8.113324771192044205e-01
4.996345519999999851e+02,8.129441403249162423e-01
4.997507324000000040e+02,8.121100950182856826e-01
4.998669128000000228e+02,8.104309854700852966e-01
4.999831237999999871e+02,8.095655640024567168e-01
5.000993042000000059e+02,8.088025616377670923e-01
5.002155151000000046e+02,8.056120706133412801e-01
5.003316955999999891e+02,8.054262041089266244e-01
5.004479064999999878e+02,8.065566088711177972e-01
5.005641173999999864e+02,8.071083441878859066e-01
5.006803284000000076e+02,8.085013602871231608e-01
5.007965393000000063e+02,8.107740919898489551e-01
5.009127502000000050e+02,8.140693127733827916e-01
5.010289917000000059e+02,8.110650990590976273e-01
5.011452026000000046e+02,8.095775229879186297e-01
5.012614441000000056e+02,8.110931021258550588e-01
5.013776854999999841e+02,8.105431452828520955e-01
5.014939269999999851e+02,8.093432346857216686e-01
5.016101684999999861e+02,8.105970689501690307e-01
5.017264099000000215e+02,8.134699772823063002e-01
5.018426514000000225e+02,8.173203169956838599e-01
5.019589232999999808e+02,8.172859074936035251e-01
5.020751953000000185e+02,8.165169398667000422e-01
5.021914368000000195e+02,8.180587645966043153e-01
5.023077086999999779e+02,8.182193011769619551e-01
5.024239807000000155e+02,8.188558844715343454e-01
5.025402526999999964e+02,8.200288561318914704e-01
5.026565246999999772e+02,8.181188483665213784e-01
5.027728270999999722e+02,8.188434126015562420e-01
5.028890991000000099e+02,8.186067658638332967e-01
5.030054016000000274e+02,8.161845479867136932e-01
5.031217040999999881e+02,8.132726434366073232e-01
5.032380066000000056e+02,8.127686786643166794e-01
5.033543091000000231e+02,8.130866853469344013e-01
5.034706115999999838e+02,8.137412944271213977e-01
5.035869141000000013e+02,8.132551546303992129e-01
5.037032166000000188e+02,8.122031236322919678e-01
5.038195496000000162e+02,8.120918878895597715e-01
5.039358826000000136e+02,8.132867912994924398e-01
5.040521850999999742e+02,8.118815933172592869e-01
5.041685180999999716e+02,8.094255706790230986e-01
5.042848511000000258e+02,8.085570662673113862e-01
5.044012146000000030e+02,8.111957500693895984e-01
5.045175476000000003e+02,8.110974525112262246e-01
5.046338805999999977e+02,8.113072240888539177e-01
5.047502440999999749e+02,8.108521763729773513e-01
5.048666076999999746e+02,8.091316978230181922e-01
5.049829406999999719e+02,8.074741993773812965e-01
5.050993042000000059e+02,8.097270388751774961e-01
5.052156676999999831e+02,8.127762412851581297e-01
5.053320618000000195e+02,8.132559280060611684e-01
5.054484252999999967e+02,8.113843754279131959e-01
5.055647887999999739e+02,8.084083892444490216e-01
5.056811829000000102e+02,8.061574626172625102e-01
5.057975769000000241e+02,8.084574101228318987e-01
5.059139404000000013e+02,8.127541410961757196e-01
5.060303344999999808e+02,8.131571529661085762e-01
5.061467284999999947e+02,8.097827128882307823e-01
5.062631531000000109e+02,8.093331285133743558e-01
5.063795471000000248e+02,8.079669418619578325e-01
5.064959412000000043e+02,8.073820893871729298e-01
5.066123656999999980e+02,8.098110703043935876e-01
5.067287903000000142e+02,8.089470387266585183e-01
5.068452148000000079e+02,8.095606704967188705e-01
5.069616394000000241e+02,8.127908784054704849e-01
5.070780639999999835e+02,8.157538138491594593e-01
5.071944884999999772e+02,8.144503258543575042e-01
5.073109130999999934e+02,8.146654140595354088e-01
5.074273681999999894e+02,8.154755822501691398e-01
5.075437926999999831e+02,8.134437729312943288e-01
5.076602477999999792e+02,8.090415274754839681e-01
5.077767028999999752e+02,8.089431067699013322e-01
5.078931580000000281e+02,8.122029477699556077e-01
5.080096130000000016e+02,8.117600205811755787e-01
5.081260680999999977e+02,8.097273650016547641e-01
5.082425536999999736e+02,8.085629621572495429e-01
5.083590088000000264e+02,8.084826927307839917e-01
5.084754944000000023e+02,8.100000544726044804e-01
5.085919494999999984e+02,8.101262936042065155e-01
5.087084350999999742e+02,8.081736828166504738e-01
5.088249207000000069e+02,8.048665847756787395e-01
5.089414062000000172e+02,8.065774352906793787e-01
5.090579223999999954e+02,8.120710766759428045e-01
5.091744080000000281e+02,8.151418882033734103e-01
5.092908936000000040e+02,8.137437182635517408e-01
5.094074097000000165e+02,8.108157828442391635e-01
5.095239257999999722e+02,8.102249920924542437e-01
5.096404418999999848e+02,8.104709643218377391e-01
5.097569579999999974e+02,8.104274033703116054e-01
5.098734741000000099e+02,8.114057127974432237e-01
5.099899902000000225e+02,8.130081844363459265e-01
5.101065062999999782e+02,8.150822106738422335e-01
5.102230529999999931e+02,8.118766055062955900e-01
5.103395691000000056e+02,8.090810150493097375e-01
5.104561156999999980e+02,8.090443095657299244e-01
5.105726624000000129e+02,8.083845626361350067e-01
5.106892090000000053e+02,8.086091529596213245e-01
5.108057555999999977e+02,8.104338601514455842e-01
5.109223021999999901e+02,8.102559305781925625e-01
5.110388793999999848e+02,8.090596444541556798e-01
5.111554259999999772e+02,8.060887237998134447e-01
5.112720031999999719e+02,8.049621066055139273e-01
5.113885498000000212e+02,8.055184627132312425e-01
5.115051270000000159e+02,8.060043595494236213e-01
5.116217040999999881e+02,8.066039457341265262e-01
5.117382812000000172e+02,8.070060963487255545e-01
5.118548584000000119e+02,8.080233163891457071e-01
5.119714660999999865e+02,8.093498923870725559e-01
5.120880736999999954e+02,8.087480417780672504e-01
5.122046509000000469e+02,8.079858240428305916e-01
5.123212280000000192e+02,8.092033112852005106e-01
5.124378662000000304e+02,8.096409296814220946e-01
5.125544433999999683e+02,8.108196194841220672e-01
5.126710815000000139e+02,8.119181296152762073e-01
5.127876586999999518e+02,8.122734073572677183e-01
5.129042968999999630e+02,8.112902642893019545e-01
5.130209350999999742e+02,8.125577123955670666e-01
5.131375121999999465e+02,8.120795597827822343e-01
5.132541503999999577e+02,8.122928616744872210e-01
5.133707885999999689e+02,8.160059589877489694e-01
5.134874267999999802e+02,8.186995567592290080e-01
5.136040649000000258e+02,8.210395762264189878e-01
5.137207031000000370e+02,8.192547186758915023e-01
5.138373413000000482e+02,8.176384174704325325e-01
5.139540405000000192e+02,8.186662926768790705e-01
5.140706787000000304e+02,8.164944422610331820e-01
5.141873169000000416e+02,8.113234731435375879e-01
5.143040161000000126e+02,8.072015393518447990e-01
5.144206543000000238e+02,8.034485866392292452e-01
5.145373534999999947e+02,8.071506984817851116e-01
5.146539917000000059e+02,8.116426863523188429e-01
5.147706908999999769e+02,8.133717307914934969e-01
5.148873900999999478e+02,8.148534799843237808e-01
5.150040282999999590e+02,8.156457941851263937e-01
5.151207275000000436e+02,8.146388908355174374e-01
5.152374267999999802e+02,8.169438821630924386e-01
5.153541259999999511e+02,8.175641760647190948e-01
5.154708252000000357e+02,8.170107157134234299e-01
5.155875244000000066e+02,8.155893210519232772e-01
5.157042235999999775e+02,8.121129763326415674e-01
5.158209229000000278e+02,8.099344406433492960e-01
5.159376830999999584e+02,8.105468328605203165e-01
5.160543823000000430e+02,8.136135397910458922e-01
5.161710815000000139e+02,8.169456170417850327e-01
5.162878418000000238e+02,8.173064031090184756e-01
5.164045409999999947e+02,8.159569726907814902e-01
5.165213013000000046e+02,8.121487833400251599e-01
5.166380004999999755e+02,8.106931898734166531e-01
5.167547607000000198e+02,8.103000296878188902e-01
5.168715210000000297e+02,8.107541901030260734e-01
5.169882811999999603e+02,8.151946362392052947e-01
5.171049805000000106e+02,8.176462518711637983e-01
5.172217407000000549e+02,8.154128951848190754e-01
5.173385009999999511e+02,8.150726382630112399e-01
5.174552611999999954e+02,8.142628839014369735e-01
5.175720215000000053e+02,8.114698895753954533e-01
5.176888427999999749e+02,8.114898326106021464e-01
5.178056030000000192e+02,8.136521745993289256e-01
5.179223633000000291e+02,8.118996569733610835e-01
5.180391234999999597e+02,8.110477287824608972e-01
5.181559448000000430e+02,8.121778732431734760e-01
5.182727051000000529e+02,8.115685801017386014e-01
5.183895264000000225e+02,8.090992126662986950e-01
5.185062865999999531e+02,8.109660307615267349e-01
5.186231079000000364e+02,8.125860912066312780e-01
5.187399292000000059e+02,8.111929813523841570e-01
5.188566895000000159e+02,8.112638543496274446e-01
5.189735107000000198e+02,8.118194938236098501e-01
5.190903319999999894e+02,8.126150681470579729e-01
5.192071532999999590e+02,8.148401138333152272e-01
5.193239746000000423e+02,8.170660985588573677e-01
5.194407959000000119e+02,8.180329346133854429e-01
5.195576171999999815e+02,8.173900408936515261e-01
5.196744384999999511e+02,8.168645283381459343e-01
5.197913207999999941e+02,8.150751080760675338e-01
5.199081420999999636e+02,8.110105681627028940e-01
5.200249634000000469e+02,8.115515862710424022e-01
5.201418456999999762e+02,8.151714849168638644e-01
5.202586669999999458e+02,8.152042259048828399e-01
5.203755492999999888e+02,8.147158763948436633e-01
5.204923705999999584e+02,8.145492326350259882e-01
5.206092529000000013e+02,8.151866561496664554e-01
5.207261353000000099e+02,8.155161073498157220e-01
5.208429565000000139e+02,8.155084399028028619e-01
5.209598389000000225e+02,8.159161023514411859e-01
5.210767211999999518e+02,8.172354528546883490e-01
5.211936034999999947e+02,8.168066772921060981e-01
5.213104858000000377e+02,8.126402548618858468e-01
5.214273682000000463e+02,8.080892524077546435e-01
5.215442504999999755e+02,8.050525307594823543e-01
5.216611328000000185e+02,8.061815804540328756e-01
5.217780761999999868e+02,8.094739213568276082e-01
5.218949585000000297e+02,8.100082952649124701e-01
5.220118407999999590e+02,8.093357253324171552e-01
5.221287842000000410e+02,8.112523649356080391e-01
5.222456664999999703e+02,8.097751026163803045e-01
5.223626099000000522e+02,8.084554104689762877e-01
5.224794921999999815e+02,8.119200998621689536e-01
5.225964354999999841e+02,8.139572452801140390e-01
5.227133788999999524e+02,8.124171695600400644e-01
5.228302611999999954e+02,8.135893927814301652e-01
5.229472045999999636e+02,8.130482067273890889e-01
5.230641478999999663e+02,8.104135974378580132e-01
5.231810913000000482e+02,8.095062039163080092e-01
5.232980347000000165e+02,8.110713962313244041e-01
5.234149780000000192e+02,8.121978759663939229e-01
5.235319213999999874e+02,8.136986452061655273e-01
5.236488646999999901e+02,8.129961846517903545e-01
5.237658691000000317e+02,8.131802001757009180e-01
5.238828125000000000e+02,8.121541034526826852e-01
5.239997558999999683e+02,8.126341759910369333e-01
5.241167603000000099e+02,8.120719056905899569e-01
5.242337036000000126e+02,8.126219221952667437e-01
5.243507080000000542e+02,8.139085492785569365e-01
5.244676514000000225e+02,8.157254080001422603e-01
5.245846557999999504e+02,8.170117409414635601e-01
5.247016601999999921e+02,8.152869911314580831e-01
5.248186034999999947e+02,8.137781283431856361e-01
5.249356079000000364e+02,8.127828180283488413e-01
5.250526122999999643e+02,8.123889928282201911e-01
5.251696167000000059e+02,8.123987674868431430e-01
5.252866211000000476e+02,8.117976412026975952e-01
5.254036254999999755e+02,8.146056808811676930e-01
5.255206299000000172e+02,8.137237351371666705e-01
5.256376342999999451e+02,8.110419694147613656e-01
