Wavelength,Intensity
3.853456726000000003e+02,7.650996847111455335e-01
3.854568176000000221e+02,7.391318990674224931e-01
3.855679625999999871e+02,7.624219434272699880e-01
3.856791382000000112e+02,7.410290950777299601e-01
3.857902831999999762e+02,7.591507449112911976e-01
3.859014586999999779e+02,7.429062964535072533e-01
3.860126343000000020e+02,7.665808948353107777e-01
3.861238402999999835e+02,7.402424043473689874e-01
3.862350159000000076e+02,7.683328954422993240e-01
3.863462218999999891e+02,7.491032446642889031e-01
3.864574279999999931e+02,7.717461276906170120e-01
3.865686339999999745e+02,7.472232239149342314e-01
3.866798400999999785e+02,7.666480137697389008e-01
3.867910461000000168e+02,7.463589932562951779e-01
3.869022827000000007e+02,7.631377190419343925e-01
3.870135192999999845e+02,7.381068072886083353e-01
3.871247559000000251e+02,7.528423684025773444e-01
3.872359923999999864e+02,7.239847168597284277e-01
3.873472290000000271e+02,7.465208058267004398e-01
3.874584960999999907e+02,7.289476843189841571e-01
3.875697632000000112e+02,7.455428518884948952e-01
3.876810302999999749e+02,7.225526017026593362e-01
3.877922973999999954e+02,7.385654176333108500e-01
3.879035949999999957e+02,7.202654166423434479e-01
3.880148621000000162e+02,7.398563226280974181e-01
3.881261597000000165e+02,7.237075171158250386e-01
3.882374573000000169e+02,7.463913929439337513e-01
3.883487549000000172e+02,7.271288036002786503e-01
3.884600525000000175e+02,7.489286470833750320e-01
3.885713805999999977e+02,7.293299692189240124e-01
3.886827086999999779e+02,7.408323846845235039e-01
3.887940368999999805e+02,7.260169623954115803e-01
3.889053650000000175e+02,7.412713295879570508e-01
3.890166930999999977e+02,7.172034726777190006e-01
3.891280517999999802e+02,7.317556078765593552e-01
3.892394103999999970e+02,7.100704867894901406e-01
3.893507690000000139e+02,7.201004581921447434e-01
3.894621276999999964e+02,7.032769272822743112e-01
3.895734863000000132e+02,7.268098782611074338e-01
3.896848754999999755e+02,7.007847275818968047e-01
3.897962340999999924e+02,7.162097382266858769e-01
3.899076233000000116e+02,7.025087054567136224e-01
3.900190124999999739e+02,7.211549781721107166e-01
3.901304321000000073e+02,7.111697215068797373e-01
3.902418213000000264e+02,7.242065977314020575e-01
3.903532410000000255e+02,7.087376757343450961e-01
3.904646606000000020e+02,7.271281233920854348e-01
3.905760803000000010e+02,7.108612908946219111e-01
3.906875000000000000e+02,7.257780484557454503e-01
3.907989501999999788e+02,7.095406759695086496e-01
3.909104004000000145e+02,7.178623445717343676e-01
3.910218201000000136e+02,7.048642093926755781e-01
3.911332702999999924e+02,7.203264607265205122e-01
3.912447510000000079e+02,6.902391443868135523e-01
3.913562011999999868e+02,7.121594032136486785e-01
3.914676819000000023e+02,6.903734316010414762e-01
3.915791626000000178e+02,7.017942379788093543e-01
3.916906432999999765e+02,6.895993238582943663e-01
3.918021239999999921e+02,7.031010949622236161e-01
3.919136047000000076e+02,6.915326477529143423e-01
3.920251160000000255e+02,7.086342263950259346e-01
3.921366272000000208e+02,6.952370939428426100e-01
3.922481384000000162e+02,7.097779610895942337e-01
3.923596496999999772e+02,6.999264595318041016e-01
3.924711914000000093e+02,7.114815626251573821e-01
3.925827026000000046e+02,6.980629028475424658e-01
3.926942444000000023e+02,7.076562878120176148e-01
3.928057860999999775e+02,6.935742457112037407e-01
3.929173278999999752e+02,7.013582763659831354e-01
3.930289000999999871e+02,6.872069875366894065e-01
3.931404418999999848e+02,6.984860980393168273e-01
3.932520142000000192e+02,6.845144580540464263e-01
3.933635863999999742e+02,6.929194568588580294e-01
3.934751587000000086e+02,6.774230362276336681e-01
3.935867309999999861e+02,6.869433766779879935e-01
3.936983336999999779e+02,6.780586877499024112e-01
3.938099364999999921e+02,6.892713391166979120e-01
3.939215088000000264e+02,6.806127687570697748e-01
3.940331421000000205e+02,6.927586777204373103e-01
3.941447448999999779e+02,6.831814341257245182e-01
3.942563476999999921e+02,6.927029400474127296e-01
3.943679809999999861e+02,6.849482295593406489e-01
3.944796142999999802e+02,6.952589240407452964e-01
3.945912475999999742e+02,6.864444705370360555e-01
3.947028809000000251e+02,6.940915691538259713e-01
3.948145446999999990e+02,6.808265210767903142e-01
3.949261779999999931e+02,6.891697262471085939e-01
3.950378418000000238e+02,6.771975258396816244e-01
3.951495055999999977e+02,6.854281469912895108e-01
3.952611999999999739e+02,6.737507113668106395e-01
3.953728638000000046e+02,6.832912694821826616e-01
3.954845581000000152e+02,6.694413025850203258e-01
3.955962218999999891e+02,6.772307758057470872e-01
3.957079163000000221e+02,6.691046704031080594e-01
3.958196411000000126e+02,6.760450102126246419e-01
3.959313354000000231e+02,6.685595244132896964e-01
3.960430602999999792e+02,6.804498968537178172e-01
3.961547545999999898e+02,6.707778520217881901e-01
3.962664795000000026e+02,6.802307292379495829e-01
3.963782042999999931e+02,6.719174376623507916e-01
3.964899596999999858e+02,6.800726296663576198e-01
3.966016845999999987e+02,6.732424685173776790e-01
3.967134399000000258e+02,6.806771483237048503e-01
3.968251953000000185e+02,6.743812426870808840e-01
3.969369507000000112e+02,6.827207026727959427e-01
3.970487061000000040e+02,6.740527807172375097e-01
3.971604919000000109e+02,6.786146973275039018e-01
3.972722473000000036e+02,6.683755178674856134e-01
3.973840331999999762e+02,6.747872619717852904e-01
3.974958191000000056e+02,6.674593551115496348e-01
3.976076355000000149e+02,6.743731691002486928e-01
3.977194213999999874e+02,6.640335612766349316e-01
3.978312377999999967e+02,6.737605198571525733e-01
3.979430542000000059e+02,6.660642203296734953e-01
3.980548706000000152e+02,6.735808441712788364e-01
3.981666870000000245e+02,6.676718181411220865e-01
3.982785033999999769e+02,6.782187846228266981e-01
3.983903503000000228e+02,6.691885978501377341e-01
3.985021972999999775e+02,6.765737700001261956e-01
3.986140442000000235e+02,6.712296271713605877e-01
3.987258911000000126e+02,6.749509675995655211e-01
3.988377380000000016e+02,6.673400590875188110e-01
3.989496154999999931e+02,6.719551363158432489e-01
3.990614623999999822e+02,6.623577746094891916e-01
3.991733398000000079e+02,6.694260235462892172e-01
3.992852172999999993e+02,6.634192140386599990e-01
3.993971252000000050e+02,6.681408823645453854e-01
3.995090026999999964e+02,6.615353285589258281e-01
3.996209106000000020e+02,6.700445158237278154e-01
3.997328185999999732e+02,6.653266742453902705e-01
3.998447266000000013e+02,6.687330004890515989e-01
3.999566345000000069e+02,6.618421964138715419e-01
4.000685424999999782e+02,6.699910693611277335e-01
4.001804809999999861e+02,6.663060962795014364e-01
4.002924194000000284e+02,6.714747301040817629e-01
4.004043578999999795e+02,6.648665781010960618e-01
4.005162963999999874e+02,6.714379817838451725e-01
4.006282348999999954e+02,6.644524503194010334e-01
4.007402038999999832e+02,6.736444323465105022e-01
4.008521729000000278e+02,6.654709428841436569e-01
4.009641417999999931e+02,6.684901388427575419e-01
4.010761107999999808e+02,6.628065394245302722e-01
4.011880798000000254e+02,6.698361926778975128e-01
4.013000792999999931e+02,6.599560166666673666e-01
4.014120482999999808e+02,6.657547039086374463e-01
4.015240479000000278e+02,6.590649151662950622e-01
4.016360473999999954e+02,6.649453285300137573e-01
4.017480469000000198e+02,6.605973556913937728e-01
4.018600769000000241e+02,6.684179098135730746e-01
4.019721069000000284e+02,6.594759225525150814e-01
4.020841063999999960e+02,6.695988808048510821e-01
4.021961365000000228e+02,6.637071958964235741e-01
4.023081970000000069e+02,6.665698053630135789e-01
4.024202270999999769e+02,6.616187279070071536e-01
4.025322876000000178e+02,6.708959109527878883e-01
4.026443176000000221e+02,6.654742773516720833e-01
4.027563781999999719e+02,6.674048208105800573e-01
4.028684387000000129e+02,6.619841792934360036e-01
4.029805297999999993e+02,6.658745691056178195e-01
4.030925902999999835e+02,6.604423876811679195e-01
4.032046814000000268e+02,6.628515900047011744e-01
4.033167725000000132e+02,6.562573406129882381e-01
4.034288634999999772e+02,6.647943186222310397e-01
4.035409546000000205e+02,6.591241084687846641e-01
4.036530761999999868e+02,6.644908155245966563e-01
4.037651672000000076e+02,6.621476091451443668e-01
4.038772887999999739e+02,6.652910240318330448e-01
4.039894103999999970e+02,6.600068740959277314e-01
4.041015320000000202e+02,6.647355251231330531e-01
4.042136841000000231e+02,6.631257562115511206e-01
4.043258056999999894e+02,6.669153961005186426e-01
4.044379577999999924e+02,6.620243497343852868e-01
4.045501098999999954e+02,6.658686053046161124e-01
4.046622619999999984e+02,6.637596890403564265e-01
4.047744141000000013e+02,6.664953620073535978e-01
4.048865966999999841e+02,6.610385442825987834e-01
4.049987793000000238e+02,6.661325928613023306e-01
4.051109314000000268e+02,6.629517385789241990e-01
4.052231140000000096e+02,6.684970480432953499e-01
4.053353270999999722e+02,6.638753426460803908e-01
4.054475097999999775e+02,6.655331848872351186e-01
4.055597228999999970e+02,6.631331943988971744e-01
4.056719360000000165e+02,6.655455036227280186e-01
4.057841492000000017e+02,6.625458066430639503e-01
4.058963623000000212e+02,6.666708995248340486e-01
4.060085753999999838e+02,6.648181451882527737e-01
4.061208191000000056e+02,6.697774222809597111e-01
4.062330322000000251e+02,6.654919991216273756e-01
4.063452758999999901e+02,6.706864727795761594e-01
4.064575194999999894e+02,6.672618746480504237e-01
4.065697936999999911e+02,6.683259324809112112e-01
4.066820374000000129e+02,6.637996760421334130e-01
4.067943114999999921e+02,6.685108344451743401e-01
4.069065856999999937e+02,6.637470830973475344e-01
4.070188598999999954e+02,6.683923340940892688e-01
4.071311339999999745e+02,6.662658639235733427e-01
4.072434081999999762e+02,6.674280316571443716e-01
4.073557129000000145e+02,6.626746088882796704e-01
4.074680175999999960e+02,6.658051478625657271e-01
4.075803222999999775e+02,6.646354281726648550e-01
4.076926270000000159e+02,6.686120840821306865e-01
4.078049315999999749e+02,6.647917907458105180e-01
4.079172667999999931e+02,6.667503255722707634e-01
4.080295714999999745e+02,6.670193289528694169e-01
4.081419066999999927e+02,6.721678631284889738e-01
4.082542419000000109e+02,6.678540381833744100e-01
4.083666076999999746e+02,6.697372487222605919e-01
4.084789428999999927e+02,6.681129296810246476e-01
4.085913085999999907e+02,6.726740840229985530e-01
4.087036438000000089e+02,6.676544635006728123e-01
4.088160095000000069e+02,6.710000110351768132e-01
4.089284058000000073e+02,6.697523036543264752e-01
4.090407715000000053e+02,6.698064617333200355e-01
4.091531372000000033e+02,6.664671237587956876e-01
4.092655333999999812e+02,6.709299753821169610e-01
4.093779296999999815e+02,6.670181018181162713e-01
4.094903259000000162e+02,6.697834672253587529e-01
4.096027222000000165e+02,6.658148075011380840e-01
4.097151488999999742e+02,6.698567115567811703e-01
4.098275451999999746e+02,6.672312934560189479e-01
4.099399718999999891e+02,6.683558524336031814e-01
4.100523987000000261e+02,6.668019061942235259e-01
4.101648559999999861e+02,6.694623139984179350e-01
4.102772827000000007e+02,6.697327410833258110e-01
4.103897094999999808e+02,6.713717958247755746e-01
4.105021666999999752e+02,6.705018531296568218e-01
4.106146239999999921e+02,6.746724595174444783e-01
4.107270813000000089e+02,6.712513883008566218e-01
4.108395386000000258e+02,6.735387097556223557e-01
4.109520264000000225e+02,6.724243450324443039e-01
4.110645142000000192e+02,6.733883245012707297e-01
4.111769714000000135e+02,6.715699272348623072e-01
4.112894592000000102e+02,6.735877144149567952e-01
4.114019774999999868e+02,6.730452642575046607e-01
4.115144652999999835e+02,6.755916579445953030e-01
4.116269836000000168e+02,6.726878037401834431e-01
4.117394714000000135e+02,6.760305255351075626e-01
4.118519896999999901e+02,6.746640414150331111e-01
4.119645080999999891e+02,6.767094140667594404e-01
4.120770569000000023e+02,6.737871387535285805e-01
4.121895751999999788e+02,6.768961766523486911e-01
4.123021239999999921e+02,6.744090759951686387e-01
4.124146729000000278e+02,6.799149800604493699e-01
4.125272216999999841e+02,6.766653967368099210e-01
4.126397704999999974e+02,6.808192683493354824e-01
4.127523193000000106e+02,6.786034193256205160e-01
4.128648987000000261e+02,6.788717081457005253e-01
4.129774780000000192e+02,6.781930185088507201e-01
4.130900268999999980e+02,6.803239043760868077e-01
4.132026367000000278e+02,6.781110203560161143e-01
4.133152160999999865e+02,6.784486193336378701e-01
4.134277953999999795e+02,6.761052394081663586e-01
4.135404052999999749e+02,6.791491503286335440e-01
4.136530151000000046e+02,6.784341485163517538e-01
4.137656250000000000e+02,6.802337898236011648e-01
4.138782348999999954e+02,6.783284397293026791e-01
4.139908447000000251e+02,6.808024466887313553e-01
4.141034851000000003e+02,6.777278904461729869e-01
4.142161254999999755e+02,6.813469758062169479e-01
4.143287659000000076e+02,6.820770767442878579e-01
4.144414062000000172e+02,6.853677491673526578e-01
4.145540465999999924e+02,6.837701656768861991e-01
4.146666870000000245e+02,6.870016610535862878e-01
4.147793578999999795e+02,6.825097528359382881e-01
4.148920287999999914e+02,6.843127271147414481e-01
4.150046997000000033e+02,6.828805366081922568e-01
4.151173706000000152e+02,6.849944008922120853e-01
4.152300415000000271e+02,6.863546324481246685e-01
4.153427429000000188e+02,6.857115804211698640e-01
4.154554443000000106e+02,6.828601577281032675e-01
4.155681458000000248e+02,6.857139036251679309e-01
4.156808472000000165e+02,6.844236928792477581e-01
4.157935486000000083e+02,6.876452462828132051e-01
4.159062500000000000e+02,6.867498762640280585e-01
4.160189819000000284e+02,6.874065287061703611e-01
4.161317139000000225e+02,6.837105947617786450e-01
4.162444457999999941e+02,6.847727143940002259e-01
4.163571777000000225e+02,6.847233872225320095e-01
4.164699097000000165e+02,6.886954866492531746e-01
4.165826721000000248e+02,6.872106761295109223e-01
4.166954041000000188e+02,6.903696036860479390e-01
4.168081665000000271e+02,6.873237768815991799e-01
4.169209290000000010e+02,6.910307630261888212e-01
4.170337218999999891e+02,6.910899699810675312e-01
4.171464844000000198e+02,6.936405754091017339e-01
4.172592773000000079e+02,6.904845313903408277e-01
4.173720397999999818e+02,6.921617278577794075e-01
4.174848327999999924e+02,6.895085234350902814e-01
4.175976562000000172e+02,6.907117998070074760e-01
4.177104492000000278e+02,6.924410177222604101e-01
4.178232421999999815e+02,6.959049830455384944e-01
4.179360656999999719e+02,6.948640162807528942e-01
4.180488892000000192e+02,6.949757062091712623e-01
4.181617125999999871e+02,6.925572086444471420e-01
4.182745360999999775e+02,6.938598957213089058e-01
4.183873596000000248e+02,6.914799903202779596e-01
4.185002135999999950e+02,6.948206948964695817e-01
4.186130676000000221e+02,6.944892963394697638e-01
4.187259215999999924e+02,6.983601616747145968e-01
4.188387756000000195e+02,6.951149128607311267e-01
4.189516295999999898e+02,6.986520061080644384e-01
4.190644836000000168e+02,6.967162706529973493e-01
4.191773681999999894e+02,6.989750018471054815e-01
4.192902526999999964e+02,6.986453530249778776e-01
4.194031372000000033e+02,6.990427460187990105e-01
4.195160217000000102e+02,6.981144465687633138e-01
4.196289062000000172e+02,6.998833018773001902e-01
4.197418213000000264e+02,6.978742891525783199e-01
4.198547363000000132e+02,7.002468207858385529e-01
4.199676208000000202e+02,6.998919722674964428e-01
4.200805358999999726e+02,7.032995556889927169e-01
4.201934813999999960e+02,7.036432097768403615e-01
4.203063965000000053e+02,7.041264381557954533e-01
4.204193419999999719e+02,7.011082532264489853e-01
4.205322570999999812e+02,7.032829589330169551e-01
4.206452026000000046e+02,7.028922985751234753e-01
4.207581481999999937e+02,7.059952741322231828e-01
4.208711243000000195e+02,7.058594940178498645e-01
